,Provincia di TARANTO,,,,
,Paolo VI -CISI,,,,
Parm,SO2,NOX,NO,NO2,PM10
,,,,,,
,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,,
22/06/2006 0.00,"2,353307","13,974902","1,93708","11,012441","104,029198"
22/06/2006 1.00,"2,606157","9,024349","1,619873","6,54517",
22/06/2006 2.00,"2,616993","6,100968","1,604647","3,643127","81,562881"
22/06/2006 3.00,"2,607962","5,553645","1,701078","2,947468",
22/06/2006 4.00,"2,208821","8,770143","1,759445","6,076636","86,446869"
22/06/2006 5.00,"1,986675","13,662332","2,118946","10,420612",
22/06/2006 6.00,"2,483344","40,239932","6,307777","30,589532","76,19046"
22/06/2006 7.00,"2,925831","35,775738","4,917986","28,254674",
22/06/2006 8.00,,"77,649856","10,846799","61,060979","87,423691"
22/06/2006 9.00,,"82,453852","11,831416","64,357575",
22/06/2006 10.00,,"86,311046","12,983502","66,449744","145,054901"
22/06/2006 11.00,,"50,827114","7,091069","39,982231",
22/06/2006 12.00,,"27,993897","4,186294","21,590093","163,614105"
22/06/2006 13.00,,"21,930543","4,027267","15,766545",
22/06/2006 14.00,"0,664633","19,686773","4,340246","13,04101","134,310104"
22/06/2006 15.00,"1,517097","17,440419","3,695679","11,782084",
22/06/2006 16.00,"1,493619","11,150089","2,244983","7,713255","105,006104"
22/06/2006 17.00,"1,97042","12,021658","2,18408","8,678871",
22/06/2006 18.00,"6,118959","21,809916","2,115563","18,579037","77,167259"
22/06/2006 19.00,"3,225638","37,254288","2,788888","33,000984",
22/06/2006 20.00,"2,942085","55,238137","3,27612","50,249712","77,65567"
22/06/2006 21.00,"3,438264","20,652218","1,873568","17,79184",
22/06/2006 22.00,"5,322483","33,266103","2,121484","30,03404","83,516472"
22/06/2006 23.00,"2,172701","24,917471","1,710383","22,310401",
23/06/2006 0.00,"1,08906","15,470314","1,82627","12,678904","90,35408"
23/06/2006 1.00,,"14,096818","1,572503","11,693822",
23/06/2006 2.00,"5,028095",,,,"90,842491"
23/06/2006 3.00,"2,259391","13,039782","1,743372","10,373885",
23/06/2006 4.00,"1,302175","12,566387","1,81189","9,79504","78,632462"
23/06/2006 5.00,"1,110732","15,572774","1,946386","12,597141",
23/06/2006 6.00,"1,255218","35,949518","5,493189","27,546031","65,934052"
23/06/2006 7.00,"2,779539","76,769207","19,640636","46,687042",
23/06/2006 8.00,"3,545312","74,020919","15,36213","50,501483","79,12088"
23/06/2006 9.00,"3,808998","33,375049","5,313861","25,244899",
23/06/2006 10.00,"7,368759","31,142943","4,556791","24,17286","125,030502"
23/06/2006 11.00,"7,66676","27,715032","3,602632","22,206579",
23/06/2006 12.00,"4,529619","25,84869","3,31926","20,773726","123,076797"
23/06/2006 13.00,"3,653676","16,052657","2,777892","11,80155",
23/06/2006 14.00,"2,393041","13,510585","2,727985","9,334298","118,681198"
23/06/2006 15.00,"2,615187","16,251091","3,98159","10,153253",
23/06/2006 16.00,"2,597126","18,514312","3,743894","12,782737","97,680092"
23/06/2006 17.00,"1,538771","17,839886","3,6813","12,203889",
23/06/2006 18.00,"1,322042","16,823058","3,112017","12,059825","81,074471"
23/06/2006 19.00,"1,170332","20,844967","2,340569","17,268183",
23/06/2006 20.00,"2,427356","60,45457","3,893616","54,522285","87,912071"
23/06/2006 21.00,"1,728408","12,423721","1,783129","9,696404",
23/06/2006 22.00,"0,98792","13,192824","1,823733","10,403737","89,377281"
23/06/2006 23.00,"1,063774","14,226515","1,827962","11,431653",
24/06/2006 0.00,"1,101702","10,98797","1,851645","8,154531","83,516472"
24/06/2006 1.00,"1,143241","8,681948","1,827962","5,883255",
24/06/2006 2.00,"1,166721","6,180085","1,835574","3,367978","81,562881"
24/06/2006 3.00,"1,087253","7,619725","1,784821","4,886489",
24/06/2006 4.00,"0,888585","5,412275","1,755215","2,722935","71,306473"
24/06/2006 5.00,"0,73507","5,792289","1,722226","3,155127",
24/06/2006 6.00,"0,798282","7,92192","1,779746","5,19668","65,445663"
24/06/2006 7.00,"0,036122","8,05551","2,028436","4,948786",
24/06/2006 8.00,"0,153516","5,097111","1,878714","2,218063","70,329674"
24/06/2006 9.00,"1,163108","5,421354","1,782283","2,69049",
24/06/2006 10.00,"3,225638","12,105962","2,69415","7,980617","74,23687"
24/06/2006 11.00,"15,017459","32,630574","4,611775","25,577148",
24/06/2006 12.00,"31,365988","25,274134","3,448681","20,000207","80,097672"
24/06/2006 13.00,"18,633198","17,685545","2,382017","14,042966",
24/06/2006 14.00,"30,862095","23,642548","2,858251","19,273399","95,238091"
24/06/2006 15.00,"12,210824","16,112316","2,462377","12,345359",
24/06/2006 16.00,"8,304302","14,054018","2,176468","10,724314","93,772881"
24/06/2006 17.00,"8,512001","16,622027","2,00306","13,560162",
24/06/2006 18.00,"10,590783","23,886367","2,08934","20,697151","94,261292"
24/06/2006 19.00,"5,055185","8,837585","1,815273","6,058466",
24/06/2006 20.00,"2,226882","15,991696","1,800892","13,239584","91,81929"
24/06/2006 21.00,"0,377469","4,021919","1,552203","1,643106",
24/06/2006 22.00,"0,086691","3,145164","1,328043","1,109681","94,74968"
24/06/2006 23.00,"0,06863","6,728704","1,80766","3,959807",
25/06/2006 0.00,"0,081274","10,248695","1,727301","7,60553","67,88765"
25/06/2006 1.00,,"11,178624","1,682469","8,604892",
25/06/2006 2.00,"3,274402",,,,"61,05006"
25/06/2006 3.00,"1,26786","22,187345","2,590951","18,227316",
25/06/2006 4.00,"0,249237","14,188901","1,82627","11,396609","63,003651"
25/06/2006 5.00,"0,379274","9,988","1,623256","7,504297",
25/06/2006 6.00,"0,373856","14,689534","2,324497","11,13314","48,84005"
25/06/2006 7.00,"0,986114","12,615672","2,518204","8,760637",
25/06/2006 8.00,"4,273157","13,483347","2,769433","9,243445","53,724041"
25/06/2006 9.00,"1,936105","6,835056","1,991218","3,801467",
25/06/2006 10.00,"7,966567","15,069548","2,524125","11,207119","64,468849"
25/06/2006 11.00,"11,340302","13,007358","2,189155","9,657465",
25/06/2006 12.00,"7,87807","16,121395","2,473373","12,337568","73,260071"
25/06/2006 13.00,"6,915436","12,816704","2,070731","9,648382",
25/06/2006 14.00,"10,005619","15,3043","2,384555","11,656187","64,468849"
25/06/2006 15.00,"8,623977","12,021658","1,882098","9,14221",
25/06/2006 16.00,"11,703321","16,375602","2,076652","13,200656","65,445663"
25/06/2006 17.00,"7,431972","15,044907","2,30335","11,521205",
25/06/2006 18.00,"11,112738","19,405327","2,420928","15,704252","72,77166"
25/06/2006 19.00,"6,34833","17,142114","1,928621","14,194823",
25/06/2006 20.00,"1,791619","5,167147","1,828808","2,364723","68,37606"
25/06/2006 21.00,"0,617675","6,036119","1,675702","3,469211",
25/06/2006 22.00,"0,124619","7,509483","1,782283","4,780063","77,65567"
25/06/2006 23.00,"0,041539","5,88178","1,611415","3,413404",
26/06/2006 0.00,0,"6,148957","1,273905","4,198616","68,37606"
26/06/2006 1.00,0,"13,667519","1,770441","10,960522",
26/06/2006 2.00,"0,001806","10,155312","1,558124","7,771658","52,74725"
26/06/2006 3.00,0,"13,6753","1,852492","10,842418",
26/06/2006 4.00,0,"11,356311","1,723071","8,720403","55,67765"
26/06/2006 5.00,0,"8,230601","1,758599","5,53802",
26/06/2006 6.00,0,"20,13942","3,27189","15,133185","51,770451"
26/06/2006 7.00,"0,502087","10,675397","1,947232","7,695082",
26/06/2006 8.00,"1,119763","20,509048","3,962133","14,444012","56,16605"
26/06/2006 9.00,"14,573162","48,331746","6,680814","38,114591",
26/06/2006 10.00,"58,417272","60,916279","8,959632","47,21139","67,399261"
26/06/2006 11.00,"83,917161","69,769435","10,219149","54,138126",
26/06/2006 12.00,"23,58725","31,385481","4,603316","24,344177","96,7033"
26/06/2006 13.00,"12,335446","25,987464","4,24466","19,492724",
26/06/2006 14.00,"8,040616","22,446726","3,595019","16,946316","107,447998"
26/06/2006 15.00,"9,725678","30,442577","4,465436","23,612186",
26/06/2006 16.00,"5,67286","22,621827","4,396073","15,892442","83,028084"
26/06/2006 17.00,"9,317507","15,353585","2,131634","12,093566",
26/06/2006 18.00,"12,434777","23,678858","2,394705","20,020952","75,213661"
26/06/2006 19.00,"11,977839","22,853982","2,272051","19,383703",
26/06/2006 20.00,"2,089621","5,442107","1,646942","2,918915","67,88765"
26/06/2006 21.00,"1,12518","7,30975","1,701923","4,703489",
26/06/2006 22.00,"0,27994","5,551052","1,566582","3,151234","68,864471"
26/06/2006 23.00,"0,034316","22,863065","1,72138","20,237717",
27/06/2006 0.00,"0,079467","13,755713","1,532746","11,413487","57,631241"
27/06/2006 1.00,,"13,69216","1,753524","11,011139",
27/06/2006 2.00,"3,520027",,,,"52,25885"
27/06/2006 3.00,"1,143241","9,847928","1,806814","7,082489",
27/06/2006 4.00,"0,780221","9,872569","1,619873","7,393977","46,398041"
27/06/2006 5.00,"0,081274","9,806424","1,719688","7,174636",
27/06/2006 6.00,"0,545432","35,587674","6,028634","26,362369","39,072041"
27/06/2006 7.00,"4,320115","52,239528","4,061949","46,043292",
27/06/2006 8.00,"21,694491","38,524026","4,555946","31,560351","61,05006"
27/06/2006 9.00,"38,117069","78,342422","13,249113","58,068089",
27/06/2006 10.00,"26,903188","48,019171","6,734106","37,720049","89,865692"
27/06/2006 11.00,"11,755696","29,48801","4,547487","22,531046",
27/06/2006 12.00,"18,494134","30,023657","4,736121","22,777635","105,4944"
27/06/2006 13.00,"9,676914","23,371465","4,090709","17,111139",
27/06/2006 14.00,"9,102585","24,835752","4,089862","18,577736","87,912071"
27/06/2006 15.00,"8,320557","36,63304","5,968577","27,5006",
27/06/2006 16.00,"7,379595","26,441411","3,399619","21,243562","86,446869"
27/06/2006 17.00,"14,74113","30,727884","3,606015","25,216335",
27/06/2006 18.00,"19,131681","31,481462","2,954682","26,969772","87,423691"
27/06/2006 19.00,"16,292544","21,743779","1,936234","18,787988",
27/06/2006 20.00,"3,666318","16,195322","2,405701","12,515382","90,35408"
27/06/2006 21.00,"1,536965","11,864724","1,677393","9,299253",
27/06/2006 22.00,"3,904719","13,491131","1,791588","10,751563","89,865692"
27/06/2006 23.00,"1,69048","16,605168","1,97007","13,59391",
28/06/2006 0.00,"0,485832","13,405531","1,728993","10,761948","78,144081"
28/06/2006 1.00,"0,570718","19,326209","1,62664","16,843785",
28/06/2006 2.00,"1,163108","17,103204","1,335655","15,065695","71,306473"
28/06/2006 3.00,"1,10712","14,458674","1,529363","12,122118",
28/06/2006 4.00,"0,269104","15,165524","1,785667","12,436204","76,678871"
28/06/2006 5.00,"0,319674","11,234395","1,827116","8,438765",
28/06/2006 6.00,"1,399703","25,416808","4,498426","18,532309","71,306473"
28/06/2006 7.00,"5,273719","122,518684","30,278507","76,146143",
28/06/2006 8.00,"20,358","91,235665","14,620289","68,866373","90,842491"
28/06/2006 9.00,"35,241805","83,850684","13,118004","63,781314",
28/06/2006 10.00,"36,152071","63,982343","8,190721","51,459318","126,495598"
28/06/2006 11.00,"21,490399","49,862187","6,150442","40,459851",
28/06/2006 12.00,"12,994656","22,292389","2,902238","17,854823","130,891205"
28/06/2006 13.00,"23,542084","37,360652","4,286954","30,808877",
28/06/2006 14.00,"27,759268","34,98199","3,924068","28,985364","117,704399"
28/06/2006 15.00,"15,487028","27,451749","3,371704","22,297418",
28/06/2006 16.00,"14,623727","33,577376","3,261739","28,596005","115,7509"
28/06/2006 17.00,"20,477203","36,984523","4,2878","30,4312",
28/06/2006 18.00,"18,958293","33,524165","2,680615","29,434436","106,959702"
28/06/2006 19.00,"20,851052","36,806841","2,311808","33,285205",
28/06/2006 20.00,"18,380353","37,791214","2,122329","34,561023","98,16848"
28/06/2006 21.00,"4,173824","18,847634","2,148552","15,564074",
28/06/2006 22.00,"1,930687","13,537822","1,595343","11,099401","108,9133"
28/06/2006 23.00,"0,491251","9,892026","1,788204","7,15517",
29/06/2006 0.00,"0,191443","18,358676","1,620718","15,88465","85,958481"
29/06/2006 1.00,,"18,677731","1,89394","15,784712",
29/06/2006 2.00,"3,971545",,,,"71,306473"
29/06/2006 3.00,"1,482782","8,025679","1,834728","5,216148",
29/06/2006 4.00,"0,91387","9,185176","1,471844","6,933233","66,42247"
29/06/2006 5.00,"0,202279","11,558638","1,720533","8,926764",
29/06/2006 6.00,"1,11615","91,838752","21,104862","59,520403","58,119652"
29/06/2006 7.00,"5,085889","95,928119","19,326816","66,340718",
29/06/2006 8.00,"31,163706","81,320302","11,170777","64,236871","94,261292"
29/06/2006 9.00,"71,090464","133,052714","20,358784","101,90759",
29/06/2006 10.00,"40,260864","45,675537","4,617696","38,622054","114,285599"
29/06/2006 11.00,"14,811557","22,834519","2,974984","18,285713",
29/06/2006 12.00,"9,797921","21,899415","3,086642","17,17863","150,915604"
29/06/2006 13.00,"10,256658","28,55289","4,152459","22,201378",
29/06/2006 14.00,"7,55659","19,795719","3,018124","15,178612","132,356506"
29/06/2006 15.00,"3,225638","17,603836","2,882782","13,192865",
29/06/2006 16.00,"5,152712","20,227603","2,708529","16,085818","120,1465"
29/06/2006 17.00,"10,229565","25,074407","3,263431","20,084546",
29/06/2006 18.00,"9,852103","24,329932","2,619711","20,327255","126,9841"
29/06/2006 19.00,"15,893401","29,99383","2,099492","26,793257",
29/06/2006 20.00,"5,956413","9,92445","1,811043","7,152574","108,424797"
29/06/2006 21.00,"2,904158","50,252578","6,375448","40,50528",
29/06/2006 22.00,"3,574209","51,510636","1,793281","48,794794","104,029198"
29/06/2006 23.00,"7,475317","38,922201","1,788204","36,205421",
30/06/2006 0.00,"10,780413","31,395841","1,878714","28,535011","94,74968"
30/06/2006 1.00,"16,769344","34,22455","1,765365","31,539586",
30/06/2006 2.00,"16,158888","26,323382","1,677393","23,767918","100,122101"
30/06/2006 3.00,"14,46118","16,081188","1,750141","13,407014",
30/06/2006 4.00,"12,145806","18,798351","1,656245","16,270123","109,401703"
30/06/2006 5.00,"10,070638","25,655445","1,930314","22,711443",
30/06/2006 6.00,"11,022428","23,56473","3,061264","18,88403","99,63369"
30/06/2006 7.00,"10,523956","46,728685","7,157046","35,779713",
30/06/2006 8.00,"24,26271","94,384713","15,353675","70,892366","116,7276"
30/06/2006 9.00,"20,525958","59,808658","9,131348","45,839528",
30/06/2006 10.00,"16,610406","41,426653","5,846769","32,484419","144,566406"
30/06/2006 11.00,"19,191277","36,116839","5,641218","27,486319",
30/06/2006 12.00,"20,105143","28,884908","3,726977","23,186478","157,264801"
30/06/2006 13.00,"17,58749","23,706083","2,894625","19,281161",
30/06/2006 14.00,"15,514121","19,310646","2,85233","14,947591","163,125702"
30/06/2006 15.00,"4,627147","17,633667","2,742365","13,438161",
30/06/2006 16.00,"6,584925","15,033233","2,557116","11,120159","150,915604"
30/06/2006 17.00,"4,146733","19,454618","2,300812","15,937869",
30/06/2006 18.00,"33,295238","28,474402","7,244085",,"129,426102"
30/06/2006 19.00,"2,461671","8,945235","2,321959","5,388765",
30/06/2006 20.00,"1,302175","5,370771","1,777208","2,647659","118,681198"
30/06/2006 21.00,"0,975277","5,207353","1,772133","2,491915",
30/06/2006 22.00,"0,875943","5,159365","1,747603","2,481531","96,21489"
30/06/2006 23.00,"0,149904","5,918095","1,752677","3,232999",
01/07/2006 0.00,0,"3,47719","1,420243","1,300468","75,702072"
01/07/2006 1.00,,"3,556305","1,561507","1,204424",
01/07/2006 2.00,"3,704246",,,,"68,864471"
01/07/2006 3.00,"1,547801","5,32019","1,830499","2,515276",
01/07/2006 4.00,"1,036683","4,505689","1,663858","1,955894","54,700851"
01/07/2006 5.00,"0,83621","6,189163","1,561507","3,797574",
01/07/2006 6.00,"1,105314","7,011445","1,481148","4,743723","41,514042"
01/07/2006 7.00,"1,141435","7,504296","1,828808","4,703489",
01/07/2006 8.00,"0,819955","5,586071","1,80766","2,816382","47,37484"
01/07/2006 9.00,"0,617675","4,736552","1,642712","2,219362",
01/07/2006 10.00,"0,007225","4,772866","1,790743","2,028574","44,932831"
01/07/2006 11.00,"0,133649","4,458998","1,71715","1,827403",
01/07/2006 12.00,"0,061406","4,896079","1,761982","2,195999","42,002441"
01/07/2006 13.00,"0,090303","4,539411","1,762828","1,839084",
01/07/2006 14.00,0,"3,134787","1,761137","0,517852","58,608051"
01/07/2006 15.00,0,"3,180182","1,793281","0,59702",
01/07/2006 16.00,0,"2,771635","1,71715","0,380276","60,561661"
01/07/2006 17.00,0,"2,08294","1,602109","0,153149",
01/07/2006 18.00,0,"2,927272","1,824578","0,39066","50,793652"
01/07/2006 19.00,0,"2,924677","1,728993","0,433489",
01/07/2006 20.00,0,"3,364351","1,587729","0,93966","38,58363"
01/07/2006 21.00,0,"3,931131","1,65963","1,387426",
01/07/2006 22.00,0,"4,912939","1,842341","2,094766","29,30402"
01/07/2006 23.00,"0,346765","6,416132","1,805968","3,649616",
02/07/2006 0.00,"0,05057","8,405693","1,727301","5,761256","26,37361"
02/07/2006 1.00,0,"8,71048","1,733221","6,057168",
02/07/2006 2.00,0,"4,504393","1,620718","2,020787","19,53602"
02/07/2006 3.00,0,"5,410977","1,780591","2,682702",
02/07/2006 4.00,0,"6,145067","1,823733","3,351105","21,48962"
02/07/2006 5.00,0,"5,357802","1,82204","2,565894",
02/07/2006 6.00,0,"5,906422","1,651171","3,377062","18,07081"
02/07/2006 7.00,"0,001806","5,666481","1,804277","2,93449",
02/07/2006 8.00,0,"2,801464","1,793281","0,33485","28,327221"
02/07/2006 9.00,0,"3,407151","1,831345","0,604808",
02/07/2006 10.00,0,"3,235951","1,756062","0,573659","51,770451"
02/07/2006 11.00,0,"2,715864","1,530209","0,494489",
02/07/2006 12.00,0,"2,434422","1,797509","0,170021","85,958481"
02/07/2006 13.00,0,"2,10499","1,761982","0,023361",
02/07/2006 14.00,0,"2,169839","1,700232","0,099936","67,399261"
02/07/2006 15.00,0,"2,663986","1,748449","0,295915",
02/07/2006 16.00,0,"3,012872","1,833036","0,423106","47,37484"
02/07/2006 17.00,0,"2,900035","1,827116","0,363404",
02/07/2006 18.00,0,"2,294348","1,705307","0,136276","34,18803"
02/07/2006 19.00,0,"2,422749","1,52175","0,268659",
02/07/2006 20.00,0,"2,815732","1,624948","0,445171","25,39682"
02/07/2006 21.00,0,"3,526474","1,448159","1,308255",
02/07/2006 22.00,0,"3,723614","1,564045","1,326425","21,48962"
02/07/2006 23.00,0,"5,108783","1,709537","2,489319",
03/07/2006 0.00,0,"5,508252","1,722226","2,869594","17,582411"
03/07/2006 1.00,,"12,384812","1,735759","9,730146",
03/07/2006 2.00,"2,15464",,,,"15,14041"
03/07/2006 3.00,"0,960828","4,710612","1,624948","2,22066",
03/07/2006 4.00,"0,043346","3,783274","1,518367","1,45751","17,094"
03/07/2006 5.00,0,"7,663823","1,793281","4,917637",
03/07/2006 6.00,0,"15,345805","2,715296","11,190243","14,16361"
03/07/2006 7.00,0,"8,081448","2,200152","4,711275",
03/07/2006 8.00,0,"7,496514","2,782122","3,232999","21,97802"
03/07/2006 9.00,0,"4,688564","1,882098","1,804043",
03/07/2006 10.00,"0,014449","5,091922","1,871948","2,223254","29,79241"
03/07/2006 11.00,"0,00903","4,291688","1,740834","1,623638",
03/07/2006 12.00,0,"3,9013","1,953152","0,920192","28,81562"
03/07/2006 13.00,0,"3,328037","1,683315","0,802086",
03/07/2006 14.00,0,"2,615998","1,816964","0,246596","28,81562"
03/07/2006 15.00,0,"3,388995","1,864335","0,593127",
03/07/2006 16.00,0,"2,718459","1,761982","0,32317","46,88644"
03/07/2006 17.00,0,"2,972667","1,827962","0,508766",
03/07/2006 18.00,0,"2,695113","1,742527","0,316681","32,722832"
03/07/2006 19.00,0,"2,946727","1,833883","0,410128",
03/07/2006 20.00,"0,001806","3,499237","1,498065","1,227787","22,954821"
03/07/2006 21.00,0,"5,194384","1,758599","2,501001",
03/07/2006 22.00,0,"4,403229","1,821194","1,611957","21,001221"
03/07/2006 23.00,0,"4,824746","1,829653","2,020787",
04/07/2006 0.00,0,"5,626276","1,82627","2,828064","21,97802"
04/07/2006 1.00,0,"5,097111","1,578424","2,678807",
04/07/2006 2.00,0,"6,739081","1,620718","4,25702","22,954821"
04/07/2006 3.00,0,"5,00243","1,743372","2,330978",
04/07/2006 4.00,0,"4,219059","1,553047","1,839084","18,55921"
04/07/2006 5.00,0,"4,588697","1,679931","2,014298",
04/07/2006 6.00,0,"12,025549","2,879399","7,615914","16,60561"
04/07/2006 7.00,0,"4,823448","1,91678","1,885807",
04/07/2006 8.00,0,"6,016664","2,232295","2,595745","18,55921"
04/07/2006 9.00,0,"4,768975","1,835574","1,955894",
04/07/2006 10.00,0,"4,853279","1,866873","1,992233","25,88522"
04/07/2006 11.00,0,"5,72744","1,82204","2,935786",
04/07/2006 12.00,0,"5,654809","1,751832","2,970829","23,44322"
04/07/2006 13.00,"0,545432","27,664459","3,43853","22,407759",
04/07/2006 14.00,"0,001806","18,118735","2,5089","14,293458","26,37361"
04/07/2006 15.00,0,"26,180729","5,306247","18,057293",
04/07/2006 16.00,0,"15,334131","3,238055","10,376487","62,026852"
04/07/2006 17.00,0,"5,344831","1,992064","2,292042",
04/07/2006 18.00,0,"4,377289","1,708692","1,758617","44,444431"
04/07/2006 19.00,0,"5,134722","1,681623","2,558107",
04/07/2006 20.00,0,"6,3876","1,604647","3,929957","33,211231"
04/07/2006 21.00,0,"5,549754","1,558124","3,162914",
04/07/2006 22.00,0,"4,477156","1,602956","2,020787","24,42001"
04/07/2006 23.00,0,"4,888298","1,797509","2,133702",
05/07/2006 0.00,0,"4,226839","1,716305","1,596382","24,42001"
05/07/2006 1.00,,"3,634123","1,792434","0,887743",
05/07/2006 2.00,"2,190761",,,,"14,65201"
05/07/2006 3.00,"0,419008","4,268343","1,652862","1,735255",
05/07/2006 4.00,0,"6,619759","1,792434","3,874148","10,74481"
05/07/2006 5.00,0,"8,165752","1,84657","5,338147",
05/07/2006 6.00,0,"17,048731","3,239746","12,089679","9,27961"
05/07/2006 7.00,0,"6,351285","1,975991","3,323849",
05/07/2006 8.00,0,"7,47187","2,173929","4,141511","21,97802"
05/07/2006 9.00,"0,083079","9,16572","2,492829","5,347233",
05/07/2006 10.00,"0,027091","7,500405","2,207764","4,118148","23,44322"
05/07/2006 11.00,"1,565862","6,599008","1,922701","3,653511",
05/07/2006 12.00,"3,725919","6,373333","2,00306","3,304381","27,35042"
05/07/2006 13.00,"1,995706","5,771536","1,95569","2,774851",
05/07/2006 14.00,"0,78564","5,737816","1,975991","2,709958","30,28083"
05/07/2006 15.00,0,"5,944035","1,849954","3,109702",
05/07/2006 16.00,0,"6,731299","2,271206","3,251169","30,28083"
05/07/2006 17.00,0,"6,281249","2,113025","3,04351",
05/07/2006 18.00,0,"5,091922","1,86518","2,233638","23,44322"
05/07/2006 19.00,0,"5,025776","1,828808","2,223254",
05/07/2006 20.00,0,"6,217696","1,723918","3,576935","26,37361"
05/07/2006 21.00,0,"7,17616","1,858413","4,329701",
05/07/2006 22.00,0,"6,325345","1,575886","3,911785","18,55921"
05/07/2006 23.00,0,"6,803928","1,765365","4,099978",
06/07/2006 0.00,0,"11,007424","1,690927","8,420595","27,35042"
06/07/2006 1.00,0,"6,971238","1,61649","4,495829",
06/07/2006 2.00,0,"6,289031","1,749294","3,609384","29,79241"
06/07/2006 3.00,0,"6,397976","1,713767","3,772915",
06/07/2006 4.00,0,"5,994617","1,662167","3,448447","36,630032"
06/07/2006 5.00,0,"6,785772","1,810198","4,01302",
06/07/2006 6.00,0,"24,180776","5,327395","16,023526","24,42001"
06/07/2006 7.00,0,"19,854074","3,583176","14,370031",
06/07/2006 8.00,0,"16,727082","3,034195","12,08319","35,164822"
06/07/2006 9.00,"1,033072","20,171829","4,072945","13,936548",
06/07/2006 10.00,"7,242334","30,049603","5,730883","21,277308","55,189251"
06/07/2006 11.00,"6,353748","18,619367","3,823408","12,765863",
06/07/2006 12.00,"11,183175","19,693255","3,65846","14,093593","58,608051"
06/07/2006 13.00,"11,217489","29,067791","4,983965","21,440842",
06/07/2006 14.00,"10,46616","25,789037","4,384231","19,080012","55,189251"
06/07/2006 15.00,"5,963638","16,296486","3,642389","10,719125",
06/07/2006 16.00,"2,871649","13,907459","2,870939","9,512106","59,096451"
06/07/2006 17.00,"3,39902","17,256247","3,236363","12,302524",
06/07/2006 18.00,"10,700955","22,983673","3,223675","18,053398","47,863232"
06/07/2006 19.00,"7,240528","40,564169","3,677915","34,949085",
06/07/2006 20.00,"0,628512","11,847862","1,690081","9,262914","44,932831"
06/07/2006 21.00,0,"11,805062","2,21707","8,411509",
06/07/2006 22.00,0,"27,967952","2,360023","24,36624","38,09523"
06/07/2006 23.00,"0,341347","22,156218","1,945539","19,186423",
07/07/2006 0.00,"0,518341","22,88121","1,845725","20,065101","31,746031"
07/07/2006 1.00,,"23,639948","1,866027","20,793191",
07/07/2006 2.00,"3,492936",,,,"42,002441"
07/07/2006 3.00,"1,408733","14,362697","1,802585","11,606863",
07/07/2006 4.00,"0,704367","11,473038","2,004752","8,405019","40,04884"
07/07/2006 5.00,"0,126424","17,835994","1,881252","14,96186",
07/07/2006 6.00,"0,36302","26,910921","4,191369","20,498571","34,18803"
07/07/2006 7.00,0,"20,51423","3,5781","15,038434",
07/07/2006 8.00,0,"19,359937","2,746595","15,159144","33,211231"
07/07/2006 9.00,0,"23,17692","4,571173","16,179267",
07/07/2006 10.00,"1,379836","24,571169","4,492506","17,695186","38,09523"
07/07/2006 11.00,"3,157008","16,756911","3,812412","10,918992",
07/07/2006 12.00,"0,419008","11,617002","2,913234","7,15517","40,04884"
07/07/2006 13.00,0,"11,819329","2,993593","7,234338",
07/07/2006 14.00,0,"13,742742","2,951299","9,223977","44,444431"
07/07/2006 15.00,0,"13,26805","3,320952","8,181787",
07/07/2006 16.00,0,"12,925649","2,497057","9,103275","38,09523"
07/07/2006 17.00,0,"11,34334","1,969224","8,329743",
07/07/2006 18.00,0,"9,048993","2,604486","5,059106","28,327221"
07/07/2006 19.00,0,"29,635866","3,219445","24,716671",
07/07/2006 20.00,"0,014449","26,943349","2,561344","23,032027","35,653221"
07/07/2006 21.00,0,"16,943676","2,012364","13,867759",
07/07/2006 22.00,0,"22,506399","2,283047","19,019011","13,18681"
07/07/2006 23.00,0,"16,480657","1,868565","13,625057",
08/07/2006 0.00,0,"14,983948","1,901553","12,0767","21,97802"
08/07/2006 1.00,0,"8,531499","1,809352","5,761256",
08/07/2006 2.00,0,"9,678024","1,599572","7,230446","18,07081"
08/07/2006 3.00,0,"6,579553","1,818656","3,793679",
08/07/2006 4.00,0,"5,272202","1,619028","2,791723","13,67521"
08/07/2006 5.00,0,"8,242274","1,691774","5,652233",
08/07/2006 6.00,0,"33,953487","6,94473","23,321446","11,23321"
08/07/2006 7.00,0,"20,623175","3,951984","14,573805",
08/07/2006 8.00,0,"16,020231","3,214369","11,099401","13,67521"
08/07/2006 9.00,"3,296074","32,502183","6,052321","23,238389",
08/07/2006 10.00,"6,259833","16,848998","3,146699","12,032563","32,722832"
08/07/2006 11.00,"3,633809","17,450794","2,871785","13,056594",
08/07/2006 12.00,"6,850417","26,873313","3,536653","21,465488","38,09523"
08/07/2006 13.00,"0,594196","11,829706","2,405701","8,146743",
08/07/2006 14.00,0,"15,480689","2,937765","10,983889","45,909641"
08/07/2006 15.00,0,"21,65688","3,699909","15,994973",
08/07/2006 16.00,"1,853026","18,641416","4,638842","11,536779","57,631241"
08/07/2006 17.00,"0,792864","7,445932","1,80343","4,694403",
08/07/2006 18.00,0,"10,642974","1,539514","8,288212","48,35165"
08/07/2006 19.00,0,"7,894684","1,773824","5,17851",
08/07/2006 20.00,0,"10,366719","1,863488","7,51468","1,465201"
08/07/2006 21.00,0,"5,608118","1,586038","3,178488",
