"NetC","EniPower Brindisi","","","","","","","","","","",""
"Stat","Via Crati-Rione Perrino","","","","","","","","","","",""
"Parm","NOX","NO2","CO","SO2","PM10","D.V.","VV","TEMP.","UMID.","PRESS.","RADSG","PIOGGIA"
"PtId","1","3","4","5","6","7","8","11","12","13","14","16"
"Unit","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3 293K","ug/m3","SETTORE","m/s","gradi C.","%","mbar","W/m2","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,
,,,,,,,,
"2013-01-30 01:00:00","","","0.34979009","","","241.86120605","0.847682","3.54735899","87.28147888","1019.45001221","0","0"
"2013-01-30 02:00:00","","","0.33168482","3.04322504","19.29179955","232.86010742","0.963139","3.16796708","87.78871155","1019.15002441","0","0"
"2013-01-30 03:00:00","","","0.306049","2.80211468","","237.81730652","1.10557306","2.47373104","87.90139008","1019.15600586","0","0"
"2013-01-30 04:00:00","","","0.29114632","2.75876912","14.16361046","285.66171265","0.825764","2.97048402","86.76145172","1019.14801025","0","0"
"2013-01-30 05:00:00","","","0.3133419","2.7994064","","267.21020508","0.724796","2.42904305","85.48635101","1019.17199707","0","0"
"2013-01-30 06:00:00","","","0.32660542","2.32531253","11.72161007","211.10090637","0.69385701","2.19296694","85.19416046","1019.06500244","0","0"
"2013-01-30 07:00:00","","","0.36487218","2.36414363","","267.61309814","0.72079402","2.59966803","83.7384491","1019.35601807","0","0"
"2013-01-30 08:00:00","","","0.48016407","2.92583069","11.23320961","282.59750366","1.06250894","3.82485104","80.10404205","1019.63000488","0","0"
"2013-01-30 09:00:00","","","0.52726619","2.83733339","","316.76330566","1.28730297","6.3057971","77.53289032","1019.67901611","0.04409","0"
"2013-01-30 10:00:00","","","0.41171566","3.30871695","13.43101025","326.50250244","1.79099095","8.91866112","75.2374115","1019.79602051","62.92987823","0"
"2013-01-30 11:00:00","","","0.35512812","3.05586736","","327.44500732","2.10622692","10.94696999","72.97727966","1019.60101318","1.11331999","0"
"2013-01-30 12:00:00","","","0.34415731","3.11727382","22.71062088","324.70199585","2.59958005","12.57174969","69.91291046","1019.26202393","749.0960083","0"
"2013-01-30 13:00:00","","","0.31105034","2.66575735","","323.92590332","3.11807489","13.83946991","68.47714233","1018.76300049","713.22741699","0"
"2013-01-30 14:00:00","","","0.27782454","2.6919451","23.93161964","323.85769653","3.09186006","15.35964012","64.70645142","1018.37701416","119.96250153","0"
"2013-01-30 15:00:00","","","0.28622536","2.78766616","","323.85540771","2.64844394","16.20915031","62.70782089","1018.10400391","18.33111954","0"
"2013-01-30 16:00:00","","","0.24987619","2.25577922","26.37360954","326.92919922","2.25099492","14.81649971","63.53802109","1017.85302734","0","0"
"2013-01-30 17:00:00","","","0.24270096","2.80572706","","323.65209961","1.43534005","10.66971016","75.69097137","1018.25701904","0","0"
"2013-01-30 18:00:00","","","0.24054687","2.1004579","28.57142067","323.25039673","0.82007301","9.30550098","81.45146179","1018.59802246","0","0"
"2013-01-30 19:00:00","","","0.40608289","2.23681523","","330.78640747","0.576478","7.99162102","83.93476105","1018.39801025","0","0"
"2013-01-30 20:00:00","","","0.6044486","2.19166449","28.57142067","335.24130249","0.61576402","6.7377758","85.66799164","1017.81799316","0","0"
"2013-01-30 21:00:00","","","0.72033581","2.66033877","","239.58850098","0.649665","5.92787123","86.22235107","1017.65002441","0","0"
"2013-01-30 22:00:00","","","0.63554012","2.27745251","24.42000961","312.20291138","0.41584799","5.7709012","85.24420166","1017.59802246","0","0"
"2013-01-30 23:00:00","","","0.62516347","2.33705278","","256.44940186","0.62993598","4.73372221","84.45935059","1017.57000732","0","0"
"2013-01-31 00:00:00","","","0.66514976","2.63776341","35.65322113","238.47520447","0.65069699","3.90903401","84.69355011","1017.08599854","0","0"
"2013-01-31 01:00:00","","","0.52787781","2.44722236","","244.19270325","0.68659502","3.59407806","84.67845154","1016.67700195","0","0"
"2013-01-31 02:00:00","","","0.56584749","2.47973178","35.65322113","230.44110107","0.722498","2.99801898","86.08039856","1016.20300293","0","0"
"2013-01-31 03:00:00","","","0.5975518","1.9216571","","254.90440369","0.67349201","2.93347001","87.21517181","1015.76800537","0","0"
"2013-01-31 04:00:00","","","0.55124072","2.19166449","40.29304123","235.82620239","0.77181703","2.80166507","88.6054306","1015.35101318","0","0"
"2013-01-31 05:00:00","","","0.4738987","2.34066415","","262.05740356","0.51936501","2.59267211","90.4509201","1015.18200684","0","0"
"2013-01-31 06:00:00","","","0.39720792","2.48153797","42.49084091","","0.030525","2.64548397","91.12001038","1015.125","0","0"
"2013-01-31 07:00:00","","","0.50485159","2.12574255","","","0.030525","2.93775797","91.62722015","1015.42102051","0","0"
"2013-01-31 08:00:00","","","0.53983654","2.47882868","34.92063141","321.85220337","1.43287396","4.96946001","88.00907135","1016.1550293","0","0"
"2013-01-31 09:00:00","","","0.30280797","2.42735628","","323.27890015","2.33864307","8.78584003","85.50585175","1017.02099609","124.48179626","0"
"2013-01-31 10:00:00","","","0.34156868","2.07336604","39.07204056","326.05630493","2.44059396","10.4098196","85.91574097","1017.35601807","307.73800659","0"
"2013-01-31 11:00:00","","","0.30640549","2.50230816","","327.5151062","2.70150089","11.20077038","83.75932312","1018.04400635","58.14593124","0"
"2013-01-31 12:00:00","","","0.24825451","2.40568299","31.99023056","329.19790649","3.56501389","11.29792976","80.65315247","1018.25500488","","0"
"2013-01-31 13:00:00","","","0.22906347","2.1004579","","327.52059937","4.06662989","13.83551979","76.25991058","1018.24700928","526.11322021","0"
"2013-01-31 14:00:00","","","0.21077996","2.12122707","24.66422081","329.53039551","4.16289806","16.28079987","66.12203979","1018.01300049","40.1675415","0"
"2013-01-31 15:00:00","","","0.2329767","1.98938421","","322.40530396","3.57719898","14.70648003","67.45014191","1018.24499512","76.58730316","0"
"2013-01-31 16:00:00","","","0.27924701","2.21604605","18.55920982","326.49740601","3.95496798","12.4663496","79.81658173","1018.76702881","37.27954102","0"
"2013-01-31 17:00:00","","","0.26966139","2.24674928","","329.28240967","3.20116496","11.42082024","82.96279144","1018.68103027","0","0"
"2013-01-31 18:00:00","","","0.29332137","2.38039834","15.62880993","322.10110474","2.47136807","10.56373978","87.04924011","1018.92602539","0","0"
"2013-01-31 19:00:00","","","0.28770724","2.14651274","","322.68850708","2.40444493","9.85912991","87.75810242","1019.22302246","0","0"
"2013-01-31 20:00:00","","","0.31371819","2.45986468","24.90842056","319.26400757","2.05185199","9.15067482","89.3119812","1019.28399658","0","0"
"2013-01-31 21:00:00","","","0.33314806","2.01647506","","319.48980713","1.22562397","8.48498917","90.70613098","1019.51800537","0","0"
"2013-01-31 22:00:00","","","0.31203826","1.85844444","30.03663063","327.96350098","1.04444206","8.03337479","91.22235107","1019.11901855","0","0"
"2013-01-31 23:00:00","","","0.33468936","1.71034687","","332.89920044","0.76244199","7.34410381","92.71749115","1018.90899658","0","0"
"2013-02-01 00:00:00","","","0.42543354","2.13025803","29.05982971","232.81809998","0.52225602","5.34095287","92.51525116","1018.70001221","0","0"
"2013-02-01 01:00:00","","","0.42580867","","","226.88450623","0.69561899","3.55954599","94.29782104","1018.26501465","0","0"
"2013-02-01 02:00:00","","","0.32528198","1.3816423","29.54821968","218.9552002","1.15812898","2.15888691","94.85059357","1017.11199951","0","0"
"2013-02-01 03:00:00","","","0.31800772","1.0601625","","179.64920044","1.04684901","3.09326196","97.84307098","1016.52301025","0","0"
"2013-02-01 04:00:00","","","0.24918418","1.13872575","34.18803024","176.74220276","1.40153003","3.67780995","97.91886139","1015.91101074","0","0"
"2013-02-01 05:00:00","","","0.24552725","1.36809688","","139.39500427","1.48031497","1.85239398","95.96620178","1015.42102051","0","0"
"2013-02-01 06:00:00","","","0.27007613","1.54509149","46.39804077","170.74000549","1.13247895","3.098001","99.18871307","1014.96099854","0","0"
"2013-02-01 07:00:00","","","0.33241761","1.45840037","","130.25680542","0.72442102","4.06352186","99.20635223","1015.23101807","0","0"
"2013-02-01 08:00:00","","","0.31367858","1.62636504","26.37360954","128.41470337","1.03544295","4.11881685","99.20635223","1015.15100098","0","0"
"2013-02-01 09:00:00","","","0.31156411","1.47826747","","167.91130066","0.74970299","7.16817522","99.20635223","1014.91601563","0.07716","0"
"2013-02-01 10:00:00","","","0.2105621","1.00868908","","180.80560303","1.350456","13.12018013","97.94184113","1014.48699951","20.07275009","0"
"2013-02-01 11:00:00","","","0.25752442","1.7031221","","213.5625","1.31083405","16.51428986","74.69075012","1014.15301514","0.71648997","0"
"2013-02-01 12:00:00","","","0.26948314","2.79489092","43.46763992","172.65130615","1.17339301","18.9113903","62.26919174","1013.56201172","452.97610474","0"
"2013-02-01 13:00:00","","","0.23811552","3.32858405","","166.40800476","0.87704498","21.37845993","53.43761063","1012.94000244","477.35879517","0"
"2013-02-01 14:00:00","","","0.18955133","2.72535762","21.48962021","112.40119934","0.98936999","20.21533966","53.9668808","1012.19702148","338.13931274","0"
"2013-02-01 15:00:00","","","0.16547777","2.59080547","","121.24259949","1.63847101","19.58913994","61.15723038","1011.92700195","134.93159485","0"
"2013-02-01 16:00:00","","","0.14420836","2.17811907","10.50061035","127.3105011","1.63981295","19.08111","60.70299149","1011.3170166","0.97002","0"
"2013-02-01 17:00:00","","","0.17172333","1.74375939","","141.81860352","1.23809505","15.80053043","68.73872375","1010.86901855","0","0"
"2013-02-01 18:00:00","","","0.18312752","1.17213827","4.88400507","176.43380737","1.71945","12.69983006","81.50521088","1010.72302246","0","0"
"2013-02-01 19:00:00","","","0.19435462","1.11976277","","172.35560608","1.99688005","11.51301003","86.54074097","1010.40100098","0","0"
"2013-02-01 20:00:00","","","0.27177586","1.42318166","2.19780207","177.10510254","2.60617995","10.99357986","85.52095032","1010.02801514","0","0"
"2013-02-01 21:00:00","","","0.32617088","1.07641721","","172.45570374","2.3454349","10.63405037","87.65788269","1009.25799561","0","0"
"2013-02-01 22:00:00","","","0.14741095","1.09628329","11.72161007","192.498703","2.68635988","12.30972004","86.27738953","1008.85601807","0","0"
"2013-02-01 23:00:00","","","0.15638494","1.18478059","","187.02430725","2.18729591","11.38537979","86.53643036","1008.30401611","0","0"
"2013-02-02 00:00:00","","","0.17207866","1.0402954","17.33819962","184.50500488","2.38645291","11.07493973","87.43096161","1007.76702881","0","0"
"2013-02-02 01:00:00","","","0.16838328","1.2913388","","174.97920227","1.94813097","10.25070953","88.19300079","1007.00201416","0","0"
"2013-02-02 02:00:00","","","0.17478612","1.3635814","13.43101025","174.5223999","2.77294493","9.92051888","84.76834106","1006.2880249","0","0"
"2013-02-02 03:00:00","","","0.17607111","0.70888154","","169.73060608","2.17427802","8.89947701","90.04943085","1005.375","0","0"
"2013-02-02 04:00:00","","","0.14310278","0.70617226","10.01220989","174.84609985","2.23358989","9.18667316","92.45523071","1004.45501709","0","0"
"2013-02-02 05:00:00","","","0.11345469","0.85065846","","167.26750183","2.48130298","10.12092972","89.49208069","1003.61199951","0","0"
"2013-02-02 06:00:00","","","0.10815627","0.84614298","11.72161007","156.69430542","2.26324606","9.62790585","89.07160187","1002.90802002","0","0"
"2013-02-02 07:00:00","","","0.11345469","1.22541788","","162.35620117","2.69637799","10.20003986","91.26287079","1002.42102051","0","0"
"2013-02-02 08:00:00","","","0.14326122","1.00327152","14.16361046","149.88800049","2.71827412","10.79236984","89.35812378","1001.85699463","0","0"
"2013-02-02 09:00:00","","","0.15571274","1.27598719","","141.64610291","3.19698811","12.20398045","90.41886139","1001.0300293","104.53040314","0"
"2013-02-02 10:00:00","","","0.16328291","1.01772004","17.09399986","143.54190063","4.32437897","13.30366993","89.27416992","1000.434021","183.38830566","0"
"2013-02-02 11:00:00","","","0.13661955","1.00327152","","166.45840454","4.03668499","14.87450981","84.34159088","999.58032227","269.08059692","0"
"2013-02-02 12:00:00","","","0.11940318","1.15407736","20.75702095","169.52270508","4.12684393","16.81389999","79.60546112","999.24981689","627.60131836","0"
"2013-02-02 13:00:00","","","0.11216853","1.3816423","","171.31970215","4.5662818","18.37862968","69.9031601","998.21411133","787.73132324","0"
"2013-02-02 14:00:00","","","0.11379021","1.40873315","16.11721039","161.2046051","3.77577209","20.6101799","61.20404053","997.71862793","531.83410645","0"
"2013-02-02 15:00:00","","","0.09102029","1.40783005","","154.47340393","4.49205112","19.41230965","63.6054306","996.98602295","249.50390625","0"
"2013-02-02 16:00:00","","","0.10236506","1.10531425","8.79120922","150.23240662","4.52369881","17.87430954","69.38304138","996.03851318","2.87698007","0"
"2013-02-02 17:00:00","","","0.13057087","1.17845994","","146.63040161","4.80653095","15.4874897","77.49176025","995.95062256","0","0"
"2013-02-02 18:00:00","","","0.16106941","1.20735698","8.54700947","143.71150208","4.90905905","14.46193981","81.61952209","995.59790039","0","0"
"2013-02-02 19:00:00","","","0.17607111","0.44700201","","139.89300537","3.98971891","14.10352993","82.86425018","995.89031982","0","0"
"2013-02-02 20:00:00","","","0.13436644","0.48583209","14.16361046","137.18850708","3.59244609","13.94102955","84.91487122","995.86102295","0","0"
"2013-02-02 21:00:00","","","0.15480287","0.51021466","","130.37260437","4.004251","13.71218014","86.25212097","995.890625","0","0"
"2013-02-02 22:00:00","","","0.17113035","0.80279743","34.18803024","140.25540161","3.98527789","13.28201008","88.15711975","995.3170166","0","0"
"2013-02-02 23:00:00","","","0.16185928","0.96353733","","145.80430603","3.76138091","13.20436954","88.2438736","994.84991455","0","0"
"2013-02-03 00:00:00","","","0.15806487","0.75493639","34.18803024","164.47270203","2.98614097","12.31513023","89.19058228","994.95050049","0","0"
"2013-02-03 01:00:00","","","0.13855578","","","176.83610535","3.05227208","12.79518032","89.42723083","995.48730469","0","0"
"2013-02-03 02:00:00","","","0.11624137","0.69804541","31.01342964","183.93200684","3.51187205","13.86114025","82.96118164","996.23901367","0","0"
"2013-02-03 03:00:00","","","0.09451878","0.36482536","","220.38710022","3.27087498","14.56768036","65.04299164","996.79101563","0","0"
"2013-02-03 04:00:00","","","0.10507368","0.52917764","30.28083038","222.74220276","3.13528395","13.24995995","69.78063965","997.25061035","0","0"
"2013-02-03 05:00:00","","","0.10380849","1.23535092","","215.21690369","2.46805596","11.7683897","75.08740997","997.68341064","0","0.40000001"
"2013-02-03 06:00:00","","","0.10238603","1.28592124","17.09399986","208.33230591","1.847368","9.57475471","85.36450958","998.37231445","0","0.80000001"
"2013-02-03 07:00:00","","","0.09540768","1.17213827","","212.875","1.92506802","9.22481537","89.36328125","999.04577637","0","0.2"
"2013-02-03 08:00:00","","","0.10610121","1.52522439","17.58241081","220.28930664","1.80643904","9.78916454","84.63945007","999.66662598","0","0"
"2013-02-03 09:00:00","","","0.13857675","1.21909621","","232.27920532","1.14605701","10.40237045","82.75843048","1000.83300781","98.66622162","0"
"2013-02-03 10:00:00","","","0.16270973","1.20374459","14.16361046","220.21330261","1.28846204","12.29403019","76.28678131","1001.57800293","402.39190674","0"
"2013-02-03 11:00:00","","","0.12554972","1.06467696","","228.79490662","2.36210394","13.57586002","64.94480133","1002.32800293","526.92901611","0"
"2013-02-03 12:00:00","","","0.10584491","0.93825267","11.47741032","212.35450745","1.623577","14.43552971","61.75450134","1003.02801514","434.50158691","0"
"2013-02-03 13:00:00","","","0.08540615","1.11073181","","183.67030334","1.60085905","15.99440002","54.22034073","1003.27502441","572.04571533","0"
"2013-02-03 14:00:00","","","0.08295616","1.0222345","11.72161007","220.67630005","1.63405299","16.98349953","51.63367081","1003.64801025","22.15608978","0"
"2013-02-03 15:00:00","","","0.0757017","0.95270119","","216.96060181","2.028543","17.64253998","50.04417038","1004.00500488","16.23677063","0"
"2013-02-03 16:00:00","","","0.088194","0.78473652","18.07081032","215.03340149","1.79664004","15.8561697","52.20077133","1004.47601318","0","0"
"2013-02-03 17:00:00","","","0.13746884","0.91477319","","222.78840637","2.53232002","13.3551302","53.02807999","1005.15899658","0","0"
"2013-02-03 18:00:00","","","0.20139122","0.50298989","18.07081032","196.28520203","1.180668","11.4261198","61.63800049","1006.09802246","0","0"
"2013-02-03 19:00:00","","","0.1779689","0.808216","","190.83850098","1.31644702","10.08255959","70.33569336","1007.02001953","0","0"
"2013-02-03 20:00:00","","","0.19548118","0.71700941","10.01220989","309.05090332","1.80236006","9.49181175","76.11016083","1008.00201416","0","0"
"2013-02-03 21:00:00","","","0.14792471","1.4186672","","323.21130371","2.30949998","8.29675961","80.38121033","1008.93701172","0","0"
"2013-02-03 22:00:00","","","0.14120499","1.27598719","18.55920982","324.75360107","1.71543205","7.1191988","78.17781067","1009.69299316","0","0"
"2013-02-03 23:00:00","","","0.12865445","1.44395186","","301.36911011","1.30139196","5.75092697","78.13745117","1010.61102295","0","0"
"2013-02-04 00:00:00","","","0.10258291","0.95811977","10.98900986","313.66470337","1.57816899","5.45244598","77.19509125","1011.60400391","0","0"
"2013-02-04 01:00:00","","","0.06797309","1.15227219","","306.03140259","1.22466397","5.35110903","74.45452118","1012.22399902","0","0"
"2013-02-04 02:00:00","","","0.0580904","1.42950334","11.47741032","299.39331055","1.42884195","4.57652617","75.81848145","1012.45001221","0","0"
"2013-02-04 03:00:00","","","0.04658835","1.08002858","","319.15649414","1.61105204","4.34518909","78.97232056","1012.42102051","0","0"
"2013-02-04 04:00:00","","","0.03911604","0.92470725","5.37240601","313.81289673","1.53619599","4.36651707","78.89176178","1012.54101563","0","0"
"2013-02-04 05:00:00","","","0.03822715","0.75854877","","307.45730591","1.14616299","4.3521862","78.36968994","1013.125","0","0"
"2013-02-04 06:00:00","","","0.17490495","0.74048787","9.52380943","321.978302","1.80368495","4.2598772","77.95838165","1013.69500732","0","0"
"2013-02-04 07:00:00","","","0.16134551","0.73868168","","317.05709839","1.64119697","4.05404282","77.18016052","1014.61199951","0","0"
"2013-02-04 08:00:00","","","0.17383781","0.78022104","12.45421028","308.69140625","1.36034","4.49866104","75.48567963","1015.53601074","0","0"
"2013-02-04 09:00:00","","","0.16630725","1.57398853","","324.42880249","2.26360607","6.67593479","68.77026367","1016.09301758","7.91446018","0"
"2013-02-04 10:00:00","","","0.11669572","1.32655751","10.01220989","325.41760254","2.74511409","8.68608284","64.96820068","1016.36199951","7.14285994","0"
"2013-02-04 11:00:00","","","0.10527173","1.56405549","","326.38470459","3.23709202","10.15184975","59.69585037","1017.03302002","15.50926018","0"
"2013-02-04 12:00:00","","","0.11566703","1.6706137","14.16361046","323.14129639","3.35082889","11.45545959","56.68387985","1017.03302002","694.41131592","0"
"2013-02-04 13:00:00","","","0.09351106","1.43401882","","327.88171387","3.34587407","13.32104969","51.32036972","1016.75201416","627.13842773","0"
"2013-02-04 14:00:00","","","0.11291996","1.5089707","7.32600689","328.03030396","2.99593496","14.93498993","46.09568024","1016.63702393","1.15741003","0"
"2013-02-04 15:00:00","","","0.09671248","1.88101981","","326.62750244","2.68986607","15.88990974","43.07479095","1016.72601318","100.94789886","0"
"2013-02-04 16:00:00","","","0.08603875","1.58121329","13.43101025","326.92471313","2.44135594","14.3401804","41.46638107","1016.82299805","0","0"
"2013-02-04 17:00:00","","","0.11531287","1.64623112","","326.75869751","1.80516398","9.44430447","47.06993103","1017.2130127","0","0"
"2013-02-04 18:00:00","","","0.20162772","1.27598719","7.32600689","326.94110107","0.91627902","7.54982424","50.39105988","1017.309021","0","0"
"2013-02-04 19:00:00","","","0.30780815","1.69047977","","325","0.40554699","6.16959","56.31987","1017.52600098","0","0"
"2013-02-04 20:00:00","50.54633944","46.72274096","0.35700493","1.69138287","3.90720391","303.70510864","0.599347","6.07062292","64.97354126","1017.77301025","0","0"
"2013-02-04 21:00:00","46.24619408","43.18798832","0.40238634","1.82774121","","274.81021118","0.69753599","5.94841003","65.79058075","1018.13000488","0","0"
"2013-02-04 22:00:00","33.32705864","30.90426784","0.41386975","2.21333676","18.07081032","301.84280396","0.788037","4.95727205","65.08335114","1018.18200684","0","0"
"2013-02-04 23:00:00","23.45123448","21.37528048","0.29845902","1.93971698","","269.70230103","0.73185599","4.56840086","63.84606171","1018.11199951","0","0"
"2013-02-05 00:00:00","17.00852486","15.17731069","0.29624552","1.58572776","19.29179955","264.67709351","0.55312097","3.02081394","68.75762177","1017.72900391","0","0"
"2013-02-05 01:00:00","12.08002174","10.25512672","0.26493731","","","316.70040894","0.782444","2.88043189","74.23721313","1017.34100342","0","0"
"2013-02-05 02:00:00","","","0.24552725","2.24945857","14.40781021","247.51190186","0.73830098","2.65518904","75.35391998","1017.01800537","0","0"
"2013-02-05 03:00:00","10.85567827","9.01891356","0.22706666","2.34517963","","326.64331055","1.15508997","2.454772","79.84288025","1016.48699951","0","0"
"2013-02-05 04:00:00","11.19289198","9.37777493","0.19850435","2.01376679","20.26861954","312.52209473","0.88556498","2.4373939","78.71778107","1016.11199951","0","0"
"2013-02-05 05:00:00","13.17207392","11.34144864","0.18113187","1.97042021","","281.55780029","0.76542199","2.29859209","81.52980042","1015.79101563","0","0"
"2013-02-05 06:00:00","26.7131256","24.31108","0.2191598","2.20430682","14.16361046","234.00920105","0.95255202","0.72324502","81.05310059","1015.50500488","0","0"
"2013-02-05 07:00:00","55.20961184","44.6149904","0.30954749","2.37768905","","255.13560486","0.70176899","0.86227202","84.24162292","1015.41900635","0","0"
"2013-02-05 08:00:00","99.8021936","57.2374408","0.53339176","2.49056791","16.11721039","284.84030151","0.66151899","2.60260201","82.15540314","1015.41400146","2.16049004","0"
"2013-02-05 09:00:00","97.59601328","52.5501728","0.72272639","2.61428393","","278.28781128","0.655132","5.67362595","78.68511963","1015.2800293","13.77865982","0"
"2013-02-05 10:00:00","44.15612952","28.75888912","0.35415884","2.20882128","10.01220989","325.44351196","0.93822998","9.55444241","72.4792099","1015.11700439","11.67327976","0"
"2013-02-05 11:00:00","29.25648712","19.47651152","0.12472024","2.0101544","","324.77459717","1.21811402","12.56182003","62.05331039","1014.53399658","55.51147079","0"
"2013-02-05 12:00:00","15.84643612","10.6425419","0.12177629","2.890613","24.42000961","328.98361206","0.99655199","14.27641964","57.05110168","1013.70599365","1004.33099365","0"
"2013-02-05 13:00:00","18.81910282","12.8567182","0.10756329","2.83101171","","332.83200073","1.08011699","17.29314995","49.96421051","1012.71600342","577.75561523","0"
"2013-02-05 14:00:00","22.35011368","15.95213913","0.11084509","2.83010963","16.36141014","327.65310669","1.04720497","20.32751083","45.0077095","1011.78399658","1.06921995","0"
"2013-02-05 15:00:00","31.56899376","23.59530368","0.10232545","2.73529066","","98.7372818","0.64490598","18.51449966","47.00336075","1011.09802246","26.24559021","0"
"2013-02-05 16:00:00","12.21101668","9.12988222","0.10592297","2.1185188","9.03540897","123.03949738","1.59757698","15.22196007","54.40739059","1010.70001221","0","0"
"2013-02-05 17:00:00","20.17961128","18.1351613","0.13157976","1.74375939","","137.15220642","1.24318004","10.23027992","68.85649109","1010.13800049","0","0"
"2013-02-05 18:00:00","65.37076376","55.75332728","0.28150128","1.34552151","5.86080599","136.54350281","1.143152","8.69725513","75.64373016","1009.52600098","0","0"
"2013-02-05 19:00:00","22.1185896","19.00992616","0.23809571","1.6688075","","198.44160461","1.03700805","8.67141247","61.45774078","1009.20800781","0","0"
"2013-02-05 20:00:00","17.53185456","14.66919669","0.2968187","2.17631288","8.79120922","209.00920105","1.25276995","7.35064888","58.36325073","1009.17401123","0","0"
"2013-02-05 21:00:00","23.19443376","19.29869552","0.26833678","1.18568369","","183.54330444","1.21535802","6.43387794","62.69221115","1008.73699951","0","0"
"2013-02-05 22:00:00","14.42754666","10.33754922","0.22048441","1.26515105","7.57020807","190.73660278","1.56936002","6.32452917","73.97614288","1008.42700195","0","0"
"2013-02-05 23:00:00","12.01776702","8.23564746","0.23497351","1.45749728","","229.41290283","2.15035605","7.71717691","71.79309082","1007.66400146","0","0"
"2013-02-06 00:00:00","10.39654971","6.77683926","0.20042194","1.2913388","11.72161007","225.498703","1.99272394","7.35087395","65.3321991","1007.23101807","0","0"
"2013-02-06 01:00:00","10.15596084","6.0571682","0.19093535","1.18478059","","232.51130676","1.76759195","6.77287102","67.90827179","1006.70001221","0","0"
"2013-02-06 02:00:00","12.03592528","8.10131799","0.23971623","1.68957668","10.25640965","214.75650024","1.37920105","5.59474611","70.95874023","1006.19702148","0","0"
"2013-02-06 03:00:00","9.85506175","6.17397802","0.20566095","1.51258207","","216.60639954","1.267488","5.11446905","75.13092041","1005.61401367","0","0"
"2013-02-06 04:00:00","9.21500446","6.46729602","0.21599799","1.89276006","13.67521","189.04840088","1.29155803","4.54684687","79.32649994","1004.89801025","0","0"
"2013-02-06 05:00:00","9.44586698","6.34983995","0.14381459","1.24889634","","178.26679993","1.10233104","5.40222883","82.23969269","1004.52801514","0","0"
"2013-02-06 06:00:00","28.05485248","24.88408728","0.150751","1.42769714","15.14041042","137.31700134","0.96246898","6.38828802","85.00820923","1004.09802246","0","0"
"2013-02-06 07:00:00","19.84564224","17.29608393","0.14903146","1.09899257","","181.18170166","1.19108295","7.19401693","86.84989166","1004.12701416","0","0"
"2013-02-06 08:00:00","39.41828912","31.13399464","0.2277575","1.13872575","9.03540897","157.88870239","1.24613404","7.86444187","88.60118103","1003.91400146","0","0"
"2013-02-06 09:00:00","43.7651064","30.4188684","0.22819321","1.88463219","","162.27070618","1.14754796","9.28236771","88.98274994","1003.53900146","28.07538986","0"
"2013-02-06 10:00:00","15.17914238","10.16233927","0.16017935","2.02369982","18.07081032","183.88900757","2.06944489","12.60323048","80","1003.0880127","210.79130554","0"
"2013-02-06 11:00:00","11.98469515","7.50299774","0.11930416","0.82447071","","182.45620728","2.5544281","14.04936981","67.7480011","1002.96502686","493.41931152","0"
"2013-02-06 12:00:00","11.66239505","7.3109144","0.1115173","1.19832602","24.66422081","177.6000061","2.89602208","14.81040955","61.65003967","1002.06799316","557.59472656","0"
"2013-02-06 13:00:00","11.92957219","7.94038113","0.12962256","1.51438826","","171.62550354","2.98010802","14.60050964","63.65893173","1000.90802002","490.99420166","0"
"2013-02-06 14:00:00","12.05667622","7.75283878","0.14233155","1.38796397","13.67521","152.21020508","2.8595109","15.71138","62.38816071","999.80230713","513.61322021","0"
"2013-02-06 15:00:00","12.96585516","8.64577529","0.10467875","1.42589095","","151.87010193","2.876858","15.82186031","60.75514984","999.22332764","55.76499176","0"
"2013-02-06 16:00:00","19.64138328","14.71137923","0.14260765","0.93915577","8.54700947","152.42080688","1.92094898","14.98904991","68.90634155","998.65411377","35.30643082","0"
"2013-02-06 17:00:00","19.12065008","14.39858559","0.18288986","1.36899997","","167.78190613","2.02739811","13.94373989","73.5800705","998.13800049","0","0"
"2013-02-06 18:00:00","20.03500672","15.74902928","0.22293557","1.28050267","9.76801014","166.87730408","1.462906","12.46319008","77.74131012","997.6875","0","0"
"2013-02-06 19:00:00","20.34498016","14.95732553","0.19700267","1.02494379","","177.56390381","1.69185197","11.38718987","82.28919983","997.32672119","0","0"
"2013-02-06 20:00:00","17.6628495","11.77104636","0.16618842","1.20013221","18.07081032","181.38560486","1.772807","11.33551025","77.87715149","997.4677124","0","0"
"2013-02-06 21:00:00","20.89295936","15.06310119","0.21755909","1.50174593","","212.95640564","1.05145502","10.64126968","78.87447357","997.04382324","0","0"
"2013-02-06 22:00:00","19.2873","13.50499901","0.19119281","1.12788961","17.82661057","234.77990723","1.78788197","10.40497017","79.79836273","997.1361084","0","0"
"2013-02-06 23:00:00","15.02869284","10.24540229","0.16690023","1.06106559","","321.37139893","2.05813694","8.9432621","82.42858887","997.45111084","0","0.2"
"2013-02-07 00:00:00","9.68515761","6.11687231","0.13047301","1.04390779","15.38461018","311.66079712","1.43844795","7.00917292","89.87805176","998.37322998","0","1.79999995"
"2013-02-07 01:00:00","13.24146231","8.23824205","0.13740942","","","327.5184021","1.34830201","6.19012785","89.88153076","997.70471191","0","0"
