 Lecce,,,,,
,Galatina_ S. Barbara,,,,,
30/03/2010 15.00,"2,18850874","10,29149487","2,43740422","19,10000038","86,5879077"
30/03/2010 16.00,"1,75116722","10,46918086","2,78912618","19,10000038","85,94485935"
30/03/2010 17.00,"1,91404587","9,50682346","2,88127693","19,10000038","85,31731215"
30/03/2010 18.00,"1,88434947","9,77010968","3,50814907","19,10000038","83,3684166"
30/03/2010 19.00,"1,82315759","11,65720779","4,62042448","19,10000038","82,01602605"
30/03/2010 20.00,"1,74756805","10,32132398","3,81185115","19,10000038","80,72709645"
30/03/2010 21.00,"1,69267446","10,10732338","3,05259595","19,10000038","80,69888715"
30/03/2010 22.00,"1,69447455","9,98021936","2,8579142","19,10000038","79,8132867"
30/03/2010 23.00,"1,75746651","8,51852978","2,3517447","19,10000038","78,60896505"
31/03/2010 0.00,"1,7358695","7,35644103","1,74174405","19,10000038","77,2255722"
31/03/2010 1.00,,"6,63661892","1,4588082","18,5","77,90105925"
31/03/2010 2.00,"0,71685177",,,"18,5","76,1918829"
31/03/2010 3.00,"0,68838188","6,58603696","2,13370214","18,5","71,0333715"
31/03/2010 4.00,"0,73812945","7,56914338","2,24142422","18,5","66,76608645"
31/03/2010 5.00,"0,71685177","8,16575239","2,32838389","18,5","62,8964847"
31/03/2010 6.00,"0,78113533","10,64556859","4,18693584","18,5","55,78341195"
31/03/2010 7.00,"0,63818377","26,08084632","16,92554598","18,5","38,7904608"
31/03/2010 8.00,"0,84047321","17,41577513","9,74312562","18,5","41,7702327"
31/03/2010 9.00,"0,77993628","11,64034778","4,81121149","18,5","54,2448879"
31/03/2010 10.00,"0,74771976","10,61833215","3,35759628","18,5","37,7102481"
31/03/2010 11.00,"0,70021976","9,32395213","2,17782918","18,5","32,30070585"
31/03/2010 12.00,"0,81979455","9,0541804","2,04934087","18,5","29,53388025"
31/03/2010 13.00,"0,771245","8,79867602","2,1726381","18,5","28,71174075"
31/03/2010 14.00,"0,85081203","7,87522973","1,89878617","18,5","29,64811395"
31/03/2010 15.00,"0,83268095","6,84932318","2,13240389","18,5","31,19651325"
31/03/2010 16.00,"0,80645863","6,52508049","2,57757294","18,5","27,72740775"
31/03/2010 17.00,"0,65631485","5,66907618","2,09346792","18,5","31,26562005"
31/03/2010 18.00,"0,8088557","6,0879992","2,12461631","18,5","33,92383785"
31/03/2010 19.00,"0,90265869","7,33050093","1,91306307","18,5","33,3654174"
31/03/2010 20.00,"0,89306838","8,38883308","1,81183032","18,5","31,9157307"
31/03/2010 21.00,"0,88257904","8,1333287","1,9792546","18,5","29,9202918"
31/03/2010 22.00,"0,72749061","7,83502419","1,63402006","18,5","27,8486838"
31/03/2010 23.00,"0,82024406","7,99584825","1,77548894","18,5","18,88121865"
01/04/2010 0.00,"0,80376154","7,20210057","2,07010519","18,5","13,60423218"
01/04/2010 1.00,"0,8025625","7,03090009","2,53993522","10,19999981",
01/04/2010 2.00,"0,75745957","6,9440016","2,5191709","10,19999981",
01/04/2010 3.00,"0,82728679","6,3538781","2,72553114","10,19999981",
01/04/2010 4.00,"0,71490422","6,19305404","2,43221122","10,19999981",
01/04/2010 5.00,"0,98851892","5,76245826","1,87931818","10,19999981",
01/04/2010 6.00,"0,93277715","9,47050884","4,4815521","10,19999981",
01/04/2010 7.00,"0,83238196","16,08508049","9,85863719","10,19999981",
01/04/2010 8.00,"0,96709073","11,55863846","6,65289386","10,19999981",
01/04/2010 9.00,"0,96049751","7,2033969","2,76187253","10,19999981",
01/04/2010 10.00,"0,87958194","7,52893785","2,46206328","10,19999981",
01/04/2010 11.00,"1,34170064","7,65344729","1,94291513","10,19999981",
01/04/2010 12.00,"1,20249572","7,46019762","2,10255374","10,19999981",
01/04/2010 13.00,"1,27217242","7,06462012","2,25570303","10,19999981",
01/04/2010 14.00,"1,06853546","7,54061061","2,31670157","10,19999981",
01/04/2010 15.00,"1,35848318","6,78317754","2,07399994","10,19999981",
01/04/2010 16.00,"1,29330059","7,42517934","2,64636287","10,19999981","96,9951444"
01/04/2010 17.00,"1,11109081","6,68071729","2,60742499","10,19999981","95,0327427"
01/04/2010 18.00,"1,07258108","6,9893963","3,18887184","10,19999981","91,05285735"
01/04/2010 19.00,"0,98027715","10,16828177","5,41602106","10,19999981","84,884856"
01/04/2010 20.00,"1,03497039","16,23682637","9,45759328","10,19999981","70,7901411"
01/04/2010 21.00,"1,04261213","17,00852678","10,0520207","10,19999981","67,93184475"
01/04/2010 22.00,"1,13476657","14,19538779","7,36542361","10,19999981","67,8726531"
01/04/2010 23.00,"1,09610633","11,67666239","6,08702026","10,19999981","71,6103255"
02/04/2010 0.00,"1,21568214","10,3446695","4,9422963","10,19999981","73,62780915"
02/04/2010 1.00,,"10,26425843","5,03444705","18,20000076","61,74319515"
02/04/2010 2.00,"0,6622226",,,"18,20000076","71,71217025"
02/04/2010 3.00,"0,65424322","9,657273","4,4530002","18,20000076","61,0399776"
02/04/2010 4.00,"0,74055703","10,10602705","4,41406232","18,20000076","41,3222355"
02/04/2010 5.00,"0,7275018","11,3135105","5,53802005","18,20000076","43,4264019"
02/04/2010 6.00,"0,70501593","17,7906017","11,18635867","18,20000076","35,3579037"
02/04/2010 7.00,"0,69885087","19,11611099","11,6743527","18,20000076","41,5809471"
02/04/2010 8.00,"0,59730546","19,4247728","12,38040076","18,20000076","44,2438332"
02/04/2010 9.00,"0,74708515","16,53642721","9,50561698","18,20000076","61,5175008"
02/04/2010 10.00,"0,72822692","15,13180318","6,22719089","18,20000076","83,0999694"
02/04/2010 11.00,"0,68760896","10,06452326","4,14280879","18,20000076","94,0253874"
02/04/2010 12.00,"0,87002723","9,14237522","3,6794681","18,20000076","99,9525324"
02/04/2010 13.00,"0,8109141","10,4419425","4,72944672","18,20000076","99,70896285"
02/04/2010 14.00,"1,07964618","9,69877678","4,40368016","18,20000076","102,0910926"
02/04/2010 15.00,"1,06151307","7,82594602","3,62884981","18,20000076","104,2888445"
02/04/2010 16.00,"0,89033672","10,15141984","6,39072234","18,20000076","100,9819125"
02/04/2010 17.00,"1,11845185","15,32505284","11,4666942","18,20000076","96,1020228"
02/04/2010 18.00,"0,74345853","19,1498272","13,05918753","18,20000076","87,8725281"
02/04/2010 19.00,"0,75687683","20,75936792","13,23699206","18,20000076","73,8548601"
02/04/2010 20.00,"0,6045587","26,89535832","18,91778306","18,20000076","58,12250955"
02/04/2010 21.00,"0,77936168","23,02518352","15,62507623","18,20000076","55,4362221"
02/04/2010 22.00,"0,71154405","22,37150896","15,27075969","18,20000076","50,0017224"
02/04/2010 23.00,"0,64698998","22,82285568","16,20912149","18,20000076","38,3964882"
03/04/2010 0.00,"0,88453473","22,7774648","15,99887032","18,20000076","28,39585245"
03/04/2010 1.00,"0,74853539","24,17949616","17,02418223","19,89999962","25,6806774"
03/04/2010 2.00,"0,64118799","22,0083628","15,6276689","19,89999962","28,7027433"
03/04/2010 3.00,"0,67600295","21,64779784","15,09943493","19,89999962","23,2310967"
03/04/2010 4.00,"0,66802459","16,04227846","9,49782941","19,89999962","46,06999635"
03/04/2010 5.00,"0,76558133","13,13835198","6,99553191","19,89999962","51,11778525"
03/04/2010 6.00,"0,61144888","13,59229519","7,66782935","19,89999962","47,2769115"
03/04/2010 7.00,"0,7503487","16,64537297","9,17985042","19,89999962","44,43649035"
03/04/2010 8.00,"0,82288114","15,16422687","8,27652985","19,89999962","53,9128002"
03/04/2010 9.00,"0,87546818","13,25378324","7,04614829","19,89999962","73,68973395"
03/04/2010 10.00,"0,62958199","12,4029681","6,2245963","19,89999962","84,54632445"
03/04/2010 11.00,"0,84174039","9,01916212","4,37512635","19,89999962","95,2887012"
03/04/2010 12.00,"0,79531943","9,76621876","4,56072228","19,89999962","98,4676539"
03/04/2010 13.00,"0,88308347","8,72215395","3,92216973","19,89999962","100,7741133"
03/04/2010 14.00,"0,62450512","6,76501928","2,76187253","19,89999962","105,0553035"
03/04/2010 15.00,"0,82759595","7,35773737","3,46012728","19,89999962","105,7571844"
03/04/2010 16.00,"0,74889846","8,35122022","4,34657446","19,89999962","104,164955"
03/04/2010 17.00,"0,80003424","8,71307578","6,23757305","19,89999962","101,9314527"
03/04/2010 18.00,"0,64082492","9,45883608","5,60550982","19,89999962","93,7336386"
03/04/2010 19.00,"0,63611011","12,96326249","7,10974332","19,89999962","79,55770725"
03/04/2010 20.00,"0,78008782","19,63100112","12,14548288","19,89999962","64,3400268"
03/04/2010 21.00,"0,76558133","21,2716692","12,10784707","19,89999962","50,7930192"
03/04/2010 22.00,"0,83158565","32,95741168","24,54403808","19,89999962","24,5604849"
03/04/2010 23.00,"0,60274539","25,60487304","17,00082524","19,89999962","21,37464945"
04/04/2010 0.00,"0,76594338","20,09661136","12,5841626","19,89999962","15,73236252"
04/04/2010 1.00,,"17,36519317","10,4543533","13,69999981","13,51673148"
04/04/2010 2.00,"0,67151595",,,"13,69999981","8,18270198"
04/04/2010 3.00,"0,85476714","29,70070208","21,7575084","13,69999981","3,44035356"
04/04/2010 4.00,"0,91537526","35,26471768","24,86074176","13,69999981","2,81488515"
04/04/2010 5.00,"0,78564267","24,00829568","16,1039959","13,69999981","8,65472696"
04/04/2010 6.00,"1,14229542","19,4131096","11,78596761","13,69999981","7,15745751"
04/04/2010 7.00,"0,87710148","23,19248352","11,37065253","13,69999981","7,75822383"
04/04/2010 8.00,"0,88176849","15,88923624","8,03253188","13,69999981","38,60566395"
04/04/2010 9.00,"0,87998061","8,02178835","4,01821331","13,69999981","82,92794055"
04/04/2010 10.00,"0,99807668","7,0801838","3,39134117","13,69999981","95,7318306"
04/04/2010 11.00,"0,89513289","7,29807723","3,33423355","13,69999981","100,2167702"
04/04/2010 12.00,"1,09014162","8,06329214","3,29789217","13,69999981","106,6489694"
04/04/2010 13.00,"1,20769259","8,65989923","3,15772345","13,69999981","110,9012919"
04/04/2010 14.00,"0,90113217","7,0866693","2,21416866","13,69999981","111,4517723"
04/04/2010 15.00,"0,95598407","6,02574448","1,99742434","13,69999981","112,1963063"
04/04/2010 16.00,"1,07514087","5,27998418","1,86893602","13,69999981","109,203128"
04/04/2010 17.00,"0,95207472","5,49009386","1,89619158","13,69999981","107,7499301"
04/04/2010 18.00,"0,8753736","5,84935483","2,30891399","13,69999981","104,4567038"
04/04/2010 19.00,"1,00159143","6,77409746","3,20314874","13,69999981","100,2360419"
04/04/2010 20.00,"0,96228743","7,05554194","3,3355318","13,69999981","99,3126162"
04/04/2010 21.00,"1,04262433","6,81560124","3,23559538","13,69999981","96,1694538"
04/04/2010 22.00,"0,88761726","8,03475745","3,497765","13,69999981","95,1538392"
04/04/2010 23.00,"0,91716314","6,85840136","2,46076503","13,69999981","93,30014505"
05/04/2010 0.00,"0,91864898","6,17100486","2,38029851","13,69999981","90,36338535"
05/04/2010 1.00,"0,90385977","5,27479692","1,72097782","11,69999981","92,33819595"
05/04/2010 2.00,"0,91079978","5,33705164","1,65738278","11,69999981","93,93730815"
05/04/2010 3.00,"0,93965003","4,77935183","1,61325574","11,69999981","97,0364409"
05/04/2010 4.00,"0,72006346","4,48623458","1,71708498","11,69999981","96,45982605"
05/04/2010 5.00,"0,89701129","4,50828377","1,62883089","11,69999981","94,57171815"
05/04/2010 6.00,"0,91670956","5,11008003","1,61065924","11,69999981","89,7248457"
05/04/2010 7.00,"0,73088231","5,86232584","2,0246799","11,69999981","82,18069335"
05/04/2010 8.00,"0,76982324","6,87785596","2,63857338","11,69999981","75,76086315"
05/04/2010 9.00,"0,72427587","7,70143466","3,32255314","11,69999981","80,1288159"
05/04/2010 10.00,"0,65815155","7,63658727","2,72034006","11,69999981","88,69408905"
05/04/2010 11.00,"0,79800634","7,08277838","2,09346792","11,69999981","92,85837225"
05/04/2010 12.00,"0,71309396","7,19172414","2,13889322","11,69999981","96,70341555"
05/04/2010 13.00,"0,77461127","7,41480483","1,84168046","11,69999981","92,76480675"
05/04/2010 14.00,"0,65302994","7,13465668","1,71968148","11,69999981","90,63725895"
05/04/2010 15.00,"0,76955068","5,97516252","1,8196179","11,69999981","90,0386193"
05/04/2010 16.00,"0,8190379","5,21643312","1,61585032","11,69999981","88,46290845"
05/04/2010 17.00,"0,8070373","5,82471298","1,51331932","11,69999981","88,4959257"
05/04/2010 18.00,"0,54657038","6,44077658","1,79625517","11,69999981","86,9587383"
05/04/2010 19.00,"0,7978243","5,49917203","1,75602095","11,69999981","90,7211886"
05/04/2010 20.00,"0,71960886","5,90382771","1,98704218","11,69999981","90,5078832"
05/04/2010 21.00,"0,81797717","9,60020745","4,63859613","11,69999981","77,85401715"
05/04/2010 22.00,"0,78239946","10,14752892","4,38550851","11,69999981","72,880542"
05/04/2010 23.00,"0,89022281","9,21111354","3,81704223","11,69999981","60,19639185"
06/04/2010 0.00,"0,80085496","8,75976682","3,42897698","11,69999981","64,80380445"
06/04/2010 1.00,,"7,69754374","2,54642646","9,69999981","70,61950875"
06/04/2010 2.00,"0,51940936",,,"9,69999981","64,96895055"
06/04/2010 3.00,"0,57592812","9,54832724","5,24210554","9,69999981","64,19552895"
06/04/2010 4.00,"0,54191964","7,1061239","3,88582834","9,69999981","66,6148455"
06/04/2010 5.00,"0,69946412","6,70535914","3,13436072","9,69999981","62,54550435"
06/04/2010 6.00,"0,72729941","7,18653689","3,08504068","9,69999981","62,62394775"
06/04/2010 7.00,"0,71550018","8,6975121","3,83780846","9,69999981","63,5377176"
06/04/2010 8.00,"0,76917439","9,51330896","4,15968028","9,69999981","67,41577815"
06/04/2010 9.00,"0,84091255","9,80383162","3,8728516","9,69999981","75,068658"
06/04/2010 10.00,"0,69498627","10,88680563","3,73267906","9,69999981","80,85405825"
06/04/2010 11.00,"0,94575","8,81294336","2,82806406","9,69999981","84,97018215"
06/04/2010 12.00,"0,69758878","8,684543","2,9747221","9,69999981","88,11885075"
06/04/2010 13.00,"0,80182111","8,85833615","2,58146768","9,69999981","90,99368565"
06/04/2010 14.00,"0,86432999","8,77922142","2,37380918","9,69999981","91,4299323"
06/04/2010 15.00,"0,86493511","8,5418753","2,34655362","9,69999981","91,2166269"
06/04/2010 16.00,"0,85301485","8,83109971","3,12138206","9,69999981","91,81387005"
06/04/2010 17.00,"0,9741904","8,23449262","3,22651147","9,69999981","92,81847225"
06/04/2010 18.00,"0,89047198","7,96861181","2,80599958","9,69999981","93,6015297"
06/04/2010 19.00,"0,8028198","8,23578895","3,44974321","9,69999981","91,03358565"
06/04/2010 20.00,"0,86523818","9,42122322","3,88582834","9,69999981","87,64683375"
06/04/2010 21.00,"0,88314958","10,68058687","4,29595617","9,69999981","83,90229855"
06/04/2010 22.00,"0,66016114","10,18643812","3,50165974","9,69999981","78,8517366"
06/04/2010 23.00,"0,89386062","10,62092482","3,80146708","9,69999981","71,15620365"
07/04/2010 0.00,"0,73782943","10,18384545","3,61587115","9,69999981","78,7609242"
07/04/2010 1.00,"0,76760109","9,27337017","3,52372231","11,80000019","81,1815774"
07/04/2010 2.00,"0,79834195","9,55221816","3,88453201","11,80000019","81,4843386"
07/04/2010 3.00,"0,85673606","9,30449562","3,71580757","11,80000019","78,8118366"
07/04/2010 4.00,"0,7992186","8,81553794","3,33942463","11,80000019","79,469628"
07/04/2010 5.00,"0,70506169","9,66116392","4,07142618","11,80000019","75,79801005"
07/04/2010 6.00,"0,80045934","9,49904353","4,12982822","11,80000019","67,7240256"
07/04/2010 7.00,"0,87818764","10,41859698","4,86053153","11,80000019","69,193782"
07/04/2010 8.00,"0,80475617","11,22791026","6,16229761","11,80000019","72,54201045"
07/04/2010 9.00,"0,93531151","13,43017289","8,11689123","11,80000019","78,32878725"
07/04/2010 10.00,"1,99116294","11,75318446","5,98968034","11,80000019","90,07989585"
07/04/2010 11.00,"1,77089803","8,52501528","4,68661601","11,80000019","96,32221095"
07/04/2010 12.00,"1,34044261","7,44463394","4,12982822","11,80000019","99,7048332"
07/04/2010 13.00,"1,16002478","8,80516152","4,41665882","11,80000019","101,6878433"
07/04/2010 14.00,"1,46573396","9,15664066","3,58602101","11,80000019","102,7447344"
07/04/2010 15.00,"1,20217129","9,53406181","3,84559604","11,80000019","98,67132345"
07/04/2010 16.00,"1,40110666","10,25517834","5,04353096","11,80000019","97,7272695"
07/04/2010 17.00,"1,54067873","10,83233275","6,41278682","11,80000019","96,25613655"
07/04/2010 18.00,"1,82085104","16,51437802","11,78337494","11,80000019","84,6536754"
07/04/2010 19.00,"1,23720796","27,3298412","21,17866952","11,80000019","68,58688305"
07/04/2010 20.00,"0,92983496","19,02402334","12,63218439","11,80000019","70,01949255"
07/04/2010 21.00,"0,93464639","18,38461612","12,15327428","11,80000019","64,61803005"
07/04/2010 22.00,"0,9173696","16,36003756","9,83657271","11,80000019","55,56144825"
07/04/2010 23.00,"0,88895868","13,06312816","6,15840286","11,80000019","61,1101617"
08/04/2010 0.00,"0,88989737","12,41853178","5,32257398","11,80000019","66,16758645"
08/04/2010 1.00,,"10,80898723","4,76448986","15,60000038","70,25617935"
08/04/2010 2.00,"0,78969948",,,"15,60000038","73,62916575"
08/04/2010 3.00,"0,73622461","10,68188321","4,85274395","15,60000038","71,9130867"
08/04/2010 4.00,"0,8091852","10,54829559","4,68272318","15,60000038","70,2424338"
08/04/2010 5.00,"0,7271611","11,89325758","6,03380738","15,60000038","62,8895421"
08/04/2010 6.00,"0,62918536","15,13310142","8,60099816","15,60000038","55,4389752"
08/04/2010 7.00,"0,53637597","19,25487248","11,99233359","15,60000038","55,36190835"
08/04/2010 8.00,"0,70169339","16,67650033","9,17855218","15,60000038","72,45255465"
08/04/2010 9.00,"0,95392871","17,23809106","8,47510443","15,60000038","74,9984739"
08/04/2010 10.00,"0,82631555","16,387274","7,48872275","15,60000038","79,16138055"
08/04/2010 11.00,"1,20063664","15,79974508","5,73400005","15,60000038","85,681659"
08/04/2010 12.00,"1,2800318","13,75182291","5,15644603","15,60000038","90,19963575"
08/04/2010 13.00,"1,08063572","13,90097421","5,74568046","15,60000038","93,71849655"
08/04/2010 14.00,"0,96172402","10,52754274","3,4380628","15,60000038","95,20888125"
08/04/2010 15.00,"0,99072682","10,93998026","3,7988725","15,60000038","97,9515873"
08/04/2010 16.00,"0,87371792","12,2667859","5,21874473","15,60000038","98,66857035"
08/04/2010 17.00,"0,66489528","8,59764451","3,4523397","15,60000038","97,9653528"
08/04/2010 18.00,"0,67994078","10,82973817","6,39202058","15,60000038","89,63265675"
08/04/2010 19.00,"0,63716067","14,9995119","9,73014697","15,60000038","79,31962395"
08/04/2010 20.00,"0,69244784","21,44935136","13,49656709","15,60000038","58,066071"
08/04/2010 21.00,"0,48815797","28,62422696","19,9573604","15,60000038","46,3645182"
08/04/2010 22.00,"0,59030341","26,66060296","18,16631734","15,60000038","35,2147824"
08/04/2010 23.00,"0,47120966","20,57520408","12,5179749","15,60000038","22,7645859"
09/04/2010 0.00,"0,40015187","16,84510814","10,01697756","15,60000038","18,69250761"
09/04/2010 1.00,"0,62592282","18,29382862","11,96248154","13,60000038","12,64149107"
09/04/2010 2.00,"0,52921527","21,24314216","15,08906042","13,60000038","20,25170385"
09/04/2010 3.00,"0,55930627","15,98650924","10,08706383","13,60000038","22,41089235"
09/04/2010 4.00,"0,57000104","12,7855765","7,48872275","13,60000038","19,09847615"
09/04/2010 5.00,"0,4503632","11,99571783","6,73855146","13,60000038","13,91306417"
09/04/2010 6.00,"0,6246536","20,47922168","12,49591233","13,60000038","8,30380446"
09/04/2010 7.00,"0,43703948","26,79937592","17,21108023","13,60000038","21,15033165"
09/04/2010 8.00,"0,70432132","23,18860216","14,1909271","13,60000038","35,52717945"
09/04/2010 9.00,"0,67540902","35,34383624","22,72702624","13,60000038","51,2223831"
09/04/2010 10.00,"0,67450288","16,86974999","8,32065881","13,60000038","82,59078555"
09/04/2010 11.00,"1,03613486","11,96329414","4,55163837","13,60000038","100,1603516"
09/04/2010 12.00,"1,51749519","12,93991697","5,6418493","13,60000038","95,17724055"
09/04/2010 13.00,"1,10601394","11,13452818","4,14280879","13,60000038","98,40985875"
09/04/2010 14.00,"1,16737362","12,47689558","5,15514778","13,60000038","102,5975034"
09/04/2010 15.00,"1,13809826","11,9425432","5,63536188","13,60000038","100,4190632"
09/04/2010 16.00,"0,95637663","8,96339099","4,21029857","13,60000038","99,0539046"
09/04/2010 17.00,"1,00658795","8,77143958","5,43548905","13,60000038","101,1594476"
09/04/2010 18.00,"0,75317291","7,42517934","4,44131788","13,60000038","97,9625997"
09/04/2010 19.00,"0,63534838","13,03329714","7,03836071","13,60000038","86,16195525"
09/04/2010 20.00,"0,46105797","16,00985476","9,41476448","13,60000038","82,604571"
09/04/2010 21.00,"0,51471387","17,33925306","9,37842501","13,60000038","78,70999185"
09/04/2010 22.00,"0,59583182","14,64284359","6,76450878","13,60000038","81,5256351"
09/04/2010 23.00,"0,57688918","13,44314198","6,58280759","13,60000038","76,0938885"
10/04/2010 0.00,"0,52413943","9,82069164","3,88582834","13,60000038","75,4581219"
10/04/2010 1.00,,"9,4043632","4,19601975","19,7999897","66,10426515"
10/04/2010 2.00,"0,72284292",,,"19,7999897","59,65554735"
10/04/2010 3.00,"0,8883617","8,21373977","3,6794681","19,7999897","62,7010146"
10/04/2010 4.00,"0,86704844","7,26565162","3,50685082","19,7999897","72,73329105"
10/04/2010 5.00,"0,81308438","7,84669695","4,00653099","19,7999897","69,4662591"
10/04/2010 6.00,"0,79086395","9,95039025","5,14087088","19,7999897","52,39075485"
10/04/2010 7.00,"0,79086395","14,63117083","9,14610554","19,7999897","49,5159399"
10/04/2010 8.00,"0,87657162","15,10067582","9,45629694","19,7999897","74,1067089"
10/04/2010 9.00,"0,81217722","13,60526429","8,49327417","19,7999897","91,1134056"
10/04/2010 10.00,"1,27155002","14,74141484","9,4692756","19,7999897","93,8010696"
10/04/2010 11.00,"1,98577589","13,92691431","8,04550862","19,7999897","96,3800061"
10/04/2010 12.00,"2,32134827","13,99046537","7,43161514","19,7999897","103,2580679"
10/04/2010 13.00,"2,19664271","10,13715441","4,82938314","19,7999897","111,5054777"
10/04/2010 14.00,"1,95176538","9,851819","4,6126369","19,7999897","113,4128174"
10/04/2010 15.00,"1,3359434","10,8310345","5,55618978","19,7999897","111,4228248"
10/04/2010 16.00,"1,54227542","8,55095347","4,05195629","19,7999897","114,318288"
10/04/2010 17.00,"1,5817279","9,05028948","4,55034012","19,7999897","114,2013212"
10/04/2010 18.00,"1,36814061","9,36026483","5,38616901","19,7999897","116,089449"
10/04/2010 19.00,"1,0561484","10,83752001","6,83978613","19,7999897","106,9021149"
10/04/2010 20.00,"0,85026997","12,30699334","7,36153078","19,7999897","95,7139554"
10/04/2010 21.00,"0,86976891","15,87497081","10,30510258","19,7999897","84,2944956"
10/04/2010 22.00,"0,76456229","16,53772354","10,22073558","19,7999897","77,2237368"
10/04/2010 23.00,"1,0126147","14,78291671","8,43227563","19,7999897","76,6966578"
11/04/2010 0.00,"0,7849684","13,11371012","7,26029611","19,7999897","64,008378"
11/04/2010 1.00,"0,69654127","11,23698843","5,56527561","21,2999897","51,59945805"
11/04/2010 2.00,"0,74959714","10,65335043","5,2576807","21,2999897","61,26567195"
11/04/2010 3.00,"0,96363903","9,9750321","4,68012668","21,2999897","62,59916985"
11/04/2010 4.00,"0,72238934","13,13316472","7,20838149","21,2999897","44,7667626"
11/04/2010 5.00,"0,68202969","10,29927671","4,18563759","21,2999897","33,4808082"
11/04/2010 6.00,"0,96137112","10,96592037","4,58278676","21,2999897","37,9561119"
11/04/2010 7.00,"0,72102859","21,00190512","12,72173674","21,2999897","32,62345695"
11/04/2010 8.00,"1,11192576","19,27691784","14,03518705","21,2999897","64,7886624"
11/04/2010 9.00,"1,58580912","11,67406972","6,86444519","21,2999897","82,78481925"
11/04/2010 10.00,"2,03973893","8,0166011","3,8105529","21,2999897","100,4507238"
11/04/2010 11.00,"2,17487586","6,92065608","3,16810561","21,2999897","108,5109029"
11/04/2010 12.00,"2,10866814","7,22025692","3,40301966","21,2999897","113,2861748"
11/04/2010 13.00,"1,63251688","7,18523864","2,8293623","21,2999897","113,5008567"
11/04/2010 14.00,"1,27517765","7,22414975","2,62948947","21,2999897","114,8000207"
11/04/2010 15.00,"1,25295722","7,52764151","2,63468055","21,2999897","115,8500091"
11/04/2010 16.00,"1,2212136","8,20206701","2,99029726","21,2999897","117,5371806"
11/04/2010 17.00,"1,08879817","7,3590337","3,29399934","21,2999897","120,965249"
11/04/2010 18.00,"0,88065284","8,19039425","4,56461702","21,2999897","114,6087201"
11/04/2010 19.00,"0,94323191","9,87516452","5,33944546","21,2999897","101,237891"
11/04/2010 20.00,"0,99719596","12,75185456","6,6567867","21,2999897","90,39366945"
11/04/2010 21.00,"0,80900316","16,01244934","9,14870012","21,2999897","75,2489262"
11/04/2010 22.00,"0,76955068","23,03036504","16,43106262","21,2999897","60,44409105"
11/04/2010 23.00,"0,84210651","18,25621576","11,28758951","21,2999897","61,80511995"
12/04/2010 0.00,"0,93008108","19,92152952","12,57767327","21,2999897","54,6958377"
12/04/2010 1.00,,"13,5248513","6,88391509","16,7999897","58,55323005"
12/04/2010 2.00,"0,75936746",,,"16,7999897","45,76587855"
12/04/2010 3.00,"0,85535294","10,85567827","5,9546372","16,7999897","41,91121935"
12/04/2010 4.00,"0,94459469","11,98274874","6,89170075","16,7999897","40,4249643"
12/04/2010 5.00,"0,95589254","11,9749669","6,57242352","16,7999897","56,09541"
12/04/2010 6.00,"0,6376712","10,04247408","4,91504074","16,7999897","80,07102075"
12/04/2010 7.00,"0,58388004","11,17862463","6,15451003","16,7999897","89,51842305"
12/04/2010 8.00,"0,83386576","10,80250173","5,47053218","16,7999897","95,25704055"
12/04/2010 9.00,"0,78468974","9,69877678","4,02599898","16,7999897","101,4195357"
12/04/2010 10.00,"0,80093225","10,53143366","3,79497775","16,7999897","103,8484283"
12/04/2010 11.00,"0,82262893","11,05281886","3,39912683","16,7999897","103,300701"
12/04/2010 12.00,"0,90605649","11,01261141","3,4095109","16,7999897","102,3690161"
12/04/2010 13.00,"0,81366814","10,65594502","3,28231893","16,7999897","107,8709667"
12/04/2010 14.00,"1,02119106","10,74673251","3,0084689","16,7999897","109,6421078"
12/04/2010 15.00,"1,1617669","10,01005038","2,78912618","16,7999897","109,4301989"
12/04/2010 16.00,"0,89041401","9,35378124","2,29074426","16,7999897","105,8659518"
12/04/2010 17.00,"0,9351254","8,85185256","2,24272246","16,7999897","106,527833"
12/04/2010 18.00,"0,69203189","9,24094456","2,78134051","16,7999897","106,922823"
12/04/2010 19.00,"0,61648404","8,91929454","2,53604238","16,7999897","106,3379289"
12/04/2010 20.00,"0,84828072","9,18517534","3,06038162","16,7999897","103,1906369"
12/04/2010 21.00,"0,80249029","10,34726409","3,28621176","16,7999897","99,53831055"
12/04/2010 22.00,"0,68217207","8,90243452","1,90268091","16,7999897","101,4181592"
12/04/2010 23.00,"0,73641275","8,96728191","1,82091423","16,7999897","94,4079486"
13/04/2010 0.00,"0,56994511","7,69235649","1,7404458","16,7999897","96,7336797"
13/04/2010 1.00,"0,63848074","6,92195433","1,95329729","17,39999962","95,4758721"
13/04/2010 2.00,"0,66275348","6,19305404","1,38612734","17,39999962","93,7226262"
13/04/2010 3.00,"0,63551415","7,18264597","1,55874462","17,39999962","93,824451"
13/04/2010 4.00,"0,777048","7,46408854","1,63402006","17,39999962","95,9065926"
13/04/2010 5.00,"0,62241824","7,15540953","1,67944726","17,39999962","97,94470455"
13/04/2010 6.00,"0,42835125","7,70662383","2,52046723","17,39999962","97,6653447"
13/04/2010 7.00,"0,54249526","8,78959784","3,80017074","17,39999962","97,066725"
13/04/2010 8.00,"0,47297212","10,63259758","4,99031809","17,39999962","96,17908965"
13/04/2010 9.00,"0,51531492","10,08268153","3,99225409","17,39999962","98,2089423"
