,Provincia di TARANTO,
,TAR v.Alto Adige,
Parm,SO2,NO2



24/06/2005 1.00,"2,1275","92,021729"
24/06/2005 2.00,"1,483748","51,483981"
24/06/2005 3.00,"1,022904","46,206824"
24/06/2005 4.00,"1,24035","58,051204"
24/06/2005 5.00,"1,798325","65,064918"
24/06/2005 6.00,"2,599156","70,889748"
24/06/2005 7.00,"2,594351","57,708575"
24/06/2005 8.00,"3,031588","63,328361"
24/06/2005 9.00,"2,731907","69,920255"
24/06/2005 10.00,"2,196579","47,557921"
24/06/2005 11.00,"2,537706","44,240541"
24/06/2005 12.00,"2,705056","50,700062"
24/06/2005 13.00,"3,333792","62,401674"
24/06/2005 14.00,"3,317573","30,114515"
24/06/2005 15.00,"3,072674","29,254019"
24/06/2005 16.00,"2,773655","38,805071"
24/06/2005 17.00,"2,219104","35,638245"
24/06/2005 18.00,"3,179296","44,879112"
24/06/2005 19.00,"4,206043","97,487067"
24/06/2005 20.00,"3,357459","65,364718"
24/06/2005 21.00,"3,093639","83,86848"
24/06/2005 22.00,"1,952821","82,04887"
24/06/2005 23.00,"1,815505","60,335471"
25/06/2005 0.00,"2,186187","79,02741"
25/06/2005 1.00,,"49,251627"
25/06/2005 2.00,"1,735882",
25/06/2005 3.00,"1,709291","25,853586"
25/06/2005 4.00,"1,858618","53,613778"
25/06/2005 5.00,"2,096802","71,488072"
25/06/2005 6.00,"3,944097","76,834005"
25/06/2005 7.00,"3,531518","112,121834"
25/06/2005 8.00,"4,761275","80,858705"
25/06/2005 9.00,"11,304443","62,505515"
25/06/2005 10.00,"11,082147","36,45333"
25/06/2005 11.00,"6,277856","29,692709"
25/06/2005 12.00,"5,05527","27,510983"
25/06/2005 13.00,"3,449057","27,9873"
25/06/2005 14.00,"3,380936","42,171741"
25/06/2005 15.00,"3,235731","17,301933"
25/06/2005 16.00,"3,064325","24,763382"
25/06/2005 17.00,"2,537972","28,995747"
25/06/2005 18.00,"2,104839","23,613466"
25/06/2005 19.00,"2,244516","31,682334"
25/06/2005 20.00,"2,215565","45,696761"
25/06/2005 21.00,"2,380219","45,477414"
25/06/2005 22.00,"3,101133","63,960433"
25/06/2005 23.00,"1,76071","41,774599"
26/06/2005 0.00,"1,638959","52,336677"
26/06/2005 1.00,"1,650223","71,707437"
26/06/2005 2.00,"1,305974","73,502366"
26/06/2005 3.00,"1,493426","66,881932"
26/06/2005 4.00,"1,742783","68,340731"
26/06/2005 5.00,"1,965639","46,859658"
26/06/2005 6.00,"1,825245","58,748168"
26/06/2005 7.00,"2,171854","49,921342"
26/06/2005 8.00,"1,962353","46,735053"
26/06/2005 9.00,"1,889123","47,890167"
26/06/2005 10.00,"1,47559","22,528444"
26/06/2005 11.00,"2,261337","37,738214"
26/06/2005 12.00,"2,667462","52,374305"
26/06/2005 13.00,"1,989243","27,879579"
26/06/2005 14.00,"1,584762","20,302591"
26/06/2005 15.00,"1,234119","12,419338"
26/06/2005 16.00,"1,240035","14,506315"
26/06/2005 17.00,"1,604062","26,846468"
26/06/2005 18.00,"1,930085","23,48368"
26/06/2005 19.00,"1,97284","29,369524"
26/06/2005 20.00,"3,147025","52,088786"
26/06/2005 21.00,"2,947652","66,264141"
26/06/2005 22.00,"2,877321","85,923021"
26/06/2005 23.00,"3,496352","92,647274"
27/06/2005 0.00,"2,328621","57,951266"
27/06/2005 1.00,,"43,656502"
27/06/2005 2.00,"1,378755",
27/06/2005 3.00,"1,518409","50,426227"
27/06/2005 4.00,"1,472843","30,731002"
27/06/2005 5.00,"1,354017","39,328099"
27/06/2005 6.00,"1,756388","51,661798"
27/06/2005 7.00,"1,966377","50,9791"
27/06/2005 8.00,"1,452969","47,322994"
27/06/2005 9.00,"1,619031","33,970485"
27/06/2005 10.00,"1,934805","39,176247"
27/06/2005 11.00,"1,588416","35,813479"
27/06/2005 12.00,"1,51453","31,074951"
27/06/2005 13.00,"1,326027","30,201472"
27/06/2005 14.00,"0,633008","19,801627"
27/06/2005 15.00,"0,876747","21,996316"
27/06/2005 16.00,"0,416306","20,438877"
27/06/2005 17.00,"1,110816","28,535011"
27/06/2005 18.00,"0,64211","29,316313"
27/06/2005 19.00,"1,179122","33,02695"
27/06/2005 20.00,"2,415299","49,262028"
27/06/2005 21.00,"1,823291","40,06919"
27/06/2005 22.00,"1,201741","16,123464"
27/06/2005 23.00,"0,91363","21,971671"
28/06/2005 0.00,"1,226568","14,305146"
28/06/2005 1.00,"1,959215","19,365538"
28/06/2005 2.00,"2,402765","12,07799"
28/06/2005 3.00,"2,964963","10,545207"
28/06/2005 4.00,"3,063436","8,652912"
28/06/2005 5.00,"3,412571","9,750915"
28/06/2005 6.00,"4,184249","23,372078"
28/06/2005 7.00,"4,345388","31,674556"
28/06/2005 8.00,"3,190558","31,363071"
28/06/2005 9.00,"1,83272","36,383238"
28/06/2005 10.00,"0,63841","37,107444"
28/06/2005 11.00,"0,45495","41,479977"
28/06/2005 12.00,"0,311267","32,13659"
28/06/2005 13.00,"0,279487","38,859562"
28/06/2005 14.00,"0,186295","21,636822"
28/06/2005 15.00,"0,122198","18,767225"
28/06/2005 16.00,"0,079764","24,711471"
28/06/2005 17.00,"0,06917","31,141127"
28/06/2005 18.00,"0,070275","31,870534"
28/06/2005 19.00,"0,165526","41,956296"
28/06/2005 20.00,"0,368113","63,822845"
28/06/2005 21.00,"1,901488","55,844834"
28/06/2005 22.00,"0,610509","52,946682"
28/06/2005 23.00,"0,617253","57,014215"
29/06/2005 0.00,"0,664609","61,003869"
29/06/2005 1.00,,"79,10139"
29/06/2005 2.00,"0,339751",
29/06/2005 3.00,"0,268952","66,061682"
29/06/2005 4.00,"0,468141","77,540064"
29/06/2005 5.00,"0,526473","63,924088"
29/06/2005 6.00,"0,497234","63,340045"
29/06/2005 7.00,"0,407286","87,298766"
29/06/2005 8.00,"0,423613","70,885868"
29/06/2005 9.00,"0,409958","71,118179"
29/06/2005 10.00,"0,361274","79,621832"
29/06/2005 11.00,"0,318229","53,075168"
29/06/2005 12.00,"0,970124","36,644112"
29/06/2005 13.00,"0,779247","35,318977"
29/06/2005 14.00,"0,341977","25,199471"
29/06/2005 15.00,"0,120969","20,120894"
29/06/2005 16.00,"0,093213","24,630996"
29/06/2005 17.00,"0,057145","29,492829"
29/06/2005 18.00,"0,066941","52,711774"
29/06/2005 19.00,"0,182121","64,24725"
29/06/2005 20.00,"0,272513","48,838902"
29/06/2005 21.00,"0,272068","57,974631"
29/06/2005 22.00,"0,233328","28,801067"
29/06/2005 23.00,"0,171879","25,992473"
30/06/2005 0.00,"0,165349","26,227381"
30/06/2005 1.00,"0,062043","19,700387"
30/06/2005 2.00,"0,116516","26,885397"
30/06/2005 3.00,"0,066941","36,877718"
30/06/2005 4.00,"0,107758","30,118415"
30/06/2005 5.00,"0,075253","21,294173"
30/06/2005 6.00,"0,160747","26,459709"
30/06/2005 7.00,"0,114586","52,103071"
30/06/2005 8.00,"0,100486","58,065489"
30/06/2005 9.00,"0,048981","42,518272"
30/06/2005 10.00,"0,044083","54,405499"
30/06/2005 11.00,"0,034287","34,903656"
30/06/2005 12.00,"0,065457","35,181411"
30/06/2005 13.00,"0,075253","24,024909"
30/06/2005 14.00,"0,046013","18,462224"
30/06/2005 15.00,"0,022858","15,157842"
30/06/2005 16.00,"0,026124","20,249398"
30/06/2005 17.00,"0,129726","22,057328"
30/06/2005 18.00,"0,22843","24,978845"
30/06/2005 19.00,"0,401646","34,122336"
30/06/2005 20.00,"0,754014","42,295045"
30/06/2005 21.00,"0,812494","41,564336"
30/06/2005 22.00,"0,509553","57,852644"
30/06/2005 23.00,"0,394818","53,508658"
01/07/2005 0.00,"0,304426","53,03882"
01/07/2005 1.00,,"37,33717"
01/07/2005 2.00,"0,427937",
01/07/2005 3.00,"0,441625","55,790324"
01/07/2005 4.00,"0,329148","46,171778"
01/07/2005 5.00,"0,188573","52,254922"
01/07/2005 6.00,"0,262328","38,616872"
01/07/2005 7.00,"0,425415","32,374116"
01/07/2005 8.00,"0,388493","34,907554"
01/07/2005 9.00,"0,28205","37,208684"
01/07/2005 10.00,"0,205414","36,023724"
01/07/2005 11.00,"0,248999","51,896706"
01/07/2005 12.00,"0,259626","58,858489"
01/07/2005 13.00,"0,226576","41,660394"
01/07/2005 14.00,"0,186141","40,675293"
01/07/2005 15.00,"0,121213","29,132034"
01/07/2005 16.00,"0,05034","18,309077"
01/07/2005 17.00,"0,096358","21,372048"
01/07/2005 18.00,"0,132109","24,798428"
01/07/2005 19.00,"0,304292","29,725155"
01/07/2005 20.00,"0,417761","31,468191"
01/07/2005 21.00,"0,616961","27,361732"
01/07/2005 22.00,"0,463958","19,418749"
01/07/2005 23.00,"0,293576","25,954826"
02/07/2005 0.00,"0,158946","17,640676"
02/07/2005 1.00,"0,161918","14,632201"
02/07/2005 2.00,"0,154983","15,292822"
02/07/2005 3.00,"0,125085","17,791229"
02/07/2005 4.00,"0,079068","23,7731"
02/07/2005 5.00,"0,126166","27,934091"
02/07/2005 6.00,"0,59958","30,741385"
02/07/2005 7.00,"0,24954","39,412476"
02/07/2005 8.00,"0,204333","20,490789"
02/07/2005 9.00,"0,224685","30,03924"
02/07/2005 10.00,"0,524835","29,360441"
02/07/2005 11.00,"0,273134","29,373424"
02/07/2005 12.00,"0,249179","24,523273"
02/07/2005 13.00,"0,225946","26,18327"
02/07/2005 14.00,"0,296548","16,967078"
02/07/2005 15.00,"0,341395","9,018913"
02/07/2005 16.00,"0,428117","12,516673"
02/07/2005 17.00,"0,504032","14,22597"
02/07/2005 18.00,"0,96556","18,233807"
02/07/2005 19.00,"1,076687","16,455716"
02/07/2005 20.00,"0,692336","25,809476"
02/07/2005 21.00,"0,561937","37,96794"
02/07/2005 22.00,"0,622724","36,25865"
02/07/2005 23.00,"0,763659","41,178875"
03/07/2005 0.00,"1,702923","43,260662"
03/07/2005 1.00,,"52,632597"
03/07/2005 2.00,"1,942725",
03/07/2005 3.00,"2,158139","48,992074"
03/07/2005 4.00,"2,636283","51,646215"
03/07/2005 5.00,"2,275028","15,793806"
03/07/2005 6.00,"1,460395","11,08642"
03/07/2005 7.00,"0,916328","8,532211"
03/07/2005 8.00,"0,861772","8,523126"
03/07/2005 9.00,"0,644504","10,04553"
03/07/2005 10.00,"0,697744","9,70938"
03/07/2005 11.00,"0,605322","11,316141"
03/07/2005 12.00,"0,445901","11,342101"
03/07/2005 13.00,"0,397985","9,93521"
03/07/2005 14.00,"0,396011","6,537382"
03/07/2005 15.00,"0,37627","5,980595"
03/07/2005 16.00,"0,396789","6,246659"
03/07/2005 17.00,"0,520796","7,478341"
03/07/2005 18.00,"0,490826","13,318762"
03/07/2005 19.00,"0,668492","19,725052"
03/07/2005 20.00,"0,946358","35,986096"
03/07/2005 21.00,"1,449088","21,433042"
03/07/2005 22.00,"1,099438","15,087758"
03/07/2005 23.00,"1,049189","51,045294"
04/07/2005 0.00,"1,127315","45,185415"
04/07/2005 1.00,"1,765178","54,906463"
04/07/2005 2.00,"3,007767","30,368888"
04/07/2005 3.00,"1,913473","37,61491"
04/07/2005 4.00,"1,635667","43,812255"
04/07/2005 5.00,"0,92219","12,198691"
04/07/2005 6.00,"0,766239","16,845074"
04/07/2005 7.00,"0,640317","22,893159"
04/07/2005 8.00,"0,545442","24,575203"
04/07/2005 9.00,"0,832161","25,713416"
04/07/2005 10.00,"1,147175","25,958727"
04/07/2005 11.00,"1,165121","24,419451"
04/07/2005 12.00,"1,095131","26,730964"
04/07/2005 13.00,"1,217225","25,207253"
04/07/2005 14.00,"1,023347","15,26427"
04/07/2005 15.00,"0,944982","14,607545"
04/07/2005 16.00,"0,956168","18,403818"
04/07/2005 17.00,"1,024842","25,709535"
04/07/2005 18.00,"1,193715","27,725128"
04/07/2005 19.00,"1,076108","27,78484"
04/07/2005 20.00,"0,930386","35,860188"
04/07/2005 21.00,"0,937564","36,685638"
04/07/2005 22.00,"0,830486","29,915935"
04/07/2005 23.00,"0,833836","33,167099"
05/07/2005 0.00,"0,778083","51,913569"
05/07/2005 1.00,,"43,987472"
05/07/2005 2.00,"0,585038",
05/07/2005 3.00,"0,637778","20,44406"
05/07/2005 4.00,"0,564529","21,281209"
05/07/2005 5.00,"0,514301","35,341044"
05/07/2005 6.00,"0,66373","55,760475"
05/07/2005 7.00,"0,868141","68,399139"
05/07/2005 8.00,"1,031651","73,569877"
05/07/2005 9.00,"1,340465","50,439188"
05/07/2005 10.00,"2,30054","36,192456"
05/07/2005 11.00,"2,648281","24,105368"
05/07/2005 12.00,"1,552231","31,732967"
05/07/2005 13.00,"1,581471","25,998955"
05/07/2005 14.00,"1,087052","14,453097"
05/07/2005 15.00,"1,020709","12,459567"
05/07/2005 16.00,"0,937892","17,699083"
05/07/2005 17.00,"0,960524","19,817192"
05/07/2005 18.00,"1,259173","24,240336"
05/07/2005 19.00,"1,69858","30,672591"
05/07/2005 20.00,"2,118583","27,956154"
05/07/2005 21.00,"2,215691","34,666147"
05/07/2005 22.00,"1,632745","29,167062"
05/07/2005 23.00,"0,943184","22,483016"
06/07/2005 0.00,"0,844132","20,358402"
06/07/2005 1.00,"0,604383","14,989122"
06/07/2005 2.00,"0,493193","13,407014"
06/07/2005 3.00,"0,431305","9,815806"
06/07/2005 4.00,"0,3159","14,59716"
06/07/2005 5.00,"0,36855","22,227344"
06/07/2005 6.00,"0,642053","38,049699"
06/07/2005 7.00,"0,591048","53,652727"
06/07/2005 8.00,"0,329503","33,063276"
06/07/2005 9.00,"0,202019","27,348749"
06/07/2005 10.00,"0,325437","26,951609"
06/07/2005 11.00,"0,255655","26,070349"
06/07/2005 12.00,"0,415041","20,305191"
06/07/2005 13.00,"0,457016","18,79578"
06/07/2005 14.00,"0,506767","18,287015"
06/07/2005 15.00,"0,408702","11,204524"
06/07/2005 16.00,"0,539535","14,625712"
06/07/2005 17.00,"0,509846","18,054691"
06/07/2005 18.00,"0,54103","21,0346"
06/07/2005 19.00,"0,698949","27,912025"
06/07/2005 20.00,"0,899951","34,598651"
06/07/2005 21.00,"0,991289","28,486982"
06/07/2005 22.00,"0,911791","21,911959"
06/07/2005 23.00,"0,728129","18,806166"
07/07/2005 0.00,"0,572601","18,275338"
07/07/2005 1.00,"0,312008","15,872971"
07/07/2005 2.00,"0,269895",
07/07/2005 3.00,"0,240066","9,361551"
07/07/2005 4.00,"0,207362","10,607498"
07/07/2005 5.00,"0,152017","12,525756"
07/07/2005 6.00,"0,161002","14,89308"
07/07/2005 7.00,"0,202331","22,035264"
07/07/2005 8.00,"0,106376","29,858844"
07/07/2005 9.00,"0,135486","39,429339"
07/07/2005 10.00,"0,146627","30,880253"
07/07/2005 11.00,"0,169986","40,676595"
07/07/2005 12.00,"0,343567","32,335168"
07/07/2005 13.00,"0,507444","29,647281"
07/07/2005 14.00,"0,310144","27,228046"
07/07/2005 15.00,"0,435209","15,664012"
07/07/2005 16.00,"0,267737","20,174103"
07/07/2005 17.00,"0,314816","27,108641"
07/07/2005 18.00,"0,46324","26,90488"
07/07/2005 19.00,"0,482647","35,32416"
07/07/2005 20.00,"0,380224","42,236652"
07/07/2005 21.00,"0,525054","37,028267"
07/07/2005 22.00,"0,324161","20,942442"
07/07/2005 23.00,"0,333145","19,360356"
08/07/2005 0.00,"0,270973","17,456372"
08/07/2005 1.00,"0,170705","11,257735"
08/07/2005 2.00,"0,1743","15,018976"
08/07/2005 3.00,"0,171783","26,337704"
08/07/2005 4.00,"0,229644","28,08724"
08/07/2005 5.00,"0,232519","39,259323"
08/07/2005 6.00,"0,281394","39,67335"
08/07/2005 7.00,"0,297926","48,427497"
08/07/2005 8.00,"0,260909","36,503941"
08/07/2005 9.00,"0,171783","30,834843"
08/07/2005 10.00,"0,135127","25,595312"
08/07/2005 11.00,"0,194424","23,260455"
08/07/2005 12.00,"0,430896","29,765384"
08/07/2005 13.00,"0,442396","27,024283"
08/07/2005 14.00,"0,472225","14,621826"
08/07/2005 15.00,"0,49235","12,98001"
08/07/2005 16.00,"0,325239","14,567315"
08/07/2005 17.00,"0,537273","17,052733"
08/07/2005 18.00,"0,678509","18,102712"
08/07/2005 19.00,"0,817948","23,124166"
08/07/2005 20.00,"0,662337","26,08203"
08/07/2005 21.00,"0,614898","32,363734"
08/07/2005 22.00,"0,563866","21,800356"
08/07/2005 23.00,"0,412567","20,276645"
09/07/2005 0.00,"0,414079","20,877701"
09/07/2005 1.00,,"14,515398"
09/07/2005 2.00,"0,713348",
09/07/2005 3.00,"0,841558","11,8275"
09/07/2005 4.00,"0,700094","13,278524"
09/07/2005 5.00,"0,63382","21,618639"
09/07/2005 6.00,"0,63635","41,633131"
09/07/2005 7.00,"0,581644","45,531927"
09/07/2005 8.00,"0,694912","50,34833"
09/07/2005 9.00,"0,671896","40,676595"
09/07/2005 10.00,"0,508381","30,275449"
09/07/2005 11.00,"0,492837","27,041148"
09/07/2005 12.00,"0,404271","21,934024"
09/07/2005 13.00,"0,445963","19,107272"
09/07/2005 14.00,"0,476931","11,439444"
09/07/2005 15.00,"0,380774","8,9047"
09/07/2005 16.00,"0,618637","9,139616"
09/07/2005 17.00,"0,622613","11,23438"
09/07/2005 18.00,"0,63406","15,178612"
09/07/2005 19.00,"0,676596","22,402559"
09/07/2005 20.00,"0,9147","24,551839"
09/07/2005 21.00,"1,200883","23,09042"
09/07/2005 22.00,"1,15184","20,070283"
09/07/2005 23.00,"1,141598","18,24289"
10/07/2005 0.00,"1,10605","22,428504"
10/07/2005 1.00,"1,158227","24,063838"
10/07/2005 2.00,"0,825772","17,421331"
10/07/2005 3.00,"0,550796","22,585556"
10/07/2005 4.00,"0,384027","31,305958"
10/07/2005 5.00,"0,392944","34,546742"
10/07/2005 6.00,"0,557665","37,093181"
10/07/2005 7.00,"0,73817","34,84396"
10/07/2005 8.00,"0,60502","35,781033"
10/07/2005 9.00,"0,622131","24,627114"
10/07/2005 10.00,"0,73311","18,680269"
10/07/2005 11.00,"0,609358","17,477144"
10/07/2005 12.00,"0,425117","16,96838"
10/07/2005 13.00,"0,51296","14,847651"
10/07/2005 14.00,"0,481149","8,608785"
10/07/2005 15.00,"0,467411","7,235637"
10/07/2005 16.00,"0,388727","6,559446"
10/07/2005 17.00,"0,502115","7,804105"
10/07/2005 18.00,"0,464158","10,93716"
10/07/2005 19.00,"0,545012","17,282465"
10/07/2005 20.00,"0,697683","23,792583"
10/07/2005 21.00,"0,538024","25,561585"
10/07/2005 22.00,"0,501151","21,805536"
10/07/2005 23.00,"0,599357","24,274082"
11/07/2005 0.00,"0,612129","22,612822"
11/07/2005 1.00,,"20,363603"
11/07/2005 2.00,"0,53903",
11/07/2005 3.00,"0,595979","11,586102"
11/07/2005 4.00,"0,579726","9,71587"
11/07/2005 5.00,"0,434884","13,51214"
11/07/2005 6.00,"0,522897","17,126713"
11/07/2005 7.00,"0,781034","31,389036"
11/07/2005 8.00,"0,908658","47,079002"
11/07/2005 9.00,"0,820886","37,587661"
11/07/2005 10.00,"0,5719","33,704429"
11/07/2005 11.00,"0,431513","35,905621"
11/07/2005 12.00,"0,697717","34,366343"
11/07/2005 13.00,"0,7649","24,315629"
11/07/2005 14.00,"0,810773","14,9398"
11/07/2005 15.00,"0,874584","12,337568"
11/07/2005 16.00,"1,16511","13,14225"
11/07/2005 17.00,"1,449132","19,593966"
11/07/2005 18.00,"1,742186","32,148271"
11/07/2005 19.00,"1,740621","36,999723"
11/07/2005 20.00,"1,42421","44,016016"
11/07/2005 21.00,"1,233737","38,624654"
11/07/2005 22.00,"1,150059","26,087232"
11/07/2005 23.00,"1,065538","18,803571"
12/07/2005 0.00,"1,024482","20,011871"
12/07/2005 1.00,"0,727335","21,542064"
12/07/2005 2.00,"0,782479","31,812122"
12/07/2005 3.00,"0,872417","31,090516"
12/07/2005 4.00,"1,191477","46,396322"
12/07/2005 5.00,"1,286592","55,949954"
12/07/2005 6.00,"1,230607","53,887653"
12/07/2005 7.00,"1,305616","62,380909"
12/07/2005 8.00,"1,04796","57,846142"
12/07/2005 9.00,"0,939359","48,576748"
12/07/2005 10.00,"0,598869","34,366343"
12/07/2005 11.00,"0,739857","26,834786"
12/07/2005 12.00,"0,642815","27,625188"
12/07/2005 13.00,"0,644982","33,196966"
12/07/2005 14.00,"0,733597","21,745825"
12/07/2005 15.00,"0,602601","18,747758"
12/07/2005 16.00,"0,621504","21,837984"
12/07/2005 17.00,"1,489948","30,067786"
12/07/2005 18.00,"2,015494","42,766163"
12/07/2005 19.00,"1,715216","53,87207"
12/07/2005 20.00,"1,544489","47,372321"
12/07/2005 21.00,"1,45744","56,761123"
12/07/2005 22.00,"1,352331","45,89794"
12/07/2005 23.00,"1,303689","44,733745"
13/07/2005 0.00,"1,195691","42,22237"
13/07/2005 1.00,,"31,097015"
13/07/2005 2.00,"0,093859",
13/07/2005 3.00,"0,078361","18,3584"
13/07/2005 4.00,"0,061055","13,539399"
13/07/2005 5.00,"0,080261","19,042376"
13/07/2005 6.00,"0,137999","25,080067"
13/07/2005 7.00,"0,093285","35,418919"
13/07/2005 8.00,"0,065427","32,400064"
13/07/2005 9.00,"0,097959","33,690148"
13/07/2005 10.00,"0,07417","37,074998"
13/07/2005 11.00,"0,100612","31,982157"
13/07/2005 12.00,"0,158712","31,657689"
13/07/2005 13.00,"0,205023","34,023715"
13/07/2005 14.00,"0,111165","23,591403"
13/07/2005 15.00,"0,075316","19,356456"
13/07/2005 16.00,"0,095095","23,182578"
13/07/2005 17.00,"0,066753","26,249446"
13/07/2005 18.00,"0,143215","32,938693"
13/07/2005 19.00,"0,264208","45,734408"
13/07/2005 20.00,"0,262008","35,86149"
13/07/2005 21.00,"0,222148","42,997188"
13/07/2005 22.00,"0,186994","35,513657"
13/07/2005 23.00,"0,145687","45,772036"
14/07/2005 0.00,"0,195706","49,782474"
14/07/2005 1.00,"0,109929","24,036574"
14/07/2005 2.00,"0,104411","22,338967"
14/07/2005 3.00,"0,103658","22,540127"
14/07/2005 4.00,"0,112973","27,976919"
14/07/2005 5.00,"0,103567","24,717953"
14/07/2005 6.00,"0,109838","42,698667"
14/07/2005 7.00,"0,126391","46,413185"
14/07/2005 8.00,"0,093195","40,539024"
14/07/2005 9.00,"0,102602","39,399493"
14/07/2005 10.00,"0,071697","31,551248"
14/07/2005 11.00,"0,030905","28,834813"
14/07/2005 12.00,"0,034613","24,534956"
14/07/2005 13.00,"0,054301","23,605686"
14/07/2005 14.00,"0,103084","16,739948"
14/07/2005 15.00,"0,061808","14,507607"
14/07/2005 16.00,"0,077788","15,09684"
14/07/2005 17.00,"0,103839","18,024847"
14/07/2005 18.00,"0,239365","21,094293"
14/07/2005 19.00,"0,285405","25,655024"
14/07/2005 20.00,"0,172611","27,309821"
14/07/2005 21.00,"0,153104","28,636233"
14/07/2005 22.00,"0,075979","14,5102"
14/07/2005 23.00,"0,152441","61,463325"
15/07/2005 0.00,"0,360058","54,371732"
15/07/2005 1.00,,"30,23262"
15/07/2005 2.00,"0,645488",
15/07/2005 3.00,"0,535028","48,344422"
15/07/2005 4.00,"0,463248","60,552218"
15/07/2005 5.00,"0,602851","45,029665"
15/07/2005 6.00,"0,556437","20,829537"
15/07/2005 7.00,"0,263377","24,098886"
15/07/2005 8.00,"0,886556","29,058039"
15/07/2005 9.00,"1,325518","27,913325"
15/07/2005 10.00,"1,525209","32,625888"
15/07/2005 11.00,"1,111975","31,254048"
15/07/2005 12.00,"1,843096","26,054766"
15/07/2005 13.00,"1,176199","25,48761"
15/07/2005 14.00,"0,494191","14,410273"
15/07/2005 15.00,"0,425288","15,207164"
15/07/2005 16.00,"0,570469","16,579009"
15/07/2005 17.00,"0,721227","21,525199"
15/07/2005 18.00,"1,137341","27,993782"
15/07/2005 19.00,"1,478254","32,00682"
15/07/2005 20.00,"1,498224","42,509188"
15/07/2005 21.00,"0,921638","33,729093"
15/07/2005 22.00,"1,443893","34,422155"
15/07/2005 23.00,"0,724465","27,433108"
16/07/2005 0.00,"0,930813","27,121623"
16/07/2005 1.00,"0,944126","44,404095"
16/07/2005 2.00,"0,713132","28,847796"
16/07/2005 3.00,"2,146411","26,288393"
16/07/2005 4.00,"1,469799","71,939742"
16/07/2005 5.00,"1,991335","71,720398"
16/07/2005 6.00,"2,687736","82,296761"
16/07/2005 7.00,"2,176634","41,265834"
16/07/2005 8.00,"1,432019","32,00162"
16/07/2005 9.00,"1,971906","37,129511"
16/07/2005 10.00,"2,146051","36,519506"
16/07/2005 11.00,"2,210996","36,027622"
16/07/2005 12.00,"1,602207","33,644716"
16/07/2005 13.00,"1,676147","32,423429"
16/07/2005 14.00,"1,30195","19,669241"
16/07/2005 15.00,"1,113054","12,459567"
16/07/2005 16.00,"0,876123","20,106629"
16/07/2005 17.00,"1,034796","33,477303"
16/07/2005 18.00,"0,923617","23,616066"
16/07/2005 19.00,"1,46926","32,067814"
16/07/2005 20.00,"1,473217","46,053675"
16/07/2005 21.00,"1,303929","39,128237"
16/07/2005 22.00,"1,799919","37,664238"
16/07/2005 23.00,"0,962296","47,45408"
17/07/2005 0.00,"0,99108","48,627359"
17/07/2005 1.00,,"58,212158"
17/07/2005 2.00,"1,832126",
17/07/2005 3.00,"1,61161","46,755836"
17/07/2005 4.00,"1,545073","33,311167"
17/07/2005 5.00,"2,146267","49,827903"
17/07/2005 6.00,"2,653839","54,086213"
17/07/2005 7.00,"2,63784","65,485422"
17/07/2005 8.00,"2,615844","47,93948"
17/07/2005 9.00,"2,54767","53,289333"
17/07/2005 10.00,"1,935932","23,87694"
17/07/2005 11.00,"1,845034","21,901576"
17/07/2005 12.00,"1,92666","24,16506"
17/07/2005 13.00,"1,905026","18,06118"
17/07/2005 14.00,"1,437269","10,301206"
17/07/2005 15.00,"1,378731","8,829424"
17/07/2005 16.00,"1,359643","8,006575"
17/07/2005 17.00,"1,65724","14,493336"
17/07/2005 18.00,"2,457864","20,981388"
17/07/2005 19.00,"1,859214","25,128096"
17/07/2005 20.00,"2,047372","32,821869"
17/07/2005 21.00,"2,198443","38,933557"
17/07/2005 22.00,"1,885211","42,570182"
17/07/2005 23.00,"2,190262","79,489466"
18/07/2005 0.00,"2,457319","79,124774"
18/07/2005 1.00,"2,588029","53,935646"
18/07/2005 2.00,"2,200806","49,94729"
18/07/2005 3.00,"1,892482","43,226914"
18/07/2005 4.00,"2,031737","30,239101"
18/07/2005 5.00,"2,524946","51,827912"
18/07/2005 6.00,"3,710429","71,915082"
18/07/2005 7.00,"2,812545","65,46206"
18/07/2005 8.00,"2,506404","58,260169"
18/07/2005 9.00,"2,986704","53,298413"
18/07/2005 10.00,"2,901988","44,786956"
18/07/2005 11.00,"2,815636","38,89591"
18/07/2005 12.00,"3,377927","54,610561"
18/07/2005 13.00,"2,589301","54,042086"
18/07/2005 14.00,"1,904299","24,248137"
18/07/2005 15.00,"1,465265","17,130608"
18/07/2005 16.00,"1,412363","16,871034"
18/07/2005 17.00,"1,994287","27,573277"
18/07/2005 18.00,"2,784912","42,90633"
18/07/2005 19.00,"2,98216","42,182124"
18/07/2005 20.00,"2,680926","53,953829"
18/07/2005 21.00,"2,668018","45,3113"
18/07/2005 22.00,"2,258253","31,591499"
18/07/2005 23.00,"1,910298","35,431902"
19/07/2005 0.00,"2,056461","44,140621"
19/07/2005 1.00,,"38,298888"
19/07/2005 2.00,"1,05989",
19/07/2005 3.00,"1,2488","23,409706"
19/07/2005 4.00,"1,319641","11,988438"
19/07/2005 5.00,"1,286944","18,547883"
19/07/2005 6.00,"1,598464","39,038681"
19/07/2005 7.00,"2,490333","59,449013"
19/07/2005 8.00,"2,344111","47,547538"
19/07/2005 9.00,"3,182395","49,478753"
19/07/2005 10.00,"2,272361","48,293811"
19/07/2005 11.00,"2,239665","28,734873"
