,Regione Puglia,,
,Fraz. Villa Baldassare,,
Parm,SO2,NO2,PM10
,,,,,
,,,,
,,,,
,,,,,
,,,,
22/07/2006 9.00,6,"10,83074197","38,36616135"
22/07/2006 10.00,10,"15,04622588","38,36616135"
22/07/2006 11.00,13,"19,58228336","38,36616135"
22/07/2006 12.00,21,"22,54402872","38,36616135"
22/07/2006 13.00,14,"14,2934581","38,36616135"
22/07/2006 14.00,"7,39353203","8,17399885","38,36616135"
22/07/2006 15.00,"9,45813865","9,47706318","38,36616135"
22/07/2006 16.00,"14,62331079","15,77174193","38,36616135"
22/07/2006 17.00,"13,71159063","16,29088434","38,36616135"
22/07/2006 18.00,11,"21,67963264","38,36616135"
22/07/2006 19.00,"12,29195016","23,31494712","38,36616135"
22/07/2006 20.00,"5,31796216","19,69518696","38,36616135"
22/07/2006 21.00,"2,27877766","15,60172115","38,36616135"
22/07/2006 22.00,"1,92330362","23,65241512","38,36616135"
22/07/2006 23.00,"1,55293052","17,91582431","38,36616135"
23/07/2006 0.00,"1,97393395","17,52516447","38,36616135"
23/07/2006 1.00,,"16,51672022","46,80057144"
23/07/2006 2.00,2,,"46,80057144"
23/07/2006 3.00,2,"14,21947899","46,80057144"
23/07/2006 4.00,2,"12,8735916","46,80057144"
23/07/2006 5.00,2,"11,98974092","46,80057144"
23/07/2006 6.00,2,"13,67438118","46,80057144"
23/07/2006 7.00,2,"15,59262768","46,80057144"
23/07/2006 8.00,3,"11,14222398","46,80057144"
23/07/2006 9.00,8,"17,08907742","46,80057144"
23/07/2006 10.00,11,"12,74120663","46,80057144"
23/07/2006 11.00,7,"7,8767861","46,80057144"
23/07/2006 12.00,6,"7,52376589","46,80057144"
23/07/2006 13.00,8,"7,66134002","46,80057144"
23/07/2006 14.00,10,"8,72299906","46,80057144"
23/07/2006 15.00,9,"8,44395604","46,80057144"
23/07/2006 16.00,9,"7,6834045","46,80057144"
23/07/2006 17.00,8,"7,56789294","46,80057144"
23/07/2006 18.00,"8,0186382","9,12144647","46,80057144"
23/07/2006 19.00,6,"11,47708018","46,80057144"
23/07/2006 20.00,3,"7,23823163","46,80057144"
23/07/2006 21.00,3,"13,10849992","46,80057144"
23/07/2006 22.00,2,"18,1922651","46,80057144"
23/07/2006 23.00,2,"13,78079736","46,80057144"
24/07/2006 0.00,2,"13,59520334","46,80057144"
24/07/2006 1.00,2,"10,2544862","46,81766129"
24/07/2006 2.00,2,"8,90080741","46,81766129"
24/07/2006 3.00,2,"6,91116874","46,81766129"
24/07/2006 4.00,2,"5,86897769","46,81766129"
24/07/2006 5.00,2,"7,4588707","46,81766129"
24/07/2006 6.00,3,"31,974376","46,81766129"
24/07/2006 7.00,2,"13,60428726","46,81766129"
24/07/2006 8.00,2,"10,75156414","46,81766129"
24/07/2006 9.00,3,"17,26428737","46,81766129"
24/07/2006 10.00,6,"14,12863414","46,81766129"
24/07/2006 11.00,8,"8,11040382","46,81766129"
24/07/2006 12.00,7,"6,29468066","46,81766129"
24/07/2006 13.00,7,"7,37321118","46,81766129"
24/07/2006 14.00,8,"7,1318078","46,81766129"
24/07/2006 15.00,"7,5752201","8,49457242","46,81766129"
24/07/2006 16.00,7,"7,31480723","46,81766129"
24/07/2006 17.00,"5,27236089","9,75740253","46,81766129"
24/07/2006 18.00,6,"9,87161585","46,81766129"
24/07/2006 19.00,3,"5,65223337","46,81766129"
24/07/2006 20.00,2,"10,70354234","46,81766129"
24/07/2006 21.00,2,"12,35703612","46,81766129"
24/07/2006 22.00,2,"18,02613715","46,81766129"
24/07/2006 23.00,2,"14,02610314","46,81766129"
25/07/2006 0.00,2,"9,98453092","46,81766129"
25/07/2006 1.00,,"7,23174422","42,92551041"
25/07/2006 2.00,1,,"42,92551041"
25/07/2006 3.00,1,"5,07208477","42,92551041"
25/07/2006 4.00,1,"4,44131788","42,92551041"
25/07/2006 5.00,2,"4,58538134","42,92551041"
25/07/2006 6.00,2,"14,49852392","42,92551041"
25/07/2006 7.00,1,"13,08254261","42,92551041"
25/07/2006 8.00,1,"11,00076466","42,92551041"
25/07/2006 9.00,1,"10,77882543","42,92551041"
25/07/2006 10.00,2,"9,25253128","42,92551041"
25/07/2006 11.00,5,"9,11755173","42,92551041"
25/07/2006 12.00,5,"8,12078598","42,92551041"
25/07/2006 13.00,5,"6,6567867","42,92551041"
25/07/2006 14.00,5,"6,95140295","42,92551041"
25/07/2006 15.00,6,"6,88521142","42,92551041"
25/07/2006 16.00,5,"5,96502127","42,92551041"
25/07/2006 17.00,4,"9,11236065","42,92551041"
25/07/2006 18.00,3,"14,04557112","42,92551041"
25/07/2006 19.00,3,"6,91376523","42,92551041"
25/07/2006 20.00,2,"4,89297817","42,92551041"
25/07/2006 21.00,2,"7,20967974","42,92551041"
25/07/2006 22.00,"1,62768613","6,45951036","42,92551041"
25/07/2006 23.00,1,"5,54840412","42,92551041"
26/07/2006 0.00,1,"5,74438221","42,92551041"
26/07/2006 1.00,2,"4,7800631","44,6897316"
26/07/2006 2.00,1,"4,07921185","44,6897316"
26/07/2006 3.00,1,"3,30567974","44,6897316"
26/07/2006 4.00,1,"3,6794681","44,6897316"
26/07/2006 5.00,1,"5,69636042","44,6897316"
26/07/2006 6.00,1,"10,8839491","44,6897316"
26/07/2006 7.00,1,"9,47576493","44,6897316"
26/07/2006 8.00,1,"9,63799813","44,6897316"
26/07/2006 9.00,1,"11,22789114","44,6897316"
26/07/2006 10.00,1,"17,8055","44,6897316"
26/07/2006 11.00,1,"18,4544328","44,6897316"
26/07/2006 12.00,2,"16,05338144","44,6897316"
26/07/2006 13.00,9,"18,19356717","44,6897316"
26/07/2006 14.00,"8,50649819","9,28627426","44,6897316"
26/07/2006 15.00,"8,64370267","9,7535097","44,6897316"
26/07/2006 16.00,15,"14,28827275","44,6897316"
26/07/2006 17.00,"6,7685835","8,3972325","44,6897316"
26/07/2006 18.00,"4,7708965","10,65292788","44,6897316"
26/07/2006 19.00,"4,72699159","13,22921022","44,6897316"
26/07/2006 20.00,"3,20128514","8,35050895","44,6897316"
26/07/2006 21.00,"1,94985647","7,6834045","44,6897316"
26/07/2006 22.00,"1,5729339","7,61850931","44,6897316"
26/07/2006 23.00,"1,57645272","7,96633844","44,6897316"
27/07/2006 0.00,"1,57640288","8,78529584","44,6897316"
27/07/2006 1.00,,"6,31155215","39,26984024"
27/07/2006 2.00,"0,95429076",,"39,26984024"
27/07/2006 3.00,"0,85709912","4,97214835","39,26984024"
27/07/2006 4.00,"0,74256357","4,89557466","39,26984024"
27/07/2006 5.00,"0,90013856","5,15644603","39,26984024"
27/07/2006 6.00,"1,80535704","22,89315992","39,26984024"
27/07/2006 7.00,"1,20176958","10,12080681","39,26984024"
27/07/2006 8.00,"0,77922032","8,14155221","39,26984024"
27/07/2006 9.00,"0,66516071","13,07346061","39,26984024"
27/07/2006 10.00,"0,78840484","7,80280699","39,26984024"
27/07/2006 11.00,"1,87876207","7,68470084","39,26984024"
27/07/2006 12.00,"3,3182737","6,30116808","39,26984024"
27/07/2006 13.00,"3,68013552","5,71063732","39,26984024"
27/07/2006 14.00,"4,65949737","6,11427582","39,26984024"
27/07/2006 15.00,"3,7161119","4,95138212","39,26984024"
27/07/2006 16.00,"3,31061162","4,47116994","39,26984024"
27/07/2006 17.00,"3,31656921","6,99553","39,26984024"
27/07/2006 18.00,"3,35401617","5,78591467","39,26984024"
27/07/2006 19.00,"2,46406184","5,38227618","39,26984024"
27/07/2006 20.00,"1,1102111","6,16359586","39,26984024"
27/07/2006 21.00,"0,87134729","6,94621187","39,26984024"
27/07/2006 22.00,"0,8949122","6,46469953","39,26984024"
27/07/2006 23.00,"1,32098333","7,2512122","39,26984024"
28/07/2006 0.00,"1,07360622","7,86250919","39,26984024"
28/07/2006 1.00,"0,69882341","7,43680813","40,99145126"
28/07/2006 2.00,"0,67064133","5,86638119","40,99145126"
28/07/2006 3.00,"0,53348566","5,09674383","40,99145126"
28/07/2006 4.00,"0,64043948","4,46987169","40,99145126"
28/07/2006 5.00,"0,6389689","4,87610477","40,99145126"
28/07/2006 6.00,1,"9,38750892","40,99145126"
28/07/2006 7.00,"2,03034694","24,10406776","40,99145126"
28/07/2006 8.00,"0,80650948","7,9507652","40,99145126"
28/07/2006 9.00,"0,66557768","8,11818948","40,99145126"
28/07/2006 10.00,"2,22051983","6,71519065","40,99145126"
28/07/2006 11.00,"2,60331863","5,66131919","40,99145126"
28/07/2006 12.00,"3,13718567","5,28753084","40,99145126"
28/07/2006 13.00,"3,2271922","4,7800631","40,99145126"
28/07/2006 14.00,"3,30725247","4,96955186","40,99145126"
28/07/2006 15.00,"2,89193917","5,38097793","40,99145126"
28/07/2006 16.00,"3,05434491","4,63470138","40,99145126"
28/07/2006 17.00,"3,61521635","7,10714874","40,99145126"
28/07/2006 18.00,4,"12,14029371","40,99145126"
28/07/2006 19.00,4,"9,80412607","40,99145126"
28/07/2006 20.00,2,"6,62823289","40,99145126"
28/07/2006 21.00,"1,04232839","9,71067898","40,99145126"
28/07/2006 22.00,"0,90212782","9,93521088","40,99145126"
28/07/2006 23.00,"1,09735317","11,41607974","40,99145126"
29/07/2006 0.00,"0,78307678","13,95731129","40,99145126"
29/07/2006 1.00,,"10,79569883","42,16904068"
29/07/2006 2.00,"1,19561368",,"42,16904068"
29/07/2006 3.00,"1,20889875","9,3952965","42,16904068"
29/07/2006 4.00,1,"6,44912629","42,16904068"
29/07/2006 5.00,2,"6,71259415","42,16904068"
29/07/2006 6.00,2,"12,26099254","42,16904068"
29/07/2006 7.00,2,"16,89439758","42,16904068"
29/07/2006 8.00,1,"12,91251992","42,16904068"
29/07/2006 9.00,2,"10,61139542","42,16904068"
29/07/2006 10.00,2,"6,80993598","42,16904068"
29/07/2006 11.00,3,"7,50689249","42,16904068"
29/07/2006 12.00,"3,48794388","8,06627486","42,16904068"
29/07/2006 13.00,6,"7,88457367","42,16904068"
29/07/2006 14.00,"5,74017988","7,61461648","42,16904068"
29/07/2006 15.00,"4,49434572","7,49001909","42,16904068"
29/07/2006 16.00,"4,93038752","6,7878715","42,16904068"
29/07/2006 17.00,"5,34627645","5,6872765","42,16904068"
29/07/2006 18.00,"4,79645269","6,66197778","42,16904068"
29/07/2006 19.00,"2,56726904","5,87676526","42,16904068"
29/07/2006 20.00,"1,55833791","6,45821211","42,16904068"
29/07/2006 21.00,"1,04533464","5,87676526","42,16904068"
29/07/2006 22.00,"1,16469179","6,84108438","42,16904068"
29/07/2006 23.00,"1,29878426","5,42510689","42,16904068"
30/07/2006 0.00,"1,30936208","4,72555198","42,16904068"
30/07/2006 1.00,"1,05224719","6,03770213","29,98167992"
30/07/2006 2.00,"1,07178274","6,0740416","29,98167992"
30/07/2006 3.00,"1,03980521","6,27521077","29,98167992"
30/07/2006 4.00,"0,95067228","5,66910486","29,98167992"
30/07/2006 5.00,"1,04941484","5,08246693","29,98167992"
30/07/2006 6.00,"1,22126242","4,69700008","29,98167992"
30/07/2006 7.00,2.19,"5,36280819","29,98167992"
30/07/2006 8.00,0.59,"5,14346738","29,98167992"
30/07/2006 9.00,7.46,"11,49655008","29,98167992"
30/07/2006 10.00,2.45,"5,07208477","29,98167992"
30/07/2006 11.00,8.50,"4,83327597","29,98167992"
30/07/2006 12.00,5.47,"8,28042459","29,98167992"
30/07/2006 13.00,3.52,"10,43229073","29,98167992"
30/07/2006 14.00,7.52,"4,92672306","29,98167992"
30/07/2006 15.00,2.29,"5,0785741","29,98167992"
30/07/2006 16.00,5.40,"4,81899906","29,98167992"
30/07/2006 17.00,"1,20347","6,1765726","29,98167992"
30/07/2006 18.00,"1,04896533","7,12531847","29,98167992"
30/07/2006 19.00,"0,96322714","5,53023247","29,98167992"
30/07/2006 20.00,"1,19083581","7,08508426","29,98167992"
30/07/2006 21.00,"1,35882896","6,56723244","29,98167992"
30/07/2006 22.00,"1,0121662","7,95984911","29,98167992"
30/07/2006 23.00,"1,30474184","7,44199921","29,98167992"
31/07/2006 0.00,"1,09045181","7,17982959","29,98167992"
31/07/2006 1.00,,"6,08182918","22,04936981"
31/07/2006 2.00,"1,22013761",,"22,04936981"
31/07/2006 3.00,"1,32562391","5,42380864","22,04936981"
31/07/2006 4.00,"1,21074867","5,0188719","22,04936981"
31/07/2006 5.00,"1,18861367","5,33814722","22,04936981"
31/07/2006 6.00,"1,20901977","6,0714451","22,04936981"
31/07/2006 7.00,"1,19122024","6,6373168","22,04936981"
31/07/2006 8.00,"1,11574562","6,85795586","22,04936981"
31/07/2006 9.00,"0,96371429","7,31610548","22,04936981"
31/07/2006 10.00,"1,27475967","9,33948713","22,04936981"
31/07/2006 11.00,"1,45700403","6,92933847","22,04936981"
31/07/2006 12.00,"1,47676231","6,51142498","22,04936981"
31/07/2006 13.00,"2,3907158","6,58540409","22,04936981"
31/07/2006 14.00,"2,68082115","5,99097858","22,04936981"
31/07/2006 15.00,"2,78669696","6,10129716","22,04936981"
31/07/2006 16.00,"2,92238204","13,54848362","22,04936981"
31/07/2006 17.00,"2,85253754","8,22591347","22,04936981"
31/07/2006 18.00,"2,50717552","5,87416877","22,04936981"
31/07/2006 19.00,"1,84313554","7,94946695","22,04936981"
31/07/2006 20.00,"1,63247823","8,17789359","22,04936981"
31/07/2006 21.00,"1,40717612","7,93129722","22,04936981"
31/07/2006 22.00,"1,27717911","6,7761911","22,04936981"
31/07/2006 23.00,"1,17170706","8,56984977","22,04936981"
01/08/2006 0.00,"1,20698984","10,88914783","22,04936981"
01/08/2006 1.00,"1,3473694","8,91248782","30,76325989"
01/08/2006 2.00,"1,25364878","8,16491302","30,76325989"
01/08/2006 3.00,"1,14446061","7,51078723","30,76325989"
01/08/2006 4.00,"1,1809526","6,88780792","30,76325989"
01/08/2006 5.00,"1,08148594","6,01953048","30,76325989"
01/08/2006 6.00,"1,40670118","7,76127644","30,76325989"
01/08/2006 7.00,"1,1169833","9,16297702","30,76325989"
01/08/2006 8.00,"1,8622165","12,71135075","30,76325989"
01/08/2006 9.00,"1,68659789","11,06046112","30,76325989"
01/08/2006 10.00,"2,24702285","7,86250919","30,76325989"
01/08/2006 11.00,"2,71181219","8,25836011","30,76325989"
01/08/2006 12.00,"2,51097707","7,61072174","30,76325989"
01/08/2006 13.00,"2,72278562","7,26938194","30,76325989"
01/08/2006 14.00,"2,95174589","8,09742325","30,76325989"
01/08/2006 15.00,"5,20704102","9,84436029","30,76325989"
01/08/2006 16.00,"4,37636864","8,31546582","30,76325989"
01/08/2006 17.00,"3,60491312","10,95793012","30,76325989"
01/08/2006 18.00,"3,58662339","11,49784068","30,76325989"
01/08/2006 19.00,"3,25351623","22,90744256","30,76325989"
01/08/2006 20.00,"2,5147359","13,11499116","30,76325989"
01/08/2006 21.00,"2,22710694","21,21499752","30,76325989"
01/08/2006 22.00,"1,87971398","21,58879352","30,76325989"
01/08/2006 23.00,"1,73232017","17,25390138","30,76325989"
02/08/2006 0.00,"1,63894533","10,5361238","30,76325989"
02/08/2006 1.00,,"9,21229706","32,74576187"
02/08/2006 2.00,1,,"32,74576187"
02/08/2006 3.00,1,"10,13638196","32,74576187"
02/08/2006 4.00,1,"12,40895266","32,74576187"
02/08/2006 5.00,1,"10,17271378","32,74576187"
02/08/2006 6.00,2,"12,8567182","32,74576187"
02/08/2006 7.00,2,"17,69259258","32,74576187"
02/08/2006 8.00,2,"17,89635633","32,74576187"
02/08/2006 9.00,4,"21,63422264","32,74576187"
02/08/2006 10.00,8,"12,99818708","32,74576187"
02/08/2006 11.00,5,"6,6996155","32,74576187"
02/08/2006 12.00,4,"7,01370165","32,74576187"
02/08/2006 13.00,4,"6,69831725","32,74576187"
02/08/2006 14.00,3,"6,45042454","32,74576187"
02/08/2006 15.00,2,"5,88325459","32,74576187"
02/08/2006 16.00,2,"5,51725382","32,74576187"
02/08/2006 17.00,2,"5,61459374","32,74576187"
02/08/2006 18.00,2,"5,02146648","32,74576187"
02/08/2006 19.00,3,"7,87159502","32,74576187"
02/08/2006 20.00,2,"9,72625414","32,74576187"
02/08/2006 21.00,2,"8,70482741","32,74576187"
02/08/2006 22.00,1,"6,54646621","32,74576187"
02/08/2006 23.00,2,"6,02472347","32,74576187"
03/08/2006 0.00,1,"7,14478646","32,74576187"
03/08/2006 1.00,1,"4,54385079","25,94639969"
03/08/2006 2.00,1,"5,44976404","25,94639969"
03/08/2006 3.00,1,"6,89429725","25,94639969"
03/08/2006 4.00,1,"6,65938128","25,94639969"
03/08/2006 5.00,1,"8,38555209","25,94639969"
03/08/2006 6.00,2,"13,52642106","25,94639969"
03/08/2006 7.00,2,"21,70819792","25,94639969"
03/08/2006 8.00,1,"8,83851062","25,94639969"
03/08/2006 9.00,2,"5,69246758","25,94639969"
03/08/2006 10.00,2,"4,41276407","25,94639969"
03/08/2006 11.00,2,"4,44910546","25,94639969"
03/08/2006 12.00,2,"10,98388934","25,94639969"
03/08/2006 13.00,1,"8,82812655","25,94639969"
03/08/2006 14.00,2,"9,56272269","25,94639969"
03/08/2006 15.00,2,"6,24536062","25,94639969"
03/08/2006 16.00,2,"5,46274461","25,94639969"
03/08/2006 17.00,"2,07608041","4,95138212","25,94639969"
03/08/2006 18.00,"1,77078209","4,7346378","25,94639969"
03/08/2006 19.00,2,"7,46795652","25,94639969"
03/08/2006 20.00,2,"7,97542426","25,94639969"
03/08/2006 21.00,"1,71818896","6,94491362","25,94639969"
03/08/2006 22.00,2,"7,51597831","25,94639969"
03/08/2006 23.00,2,"8,23110646","25,94639969"
04/08/2006 0.00,"1,57531876","7,11623265","25,94639969"
04/08/2006 1.00,,"8,72170081","22,0568409"
04/08/2006 2.00,"1,76258609",,"22,0568409"
04/08/2006 3.00,"1,76376378","6,7281693","22,0568409"
04/08/2006 4.00,2,"7,39008458","22,0568409"
04/08/2006 5.00,2,"10,19477635","22,0568409"
04/08/2006 6.00,2,"13,40701474","22,0568409"
04/08/2006 7.00,2,"13,54069222","22,0568409"
04/08/2006 8.00,"1,71173609","6,81772356","22,0568409"
04/08/2006 9.00,2,"5,23431797","22,0568409"
04/08/2006 10.00,2,"4,66844627","22,0568409"
04/08/2006 11.00,"1,92918493","3,99095775","22,0568409"
04/08/2006 12.00,2,"4,79304175","22,0568409"
04/08/2006 13.00,"2,3335004","4,23885046","22,0568409"
04/08/2006 14.00,"2,4175524","3,88842484","22,0568409"
04/08/2006 15.00,2,"3,84819062","22,0568409"
04/08/2006 16.00,2,"3,76642394","22,0568409"
04/08/2006 17.00,"2,28908496","4,55034012","22,0568409"
04/08/2006 18.00,"2,28461321","5,50557341","22,0568409"
04/08/2006 19.00,"2,18779888","6,1480207","22,0568409"
04/08/2006 20.00,"1,89881934","5,61848848","22,0568409"
04/08/2006 21.00,"1,66651315","7,1006575","22,0568409"
04/08/2006 22.00,"2,1053395","14,31292799","22,0568409"
04/08/2006 23.00,"1,78226301","11,87163477","22,0568409"
05/08/2006 0.00,"1,70970718","6,04029671","22,0568409"
05/08/2006 1.00,"1,96847367","5,18370159","12,8342104"
05/08/2006 2.00,"1,69035773","3,64442496","12,8342104"
05/08/2006 3.00,"1,62620029","6,01953048","12,8342104"
05/08/2006 4.00,"1,6936518","6,46729602","12,8342104"
05/08/2006 5.00,"1,54408974","6,11297757","12,8342104"
05/08/2006 6.00,"1,85331368","6,10129716","12,8342104"
05/08/2006 7.00,"1,64391338","5,86897769","12,8342104"
05/08/2006 8.00,"1,49007586","6,3102539","12,8342104"
05/08/2006 9.00,"1,71441894","5,20706241","12,8342104"
05/08/2006 10.00,"1,83511955","5,22393581","12,8342104"
05/08/2006 11.00,"1,93415908","5,15644603","12,8342104"
05/08/2006 12.00,"1,85525513","7,78204267","12,8342104"
05/08/2006 13.00,"1,47292924","6,11038298","12,8342104"
05/08/2006 14.00,"2,19035155","9,84046746","12,8342104"
05/08/2006 15.00,,"9,58997634","12,8342104"
05/08/2006 16.00,"1,75318393","8,10391449","12,8342104"
05/08/2006 17.00,"1,73411823","6,08182918","12,8342104"
05/08/2006 18.00,"1,35999444","5,62108498","12,8342104"
05/08/2006 19.00,"1,75861572","5,05521137","12,8342104"
05/08/2006 20.00,"1,49380621","5,61848848","12,8342104"
05/08/2006 21.00,"1,61472548","5,4315943","12,8342104"
05/08/2006 22.00,"1,73765129","11,06435778","12,8342104"
05/08/2006 23.00,"2,24901109","8,20514724","12,8342104"
06/08/2006 0.00,"1,57999696","10,48679994","12,8342104"
06/08/2006 1.00,,"11,82750007","12,74168968"
06/08/2006 2.00,"1,40197213",,"12,74168968"
06/08/2006 3.00,"1,39730308","6,8358933","12,74168968"
06/08/2006 4.00,"1,36203962","7,4874245","12,74168968"
06/08/2006 5.00,"1,40640116","7,58736092","12,74168968"
06/08/2006 6.00,"1,56563184","7,09936116","12,74168968"
06/08/2006 7.00,"1,72302784","7,49910491","12,74168968"
06/08/2006 8.00,"1,59335933","7,33038238","12,74168968"
06/08/2006 9.00,"1,77876453","4,73593605","12,74168968"
06/08/2006 10.00,"1,70849084","4,35825486","12,74168968"
06/08/2006 11.00,"1,88405454","4,64768004","12,74168968"
06/08/2006 12.00,"1,85370726","4,61912623","12,74168968"
06/08/2006 13.00,"2,27307229","5,1811051","12,74168968"
06/08/2006 14.00,"3,17740598","7,16555269","12,74168968"
06/08/2006 15.00,"2,53422365","7,89755233","12,74168968"
06/08/2006 16.00,"1,409502","5,77423235","12,74168968"
06/08/2006 17.00,"2,4185633","10,86188654","12,74168968"
06/08/2006 18.00,"2,45175106","11,81063623","12,74168968"
06/08/2006 19.00,"2,02515108","7,91053098","12,74168968"
06/08/2006 20.00,"1,51710975","6,36346869","12,74168968"
06/08/2006 21.00,"1,68099015","6,27910551","12,74168968"
06/08/2006 22.00,"1,54511895","5,06429719","12,74168968"
06/08/2006 23.00,"1,63535634","5,78201993","12,74168968"
07/08/2006 0.00,"1,48780795","7,82227498","12,74168968"
07/08/2006 1.00,"1,27231073","5,00459499","12,85103035"
07/08/2006 2.00,"1,44347387","4,87870126","12,85103035"
07/08/2006 3.00,"1,18958388","5,62627606","12,85103035"
07/08/2006 4.00,"1,28739793","5,66002094","12,85103035"
07/08/2006 5.00,"1,2595962","6,78657326","12,85103035"
07/08/2006 6.00,"1,44244873","7,90274341","12,85103035"
07/08/2006 7.00,"1,52437215","9,33689254","12,85103035"
07/08/2006 8.00,"1,47666773","8,15453086","12,85103035"
07/08/2006 9.00,"1,55652053","9,2758921","12,85103035"
07/08/2006 10.00,"2,10216443","4,76319161","12,85103035"
07/08/2006 11.00,"2,10217765","6,16099936","12,85103035"
07/08/2006 12.00,"2,45875107","5,79370225","12,85103035"
07/08/2006 13.00,"2,59568096","5,45365878","12,85103035"
07/08/2006 14.00,"2,21393883","4,691809","12,85103035"
07/08/2006 15.00,"2,53966969","6,2077229","12,85103035"
07/08/2006 16.00,"2,08427031","5,5081699","12,85103035"
07/08/2006 17.00,"2,252057","4,46727519","12,85103035"
07/08/2006 18.00,"2,08711079","5,49908408","12,85103035"
07/08/2006 19.00,"1,93048567","6,94361538","12,85103035"
07/08/2006 20.00,"1,36125552","8,65291278","12,85103035"
07/08/2006 21.00,"1,55964272","13,87684094","12,85103035"
07/08/2006 22.00,"1,6706198","17,02807698","12,85103035"
07/08/2006 23.00,"1,77592405","14,84246404","12,85103035"
08/08/2006 0.00,"1,51760605","11,76910377","12,85103035"
08/08/2006 1.00,,"10,55039497","14,25356007"
08/08/2006 2.00,"1,34181556",,"14,25356007"
08/08/2006 3.00,"1,45822545","8,99035975","14,25356007"
08/08/2006 4.00,"1,28448626","8,28951042","14,25356007"
08/08/2006 5.00,"1,24216278","7,6068289","14,25356007"
08/08/2006 6.00,"1,18970491","6,98904258","14,25356007"
08/08/2006 7.00,"1,62136445","15,21106131","14,25356007"
08/08/2006 8.00,"1,39340492","10,20126759","14,25356007"
08/08/2006 9.00,"1,59562825","7,23953179","14,25356007"
08/08/2006 10.00,"1,8371688","6,32193622","14,25356007"
08/08/2006 11.00,"2,12578832","5,78721292","14,25356007"
08/08/2006 12.00,"2,12416925","5,65223337","14,25356007"
08/08/2006 13.00,"2,27436185","5,24340379","14,25356007"
08/08/2006 14.00,"3,17722089","5,92997814","14,25356007"
08/08/2006 15.00,"3,95244744","7,22525489","14,25356007"
08/08/2006 16.00,"3,58165433","6,53089297","14,25356007"
08/08/2006 17.00,"2,75244134","5,7158284","14,25356007"
08/08/2006 18.00,"3,03193837","6,36217044","14,25356007"
08/08/2006 19.00,"2,57852011","9,61593556","14,25356007"
08/08/2006 20.00,"2,03722796","14,57120095","14,25356007"
08/08/2006 21.00,"1,88356129","11,26033969","14,25356007"
08/08/2006 22.00,"1,72002057","10,39594552","14,25356007"
08/08/2006 23.00,"1,92376025","10,70225174","14,25356007"
09/08/2006 0.00,"1,390658","11,03190922","14,25356007"
09/08/2006 1.00,"1,56320528","9,42255206","25,84683037"
09/08/2006 2.00,"1,29914326","8,52442447","25,84683037"
09/08/2006 3.00,"1,43703829","8,42059522","25,84683037"
09/08/2006 4.00,"1,43071357","8,24019038","25,84683037"
09/08/2006 5.00,"1,33788994","8,35829653","25,84683037"
09/08/2006 6.00,"1,43066272","9,90795532","25,84683037"
09/08/2006 7.00,"1,85786374","17,33437173","25,84683037"
09/08/2006 8.00,"1,564385","12,69188277","25,84683037"
09/08/2006 9.00,"1,63917009","9,0656371","25,84683037"
09/08/2006 10.00,"1,49637617","7,93778654","25,84683037"
09/08/2006 11.00,"1,95088262","8,06627486","25,84683037"
09/08/2006 12.00,"2,20542044","7,42642406","25,84683037"
09/08/2006 13.00,"1,61479463","7,80280699","25,84683037"
09/08/2006 14.00,"1,63847039","5,85599903","25,84683037"
09/08/2006 15.00,"1,88100862","5,28493434","25,84683037"
09/08/2006 16.00,"1,34308681","5,34593479","25,84683037"
09/08/2006 17.00,"1,38516315","5,23172338","25,84683037"
09/08/2006 18.00,"1,51216103","8,56465869","25,84683037"
09/08/2006 19.00,"1,19161076","5,73659463","25,84683037"
09/08/2006 20.00,"1,45808307","6,4348513","25,84683037"
09/08/2006 21.00,"1,27458576","7,02538206","25,84683037"
09/08/2006 22.00,"1,55938237","8,62825372","25,84683037"
09/08/2006 23.00,"1,65475968","8,56725518","25,84683037"
10/08/2006 0.00,"1,39957404","6,6113614","25,84683037"
10/08/2006 1.00,,"6,14542421","12,34702969"
10/08/2006 2.00,"0,63812377",,"12,34702969"
10/08/2006 3.00,"1,01062341","3,13565897","12,34702969"
10/08/2006 4.00,"1,02542178","3,6145729","12,34702969"
10/08/2006 5.00,"0,70954463","3,90919107","12,34702969"
10/08/2006 6.00,"0,90854814","4,53736146","12,34702969"
10/08/2006 7.00,"1,0143436","6,58670234","12,34702969"
10/08/2006 8.00,"0,72877813","6,97606393","12,34702969"
10/08/2006 9.00,"0,67560327","9,0967855","12,34702969"
10/08/2006 10.00,"0,88832611","6,55295745","12,34702969"
10/08/2006 11.00,"0,71919698","6,27261618","12,34702969"
10/08/2006 12.00,"0,63433239","6,07793443","12,34702969"
10/08/2006 13.00,"0,85806121","5,34852938","12,34702969"
10/08/2006 14.00,"1,12193609","4,2712971","12,34702969"
10/08/2006 15.00,"1,33078925","5,15125495","12,34702969"
10/08/2006 16.00,"0,70630345","3,71970231","12,34702969"
10/08/2006 17.00,"0,7379474","4,48674318","12,34702969"
10/08/2006 18.00,"0,69561885","4,85274395","12,34702969"
10/08/2006 19.00,"0,67886581","4,45559478","12,34702969"
10/08/2006 20.00,"0,7233321","5,8547027","12,34702969"
10/08/2006 21.00,"0,78358528","7,82616781","12,34702969"
10/08/2006 22.00,"0,6356189","6,97216918","12,34702969"
10/08/2006 23.00,"0,7729678","5,25118946","12,34702969"
11/08/2006 0.00,"0,74617392","5,19408375","12,34702969"
