,Provincia di TARANTO,,
,MARTINA FRANCA,,
Parm,NO2,CO,O3
,,,,,,,,,
,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
28/05/2010 12.00,"33,897807","0,5317","80,513095"
28/05/2010 13.00,"43,930358","0,598725","80,89667"
28/05/2010 14.00,"23,154032","0,551503","98,701724"
28/05/2010 15.00,"18,224712","0,338086","97,919627"
28/05/2010 16.00,"18,017055","0,362859","95,478487"
28/05/2010 17.00,"25,697853","0,459546","87,970722"
28/05/2010 18.00,"30,367607","0,521278","83,56147"
28/05/2010 19.00,"30,707637","0,523843","75,300055"
28/05/2010 20.00,"37,916031","0,626624","63,757147"
28/05/2010 21.00,"31,512322","0,506687","66,444975"
28/05/2010 22.00,"24,913933","0,420502","67,395146"
28/05/2010 23.00,"20,088446","0,413527","68,604183"
29/05/2010 0.00,"18,149441","0,425071","72,021255"
29/05/2010 1.00,"20,553082","0,426034","68,366992"
29/05/2010 2.00,"15,839223","0,429802","64,425371"
29/05/2010 3.00,"7,190212","0,340972","83,038268"
29/05/2010 4.00,"9,396594","0,365264","64,780506"
29/05/2010 5.00,"15,08906","0,430924","51,493126"
29/05/2010 6.00,"17,669228","0,432769","50,579575"
29/05/2010 7.00,"37,640872","0,507247","49,171262"
29/05/2010 8.00,"45,970614","0,693087","55,586565"
29/05/2010 9.00,"37,817391","0,644903","68,28025"
29/05/2010 10.00,"37,056833","0,642658","81,807527"
29/05/2010 11.00,"38,196368","0,644822","92,942462"
29/05/2010 12.00,"47,984908","0,738705","79,697116"
29/05/2010 13.00,"48,750663","0,678656","81,497147"
29/05/2010 14.00,"29,609632","0,543004","91,502992"
29/05/2010 15.00,"25,189088","0,547254","90,76699"
29/05/2010 16.00,"32,906247","0,560563","79,209158"
29/05/2010 17.00,"40,527344","0,632317","61,046263"
29/05/2010 18.00,"48,127675","0,745358","47,650454"
29/05/2010 19.00,"49,015417","0,893115","40,108797"
29/05/2010 20.00,"43,312575","0,700061","33,021198"
29/05/2010 21.00,"51,595586","0,81559","23,149541"
29/05/2010 22.00,"32,753093","0,638008","25,543242"
29/05/2010 23.00,"29,033375","0,561684","23,041113"
30/05/2010 0.00,"20,314292","0,475179","37,281342"
30/05/2010 1.00,"14,767183","0,403105","38,490394"
30/05/2010 2.00,,"0,568499","37,140376"
30/05/2010 3.00,"29,786149",,"27,383929"
30/05/2010 4.00,"25,830239","0,710472",
30/05/2010 5.00,"29,459101","0,53012","22,589745"
30/05/2010 6.00,"16,887908","0,457061","23,724242"
30/05/2010 7.00,"11,252548","0,354682","49,108919"
30/05/2010 8.00,"15,198083","0,435032","52,85535"
30/05/2010 9.00,"27,522666","0,61586","32,615914"
30/05/2010 10.00,"20,573866","0,473146","70,228012"
30/05/2010 11.00,"16,007954","0,460547","76,438628"
30/05/2010 12.00,"16,864543","0,446285","75,485755"
30/05/2010 13.00,"17,477144","0,371559","80,408712"
30/05/2010 14.00,"10,824252","0,362922","87,691485"
30/05/2010 15.00,"28,342913","0,734007","70,924707"
30/05/2010 16.00,"16,457009","0,403494","87,707763"
30/05/2010 17.00,"10,071489","0,344222","89,919817"
30/05/2010 18.00,"18,240295","0,411576","77,383373"
30/05/2010 19.00,"14,629609","0,357218","80,846518"
30/05/2010 20.00,"11,405694","0,312606","70,127724"
30/05/2010 21.00,"14,650378","0,354523","68,772257"
30/05/2010 22.00,"17,490123","0,453892","68,026788"
30/05/2010 23.00,"8,36868","0,241051","73,026997"
31/05/2010 0.00,"17,427821","0,40698","61,669761"
31/05/2010 1.00,"15,182507","0,429644","61,368853"
31/05/2010 2.00,"4,859233","0,270211","78,760506"
31/05/2010 3.00,"3,096723","0,265456","82,534031"
31/05/2010 4.00,"4,711275","0,265853","80,640492"
31/05/2010 5.00,"19,660158","0,249054","60,119147"
31/05/2010 6.00,"37,347553","0,278611","47,551523"
31/05/2010 7.00,"23,844494","0,35183","63,965882"
31/05/2010 8.00,"25,357804","0,407376","63,087545"
31/05/2010 9.00,"20,096247","0,349452","73,368579"
31/05/2010 10.00,"16,244164","0,300718","72,41569"
31/05/2010 11.00,"15,429093","0,164505","71,607452"
31/05/2010 12.00,,"0,173003","69,362163"
31/05/2010 13.00,"25,191688","0,293983","65,864848"
31/05/2010 14.00,"13,212334",,"74,149284"
31/05/2010 15.00,"12,153274",,"78,906899"
31/05/2010 16.00,,,"71,010087"
31/05/2010 17.00,,,"64,471459"
31/05/2010 18.00,,,"44,598007"
31/05/2010 19.00,,,"27,415091"
31/05/2010 20.00,,,"32,221483"
31/05/2010 21.00,,,"84,479092"
31/05/2010 22.00,,,"106,839768"
31/05/2010 23.00,,,"103,775114"
01/06/2010 0.00,,,"104,355257"
01/06/2010 1.00,,,"101,312308"
01/06/2010 2.00,,,"90,550119"
01/06/2010 3.00,,,"81,911887"
01/06/2010 4.00,,,
01/06/2010 5.00,,,"86,69795"
01/06/2010 6.00,,,"83,985707"
01/06/2010 7.00,,,"82,966426"
01/06/2010 8.00,,,"81,174538"
01/06/2010 9.00,,,"88,396314"
01/06/2010 10.00,,,"98,579731"
01/06/2010 11.00,,,"105,205025"
01/06/2010 12.00,"22,935987","0,147732","98,375066"
01/06/2010 13.00,"28,319548","0,189381","91,776781"
01/06/2010 14.00,"7,480935","0,061294","100,813497"
01/06/2010 15.00,"6,587998","0,07253","100,508521"
01/06/2010 16.00,"6,839786","0,058331","100,530226"
01/06/2010 17.00,"9,822298","0,176438","99,437726"
01/06/2010 18.00,"18,577736","0,167637","91,532794"
01/06/2010 19.00,"22,25849","0,259004","84,869471"
01/06/2010 20.00,"50,180918","0,405243","49,046556"
01/06/2010 21.00,"47,330773","0,300651","47,134029"
01/06/2010 22.00,"15,37978","0,138303","73,851111"
01/06/2010 23.00,"12,511485","0,150483","63,702923"
02/06/2010 0.00,"20,64914","0,074974","33,267883"
02/06/2010 1.00,"2,598341","0,017477","78,477212"
02/06/2010 2.00,,"0,000927","98,921297"
02/06/2010 3.00,,"0,000141","98,579731"
02/06/2010 4.00,,"0,000071","99,604445"
02/06/2010 5.00,"6,250554",,"79,657794"
02/06/2010 6.00,"0,002596","0,036949","97,186342"
02/06/2010 7.00,"8,225913","0,212609","80,748924"
02/06/2010 8.00,"17,373308","0,240929","81,464606"
02/06/2010 9.00,"12,630882","0,345993","84,000631"
02/06/2010 10.00,"0,181701","0,060515","115,457672"
02/06/2010 11.00,"0,140171","0,083798","124,239481"
02/06/2010 12.00,"0,500978","0,110485","112,143522"
02/06/2010 13.00,,"0,103176","132,953648"
02/06/2010 14.00,,"0,042425","141,215032"
02/06/2010 15.00,,"0,032289","141,078184"
02/06/2010 16.00,,"0,005807","131,871993"
02/06/2010 17.00,,"0,030583","133,812991"
02/06/2010 18.00,,"0,010845","131,426029"
02/06/2010 19.00,,"0,006145","125,486477"
02/06/2010 20.00,"1,845575","0,02502","99,706112"
02/06/2010 21.00,"0,467234","0,007921","89,669087"
02/06/2010 22.00,"8,38685","0,048186","69,971834"
02/06/2010 23.00,"7,911829","0,03445","72,972774"
03/06/2010 0.00,"4,451702","0,014294","84,365242"
03/06/2010 1.00,"0,06749","0,000715","87,000216"
03/06/2010 2.00,,,"62,979117"
03/06/2010 3.00,,,"65,783532"
03/06/2010 4.00,,"0,12407",
03/06/2010 5.00,,"0,175096","82,954235"
03/06/2010 6.00,"13,913186","0,395321","62,426105"
03/06/2010 7.00,"36,742752","0,556265","41,030487"
03/06/2010 8.00,"39,608436","0,631743","51,283031"
03/06/2010 9.00,"28,750456","0,539203","74,932736"
03/06/2010 10.00,"22,834747","0,392569","90,090631"
03/06/2010 11.00,"25,78351","0,380383","87,438015"
03/06/2010 12.00,"43,925176","0,499262","67,584895"
03/06/2010 13.00,"51,896706","0,660835","58,816572"
03/06/2010 14.00,"23,987263","0,31764","79,424682"
03/06/2010 15.00,"26,629723","0,377631","74,665728"
03/06/2010 16.00,"36,254752","0,473788","63,195996"
03/06/2010 17.00,"34,170365","0,477797","73,193716"
03/06/2010 18.00,"41,814828","0,604775","64,04315"
03/06/2010 19.00,"40,27295","0,501071","58,895194"
03/06/2010 20.00,"38,027632","0,444304","51,487699"
03/06/2010 21.00,"22,832147","0,368746","58,855872"
03/06/2010 22.00,"5,562681","0,207724","71,666127"
03/06/2010 23.00,"0,648937","0,202142","77,905205"
04/06/2010 0.00,"0,89034","0,164795","82,891868"
04/06/2010 1.00,,"0,121317","80,069847"
04/06/2010 2.00,,"0,115341","78,936723"
04/06/2010 3.00,,"0,110938","87,133062"
04/06/2010 4.00,,"0,113377","86,731831"
04/06/2010 5.00,"1,108383","0,109522","82,59639"
04/06/2010 6.00,"7,034468","0,237916","61,340386"
04/06/2010 7.00,"31,364351","0,444304","39,292822"
04/06/2010 8.00,"40,651949","0,577257","38,922789"
04/06/2010 9.00,"22,216961","0,3851","53,774327"
04/06/2010 10.00,"22,954152","0,374722","60,543384"
04/06/2010 11.00,"28,137851","0,356324","57,774224"
04/06/2010 12.00,"38,372865","0,535822","44,412312"
04/06/2010 13.00,"65,454278","0,750623","47,056784"
04/06/2010 14.00,"23,823729","0,390682","80,721831"
04/06/2010 15.00,"23,455135","0,342171","79,107499"
04/06/2010 16.00,"31,831585","0,457513","68,147404"
04/06/2010 17.00,"50,918107","0,483301","69,604514"
04/06/2010 18.00,"58,962311","0,579066","64,367099"
04/06/2010 19.00,"59,816327","0,576313","53,802797"
04/06/2010 20.00,"66,396514","0,625375","43,296787"
04/06/2010 21.00,"60,200483","0,470878","39,447334"
04/06/2010 22.00,"33,472103","0,291066","56,664126"
04/06/2010 23.00,"18,053398","0,144667","70,917941"
05/06/2010 0.00,"10,868378","0,113532","79,87739"
05/06/2010 1.00,"9,432934","0,107243","84,258149"
05/06/2010 2.00,,"0,081218","88,252639"
05/06/2010 3.00,"8,241486",,"87,417688"
05/06/2010 4.00,"6,909872","0,140431",
05/06/2010 5.00,"9,207106","0,136439","81,708577"
05/06/2010 6.00,"12,947572","0,243132","77,932321"
05/06/2010 7.00,"20,74258","0,306225","71,742032"
05/06/2010 8.00,"28,514228","0,391549","65,303693"
05/06/2010 9.00,"21,614739","0,345913","75,474918"
05/06/2010 10.00,"23,823729","0,361021","77,593471"
05/06/2010 11.00,"22,531046","0,336049","79,576477"
05/06/2010 12.00,"27,662834","0,404308","77,467406"
05/06/2010 13.00,"28,633633","0,35014","82,314458"
05/06/2010 14.00,"17,259099","0,278045","92,651032"
05/06/2010 15.00,"16,415479","0,265833","101,343464"
05/06/2010 16.00,"18,279224","0,298867","99,048717"
05/06/2010 17.00,"18,323349","0,30192","97,241928"
05/06/2010 18.00,"22,113139","0,299727","89,113359"
05/06/2010 19.00,"26,956789","0,360942","86,439062"
05/06/2010 20.00,"30,81666","0,338711","84,2541"
05/06/2010 21.00,"28,008065","0,300981","89,305816"
05/06/2010 22.00,"18,248078","0,227476","98,802036"
05/06/2010 23.00,"13,432973","0,202428","102,285447"
06/06/2010 0.00,"13,630244","0,20282","98,015867"
06/06/2010 1.00,"14,876205","0,218241","94,520188"
06/06/2010 2.00,"12,067607","0,202272","93,861461"
06/06/2010 3.00,"11,161692","0,187712","89,374941"
06/06/2010 4.00,"9,375828","0,161253","88,12388"
06/06/2010 5.00,"6,279105","0,153426","97,477756"
06/06/2010 6.00,"8,16102","0,161566","90,699205"
06/06/2010 7.00,"7,784637","0,188885","89,654164"
06/06/2010 8.00,"10,580251","0,189512","86,98667"
06/06/2010 9.00,"13,396629","0,215734","87,75656"
06/06/2010 10.00,"15,750971","0,262625","91,123458"
06/06/2010 11.00,"22,048227","0,31194","93,484644"
06/06/2010 12.00,"20,122194","0,304738","97,00065"
06/06/2010 13.00,"18,808759","0,30012","93,290809"
06/06/2010 14.00,"9,510807","0,208926","102,700286"
06/06/2010 15.00,"8,664595","0,235697","101,202499"
06/06/2010 16.00,"10,928074","0,245011","103,295276"
06/06/2010 17.00,"13,157826","0,268886","106,601192"
06/06/2010 18.00,,,"94,975011"
06/06/2010 19.00,"25,035937","0,454955","73,795525"
06/06/2010 20.00,"39,003631","0,550063","61,133024"
06/06/2010 21.00,"52,40872","0,567675","27,855746"
06/06/2010 22.00,"45,172012","0,599143","24,480805"
06/06/2010 23.00,"29,077522","0,428339","50,048226"
07/06/2010 0.00,"15,600419","0,285716","79,020734"
07/06/2010 1.00,"9,085105","0,244855","87,225231"
07/06/2010 2.00,,"0,230217","94,342631"
07/06/2010 3.00,"8,275233",,"90,810346"
07/06/2010 4.00,"6,826807","0,175506",
07/06/2010 5.00,"37,926413","0,240282","60,090677"
07/06/2010 6.00,"43,185387","0,279415","54,071164"
07/06/2010 7.00,"40,940069","0,353679","54,244668"
07/06/2010 8.00,"43,309974","0,337995","53,652353"
07/06/2010 9.00,"40,877755","0,372186","59,376429"
07/06/2010 10.00,"48,594913","0,465037",
07/06/2010 11.00,"48,478108","0,473584","79,079029"
07/06/2010 12.00,"57,965547","0,657404","77,666667"
07/06/2010 13.00,"57,48793","0,500247","80,546968"
07/06/2010 14.00,"35,058107","0,387714","100,349937"
07/06/2010 15.00,"43,296992","0,450058","91,67376"
07/06/2010 16.00,"41,807045","0,481976","93,507665"
07/06/2010 17.00,"46,931034","0,549574","87,745708"
07/06/2010 18.00,"42,383302","0,5026","88,870727"
07/06/2010 19.00,"33,334533","0,437118","82,1613"
07/06/2010 20.00,"46,549453","0,524323","56,010802"
07/06/2010 21.00,"39,906956","0,462606","51,094623"
07/06/2010 22.00,"39,042579","0,567454","49,901853"
07/06/2010 23.00,"24,018409","0,422532","69,632961"
08/06/2010 0.00,"24,529774","0,339014","58,641709"
08/06/2010 1.00,"18,88403","0,295177","42,070121"
08/06/2010 2.00,"15,748379","0,28757","38,316909"
08/06/2010 3.00,"20,916496","0,246164","36,792029"
08/06/2010 4.00,"28,124868","0,21903","38,200341"
08/06/2010 5.00,"57,171245","0,311175","12,957998"
08/06/2010 6.00,"132,393305","1,058449",
08/06/2010 7.00,"81,553088","1,059624","22,772725"
08/06/2010 8.00,"56,119971","0,544321","50,618875"
08/06/2010 9.00,"55,541132","0,580158","64,406398"
08/06/2010 10.00,"47,437217","0,498836","81,213838"
08/06/2010 11.00,"50,313302","0,486838","85,959246"
08/06/2010 12.00,"44,631203","0,455626","98,030791"
08/06/2010 13.00,"59,722866","0,516873","85,333031"
08/06/2010 14.00,"38,546797","0,373519","98,66919"
08/06/2010 15.00,"41,202241","0,435236","95,473061"
08/06/2010 16.00,"48,911599","0,499698","86,988025"
08/06/2010 17.00,"45,129603","0,506991","90,396938"
08/06/2010 18.00,"59,144027","0,581727","75,089965"
08/06/2010 19.00,"47,473543","0,60596","68,326315"
08/06/2010 20.00,"56,203028","0,578042","79,04651"
08/06/2010 21.00,"59,393219","0,772133","77,265451"
08/06/2010 22.00,"48,937561","0,65113","44,664419"
08/06/2010 23.00,"48,509256","0,913291","41,111822"
09/06/2010 0.00,"26,920443","0,496641","58,149683"
09/06/2010 1.00,"53,729303","0,88608","24,628316"
09/06/2010 2.00,,"2,119484","0,075906"
09/06/2010 3.00,"74,845662",,"17,860623"
09/06/2010 4.00,"69,80993","1,330114",
09/06/2010 5.00,"74,882006","0,950003","7,141809"
09/06/2010 6.00,"85,155964","0,919177","2,255451"
09/06/2010 7.00,"87,453196","0,957243","22,386433"
09/06/2010 8.00,"63,177811","0,626408","60,638285"
09/06/2010 9.00,"56,140754","0,652875","82,814623"
09/06/2010 10.00,"36,428667","0,493607","95,122019"
09/06/2010 11.00,"35,945849","0,566078","96,440858"
09/06/2010 12.00,"46,497562","0,587564","94,556793"
09/06/2010 13.00,"60,706669","0,734844","95,084052"
09/06/2010 14.00,"39,779772","0,653809","118,988527"
09/06/2010 15.00,"49,81752","0,695065","107,593403"
09/06/2010 16.00,"40,825846","0,69125","99,417414"
09/06/2010 17.00,"49,26721","0,770417","80,959037"
09/06/2010 18.00,"49,926524","0,801633","76,570111"
09/06/2010 19.00,"36,561033","0,551912","84,126696"
09/06/2010 20.00,"45,01278","0,603677","72,677295"
09/06/2010 21.00,"34,917937","0,476014","77,34679"
09/06/2010 22.00,"35,979593","0,490337","65,515161"
09/06/2010 23.00,"33,308567","0,661904","60,420051"
10/06/2010 0.00,"24,021009","0,490726","72,403499"
10/06/2010 1.00,"18,497267","0,399882","77,051289"
10/06/2010 2.00,"38,746659","0,447367","49,000471"
10/06/2010 3.00,"94,269626","1,429209","1,983008"
10/06/2010 4.00,"113,763573","2,967399",
10/06/2010 5.00,"106,256758","1,989371","0,346992"
10/06/2010 6.00,"131,887151","1,677374","0,512356"
10/06/2010 7.00,"111,661047","1,228139","4,723705"
10/06/2010 8.00,"56,597588","0,654432","56,383567"
10/06/2010 9.00,"39,208693","0,537355","86,143583"
10/06/2010 10.00,"40,27295","0,508864","88,203857"
10/06/2010 11.00,"37,796626","0,529181","87,118138"
10/06/2010 12.00,"43,260662","0,567324","84,546862"
10/06/2010 13.00,"35,081469","0,497265","108,58693"
10/06/2010 14.00,"22,229944","0,413349","120,715339"
10/06/2010 15.00,"21,596576","0,411714","112,216794"
10/06/2010 16.00,"40,27555","0,626641","85,483479"
10/06/2010 17.00,"42,211988","0,70285","74,814814"
10/06/2010 18.00,"46,409287","0,791592","62,89102"
10/06/2010 19.00,"56,797468","0,928596","48,348507"
10/06/2010 20.00,"52,667643","0,858148","45,937188"
10/06/2010 21.00,"43,346319","0,684012","53,718745"
10/06/2010 22.00,"32,254693","0,537199","59,875156"
10/06/2010 23.00,"30,320878","0,566156","57,932823"
11/06/2010 0.00,"44,140621","0,734376","43,261555"
11/06/2010 1.00,"30,640163","0,572228","69,431006"
11/06/2010 2.00,,"0,591143","84,447912"
11/06/2010 3.00,"20,999553",,"96,707866"
11/06/2010 4.00,"19,301944","0,205569",
11/06/2010 5.00,"34,235257","0,246683","79,389431"
11/06/2010 6.00,"115,212051","0,369167","20,900856"
11/06/2010 7.00,"47,330773","0,323148","69,595016"
11/06/2010 8.00,"26,307858","0,249252","82,559807"
11/06/2010 9.00,"20,747762","0,25735","85,69357"
11/06/2010 10.00,"23,714706","0,233758","83,722771"
11/06/2010 11.00,"24,454499","0,262179","83,745815"
11/06/2010 12.00,"23,154032","0,230953","89,018473"
11/06/2010 13.00,"21,342202","0,222544","93,079379"
11/06/2010 14.00,"14,050758","0,213044","100,025989"
11/06/2010 15.00,"19,307127","0,225114","94,255889"
11/06/2010 16.00,"16,869732","0,248396","93,262339"
11/06/2010 17.00,"19,854838","0,301734","94,952583"
11/06/2010 18.00,"26,759509","0,352426","83,797321"
11/06/2010 19.00,"28,864659","0,35375","82,399846"
11/06/2010 20.00,"36,919248","0,389179","77,575838"
11/06/2010 21.00,"32,708967","0,336932","80,831617"
11/06/2010 22.00,"26,466189","0,299166","78,573452"
11/06/2010 23.00,"24,573903","0,272068","82,651976"
12/06/2010 0.00,"19,974243","0,262801","89,810053"
12/06/2010 1.00,"11,98974","0,242166","96,108766"
12/06/2010 2.00,"7,841745","0,259766","99,361836"
12/06/2010 3.00,"9,129234","0,204713","95,09896"
12/06/2010 4.00,"22,985298","0,157993","78,187145"
12/06/2010 5.00,"38,564962","0,180963","50,850655"
12/06/2010 6.00,"111,565026","0,549508","2,536026"
12/06/2010 7.00,"123,731276","1,094966","5,814835"
12/06/2010 8.00,"77,456989","0,634383","37,979395"
12/06/2010 9.00,"37,97054","0,259297","74,020525"
12/06/2010 10.00,"56,600188","0,566093","67,189105"
12/06/2010 11.00,"36,44425","0,293558","86,65865"
12/06/2010 12.00,"56,716993","0,313182","77,552809"
12/06/2010 13.00,"39,813498","0,201675","97,045376"
12/06/2010 14.00,"18,255869","0,08472","104,444693"
12/06/2010 15.00,"17,492718","0,108494","101,529164"
12/06/2010 16.00,"26,827003","0,138603","107,510671"
12/06/2010 17.00,"27,761474","0,184545","101,450557"
12/06/2010 18.00,"37,840734","0,308743","75,340733"
12/06/2010 19.00,"35,174909","0,285539","69,330702"
12/06/2010 20.00,"37,884883","0,256027","61,988302"
12/06/2010 21.00,"37,900448","0,20736","53,016647"
12/06/2010 22.00,"33,762822","0,112946","51,552775"
12/06/2010 23.00,"38,043215","0,207749","51,602908"
13/06/2010 0.00,"33,705727","0,20518","64,898428"
13/06/2010 1.00,"41,438451","0,452797","56,954197"
13/06/2010 2.00,,"0,193267","72,063272"
13/06/2010 3.00,"25,773127",,"61,371566"
13/06/2010 4.00,"16,433656","0,182975",
13/06/2010 5.00,"25,028156","0,221566","45,258111"
13/06/2010 6.00,"36,166491","0,320576","29,957919"
13/06/2010 7.00,"36,215804","0,382789","30,98668"
13/06/2010 8.00,"33,269641","0,433075","64,528392"
13/06/2010 9.00,"28,991847","0,372497","84,878953"
13/06/2010 10.00,"26,211818","0,405866","107,719468"
13/06/2010 11.00,"26,790657","0,368133","106,805879"
13/06/2010 12.00,"18,458329","0,35098","93,518517"
13/06/2010 13.00,"15,81067","0,277618","92,325744"
13/06/2010 14.00,"10,987784","0,294692","118,75543"
13/06/2010 15.00,"15,725013","0,376084","122,466588"
13/06/2010 16.00,"8,350509","0,205038","106,786861"
13/06/2010 17.00,"6,554256","0,20535","103,048534"
13/06/2010 18.00,"11,701614","0,25774","105,758105"
13/06/2010 19.00,"17,375902","0,313404","96,279557"
13/06/2010 20.00,"19,379803","0,276762","90,571801"
13/06/2010 21.00,"21,817219","0,297032","81,674704"
13/06/2010 22.00,"26,354587","0,309973","72,812835"
13/06/2010 23.00,"20,018372","0,261715","82,867469"
14/06/2010 0.00,"44,117256","0,640294","65,050224"
14/06/2010 1.00,"31,421464","0,52195","77,480976"
14/06/2010 2.00,"11,200629","0,280425","102,267852"
14/06/2010 3.00,"5,778127","0,210027","109,164348"
14/06/2010 4.00,"14,175353","0,194981","86,481078"
14/06/2010 5.00,"57,547643","0,260312","40,198252"
14/06/2010 6.00,"82,941794","0,415377","24,288108"
14/06/2010 7.00,"82,009921","0,741879","29,734259"
14/06/2010 8.00,"59,273814","0,565763","50,094311"
14/06/2010 9.00,"56,654701","0,469793","60,139474"
14/06/2010 10.00,"54,482057","0,442663","67,645899"
14/06/2010 11.00,"47,551418","0,430345","77,337293"
14/06/2010 12.00,"55,608606","0,496923","75,770419"
14/06/2010 13.00,"49,786376","0,411322","90,03369"
14/06/2010 14.00,"31,84199","0,312935","97,422193"
14/06/2010 15.00,"38,406631","0,319172","91,986879"
14/06/2010 16.00,"50,93109","0,437049","76,757166"
14/06/2010 17.00,"57,173845","0,55095","68,869852"
14/06/2010 18.00,"65,983808","0,638658","60,926982"
14/06/2010 19.00,"67,96695","0,634682","58,411284"
14/06/2010 20.00,"72,3304","0,689488","48,638578"
14/06/2010 21.00,"26,266329","0,319953","74,663018"
14/06/2010 22.00,"14,972247","0,25618","73,939208"
14/06/2010 23.00,"25,851004","0,293991","62,897801"
15/06/2010 0.00,"30,995756","0,339442","38,037686"
15/06/2010 1.00,"22,211779","0,328996","66,935643"
15/06/2010 2.00,,"0,179935","67,773303"
15/06/2010 3.00,"20,758163",,"41,785476"
15/06/2010 4.00,"27,221545","0,233176",
15/06/2010 5.00,"36,132747","0,258419","53,961377"
15/06/2010 6.00,"56,781907","0,381123","61,114033"
15/06/2010 7.00,"68,434185","0,586954","31,911102"
15/06/2010 8.00,"50,134187","0,47874","51,669343"
15/06/2010 9.00,"43,206152","0,39725","60,542045"
15/06/2010 10.00,"38,505249","0,392575","70,410995"
15/06/2010 11.00,"29,861424","0,33243","88,430211"
15/06/2010 12.00,"38,95174","0,412909","78,282046"
15/06/2010 13.00,"42,131513","0,472118","84,35305"
15/06/2010 14.00,"44,745426","0,555323","86,144938"
15/06/2010 15.00,"30,767347","0,340299","73,830761"
15/06/2010 16.00,"26,240364","0,245407","91,612771"
15/06/2010 17.00,"23,278618","0,260678","77,924201"
15/06/2010 18.00,"26,746547","0,296125","68,086415"
15/06/2010 19.00,"38,980288","0,424049","57,497715"
15/06/2010 20.00,"31,509722","0,368735","58,029044"
15/06/2010 21.00,"22,017099","0,29114","61,972043"
15/06/2010 22.00,"10,777523","0,186588","72,316733"
15/06/2010 23.00,"11,483569","0,139298","68,185372"
16/06/2010 0.00,"7,517276","0,120289","73,974444"
16/06/2010 1.00,"5,116212","0,132675","78,648011"
16/06/2010 2.00,"4,791743","0,126132","75,348853"
16/06/2010 3.00,"4,420552","0,137273","74,181818"
16/06/2010 4.00,"7,499105","0,110473","70,476048"
16/06/2010 5.00,"23,431769","0,214245","50,250181"
16/06/2010 6.00,"48,883051","0,251875","25,568997"
16/06/2010 7.00,"23,831511","0,274936","48,522011"
16/06/2010 8.00,"38,871265","0,334067","39,33348"
16/06/2010 9.00,"26,313038","0,323003","64,537874"
16/06/2010 10.00,"38,814152","0,385252","61,698227"
16/06/2010 11.00,"37,173638","0,423349","66,717432"
16/06/2010 12.00,"34,772588","0,373488","76,370858"
16/06/2010 13.00,"45,01278","0,358529","64,531086"
16/06/2010 14.00,"36,023724","0,252497","73,148991"
16/06/2010 15.00,"56,475582","0,462614","73,870084"
16/06/2010 16.00,"42,855719","0,384472","90,523003"
16/06/2010 17.00,"50,04593","0,421011","83,828486"
16/06/2010 18.00,"58,990859","0,4937","52,485317"
16/06/2010 19.00,"67,294653","0,752507","42,505211"
16/06/2010 20.00,"40,90372","0,510527","50,067218"
16/06/2010 21.00,"33,002286","0,382369","58,293362"
16/06/2010 22.00,"15,353822","0,201858","77,74258"
16/06/2010 23.00,"11,340798","0,198663","79,782504"
17/06/2010 0.00,"14,001436","0,207234","74,199436"
17/06/2010 1.00,"20,664705","0,281557","66,508673"
17/06/2010 2.00,,"0,250628","67,045429"
17/06/2010 3.00,"18,177991",,"71,775929"
17/06/2010 4.00,"11,216203","0,178991",
17/06/2010 5.00,"9,347274","0,149004","84,126696"
17/06/2010 6.00,"21,835384","0,231158","71,624111"
17/06/2010 7.00,"35,691474","0,312611","62,72701"
17/06/2010 8.00,"46,899887","0,432406","63,029273"
17/06/2010 9.00,"47,782446","0,403279","65,538182"
17/06/2010 10.00,"52,387288","0,371728","70,794593"
17/06/2010 11.00,"46,082237","0,418663","81,48765"
17/06/2010 12.00,"64,187559","0,783361","79,207803"
17/06/2010 13.00,"67,219382","0,672624","82,222289"
17/06/2010 14.00,"33,830315","0,552282","94,539183"
17/06/2010 15.00,"39,97703","0,576256","86,940582"
17/06/2010 16.00,"44,976454","0,627954","91,593798"
17/06/2010 17.00,"42,17824","0,681449","104,95565"
17/06/2010 18.00,"58,007095","0,811554","88,297365"
17/06/2010 19.00,"57,38929","0,865517","72,661032"
17/06/2010 20.00,"44,903779","0,744862","70,789167"
17/06/2010 21.00,"55,240011","0,966648","48,301064"
17/06/2010 22.00,"48,044618","0,890116","46,202845"
17/06/2010 23.00,"28,148234","0,715342","68,224671"
18/06/2010 0.00,"21,264326","0,59742","77,270877"
18/06/2010 1.00,"20,150758","0,635608","80,263682"
18/06/2010 2.00,"33,246275","0,760871","49,199714"
18/06/2010 3.00,"31,460409","0,795623","33,358716"
18/06/2010 4.00,"37,679821","0,778833","30,397078"
18/06/2010 5.00,"126,532087","0,813741","1,412368"
18/06/2010 6.00,"90,368233","0,708235","27,915257"
18/06/2010 7.00,"27,289037","0,558216","73,15982"
18/06/2010 8.00,"47,512492","0,640529","61,806675"
18/06/2010 9.00,"30,546703","0,600465","78,867599"
18/06/2010 10.00,"51,852579","0,662472","60,170657"
18/06/2010 11.00,"47,922617","0,776803","71,911453"
18/06/2010 12.00,"55,528149","0,827564","87,385169"
18/06/2010 13.00,"50,305501","0,782425","83,909817"
18/06/2010 14.00,"37,840734","0,674734","94,139321"
18/06/2010 15.00,"37,832952","0,692617","89,643311"
18/06/2010 16.00,"46,183477","0,819832","78,65884"
18/06/2010 17.00,"51,1699","0,804214","75,037119"
