,Regione Puglia,,
,Enaip,,
Parm,SO2,NO2,CO
,,,,
,,,,
,,,,
,,,,
,,,,
15/07/2008 15.00,"11,40114021","4,74852807","0,38395625"
15/07/2008 16.00,"1,88953495","5,00261731","0,3989143"
15/07/2008 17.00,"1,74746394","6,29349118","0,4182251"
15/07/2008 18.00,"0,73343801","5,25032244","0,4389343"
15/07/2008 19.00,"3,75775909","4,15480171","0,41841945"
15/07/2008 20.00,"5,07901192","3,77558458","0,4374968"
15/07/2008 21.00,"0,49014199","3,30954238","0,43582585"
15/07/2008 22.00,"1,44023705","2,79242538","0,4661318"
15/07/2008 23.00,"4,74692297","2,4310834","0,4257622"
16/07/2008 0.00,"8,68582153","1,91013669","0,40897795"
16/07/2008 1.00,,"2,30467644","0,43850765"
16/07/2008 2.00,"8,78171921",,"0,4174868"
16/07/2008 3.00,"5,78403616","2,11442834",
16/07/2008 4.00,"7,48355198","2,07740085","0,45296085"
16/07/2008 5.00,"5,40044594","2,0965532","0,42603475"
16/07/2008 6.00,"3,80748296","2,77327304","0,41433925"
16/07/2008 7.00,"6,06462479","4,06925571","0,39145425"
16/07/2008 8.00,"9,27008533","5,10604034","0,3808869"
16/07/2008 9.00,"9,3446722","6,40968243","0,4222662"
16/07/2008 10.00,"10,04969025","7,78355167","0,3710176"
16/07/2008 11.00,"8,32709408","6,9536112","0,4127856"
16/07/2008 12.00,"7,13576698","6,05750657","0,38999145"
16/07/2008 13.00,"7,39653397","6,69952384","0,37661235"
16/07/2008 14.00,"6,27772999","5,25159776","0,3550487"
16/07/2008 15.00,"2,86449194","5,13796091","0,36421765"
16/07/2008 16.00,"1,94103503","4,72426881","0,3510467"
16/07/2008 17.00,"2,02627707","5,09199491","0,33538715"
16/07/2008 18.00,"1,49706602","4,74342116","0,36134265"
16/07/2008 19.00,"1,08150995","5,20563364","0,39374735"
16/07/2008 20.00,"2,73840499","5,03453788","0,42051705"
16/07/2008 21.00,"1,63735998","4,63872093","0,41663235"
16/07/2008 22.00,"2,30686593","8,01465697","0,40280015"
16/07/2008 23.00,"0,34629601","10,40999009","0,3560584"
17/07/2008 0.00,"3,28004789","7,12343165","0,33558265"
17/07/2008 1.00,"8,30223179","10,56065254","0,3596326"
17/07/2008 2.00,"3,91936398","10,26059542","0,39199935"
17/07/2008 3.00,"4,40240288","8,37089204","0,43178475"
17/07/2008 4.00,"6,88330507","7,57287402","0,44662665"
17/07/2008 5.00,"4,94404602","8,06445456","0,4806241"
17/07/2008 6.00,"5,74319077","10,2044156","0,4941849"
17/07/2008 7.00,"8,38747406","14,73460847","0,5645488"
17/07/2008 8.00,"10,52385044","19,89426483","0,6296687"
17/07/2008 9.00,"10,36756992","19,02729312","0,5180405"
17/07/2008 10.00,"11,0068903","18,58807398","0,54236415"
17/07/2008 11.00,"22,97809029","19,15753356","0,56369435"
17/07/2008 12.00,"10,54693985","17,5129809","0,52958075"
17/07/2008 13.00,"10,90034008","15,31556096","0,52965895"
17/07/2008 14.00,"16,20310974","15,10105172","0,53346545"
17/07/2008 15.00,"13,37413979","15,41132644","0,4483367"
17/07/2008 16.00,"6,66842413","19,52652933","0,4555242"
17/07/2008 17.00,"5,76095009","21,17876211","0,4360202"
17/07/2008 18.00,"8,06959248","17,4516998","0,4547468"
17/07/2008 19.00,"6,30436802","18,12841589","0,50448085"
17/07/2008 20.00,"8,65740776","19,49588784","0,5087163"
17/07/2008 21.00,"6,94901323","27,44798463","0,57014355"
17/07/2008 22.00,"4,02058887","20,49054183","0,5585665"
17/07/2008 23.00,"5,6188798","7,894636","0,45618545"
18/07/2008 0.00,"7,41784382","7,1898253","0,50494775"
18/07/2008 1.00,,"6,08281354","0,50992035"
18/07/2008 2.00,"4,52493906",,"0,48851195"
18/07/2008 3.00,"7,01827192","7,69544939",
18/07/2008 4.00,"8,38747406","7,27281878","0,533117"
18/07/2008 5.00,"9,17951584","8,03763903","0,48882245"
18/07/2008 6.00,"4,13602114","12,97513236","0,51143605"
18/07/2008 7.00,"5,39156723","18,8115048","0,5300856"
18/07/2008 8.00,"6,60271597","16,48641199","0,54403395"
18/07/2008 9.00,"6,75189018","28,52946558","0,57430195"
18/07/2008 10.00,"7,24558401","20,03216094","0,5310953"
18/07/2008 11.00,"10,01062012","18,26504044","0,5398376"
18/07/2008 12.00,"5,69168997","18,27524863","0,52441265"
18/07/2008 13.00,"7,93640089","14,49583433","0,5186247"
18/07/2008 14.00,"6,47662878","16,70091746","0,51547715"
18/07/2008 15.00,"5,71477699","16,7698674","0,48039065"
18/07/2008 16.00,"8,79770184","17,57682581","0,46842375"
18/07/2008 17.00,"7,14258289","15,706271","0,4573895"
18/07/2008 18.00,"9,92360878","13,79102739","0,4542431"
18/07/2008 19.00,"8,81190872","19,18689597","0,53836215"
18/07/2008 20.00,"6,59916401","22,97524878","0,52491865"
18/07/2008 21.00,"7,54393196","25,47272772","0,500595"
18/07/2008 22.00,"9,09427357","30,65283243","0,5227417"
18/07/2008 23.00,"8,03585052","25,18416351","0,47215435"
19/07/2008 0.00,"18,4957695","17,23080457","0,4320182"
19/07/2008 1.00,"9,03922176","18,89323425","0,4515222"
19/07/2008 2.00,"6,28128195","14,61330466","0,4083167"
19/07/2008 3.00,"5,55139589","7,86782235","0,3941349"
19/07/2008 4.00,"8,93977261","7,40688518","0,35741885"
19/07/2008 5.00,"6,25642014","9,63367693","0,42195455"
19/07/2008 6.00,"1,914397","10,6462023","0,41371825"
19/07/2008 7.00,"1,98898399","22,56665796","0,487968"
19/07/2008 8.00,"5,75206995","19,5227109","0,474214"
19/07/2008 9.00,"9,37663841","7,0021316","0,3948341"
19/07/2008 10.00,"4,11826181","4,49571603","0,4229654"
19/07/2008 11.00,"5,63841391","3,89943715","0,42972625"
19/07/2008 12.00,"10,9490099","3,55579726",
19/07/2008 13.00,"12,45956039","4,09096057","0,41367915"
19/07/2008 14.00,"16,4623909","4,25822473","0,4566121"
19/07/2008 15.00,"12,21448994","6,92296783","0,55603995"
19/07/2008 16.00,"11,0139904","3,39636558","0,7587033"
19/07/2008 17.00,"9,88631535","3,81771898","0,8376922"
19/07/2008 18.00,"12,97278976","3,84836235","0,9417051"
19/07/2008 19.00,"14,53378963","5,1405153","0,98918515"
19/07/2008 20.00,"9,27363777","5,63209396","1,0862808"
19/07/2008 21.00,"10,71741962","6,26923193","1,1236581"
19/07/2008 22.00,"10,55049038","7,03149777","1,09537385"
19/07/2008 23.00,"12,75790977","12,75679152","0,9460958"
20/07/2008 0.00,"10,1615696","12,99173406","0,87549845"
20/07/2008 1.00,,"12,88192881","0,8051725"
20/07/2008 2.00,,,"0,72750265"
20/07/2008 3.00,,"9,01441411",
20/07/2008 4.00,,"7,76695184","0,7611114"
20/07/2008 5.00,,"6,89870858","0,66712305"
20/07/2008 6.00,,"8,12063439","0,6597803"
20/07/2008 7.00,,"13,87402464","0,71775065"
20/07/2008 8.00,,"12,18094218","0,7107966"
20/07/2008 9.00,,"6,74421264","0,7803831"
20/07/2008 10.00,,"6,54758042","1,3424456"
20/07/2008 11.00,,,
20/07/2008 12.00,,,
20/07/2008 13.00,,,
20/07/2008 14.00,,,
20/07/2008 15.00,,,
20/07/2008 16.00,,,
20/07/2008 17.00,,,
20/07/2008 18.00,,,
20/07/2008 19.00,,,
20/07/2008 20.00,,,
20/07/2008 21.00,,,
20/07/2008 22.00,,,
20/07/2008 23.00,,,
21/07/2008 0.00,,,
21/07/2008 1.00,,,
21/07/2008 2.00,,,
21/07/2008 3.00,,,
21/07/2008 4.00,,,
21/07/2008 5.00,,,
21/07/2008 6.00,,,
21/07/2008 7.00,,,
21/07/2008 8.00,,,
21/07/2008 9.00,,,
21/07/2008 10.00,,,
21/07/2008 11.00,,,
21/07/2008 12.00,,,
21/07/2008 13.00,,,
21/07/2008 14.00,,,
21/07/2008 15.00,,,
21/07/2008 16.00,"5,80179501",,
21/07/2008 17.00,"2,73662901",,"1,06401795"
21/07/2008 18.00,"0,60379899",,"1,13337215"
21/07/2008 19.00,"0,094122",,"1,15252655"
21/07/2008 20.00,"0,195347",,"1,0798707"
21/07/2008 21.00,"1,19339001",,"1,08721345"
21/07/2008 22.00,"0,54519498",,"0,9893404"
21/07/2008 23.00,"2,50398898",,"0,91388545"
22/07/2008 0.00,"4,96535587",,"0,897644"
22/07/2008 1.00,"3,04740691",,"0,7949927"
22/07/2008 2.00,"3,46651506",,"0,76643475"
22/07/2008 3.00,"1,30349505",,
22/07/2008 4.00,"0,13674299",,"0,80824185"
22/07/2008 5.00,"0,57538497",,"0,7262595"
22/07/2008 6.00,"0,20777801",,"0,72253005"
22/07/2008 7.00,"2,69223189",,"0,74432715"
22/07/2008 8.00,"2,02982903",,"0,5844806"
22/07/2008 9.00,"1,69773996",,"0,3448689"
22/07/2008 10.00,"0,83643901",,"0,2552701"
22/07/2008 11.00,"2,26069307",,"0,24897615"
22/07/2008 12.00,"20,78722",,"0,2500261"
22/07/2008 13.00,,,"0,27551355"
22/07/2008 14.00,"10,41907024","8,53049677","0,3118432"
22/07/2008 15.00,"11,31412029","8,62881099","0,29734975"
22/07/2008 16.00,"10,16868019","6,66760327","0,33200845"
22/07/2008 17.00,"9,58796787","7,44519174","0,38966715"
22/07/2008 18.00,"8,20633411","6,93318354","0,4580887"
22/07/2008 19.00,"12,5092802","4,97324926","0,47790435"
22/07/2008 20.00,"10,80799007","4,54934146","0,4720773"
22/07/2008 21.00,"9,62703705","4,94260589","0,513728"
22/07/2008 22.00,"10,74228001","4,24290398","0,50417035"
22/07/2008 23.00,"10,01949978","7,62139254","0,5067728"
23/07/2008 0.00,"11,19867992","2,90095532","0,5040151"
23/07/2008 1.00,"7,62029505","4,2045993","0,52561785"
23/07/2008 2.00,"10,03015995","9,01569131","0,5206832"
23/07/2008 3.00,"12,44534969","7,16556605","0,4951555"
23/07/2008 4.00,"13,00831032","7,75673801","0,48439265"
23/07/2008 5.00,"8,88471985","7,94187732","0,4603427"
23/07/2008 6.00,"16,30965996","11,7302226","0,49643775"
23/07/2008 7.00,"9,88809109","11,56806912","0,45637865"
23/07/2008 8.00,"9,16886044","14,05533047","0,45898225"
23/07/2008 9.00,"7,36279202","18,47060365","0,4389734"
23/07/2008 10.00,"8,53487206","15,66669476","0,39118285"
23/07/2008 11.00,"8,16371346","10,14312509","0,37735065"
23/07/2008 12.00,"4,09517622","10,42913114","0,35582495"
23/07/2008 13.00,"7,26511908","11,1837432","0,36320795"
23/07/2008 14.00,"4,00283003","9,23403027","0,3635955"
23/07/2008 15.00,"7,03780699","7,7529083","0,3451794"
23/07/2008 16.00,"8,58459663","6,72633562","0,3325133"
23/07/2008 17.00,"10,97492027","6,14282496","0,3393512"
23/07/2008 18.00,"12,25887966","6,0202496","0,3771954"
23/07/2008 19.00,"7,158566","6,83614463","0,37152245"
23/07/2008 20.00,"8,51533699","5,7865899","0,33993425"
23/07/2008 21.00,"4,1892972","6,56034865","0,32011745"
23/07/2008 22.00,"2,741956","5,39332735","0,32571335"
23/07/2008 23.00,"7,40363693","4,7178847","0,2569031"
24/07/2008 0.00,"2,13815808","5,77892858","0,22104035"
24/07/2008 1.00,,,"0,2133089"
24/07/2008 2.00,"1,96944904",,"0,2188266"
24/07/2008 3.00,"6,35764503",,
24/07/2008 4.00,"7,5865531",,"0,31732065"
24/07/2008 5.00,"12,11859035",,"0,2474616"
24/07/2008 6.00,"13,37413979",,"0,27158975"
24/07/2008 7.00,"10,38177967",,"0,2764462"
24/07/2008 8.00,"19,2629509",,"0,24718905"
24/07/2008 9.00,"21,57868958",,"0,25484345"
24/07/2008 10.00,"25,80706024",,"0,21350325"
24/07/2008 11.00,"23,34568977",,"0,215096"
24/07/2008 12.00,"9,99641991",,"0,1708417"
24/07/2008 13.00,"2,60166192",,"0,1823417"
24/07/2008 14.00,"12,73482037",,"0,19232715"
24/07/2008 15.00,"11,1613903",,"0,2397681"
24/07/2008 16.00,"10,74228001",,"0,26040025"
24/07/2008 17.00,"14,17327976",,"0,2691414"
24/07/2008 18.00,"23,55702019",,"0,29517395"
24/07/2008 19.00,"20,44746017",,"0,3292496"
24/07/2008 20.00,"18,59165955",,"0,3138235"
24/07/2008 21.00,"9,18484402","6,14154776","0,31491255"
24/07/2008 22.00,"16,68082047","4,50465266","0,303761"
24/07/2008 23.00,"17,89550972","3,89049863","0,30539285"
25/07/2008 0.00,"13,17346001","5,36012958","0,31405695"
25/07/2008 1.00,"18,59522057","7,20131633","0,3318141"
25/07/2008 2.00,"19,06583023","5,02559937","0,3643729"
25/07/2008 3.00,"24,2229805","4,54423454","0,43182385"
25/07/2008 4.00,"17,88132095","4,52252968","0,425569"
25/07/2008 5.00,"27,66641045","5,12902239","0,40532555"
25/07/2008 6.00,"20,56999969","6,41223683","0,40719085"
25/07/2008 7.00,"16,65063095","8,07849811","0,4314731"
25/07/2008 8.00,"20,42436981","14,6018174","0,4277057"
25/07/2008 9.00,"15,21039963","16,10208607","0,44118715"
25/07/2008 10.00,"12,98876953","13,93020446","0,39394055"
25/07/2008 11.00,"14,13243961","11,7544875","0,39293085"
25/07/2008 12.00,"13,01718044","10,64875482","0,3643729"
25/07/2008 13.00,"19,92712975","12,49632193","0,39868085"
25/07/2008 14.00,"20,98022079","12,75040741","0,38383895"
25/07/2008 15.00,"17,26329994","11,24120399","0,34144995"
25/07/2008 16.00,"10,85772038","13,11814103","0,31160975"
25/07/2008 17.00,"10,74228954","11,14671759","0,34269195"
25/07/2008 18.00,"8,59525204","10,26187638","0,3464996"
25/07/2008 19.00,"11,29813004","11,32419182","0,33919595"
25/07/2008 20.00,"18,66625977","10,51085871","0,34428585"
25/07/2008 21.00,"15,69699001","12,35076074","0,36752045"
25/07/2008 22.00,"16,18712997","11,90770436","0,3298315"
25/07/2008 23.00,"11,19513035","23,2331715","0,40392715"
26/07/2008 0.00,"7,10351419","19,86999993","0,4381178"
26/07/2008 1.00,,"12,69806106","0,4094437"
26/07/2008 2.00,"12,70108032",,"0,3835664"
26/07/2008 3.00,"12,17897034","7,53329214",
26/07/2008 4.00,"8,56328583","8,42324215","0,37940915"
26/07/2008 5.00,"9,52226067","6,69186065","0,32202185"
26/07/2008 6.00,"6,81937408","8,05934577","0,31922505"
26/07/2008 7.00,"15,63483047","13,7437842","0,33624275"
26/07/2008 8.00,"13,54284954","11,46720049","0,35811805"
26/07/2008 9.00,"4,01171017","6,31902764","0,33018225"
26/07/2008 10.00,"15,26012039","4,98218777","0,33744795"
26/07/2008 11.00,"23,39364052","5,19286353","0,35143425"
26/07/2008 12.00,"24,65452003","4,64127533","0,341527"
26/07/2008 13.00,"17,42490959","3,6913139","0,35602045"
26/07/2008 14.00,"13,50909996","3,60065911","0,35256125"
26/07/2008 15.00,"9,06408405","4,07819234","0,34867655"
26/07/2008 16.00,"16,94186974","4,41016815","0,2958743"
26/07/2008 17.00,"13,38834","3,81771898","0,28075985"
26/07/2008 18.00,"9,69807243","4,26205633","0,3210501"
26/07/2008 19.00,"3,19480491","5,35629798","0,367793"
26/07/2008 20.00,"6,61692286","6,80294687","0,43866175"
26/07/2008 21.00,"8,7604084","8,67350167","0,43442745"
26/07/2008 22.00,"11,82557011","9,53152923","0,41655415"
26/07/2008 23.00,"12,48797035","16,45066546","0,43648595"
27/07/2008 0.00,"12,65312958","17,1516408","0,38345025"
27/07/2008 1.00,"14,1999197","13,81528289","0,32466455"
27/07/2008 2.00,"16,2102108","17,97008648","0,3418375"
27/07/2008 3.00,"16,60268021","13,27902296","0,37272765"
27/07/2008 4.00,"19,56838989","14,30431091","0,47895315"
27/07/2008 5.00,"15,31517029","9,91713235","0,4580496"
27/07/2008 6.00,"15,19085979","7,48477363","0,4726983"
27/07/2008 7.00,"12,15765953","9,08974816","0,5305916"
27/07/2008 8.00,"23,82163048","12,31628765","0,51166835"
27/07/2008 9.00,"15,69165993","7,5601058","0,3956506"
27/07/2008 10.00,"18,78524017","5,36523649","0,3975159"
27/07/2008 11.00,"17,25443077","5,68827379","0,41911865"
27/07/2008 12.00,"17,12479019","4,11649702","0,37047365"
27/07/2008 13.00,"15,16421986","3,81771898","0,39409695"
27/07/2008 14.00,"14,62257957","3,22654702","0,40792915"
27/07/2008 15.00,"15,84261036","2,18848519","0,3588943"
27/07/2008 16.00,"19,04096985","2,44895855","0,33348505"
27/07/2008 17.00,"19,60391998","2,52939951","0,2713954"
27/07/2008 18.00,"22,40625954","2,41320638","0,20332345"
27/07/2008 19.00,"21,39398956","2,29956953","0,1707635"
27/07/2008 20.00,"18,1530304","2,71837041","0,1678494"
27/07/2008 21.00,"15,80354023","2,88563458","0,1860332"
27/07/2008 22.00,"15,22459984","3,04906902","0,20312795"
27/07/2008 23.00,"16,96673965","4,03094914","0,25084145"
28/07/2008 0.00,"15,05945015","5,59506648","0,29490255"
28/07/2008 1.00,,"6,59993054","0,3636346"
28/07/2008 2.00,"11,06371975",,"0,42712265"
28/07/2008 3.00,"12,17008972","4,91068532",
28/07/2008 4.00,"13,94064045","5,26309067","0,5743399"
28/07/2008 5.00,"9,88098812","7,55627608","0,49511755"
28/07/2008 6.00,"12,61583996","8,85353406","0,48839465"
28/07/2008 7.00,"10,19530964","9,81243212","0,49430105"
28/07/2008 8.00,"16,90636063","16,35234747","0,55561215"
28/07/2008 9.00,"12,90886021","13,00195166","0,52670575"
28/07/2008 10.00,"12,31748962","11,44294312","0,50234415"
28/07/2008 11.00,"12,60517979","11,49912106","0,49538895"
28/07/2008 12.00,"16,05924988","12,51164267","0,46640435"
28/07/2008 13.00,"14,96354961","9,60814048","0,53898315"
28/07/2008 14.00,"10,83108044","10,59001307","0,60227685"
28/07/2008 15.00,"9,56132984","8,66456316","0,58067295"
28/07/2008 16.00,"10,09230995","6,92041532","0,5431404"
28/07/2008 17.00,"11,42955017","5,9730064","0,2978546"
28/07/2008 18.00,"11,84510994","6,71739899","0,4613915"
28/07/2008 19.00,"9,20260239","6,98042486","0,55394235"
28/07/2008 20.00,"9,38906956","5,87086058","0,5059954"
28/07/2008 21.00,"2,77569795","6,88849286","0,377545"
28/07/2008 22.00,"4,70963001","5,19797233","0,34572335"
28/07/2008 23.00,"5,72543192","5,16349736","0,42665575"
29/07/2008 0.00,"5,06480598","5,35629798","0,37396965"
29/07/2008 1.00,"9,56310558","11,32163931","0,44421855"
29/07/2008 2.00,"7,56701899","9,14848239","0,5059563"
29/07/2008 3.00,"10,89500999","6,13133393","0,4493464"
29/07/2008 4.00,"14,95643997","5,11370165","0,4853253"
29/07/2008 5.00,"15,83018017","4,66681179","0,52826055"
29/07/2008 6.00,"15,38088036","6,27817044","0,5340876"
29/07/2008 7.00,"17,03244972","16,03441897","0,5917463"
29/07/2008 8.00,"16,85663033","19,52398998","0,5878616"
29/07/2008 9.00,"18,60585976","16,45321798","0,5656758"
29/07/2008 10.00,"16,09300995","16,57707431","0,5547968"
29/07/2008 11.00,"14,27982998","12,90490522","0,49368005"
29/07/2008 12.00,"16,27947044","13,44500804","0,44188635"
29/07/2008 13.00,"16,24394989","13,02237555","0,38589745"
29/07/2008 14.00,"13,16281033","11,43910964","0,3611874"
29/07/2008 15.00,"5,07368517","9,48939483","0,31735975"
29/07/2008 16.00,"11,31766987","10,11120264","0,3364762"
29/07/2008 17.00,"19,73356056","10,50829679","0,33123105"
29/07/2008 18.00,"12,15587997","10,26187638","0,34572335"
29/07/2008 19.00,"13,44340038","9,2404125","0,35877815"
29/07/2008 20.00,"15,81952","10,91177693","0,35291085"
29/07/2008 21.00,"10,91631985","11,9332427","0,4109985"
29/07/2008 22.00,"6,06995201","10,69088358","0,466831"
29/07/2008 23.00,"10,46702003","9,17912576","0,4373795"
30/07/2008 0.00,"13,43451977","6,39308449","0,3789825"
30/07/2008 1.00,,"9,09230068","0,39005585"
30/07/2008 2.00,"14,85877037",,"0,42634525"
30/07/2008 3.00,"13,01896","6,47607797",
30/07/2008 4.00,"11,44552994","5,70998053","0,5790411"
30/07/2008 5.00,"12,01914024","6,87189492","0,51143605"
30/07/2008 6.00,"7,124825","8,71946767","0,5857249"
30/07/2008 7.00,"6,65244102","13,10792531","0,5910862"
30/07/2008 8.00,"6,43933487","20,46755601","0,6408973"
30/07/2008 9.00,"10,73163033","17,24740628","0,7313494"
30/07/2008 10.00,"7,09463501","15,9795107","0,7048902"
30/07/2008 11.00,"5,33651495","12,33288936","0,6627726"
30/07/2008 12.00,"10,70499039","11,82598808","0,64614245"
30/07/2008 13.00,"3,14152908","12,06858629","0,64587105"
30/07/2008 14.00,"10,68190956","9,99374171","0,6307175"
30/07/2008 15.00,"11,02641964","10,19164737","0,5877052"
30/07/2008 16.00,"1,95346606","8,67733139","0,48303335"
30/07/2008 17.00,"8,5366478","8,99781617","0,4116586"
30/07/2008 18.00,"7,86181402","8,76543367","0,336398"
30/07/2008 19.00,"8,77283955","8,38876718","0,2976223"
30/07/2008 20.00,"10,57890034","9,53663802","0,24897615"
30/07/2008 21.00,"5,42708397","11,34207261","0,29086145"
30/07/2008 22.00,"0,90925002","11,51444369","0,3350778"
30/07/2008 23.00,"2,37790108","9,02335262","0,3662773"
31/07/2008 0.00,"3,95843291","18,66979026","0,4128638"
31/07/2008 1.00,"8,04117775","13,79230835","0,46962895"
31/07/2008 2.00,"13,76128006","10,28101932","0,4904543"
31/07/2008 3.00,"10,68723011","9,29276261","0,5122905"
31/07/2008 4.00,"3,50913596","7,46178969","0,5733302"
31/07/2008 5.00,"1,88065505","7,00851571","0,53284445"
31/07/2008 6.00,"1,15609705","7,23962102","0,558371"
31/07/2008 7.00,"0,56472898","13,1896416","0,6285808"
31/07/2008 8.00,"1,86112106","20,44584927","0,65263075"
31/07/2008 9.00,"5,16070318","16,74689099","0,64260735"
31/07/2008 10.00,"9,15820503","15,13042166","0,55899315"
31/07/2008 11.00,"11,85575962","12,44907873","0,5087554"
31/07/2008 12.00,"11,75809002","10,5619241","0,45369915"
31/07/2008 13.00,"13,76128006","9,74859098","0,44091575"
31/07/2008 14.00,"10,91277027","8,84970435","0,39650505"
31/07/2008 15.00,"5,95984793","7,4273166","0,34685035"
31/07/2008 16.00,"10,06389999","8,08105251","0,2994094"
31/07/2008 17.00,"13,42031002","9,34766712","0,30888885"
31/07/2008 18.00,"5,151824","8,6862699","0,32878385"
31/07/2008 19.00,"7,64870882","9,21743044","0,307142"
31/07/2008 20.00,"15,32583046","8,62370596","0,3105207"
31/07/2008 21.00,"9,27363777","11,41229222","0,39440745"
31/07/2008 22.00,"5,85507202","11,63446654","0,37466885"
31/07/2008 23.00,"6,76432085","21,50946072","0,4505125"
01/08/2008 0.00,"6,91349506","17,9688168","0,43504845"
01/08/2008 1.00,,,
01/08/2008 2.00,,,
01/08/2008 3.00,,,
01/08/2008 4.00,,,
01/08/2008 5.00,,,
01/08/2008 6.00,,,
01/08/2008 7.00,,,
01/08/2008 8.00,,,
01/08/2008 9.00,,,
01/08/2008 10.00,,,
01/08/2008 11.00,,,
01/08/2008 12.00,,,
01/08/2008 13.00,,,
01/08/2008 14.00,,,
01/08/2008 15.00,,,
01/08/2008 16.00,,,
01/08/2008 17.00,,,
01/08/2008 18.00,,,
01/08/2008 19.00,,,
01/08/2008 20.00,,,
01/08/2008 21.00,,,
01/08/2008 22.00,,,
01/08/2008 23.00,,,
02/08/2008 0.00,,,
02/08/2008 1.00,,,
02/08/2008 2.00,,,
02/08/2008 3.00,,,
02/08/2008 4.00,,,
02/08/2008 5.00,,,
02/08/2008 6.00,,,
02/08/2008 7.00,,,
02/08/2008 8.00,,,
02/08/2008 9.00,,,
02/08/2008 10.00,,,
02/08/2008 11.00,,,
02/08/2008 12.00,,,
02/08/2008 13.00,,,
02/08/2008 14.00,,,
02/08/2008 15.00,,,
02/08/2008 16.00,,,
02/08/2008 17.00,,,
02/08/2008 18.00,,,
02/08/2008 19.00,,,
02/08/2008 20.00,,,
02/08/2008 21.00,,,
02/08/2008 22.00,,,
02/08/2008 23.00,,,
03/08/2008 0.00,,,
03/08/2008 1.00,,,
03/08/2008 2.00,,,
03/08/2008 3.00,,,
03/08/2008 4.00,,,
03/08/2008 5.00,,,
03/08/2008 6.00,,,
03/08/2008 7.00,,,
03/08/2008 8.00,,,
03/08/2008 9.00,,,
03/08/2008 10.00,,,
03/08/2008 11.00,,,
03/08/2008 12.00,,,
03/08/2008 13.00,,,
03/08/2008 14.00,,,
03/08/2008 15.00,,,
03/08/2008 16.00,,,
03/08/2008 17.00,,,
03/08/2008 18.00,,,
03/08/2008 19.00,,,
03/08/2008 20.00,,,
03/08/2008 21.00,,,
03/08/2008 22.00,,,
03/08/2008 23.00,,,
04/08/2008 0.00,,,
04/08/2008 1.00,,,
04/08/2008 2.00,,,
04/08/2008 3.00,,,
04/08/2008 4.00,,,
04/08/2008 5.00,,,
04/08/2008 6.00,,,
04/08/2008 7.00,,,
04/08/2008 8.00,,,
04/08/2008 9.00,"7,82274485","20,0104542","0,4947668"
04/08/2008 10.00,"6,64356089","23,04164808","0,4728156"
04/08/2008 11.00,"8,88116837","23,9201127","0,45366005"
04/08/2008 12.00,"10,94651031","19,76148504","0,4200513"
04/08/2008 13.00,"8,66273499","19,54313856","0,403305"
04/08/2008 14.00,"5,48568916","15,75479516","0,3861309"
04/08/2008 15.00,"9,5595541","12,50909015","0,40388805"
04/08/2008 16.00,"10,18820953","13,72974441","0,39728245"
04/08/2008 17.00,"9,90762615","14,6758686","0,41072595"
04/08/2008 18.00,"7,93462515","19,48441374","0,4460436"
04/08/2008 19.00,"8,89360046","17,11333424","0,4693564"
04/08/2008 20.00,"7,99500513","19,45503252","0,4707157"
04/08/2008 21.00,"6,9099431","22,53603528","0,5224312"
04/08/2008 22.00,"7,22960091","27,99956907","0,48019745"
04/08/2008 23.00,"11,39758015","31,48914384","0,5591875"
05/08/2008 0.00,"12,00316048","18,259926","0,5065405"
05/08/2008 1.00,,"9,69624087","0,40924935"
05/08/2008 2.00,"3,090029",,"0,43722425"
05/08/2008 3.00,"9,93426418","7,95081583",
05/08/2008 4.00,"9,66788292","6,27944576","0,4417702"
05/08/2008 5.00,"7,16744614","6,74804236","0,3804591"
05/08/2008 6.00,"9,29317188","9,95033012","0,37393055"
05/08/2008 7.00,"6,83713198","18,7732114","0,3629745"
05/08/2008 8.00,"8,1761446","31,34868957","0,36787005"
05/08/2008 9.00,"4,75225115","20,7573993","0,3909885"
05/08/2008 10.00,"2,97459698","21,47114475","0,39036635"
05/08/2008 11.00,"4,46278286","16,5132294","0,3989534"
05/08/2008 12.00,"5,79469204","11,94217745","0,4029554"
05/08/2008 13.00,"5,40754986","10,93604183","0,3785547"
05/08/2008 14.00,"4,29762602","12,48228214","0,3775841"
05/08/2008 15.00,"6,12322903","11,9498444","0,36798735"
05/08/2008 16.00,"8,71956253","11,97665241","0,35869995"
05/08/2008 17.00,"8,39457798","15,02955303","0,3485213"
05/08/2008 18.00,"4,57466316","17,38274987","0,43570855"
05/08/2008 19.00,"4,54269695","14,69757534","0,4746027"
05/08/2008 20.00,"5,21042681","18,50380518","0,62438445"
05/08/2008 21.00,"5,32763481","20,69995356","0,65721695"
05/08/2008 22.00,"4,57999086","31,62831903","0,73033855"
05/08/2008 23.00,"7,51551819","33,34949046","0,77187425"
06/08/2008 0.00,"5,83553696","28,92782376","0,7020543"
06/08/2008 1.00,"2,79345703","26,12774835","0,63413645"
06/08/2008 2.00,"1,88065505","15,02316892","0,52262555"
06/08/2008 3.00,"6,87265015","12,34437663","0,54698715"
06/08/2008 4.00,"9,26653385","11,24630714","0,504597"
06/08/2008 5.00,"11,25905991","10,86070026","0,4646943"
06/08/2008 6.00,"10,13315964","13,19474475","0,4248307"
06/08/2008 7.00,"10,49720955","22,14531396","0,4335339"
06/08/2008 8.00,"12,57143974","25,91451819","0,46663665"
