,Provincia di BARI,,
,VERDI,,
Parm,SO2,NO2,PM10
,,,,,,,
,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,
12/07/2005 14.00,"0,36705971",,"17,38636971"
12/07/2005 15.00,"0,38035902",,"17,38636971"
12/07/2005 16.00,"0,35641985",,"17,38636971"
12/07/2005 17.00,"0,17497994",,"17,38636971"
12/07/2005 18.00,"1,70952513",,"17,38636971"
12/07/2005 19.00,"0,51107098",,"17,38636971"
12/07/2005 20.00,"0,48732301",,"17,38636971"
12/07/2005 21.00,"0,89010077",,"17,38636971"
12/07/2005 22.00,"0,56540827",,"17,38636971"
12/07/2005 23.00,"0,46281433",,"17,38636971"
13/07/2005 0.00,"0,26332571",,"17,38636971"
13/07/2005 1.00,,,"16,03553963"
13/07/2005 2.00,"1,42457801",,"16,03553963"
13/07/2005 3.00,"1,00212943",,"16,03553963"
13/07/2005 4.00,"1,44352166",,"16,03553963"
13/07/2005 5.00,"1,01349542",,"16,03553963"
13/07/2005 6.00,"0,97181978",,"16,03553963"
13/07/2005 7.00,"1,00591877",,"16,03553963"
13/07/2005 8.00,"1,53255798",,"16,03553963"
13/07/2005 9.00,"2,27326247",,"16,03553963"
13/07/2005 10.00,"1,60075495",,"16,03553963"
13/07/2005 11.00,"1,46814832",,"16,03553963"
13/07/2005 12.00,"0,76343648",,"16,03553963"
13/07/2005 13.00,"0,77290881",,"16,03553963"
13/07/2005 14.00,"0,75017581",,"16,03553963"
13/07/2005 15.00,"0,77859181",,"16,03553963"
13/07/2005 16.00,"0,74828216",,"16,03553963"
13/07/2005 17.00,"0,77290881",,"16,03553963"
13/07/2005 18.00,"1,46814832",,"16,03553963"
13/07/2005 19.00,"0,9756081",,"16,03553963"
13/07/2005 20.00,"1,5647623",,"16,03553963"
13/07/2005 21.00,"2,04214719",,"16,03553963"
13/07/2005 22.00,"0,90551544",,"16,03553963"
13/07/2005 23.00,"1,2673437",,"16,03553963"
14/07/2005 0.00,"1,19346272",,"16,03553963"
14/07/2005 1.00,"0,89781167",,"24,59095955"
14/07/2005 2.00,"0,96563133",,"24,59095955"
14/07/2005 3.00,"0,97939744",,"24,59095955"
14/07/2005 4.00,"0,91498778",,"24,59095955"
14/07/2005 5.00,"0,91309311",,"24,59095955"
14/07/2005 6.00,"0,9528751",,"24,59095955"
14/07/2005 7.00,"1,09874341",,"24,59095955"
14/07/2005 8.00,"2,69949938",,"24,59095955"
14/07/2005 9.00,"2,33577746",,"24,59095955"
14/07/2005 10.00,"1,62727729",,"24,59095955"
14/07/2005 11.00,"0,79564181",,"24,59095955"
14/07/2005 12.00,"0,80397715",,"24,59095955"
14/07/2005 13.00,"0,22783139",,"24,59095955"
14/07/2005 14.00,"1,91522355",,"24,59095955"
14/07/2005 15.00,,,"24,59095955"
14/07/2005 16.00,"0,08966787",,"24,59095955"
14/07/2005 17.00,"1,18209571",,"24,59095955"
14/07/2005 18.00,"1,07790508",,"24,59095955"
14/07/2005 19.00,"1,2502937",,"24,59095955"
14/07/2005 20.00,"2,02699185",,"24,59095955"
14/07/2005 21.00,"1,52498031",,"24,59095955"
14/07/2005 22.00,"0,63651284",,"24,59095955"
14/07/2005 23.00,"1,48898665",,"24,59095955"
15/07/2005 0.00,"0,88846646",,"24,59095955"
15/07/2005 1.00,,,"28,25477982"
15/07/2005 2.00,"0,72849337",,"28,25477982"
15/07/2005 3.00,"0,22705847",,"28,25477982"
15/07/2005 4.00,"0,47729946",,"28,25477982"
15/07/2005 5.00,"0,47602922",,"28,25477982"
15/07/2005 6.00,"0,61067697",,"28,25477982"
15/07/2005 7.00,"1,30550866",,"28,25477982"
15/07/2005 8.00,"1,98732072",,"28,25477982"
15/07/2005 9.00,"1,54082416",,"28,25477982"
15/07/2005 10.00,"0,51540746",,"28,25477982"
15/07/2005 11.00,"0,52112402",,"28,25477982"
15/07/2005 12.00,,,"28,25477982"
15/07/2005 13.00,"0,00482363",,"28,25477982"
15/07/2005 14.00,"0,07303992","13,1383558","28,25477982"
15/07/2005 15.00,"0,00952726","17,62380264","28,25477982"
15/07/2005 16.00,0,"23,33054904","28,25477982"
15/07/2005 17.00,"0,03334438","23,59270336","28,25477982"
15/07/2005 18.00,"0,10320821","47,9550632","28,25477982"
15/07/2005 19.00,"0,16036971","52,00313048","28,25477982"
15/07/2005 20.00,"0,31756435","75,05592328","28,25477982"
15/07/2005 21.00,"0,8663162","99,46761272","28,25477982"
15/07/2005 22.00,"1,24421916","86,44086992","28,25477982"
15/07/2005 23.00,"0,29057216","62,06034608","28,25477982"
16/07/2005 0.00,"0,27786881","50,21726512","28,25477982"
16/07/2005 1.00,"0,17307306",,"31,03553963"
16/07/2005 2.00,"0,13178896",,"31,03553963"
16/07/2005 3.00,"0,07939109",,"31,03553963"
16/07/2005 4.00,"0,03651945",,"31,03553963"
16/07/2005 5.00,"0,15401855",,"31,03553963"
16/07/2005 6.00,"0,17624813",,"31,03553963"
16/07/2005 7.00,"0,43792223",,"31,03553963"
16/07/2005 8.00,"0,53255612",,"31,03553963"
16/07/2005 9.00,"0,20959251",,"31,03553963"
16/07/2005 10.00,"0,25087559",,"31,03553963"
16/07/2005 11.00,"0,14925492",,"31,03553963"
16/07/2005 12.00,"0,15401855",,"31,03553963"
16/07/2005 13.00,"0,12226272",,"31,03553963"
16/07/2005 14.00,"0,08415472",,"31,03553963"
16/07/2005 15.00,"0,08415472",,"31,03553963"
16/07/2005 16.00,"0,13337752",,"31,03553963"
16/07/2005 17.00,"0,15243101",,"31,03553963"
16/07/2005 18.00,"0,20324135",,"31,03553963"
16/07/2005 19.00,"0,14131622",,"31,03553963"
16/07/2005 20.00,"0,30962565",,"31,03553963"
16/07/2005 21.00,"0,1746606",,"31,03553963"
16/07/2005 22.00,"0,45157749",,"31,03553963"
16/07/2005 23.00,"0,72341244",,"31,03553963"
17/07/2005 0.00,"0,32074044",,"31,03553963"
17/07/2005 1.00,,,"32,62894058"
17/07/2005 2.00,"1,01105157",,"32,62894058"
17/07/2005 3.00,"0,84647046",,"32,62894058"
17/07/2005 4.00,"0,94225355",,"32,62894058"
17/07/2005 5.00,"0,91602716",,"32,62894058"
17/07/2005 6.00,"0,71229663",,"32,62894058"
17/07/2005 7.00,"0,91526746",,"32,62894058"
17/07/2005 8.00,"0,91298633",,"32,62894058"
17/07/2005 9.00,"0,84875057",,"32,62894058"
17/07/2005 10.00,"0,87041572",,"32,62894058"
17/07/2005 11.00,"0,61651252",,"32,62894058"
17/07/2005 12.00,"0,65490224",,"32,62894058"
17/07/2005 13.00,"0,32764181",,"32,62894058"
17/07/2005 14.00,"0,76246931",,"32,62894058"
17/07/2005 15.00,"0,80579961",,"32,62894058"
17/07/2005 16.00,"0,83278672",,"32,62894058"
17/07/2005 17.00,"0,8837191",,"32,62894058"
17/07/2005 18.00,"0,86281466",,"32,62894058"
17/07/2005 19.00,"0,59180654",,"32,62894058"
17/07/2005 20.00,"0,28203037",,"32,62894058"
17/07/2005 21.00,"0,60891146",,"32,62894058"
17/07/2005 22.00,"0,68074929",,"32,62894058"
17/07/2005 23.00,"0,91678787",,"32,62894058"
18/07/2005 0.00,"0,8517914",,"32,62894058"
18/07/2005 1.00,"0,53821369",,"33,21556091"
18/07/2005 2.00,"0,31813896",,"33,21556091"
18/07/2005 3.00,"0,51730824",,"33,21556091"
18/07/2005 4.00,"0,79591742",,"33,21556091"
18/07/2005 5.00,"0,66288467",,"33,21556091"
18/07/2005 6.00,"0,35690903",,"33,21556091"
18/07/2005 7.00,"0,19878892",,"33,21556091"
18/07/2005 8.00,"0,18206537",,"33,21556091"
18/07/2005 9.00,"0,18320543",,"33,21556091"
18/07/2005 10.00,"0,1801646",,"33,21556091"
18/07/2005 11.00,"0,49032214",,"33,21556091"
18/07/2005 12.00,"0,33296275",,"33,21556091"
18/07/2005 13.00,"0,13873406",,"33,21556091"
18/07/2005 14.00,"0,03648894",,"33,21556091"
18/07/2005 15.00,"0,38275507",,"33,21556091"
18/07/2005 16.00,"0,1801646","16,80484524","33,21556091"
18/07/2005 17.00,"0,46257431","26,07683112","33,21556091"
18/07/2005 18.00,"0,4659955","36,20542168","33,21556091"
18/07/2005 19.00,"0,21323337","77,49204072","33,21556091"
18/07/2005 20.00,"3,10727264","110,12571256","33,21556091"
18/07/2005 21.00,"2,94193184","104,03482624","33,21556091"
18/07/2005 22.00,"2,41169956","65,09606672","33,21556091"
18/07/2005 23.00,"0,95023598","38,19116752","33,21556091"
19/07/2005 0.00,"0,89664314","22,89315992","33,21556091"
19/07/2005 1.00,,"24,26370064","53,84832001"
19/07/2005 2.00,"0,21696678",,"53,84832001"
19/07/2005 3.00,"0,27073354","17,29154675","53,84832001"
19/07/2005 4.00,"0,20494787","18,28830677","53,84832001"
19/07/2005 5.00,"0,197358","38,24049712","53,84832001"
19/07/2005 6.00,"0,35170097","57,93050256","53,84832001"
19/07/2005 7.00,"0,69644465","88,41493344","53,84832001"
19/07/2005 8.00,"1,63389288","110,30871008","53,84832001"
19/07/2005 9.00,"1,78317627","122,6358712","53,84832001"
19/07/2005 10.00,"0,83560686","64,00846376","53,84832001"
19/07/2005 11.00,"0,19672543","62,10447504","53,84832001"
19/07/2005 12.00,"0,38775668","47,60205064","53,84832001"
19/07/2005 13.00,"0,16446416","19,39668552","53,84832001"
19/07/2005 14.00,"0,12777588","12,84373763","53,84832001"
19/07/2005 15.00,"0,09994364","19,18774216","53,84832001"
19/07/2005 16.00,"0,0531352","18,67508334","53,84832001"
19/07/2005 17.00,"0,07717199","33,27612296","53,84832001"
19/07/2005 18.00,"0,12777588","59,85655576","53,84832001"
19/07/2005 19.00,"0,17205504","56,20044848","53,84832001"
19/07/2005 20.00,"0,26187852","92,73683736","53,84832001"
19/07/2005 21.00,"0,26314367","90,0139008","53,84832001"
19/07/2005 22.00,"0,27073354","69,35307736","53,84832001"
19/07/2005 23.00,"0,22012965","52,24063912","53,84832001"
20/07/2005 0.00,"0,21759935","35,56687104","53,84832001"
20/07/2005 1.00,"0,28971076","32,14957256","41,83041"
20/07/2005 2.00,"0,2429013","22,30131944","41,83041"
20/07/2005 3.00,"0,28085472","17,48103934","41,83041"
20/07/2005 4.00,"0,11006483","25,95094504","41,83041"
20/07/2005 5.00,"0,16066973","27,58755968","41,83041"
20/07/2005 6.00,"0,25049219","36,17947584","41,83041"
20/07/2005 7.00,"0,22265995","53,96421152","41,83041"
20/07/2005 8.00,"0,19356256","38,9114944","41,83041"
20/07/2005 9.00,"0,17458534","33,34621688","41,83041"
20/07/2005 10.00,"0,10120879","26,4908556","41,83041"
20/07/2005 11.00,"0,0721114","26,68423528","41,83041"
20/07/2005 12.00,"0,0215065","23,44735312","41,83041"
20/07/2005 13.00,"0,00632574","21,67575128","41,83041"
20/07/2005 14.00,"0,04680946","12,52186008","41,83041"
20/07/2005 15.00,"0,05566448","12,41154724","41,83041"
20/07/2005 16.00,"0,06325537","15,58225317","41,83041"
20/07/2005 17.00,"0,06325537","21,06964728","41,83041"
20/07/2005 18.00,"0,05187005","27,14498904","41,83041"
20/07/2005 19.00,"0,12398145","32,85691696","41,83041"
20/07/2005 20.00,"0,24543159","56,05767944","41,83041"
20/07/2005 21.00,"0,47758015","65,1181312","41,83041"
20/07/2005 22.00,"0,28211987","64,18236016","41,83041"
20/07/2005 23.00,"0,29730164","34,8517448","41,83041"
21/07/2005 0.00,"0,29730164","16,31035233","41,83041"
21/07/2005 1.00,,"27,81468616","31,03825951"
21/07/2005 2.00,"0,30535628",,"31,03825951"
21/07/2005 3.00,"0,21183296","26,14692504","31,03825951"
21/07/2005 4.00,"0,09647872","20,15204024","31,03825951"
21/07/2005 5.00,"0,16569167","22,96323472","31,03825951"
21/07/2005 6.00,"0,24434239","31,16709136","31,03825951"
21/07/2005 7.00,"0,19820008","46,5222104","31,03825951"
21/07/2005 8.00,"0,26607873","49,6967996","31,03825951"
21/07/2005 9.00,"0,25854683","37,990006","31,03825951"
21/07/2005 10.00,"0,20134668","36,54287056","31,03825951"
21/07/2005 11.00,"0,1635936","31,44222816","31,03825951"
21/07/2005 12.00,"0,12374449","23,38376","31,03825951"
21/07/2005 13.00,"0,05558007","15,53033663","31,03825951"
21/07/2005 14.00,"0,0954302","10,45694597","31,03825951"
21/07/2005 15.00,"0,07340706","8,85668036","31,03825951"
21/07/2005 16.00,"0,11745231","10,83982397","31,03825951"
21/07/2005 17.00,"0,10486796","20,1870872","31,03825951"
21/07/2005 18.00,"0,13632783","15,87426528","31,03825951"
21/07/2005 19.00,"0,19820008","19,36293872","31,03825951"
21/07/2005 20.00,"0,23175803","32,3870812","31,03825951"
21/07/2005 21.00,"0,24434239","22,90224192","31,03825951"
21/07/2005 22.00,"0,21602809","56,43667608","31,03825951"
21/07/2005 23.00,"0,25063457","67,763192","31,03825951"
22/07/2005 0.00,"0,23280656","66,2563448","31,03825951"
22/07/2005 1.00,"0,19924861",,"34,90842056"
22/07/2005 2.00,"0,23175803",,"34,90842056"
22/07/2005 3.00,"0,21917367",,"34,90842056"
22/07/2005 4.00,"0,22756392",,"34,90842056"
22/07/2005 5.00,"0,24224533",,"34,90842056"
22/07/2005 6.00,"0,27627924",,"34,90842056"
22/07/2005 7.00,"0,93942629",,"34,90842056"
22/07/2005 8.00,"1,75272526",,"34,90842056"
22/07/2005 9.00,"0,77421159",,"34,90842056"
22/07/2005 10.00,"0,2202222",,"34,90842056"
22/07/2005 11.00,"0,15835097",,"34,90842056"
22/07/2005 12.00,"0,14681514",,"34,90842056"
22/07/2005 13.00,"0,1384259",,"34,90842056"
22/07/2005 14.00,"0,11640379",,"34,90842056"
22/07/2005 15.00,"0,08494289",,"34,90842056"
22/07/2005 16.00,"0,05977519",,"34,90842056"
22/07/2005 17.00,"0,1667402",,"34,90842056"
22/07/2005 18.00,"0,16149655",,"34,90842056"
22/07/2005 19.00,"0,13318225",,"34,90842056"
22/07/2005 20.00,"0,24329386",,"34,90842056"
22/07/2005 21.00,"0,84456867",,"34,90842056"
22/07/2005 22.00,"0,36494028",,"34,90842056"
22/07/2005 23.00,"0,22003202",,"34,90842056"
23/07/2005 0.00,"0,21402562",,"34,90842056"
23/07/2005 1.00,,,"30,91982079"
23/07/2005 2.00,"0,48475814",,"30,91982079"
23/07/2005 3.00,"0,24453867",,"30,91982079"
23/07/2005 4.00,"0,30276293",,"30,91982079"
23/07/2005 5.00,"0,28398098",,"30,91982079"
23/07/2005 6.00,"0,25505648",,"30,91982079"
23/07/2005 7.00,"0,4836313",,"30,91982079"
23/07/2005 8.00,"0,41357525",,"30,91982079"
23/07/2005 9.00,"0,59857569",,"30,91982079"
23/07/2005 10.00,"0,20828974",,"30,91982079"
23/07/2005 11.00,"0,1919496",,"30,91982079"
23/07/2005 12.00,"0,14856438",,"30,91982079"
23/07/2005 13.00,"0,13936053",,"30,91982079"
23/07/2005 14.00,"0,12489879",,"30,91982079"
23/07/2005 15.00,"0,11963988",,"30,91982079"
23/07/2005 16.00,"0,07756862",,"30,91982079"
23/07/2005 17.00,"0,10386316",,"30,91982079"
23/07/2005 18.00,"0,17748786",,"30,91982079"
23/07/2005 19.00,"0,17880284",,"30,91982079"
23/07/2005 20.00,"0,22481802",,"30,91982079"
23/07/2005 21.00,"0,26426033",,"30,91982079"
23/07/2005 22.00,"0,29055385",,"30,91982079"
23/07/2005 23.00,"0,26426033",,"30,91982079"
24/07/2005 0.00,"0,26820426",,"30,91982079"
24/07/2005 1.00,"0,2708332",,"21,20824051"
24/07/2005 2.00,"0,24453867",,"21,20824051"
24/07/2005 3.00,"0,2655743",,"21,20824051"
24/07/2005 4.00,"0,18932065",,"21,20824051"
24/07/2005 5.00,"0,2379658",,"21,20824051"
24/07/2005 6.00,"0,25242754",,"21,20824051"
24/07/2005 7.00,"0,10649312",,"21,20824051"
24/07/2005 8.00,"0,25111256",,"21,20824051"
24/07/2005 9.00,"0,17880284",,"21,20824051"
24/07/2005 10.00,"0,24190972",,"21,20824051"
24/07/2005 11.00,"0,18406175",,"21,20824051"
24/07/2005 12.00,"0,09860425",,"21,20824051"
24/07/2005 13.00,"0,10912207",,"21,20824051"
24/07/2005 14.00,"0,08677146",,"21,20824051"
24/07/2005 15.00,"0,11175203",,"21,20824051"
24/07/2005 16.00,"0,09728927",,"21,20824051"
24/07/2005 17.00,"0,09597531",,"21,20824051"
24/07/2005 18.00,"0,09991923",,"21,20824051"
24/07/2005 19.00,"0,08019859",,"21,20824051"
24/07/2005 20.00,"0,24190972",,"21,20824051"
24/07/2005 21.00,"0,27609211",,"21,20824051"
24/07/2005 22.00,"0,14067551",,"21,20824051"
24/07/2005 23.00,"0,22481802",,"21,20824051"
25/07/2005 0.00,"0,24190972",,"21,20824051"
25/07/2005 1.00,,,"22,79146957"
25/07/2005 2.00,"1,76872674",,"22,79146957"
25/07/2005 3.00,"1,54601289",,"22,79146957"
25/07/2005 4.00,"0,84116985",,"22,79146957"
25/07/2005 5.00,"1,59040392",,"22,79146957"
25/07/2005 6.00,"1,27474441",,"22,79146957"
25/07/2005 7.00,"1,23401051",,"22,79146957"
25/07/2005 8.00,"1,35154724",,"22,79146957"
25/07/2005 9.00,"1,30564189",,"22,79146957"
25/07/2005 10.00,"1,49443268",,"22,79146957"
25/07/2005 11.00,"1,52154692",,"22,79146957"
25/07/2005 12.00,"1,19100565",,"22,79146957"
25/07/2005 13.00,"1,13753484",,"22,79146957"
25/07/2005 14.00,"0,67608838",,"22,79146957"
25/07/2005 15.00,"0,6542717",,"22,79146957"
25/07/2005 16.00,"1,25948534",,"22,79146957"
25/07/2005 17.00,"1,13652496",,"22,79146957"
25/07/2005 18.00,"0,59941268",,"22,79146957"
25/07/2005 19.00,"0,83360337",,"22,79146957"
25/07/2005 20.00,"1,58195469",,"22,79146957"
25/07/2005 21.00,"1,66090135",,"22,79146957"
25/07/2005 22.00,"1,92762892",,"22,79146957"
25/07/2005 23.00,"3,26126882",,"22,79146957"
26/07/2005 0.00,"2,34758381",,"22,79146957"
26/07/2005 1.00,"1,74791892",,"44,33943176"
26/07/2005 2.00,"1,65648757",,"44,33943176"
26/07/2005 3.00,"1,29845373",,"44,33943176"
26/07/2005 4.00,"1,69129439",,"44,33943176"
26/07/2005 5.00,"1,64198413",,"44,33943176"
26/07/2005 6.00,"1,40274912",,"44,33943176"
26/07/2005 7.00,"1,67414269",,"44,33943176"
26/07/2005 8.00,"1,02012321",,"44,33943176"
26/07/2005 9.00,"2,69187086",,"44,33943176"
26/07/2005 10.00,"1,44096086",,"44,33943176"
26/07/2005 11.00,"0,90296481",,"44,33943176"
26/07/2005 12.00,"1,36251863",,"44,33943176"
26/07/2005 13.00,"1,53604934",,"44,33943176"
26/07/2005 14.00,"1,58334188",,"44,33943176"
26/07/2005 15.00,"1,56076753",,"44,33943176"
26/07/2005 16.00,"1,37462602",,"44,33943176"
26/07/2005 17.00,"1,54538235",,"44,33943176"
26/07/2005 18.00,"1,702518",,"44,33943176"
26/07/2005 19.00,"1,78575233",,"44,33943176"
26/07/2005 20.00,"2,83185582",,"44,33943176"
26/07/2005 21.00,"2,256783",,"44,33943176"
26/07/2005 22.00,"1,79899469",,"44,33943176"
26/07/2005 23.00,"1,94087026",,"44,33943176"
27/07/2005 0.00,"1,46328299",,"44,33943176"
27/07/2005 1.00,,,"52,65649033"
27/07/2005 2.00,"0,95115942",,"52,65649033"
27/07/2005 3.00,"0,28338603",,"52,65649033"
27/07/2005 4.00,"0,28044487",,"52,65649033"
27/07/2005 5.00,"0,2108241",,"52,65649033"
27/07/2005 6.00,"0,20984371",,"52,65649033"
27/07/2005 7.00,"0,23337709",,"52,65649033"
27/07/2005 8.00,"0,20101819",,"52,65649033"
27/07/2005 9.00,"0,20690153",,"52,65649033"
27/07/2005 10.00,"0,15297002",,"52,65649033"
27/07/2005 11.00,"0,17062006",,"52,65649033"
27/07/2005 12.00,"0,13924154",,"52,65649033"
27/07/2005 13.00,"0,07550411",,"52,65649033"
27/07/2005 14.00,"0,06079524",,"52,65649033"
27/07/2005 15.00,"0,05883447",,"52,65649033"
27/07/2005 16.00,"0,06667961",,"52,65649033"
27/07/2005 17.00,"0,06177665",,"52,65649033"
27/07/2005 18.00,"0,08040707",,"52,65649033"
27/07/2005 19.00,"0,10583919",,"52,65649033"
27/07/2005 20.00,"0,1000189",,"52,65649033"
27/07/2005 21.00,"0,07746591",,"52,65649033"
27/07/2005 22.00,"0,01568926",,"52,65649033"
27/07/2005 23.00,"0,23337709",,"52,65649033"
28/07/2005 0.00,"0,24659911",,"52,65649033"
28/07/2005 1.00,"0,22357118",,"38,89038086"
28/07/2005 2.00,"0,18434854",,"38,89038086"
28/07/2005 3.00,"0,25102713",,"38,89038086"
28/07/2005 4.00,"0,19121227",,"38,89038086"
28/07/2005 5.00,"0,06864038",,"38,89038086"
28/07/2005 6.00,"0,19709562",,"38,89038086"
28/07/2005 7.00,"0,19121227",,"38,89038086"
28/07/2005 8.00,"0,14904745",,"38,89038086"
28/07/2005 9.00,"0,16151079",,"38,89038086"
28/07/2005 10.00,"0,16179555",,"38,89038086"
28/07/2005 11.00,"0,11276598",,"38,89038086"
28/07/2005 12.00,"0,08432964",,"38,89038086"
28/07/2005 13.00,"0,03039813",,"38,89038086"
28/07/2005 14.00,"0,03530109",,"38,89038086"
28/07/2005 15.00,"0,02647556",,"38,89038086"
28/07/2005 16.00,"0,04804817",,"38,89038086"
28/07/2005 17.00,"0,10394147",,"38,89038086"
28/07/2005 18.00,"0,05000894",,"38,89038086"
28/07/2005 19.00,"0,09903851",,"38,89038086"
28/07/2005 20.00,"0,18532893",,"38,89038086"
28/07/2005 21.00,"0,20984371",,"38,89038086"
28/07/2005 22.00,"0,29338213",,"38,89038086"
28/07/2005 23.00,"0,96026971",,"38,89038086"
29/07/2005 0.00,"0,20494076",,"38,89038086"
29/07/2005 1.00,,"41,59290232","50,64237976"
29/07/2005 2.00,"0,82055018",,"50,64237976"
29/07/2005 3.00,"0,32550611","38,16262136","50,64237976"
29/07/2005 4.00,"0,32741705","33,3085696","50,64237976"
29/07/2005 5.00,"0,32923341","44,65068744","50,64237976"
29/07/2005 6.00,"0,28450677","46,50922792","50,64237976"
29/07/2005 7.00,"0,26978976","68,26935576","50,64237976"
29/07/2005 8.00,"0,89576241","82,61084712","50,64237976"
29/07/2005 9.00,"0,28211783","72,53806784","50,64237976"
29/07/2005 10.00,"0,229842","39,39301248","50,64237976"
29/07/2005 11.00,"0,17517723","36,6337288","50,64237976"
29/07/2005 12.00,"0,13914797","20,799692","50,64237976"
29/07/2005 13.00,"0,1528134","12,69967417","50,64237976"
29/07/2005 14.00,"0,12423875","11,94301164","50,64237976"
29/07/2005 15.00,"0,10933055","14,05984229","50,64237976"
29/07/2005 16.00,"0,09317957","20,95932488","50,64237976"
29/07/2005 17.00,"0,11926969","23,028128","50,64237976"
29/07/2005 18.00,"0,28508036","33,89390928","50,64237976"
29/07/2005 19.00,"0,30820795","46,6909444","50,64237976"
29/07/2005 20.00,"0,23997234","27,60054216","50,64237976"
29/07/2005 21.00,"0,31040569","79,36226352","50,64237976"
29/07/2005 22.00,"0,2447502","81,0741536","50,64237976"
29/07/2005 23.00,"0,34213507","78,17083896","50,64237976"
30/07/2005 0.00,"0,67127187","57,69559424","50,64237976"
30/07/2005 1.00,"0,49141237","54,05116928","48,16672134"
30/07/2005 2.00,"0,35197862","40,15484888","48,16672134"
30/07/2005 3.00,"0,28450677","31,69141912","48,16672134"
30/07/2005 4.00,"0,75766602","32,9477752","48,16672134"
30/07/2005 5.00,"0,40683458","37,48384224","48,16672134"
30/07/2005 6.00,"0,37596558","49,91484408","48,16672134"
30/07/2005 7.00,"1,74746737","69,60356848","48,16672134"
30/07/2005 8.00,"1,28377029","72,52508536","48,16672134"
30/07/2005 9.00,"0,65330555","61,64372128","48,16672134"
30/07/2005 10.00,"0,2678778","30,48571192","48,16672134"
30/07/2005 11.00,"0,25344759","26,24036448","48,16672134"
30/07/2005 12.00,"0,16523809","23,89382424","48,16672134"
30/07/2005 13.00,"0,18511536","16,8009505","48,16672134"
30/07/2005 14.00,"0,15529895","11,45242303","48,16672134"
30/07/2005 15.00,"0,17144993","10,15974278","48,16672134"
30/07/2005 16.00,"0,15405618","16,99952508","48,16672134"
30/07/2005 17.00,"0,17269169","26,03270216","48,16672134"
30/07/2005 18.00,"0,21493278","35,83294496","48,16672134"
30/07/2005 19.00,"0,72171914","84,05325992","48,16672134"
30/07/2005 20.00,"1,983808","129,70021408","48,16672134"
30/07/2005 21.00,"3,25888192","118,02456696","48,16672134"
30/07/2005 22.00,"2,53256188","98,78623328","48,16672134"
30/07/2005 23.00,"2,43125952","78,6406556","48,16672134"
31/07/2005 0.00,"1,9687086","53,25298576","48,16672134"
31/07/2005 1.00,,"58,05120712","49,98289108"
31/07/2005 2.00,"2,32837472",,"49,98289108"
31/07/2005 3.00,"2,04889397","76,78469632","49,98289108"
31/07/2005 4.00,"1,99413055","50,89344392","49,98289108"
31/07/2005 5.00,"1,62249739","45,0374468","49,98289108"
31/07/2005 6.00,"1,37644136","56,99993216","49,98289108"
31/07/2005 7.00,"1,96580507","53,36718952","49,98289108"
31/07/2005 8.00,"1,87912819","27,33836872","49,98289108"
31/07/2005 9.00,"1,24349912","33,41759184","49,98289108"
31/07/2005 10.00,"1,73655598","40,7207244","49,98289108"
31/07/2005 11.00,"0,4675627","32,78294168","49,98289108"
31/07/2005 12.00,"0,21546467","25,12159592","49,98289108"
31/07/2005 13.00,"0,17580777","20,86198496","49,98289108"
31/07/2005 14.00,"0,15465824","7,5328498","49,98289108"
31/07/2005 15.00,"0,18770464","7,85082878","49,98289108"
31/07/2005 16.00,"0,19167094","5,97280694","49,98289108"
31/07/2005 17.00,"0,24586687","6,55944678","49,98289108"
31/07/2005 18.00,"0,21414257","11,19673318","49,98289108"
31/07/2005 19.00,"0,09253073","13,99884184","49,98289108"
31/07/2005 20.00,"0,22603944","26,24424584","49,98289108"
31/07/2005 21.00,"0,31328278","22,09365712","49,98289108"
31/07/2005 22.00,"0,36086923","37,72523224","49,98289108"
31/07/2005 23.00,"0,40600166","71,59969648","49,98289108"
01/08/2005 0.00,"0,34632918","55,30232472","49,98289108"
01/08/2005 1.00,"0,37068938","42,65714064","40,86135101"
01/08/2005 2.00,"0,36351343","26,45192728","40,86135101"
01/08/2005 3.00,"0,57331239","20,32077424","40,86135101"
01/08/2005 4.00,"0,3383976","12,34275539","40,86135101"
01/08/2005 5.00,"0,35350513","24,7088716","40,86135101"
01/08/2005 6.00,"0,31196068","43,75644504","40,86135101"
01/08/2005 7.00,"1,86930905","74,12665304","40,86135101"
01/08/2005 8.00,"0,86299061","44,05624664","40,86135101"
01/08/2005 9.00,"0,33348854","46,65979792","40,86135101"
01/08/2005 10.00,"0,47341757","32,57917984","40,86135101"
01/08/2005 11.00,"0,39183891","27,66283512","40,86135101"
01/08/2005 12.00,"0,21414257","21,50571712","40,86135101"
01/08/2005 13.00,"0,14011819","14,04167638","40,86135101"
01/08/2005 14.00,"0,14804876","12,24542121","40,86135101"
01/08/2005 15.00,"0,13879609","10,7152304","40,86135101"
01/08/2005 16.00,"0,18713817","13,21362742","40,86135101"
01/08/2005 17.00,"0,16655511","14,68671252","40,86135101"
01/08/2005 18.00,"0,21149837","16,10269383","40,86135101"
01/08/2005 19.00,"0,22075205","19,06574126","40,86135101"
01/08/2005 20.00,"0,32631259","31,69141912","40,86135101"
01/08/2005 21.00,"0,31460387","35,4487668","40,86135101"
01/08/2005 22.00,"0,29874172","39,58119152","40,86135101"
01/08/2005 23.00,"0,30006382","34,54284208","40,86135101"
02/08/2005 0.00,"0,34991716","30,95034704","40,86135101"
02/08/2005 1.00,,"33,52531392","50,99700165"
