,Regione Puglia,,,
,Suolo Enaip,,,
Parm,SO2,NOX,NO2,CO
,,,,
,,,,,
,,,,
,,,,,
,,,,,
05/04/2006 7.00,1,"120,08816944","72,25641112","1,16127783"
05/04/2006 8.00,1,"82,79755392","57,9175392","1,3322975"
05/04/2006 9.00,0,"27,0185676","20,1780052","1,16625471"
05/04/2006 10.00,0,"22,24829968","15,68088942","1,19038652"
05/04/2006 11.00,0,"21,52846992","14,96446494","1,14954744"
05/04/2006 12.00,1,"22,6698192","15,74188987","1,1079185"
05/04/2006 13.00,0,"18,2834522","12,50758891","1,07193747"
05/04/2006 14.00,0,"18,71404798","13,78989083","1,06423449"
05/04/2006 15.00,0,"18,07074794","13,14743971","1,09674032"
05/04/2006 16.00,0,"17,01760495","12,65295636","1,06613111"
05/04/2006 17.00,0,"18,88135754","13,7301829","1,03196632"
05/04/2006 18.00,0,"17,40799329","13,66140061","0,96075337"
05/04/2006 19.00,0,"15,23167076","11,090317","0,97358934"
05/04/2006 20.00,0,"15,12013042","10,28044351","0,96122752"
05/04/2006 21.00,0,"13,81407763","8,80346749","0,95526389"
05/04/2006 22.00,0,"11,02947334","6,33491488","0,9729183"
05/04/2006 23.00,1,"11,26681946","6,95789228","1,00617439"
06/04/2006 0.00,0,"15,74657045","11,62114365","1,18805652"
06/04/2006 1.00,,"14,66618911","10,61788666","1,18778041"
06/04/2006 2.00,1,,,"1,08054682"
06/04/2006 3.00,2,"8,70529394","5,25897894",
06/04/2006 4.00,2,"8,9569074","5,54970046","1,10582499"
06/04/2006 5.00,2,"11,34074694","7,89365758","1,07233124"
06/04/2006 6.00,"2,02644979","14,30174088","11,1772652","1,10866876"
06/04/2006 7.00,2,"19,44553712","15,67439818","1,17138886"
06/04/2006 8.00,1,"23,42335752","18,88143785","1,18426444"
06/04/2006 9.00,1,"24,4803876","19,68092344","1,21902222"
06/04/2006 10.00,1,"23,76705864","19,5381544","1,21349196"
06/04/2006 11.00,1,"20,95521408","16,74254272","1,21673066"
06/04/2006 12.00,2,"14,81404407","10,57635419","1,19516651"
06/04/2006 13.00,1,"15,9852129","11,83010422","1,23229273"
06/04/2006 14.00,2,"25,56854504","21,14492272","1,26582493"
06/04/2006 15.00,2,"20,87479536","16,95280536","1,25290974"
06/04/2006 16.00,2,"51,27588216","37,90304824","1,30697972"
06/04/2006 17.00,,,,
06/04/2006 18.00,2,"22,71390992","19,02290864","1,16056601"
06/04/2006 19.00,2,"18,07074794","14,13252123","1,14998199"
06/04/2006 20.00,3,"13,50669304","10,47382128","1,11435629"
06/04/2006 21.00,2,"14,42106115","10,99297134","1,14808653"
06/04/2006 22.00,2,"12,40037351","9,14999837","1,21325547"
06/04/2006 23.00,2,"12,98790434","10,02735972","1,25188221"
07/04/2006 0.00,2,"10,50938639","8,53870138","1,17814237"
07/04/2006 1.00,2,"10,23961466","8,62825372","1,15487965"
07/04/2006 2.00,1,"8,92967096","7,33946821","1,12328252"
07/04/2006 3.00,2,"11,96718506","9,8703176","1,11953005"
07/04/2006 4.00,2,"11,83748645","10,40243485","1,12505914"
07/04/2006 5.00,2,"23,27160208","19,27858128","1,14085771"
07/04/2006 6.00,2,"13,86595593","11,69771734","1,15187744"
07/04/2006 7.00,1,"16,83343346","12,96703104","1,21558547"
07/04/2006 8.00,2,"43,53295136","29,35786136","1,32356932"
07/04/2006 9.00,2,"41,38644456","30,56098736","1,29781816"
07/04/2006 10.00,2,"40,36832368","27,20468168","1,21471638"
07/04/2006 11.00,1,"24,94211648","15,6549302","1,17664185"
07/04/2006 12.00,1,"33,91455888","23,81982984","1,21902222"
07/04/2006 13.00,1,"32,79009256","18,18967051","1,28928686"
07/04/2006 14.00,1,"20,37027592","17,92231364","1,23367442"
07/04/2006 15.00,1,"19,29508184","15,69646075","1,22510352"
07/04/2006 16.00,1,"17,50267362","14,12863414","1,24137624"
07/04/2006 17.00,1,"17,262731","12,19090818","1,23260845"
07/04/2006 18.00,1,"24,84483392","16,5193129","1,23434663"
07/04/2006 19.00,1,"22,37669048","18,87884326","1,20780443"
07/04/2006 20.00,1,"17,71667422","17,64975995","1,19919508"
07/04/2006 21.00,1,"18,56100386","18,97488685","1,16175198"
07/04/2006 22.00,1,"15,15774328","15,59911701","1,15531419"
07/04/2006 23.00,1,"13,06183182","15,13318555","1,08919578"
08/04/2006 0.00,1,"11,9230886","14,81001549","1,10550811"
08/04/2006 1.00,,"4,42268353","10,3323524","5,84979586"
08/04/2006 2.00,1,,,"1,06360306"
08/04/2006 3.00,1,"6,88174688","11,65229013",
08/04/2006 4.00,1,"3,70415966","8,90210566","0,80237278"
08/04/2006 5.00,1,"6,9893963","11,0617651","0,77160513"
08/04/2006 6.00,"1,23369016","22,38447232","25,817258","0,81781602"
08/04/2006 7.00,4,"52,38350376","47,4527808","1,03192671"
08/04/2006 8.00,3,"33,03653024","28,44025432","1,08998682"
08/04/2006 9.00,4,"19,19521808","15,25908119","0,95715934"
08/04/2006 10.00,3,"15,11364491","11,99882483","0,92749728"
08/04/2006 11.00,3,"13,28880343","10,12470155","0,90352391"
08/04/2006 12.00,2,"15,34450744","11,65877946","0,88823794"
08/04/2006 13.00,3,"13,44443832","8,8294248","0,90498482"
08/04/2006 14.00,3,"9,94260841","7,01889273","0,90154807"
08/04/2006 15.00,3,"10,19422187","7,34595562","0,89088482"
08/04/2006 16.00,2,"8,3862385","5,15514778","0,86062977"
08/04/2006 17.00,2,"9,21111354","5,54061654","0,81576213"
08/04/2006 18.00,2,"14,30822447","10,5568843","0,83357498"
08/04/2006 19.00,2,"13,29399069","10,19348575","0,86153847"
08/04/2006 20.00,2,"17,99292954","14,14031263","0,87117535"
08/04/2006 21.00,2,"59,61413328","53,65662808","0,93160507"
08/04/2006 22.00,2,"82,9596724","69,63213376","1,03117529"
08/04/2006 23.00,2,"66,84606296","58,50027856","1,10400759"
09/04/2006 0.00,2,"44,55885408","42,32359224","1,06040397"
09/04/2006 1.00,2,"37,64467968","36,58829968","0,98942868"
09/04/2006 2.00,1,"35,850956","35,01787848","0,92437857"
09/04/2006 3.00,1,"25,9680192","27,59664168","0,86908185"
09/04/2006 4.00,1,"17,96958402","20,81007416","0,82433187"
09/04/2006 5.00,2,"20,3378484","24,07292128","0,80537499"
09/04/2006 6.00,2,"21,18736912","25,01777432","0,8345629"
09/04/2006 7.00,2,"26,91480336","26,26502928","0,97785673"
09/04/2006 8.00,3,"34,24531576","33,14245504","1,22680209"
09/04/2006 9.00,4,"18,48059278","18,52712322","1,11530343"
09/04/2006 10.00,3,"18,52209466","16,58939534","1,10981395"
09/04/2006 11.00,3,"25,36233584","21,55764704","1,10369188"
09/04/2006 12.00,3,"24,5283788","19,18642288","1,01387737"
09/04/2006 13.00,3,"22,8669464","18,18448326","0,99622179"
09/04/2006 14.00,3,"18,7892718","15,87816194","0,99329881"
09/04/2006 15.00,4,"16,40543226","13,75354945","0,97651232"
09/04/2006 16.00,4,"19,64526464","17,06960944","1,00202699"
09/04/2006 17.00,3,"26,11197368","22,73610824","1,01446919"
09/04/2006 18.00,3,"35,0844352","31,81862448","1,0337045"
09/04/2006 19.00,3,"15,76343046","16,07414385","0,93519909"
09/04/2006 20.00,3,"11,16176462","13,82103922","0,91545118"
09/04/2006 21.00,3,"11,98015415","13,3252538","0,94278208"
09/04/2006 22.00,3,"16,49362709","13,53291038","0,95949051"
09/04/2006 23.00,3,"16,43526329","13,45374402","0,94914181"
10/04/2006 0.00,3,"14,36788652","11,49914275","0,88882976"
10/04/2006 1.00,,"10,67799229","7,26678544","0,85766834"
10/04/2006 2.00,1,,,"0,81829018"
10/04/2006 3.00,2,"13,02810988","10,14287129",
10/04/2006 4.00,2,"16,3937595","13,60558933","0,82401732"
10/04/2006 5.00,3,"70,39070064","47,74480056","0,96189856"
10/04/2006 6.00,"3,66720844","69,190978","57,49573288","1,07189786"
10/04/2006 7.00,2,"37,31266088","32,49870376","1,09875461"
10/04/2006 8.00,3,"28,7098272","24,00932816","0,95609337"
10/04/2006 9.00,3,"23,33775728","19,69908744","0,96383479"
10/04/2006 10.00,3,"19,022727","15,47452153","0,92967"
10/04/2006 11.00,2,"16,8178717","14,31941732","0,88906742"
10/04/2006 12.00,2,"15,86070346","12,9229059","0,88796184"
10/04/2006 13.00,2,"13,24081414","11,72367656","0,88693431"
10/04/2006 14.00,2,"16,57792908","14,48554526","0,89740067"
10/04/2006 15.00,3,"18,58694396","15,79380641","0,90036326"
10/04/2006 16.00,2,"16,17068073","14,18184318","0,88148444"
10/04/2006 17.00,3,"15,37044754","13,66658978","0,93804286"
10/04/2006 18.00,2,"20,7243592","18,56605918","1,040931"
10/04/2006 19.00,2,"14,11367847","12,65814362","1,00546374"
10/04/2006 20.00,2,"8,3538148","7,50689249","0,881326"
10/04/2006 21.00,2,"7,0283055","6,36865786","0,92350832"
10/04/2006 22.00,2,"5,8999387","5,96502127","0,93081636"
10/04/2006 23.00,2,"4,92201954","4,58148851","0,90597274"
11/04/2006 0.00,2,"5,52122122","4,2141914","0,8963743"
11/04/2006 1.00,3,"5,14250564","3,63923388","0,86623808"
11/04/2006 2.00,3,"6,51081314","4,26610602","0,84250121"
11/04/2006 3.00,2,"6,20213222","4,41146582","0,83847264"
11/04/2006 4.00,2,"6,97772354","5,40823349","0,85940652"
11/04/2006 5.00,2,"14,51055231","11,24346438","0,88531496"
11/04/2006 6.00,3,"54,55073664","46,23409112","0,97406349"
11/04/2006 7.00,3,"43,80139616","38,58572784","1,03516541"
11/04/2006 8.00,3,"51,08263632","39,72656088","1,0468958"
11/04/2006 9.00,3,"34,05076976","25,14886104","1,04614554"
11/04/2006 10.00,2,"18,72831342","16,63612462","0,97967297"
11/04/2006 11.00,2,"13,85168858","12,2856516","0,99013933"
11/04/2006 12.00,2,"17,43522973","13,31227323","0,98117349"
11/04/2006 13.00,2,"14,00602905","11,81452142","1,0159301"
11/04/2006 14.00,2,"12,24344038","10,35312246","1,01529867"
11/04/2006 15.00,2,"14,3186009","10,11950856","1,0274636"
11/04/2006 16.00,2,"15,73100486","13,09552318","1,03773307"
11/04/2006 17.00,2,"10,36023318","8,65291278","1,07059306"
11/04/2006 18.00,2,"11,78949907","9,57699959","1,02323814"
11/04/2006 19.00,1,"25,3571352","20,30519144","1,06348423"
11/04/2006 20.00,1,"17,99811679","13,97288262","1,07683397"
11/04/2006 21.00,1,"12,87247308","10,51535374","1,06577462"
11/04/2006 22.00,1,"9,92963931","8,06887135","1,05199034"
11/04/2006 23.00,3,"9,01656754","8,50106366","1,03919398"
12/04/2006 0.00,2,"9,75714058","9,16038244","1,02797736"
12/04/2006 1.00,,"7,74553303","7,41085082","0,97438037"
12/04/2006 2.00,2,,,"9,1877294"
12/04/2006 3.00,2,"6,69239005","8,98906342",
12/04/2006 4.00,2,"3,06085962","6,72167998",
12/04/2006 5.00,2,"7,80000591","10,65682454",
12/04/2006 6.00,"2,41116767","13,51706946","15,2136559",
12/04/2006 7.00,2,"18,2769667","18,49726734",
12/04/2006 8.00,2,"28,13915256","24,3844052",
12/04/2006 9.00,2,"24,55172432","20,97360752",
12/04/2006 10.00,2,"31,0767876","20,43887848",
12/04/2006 11.00,2,"28,69814488","20,38696768",
12/04/2006 12.00,2,"26,30133816","15,7691397",
12/04/2006 13.00,1,"31,190934","20,82563784",
12/04/2006 14.00,1,"17,72704873","11,70031192",
12/04/2006 15.00,1,"14,26153343","9,88848734",
12/04/2006 16.00,1,"19,02791426","12,57897534",
12/04/2006 17.00,1,"20,296358","14,42974354",
12/04/2006 18.00,1,"36,24264832","25,05930296",
12/04/2006 19.00,1,"36,13112136","28,214428",
12/04/2006 20.00,1,"29,55026592","24,4155708",
12/04/2006 21.00,1,"42,15426552","39,9004764",
12/04/2006 22.00,1,"53,51835224","50,90252592",
12/04/2006 23.00,1,"47,69363544","45,27235512",
13/04/2006 0.00,1,"49,13327584","46,28730208",
13/04/2006 1.00,1,"39,130992","37,56299904",
13/04/2006 2.00,1,"51,18898176","45,22822616",
13/04/2006 3.00,1,"33,62664992","32,24173096",
13/04/2006 4.00,1,"18,49615455","19,1215296",
13/04/2006 5.00,1,"26,89535832","26,34290504",
13/04/2006 6.00,1,"39,80933136","37,429312",
13/04/2006 7.00,1,"45,23067352","40,1146204",
13/04/2006 8.00,1,"54,75436464","41,7006244",
13/04/2006 9.00,4,"60,95521008","41,74993488",
13/04/2006 10.00,1,"73,04168864","46,91547056","0,95265662"
13/04/2006 11.00,1,"45,88954872","32,23913064","0,88681664"
13/04/2006 12.00,1,"44,46287168","28,68686408","0,8642238"
13/04/2006 13.00,1,"32,28429208","21,45250616","0,88176054"
13/04/2006 14.00,1,"27,7487604","21,28379128","0,87082003"
13/04/2006 15.00,1,"18,90081214","13,22921022","0,87208405"
13/04/2006 16.00,1,"16,2381227","11,24346438","0,85142744"
13/04/2006 17.00,0,"17,75039425","12,54652679","0,87749548"
13/04/2006 18.00,1,"12,38481174","9,19672191","0,83882796"
13/04/2006 19.00,1,"5,40838454","5,64314754","0,80671707"
13/04/2006 20.00,1,"4,2372157","6,18306193","0,7419419"
13/04/2006 21.00,1,"3,10625432","5,99746791","0,75051281"
13/04/2006 22.00,1,"3,35397686","6,12595814","0,76263929"
13/04/2006 23.00,1,"8,94264006","12,30511958","0,75805735"
14/04/2006 0.00,1,"8,66638474","11,59777901","0,73767684"
14/04/2006 1.00,,"2,40329414","6,10129716","0,68723933"
14/04/2006 2.00,1,,,"0,69628555"
14/04/2006 3.00,1,"9,1644225","12,30642166",
14/04/2006 4.00,1,"7,96991006","12,27916036","0,68818764"
14/04/2006 5.00,1,"13,78035569","18,04041979","0,66042219"
14/04/2006 6.00,"0,73161048","30,95877896","31,14630792","0,73159554"
14/04/2006 7.00,1,"39,06357488","34,95168504","0,77373708"
14/04/2006 8.00,1,"38,36967184","31,49285792","0,79929136"
14/04/2006 9.00,1,"28,31943504","21,05018312","0,7999624"
14/04/2006 10.00,1,"25,16518952","16,63871921","0,7659176"
14/04/2006 11.00,1,"25,91742768","18,81265556","0,73593982"
14/04/2006 12.00,0,"14,48461221","9,22527572","0,74636657"
14/04/2006 13.00,0,"16,192728","12,209076","0,82919108"
14/04/2006 14.00,1,"12,74796364","9,30055116","0,83100732"
14/04/2006 15.00,1,"15,68820665","11,82620947","0,82401732"
14/04/2006 16.00,0,"22,18604496","15,80548299","0,84344835"
14/04/2006 17.00,1,"34,0403876","23,55505608","0,87224249"
14/04/2006 18.00,0,"36,80684128","30,76084872","0,88337989"
14/04/2006 19.00,0,"65,83830512","60,82087296","0,92560182"
14/04/2006 20.00,1,"103,14058384","100,38910112","1,02991243"
14/04/2006 21.00,0,"47,96081832","46,00824568","0,89783638"
14/04/2006 22.00,1,"47,7960804","45,88105944","0,90632806"
14/04/2006 23.00,1,"40,74445232","38,15743984","0,86766055"
15/04/2006 0.00,1,"37,3087604","35,1152184","0,78037292"
15/04/2006 1.00,0,"30,73698696","28,38964368","0,73937541"
15/04/2006 2.00,1,"27,17938592","25,23321848","0,71579581"
15/04/2006 3.00,0,"20,55704008","19,15657656","0,71425568"
15/04/2006 4.00,1,"33,84714176","31,9341284","0,73175281"
15/04/2006 5.00,1,"24,82797008","23,17867888","0,71184646"
15/04/2006 6.00,1,"25,6956548","23,78350184","0,73546567"
15/04/2006 7.00,1,"63,11854248","44,68313408","0,87117535"
15/04/2006 8.00,2,"142,48952472","82,19942296","1,12419122"
15/04/2006 9.00,1,"99,32490104","70,50819304","1,14362342"
15/04/2006 10.00,1,"58,44425696","46,94401672","1,05163618"
15/04/2006 11.00,2,"37,04287768","30,82056048","0,93689766"
15/04/2006 12.00,3,"31,4062252","27,9847012","0,87563963"
15/04/2006 13.00,15,"42,97265888","37,02438864","0,89740067"
15/04/2006 14.00,4,"19,37808176","17,06960944","0,85924692"
15/04/2006 15.00,2,"19,16797208","17,34216313","0,81114174"
15/04/2006 16.00,1,"22,32351776","20,58034736","0,84356718"
15/04/2006 17.00,3,"34,9262172","32,06001448","0,86225029"
15/04/2006 18.00,1,"49,50552312","47,07770376","0,99381257"
15/04/2006 19.00,1,"69,44779784","67,82938544","1,16396315"
15/04/2006 20.00,1,"43,31632176","41,93033208","0,87157145"
15/04/2006 21.00,1,"21,85790752","20,73739904","0,75987358"
15/04/2006 22.00,0,"24,26379624","23,45253464","0,76402098"
15/04/2006 23.00,1,"21,19255064","20,44275984","0,77298682"
16/04/2006 0.00,0,"20,73732256","19,76009936","0,72598606"
16/04/2006 1.00,,"19,49870984","19,04237662","0,7199036"
16/04/2006 2.00,2,,,"0,70631737"
16/04/2006 3.00,2,"16,2510918","16,03650613",
16/04/2006 4.00,3,"11,31869775","11,83010422","0,7104636"
16/04/2006 5.00,2,"9,69488586","10,49459134","0,70252529"
16/04/2006 6.00,"2,3663495","12,95029148","13,59261067","0,69513919"
16/04/2006 7.00,2,"18,30549947","17,3356738","0,82670148"
16/04/2006 8.00,2,"25,81498272","24,7062904","0,93334325"
16/04/2006 9.00,3,"20,11995688","20,07028312","0,92583832"
16/04/2006 10.00,2,"19,09535814","18,61797572","0,95455324"
16/04/2006 11.00,2,"11,81025001","11,0708471","0,84641095"
16/04/2006 12.00,2,"5,11008003","5,57695602","0,76797033"
16/04/2006 13.00,2,"9,24353723","8,9773811","0,81011421"
16/04/2006 14.00,3,"8,50166976","7,87808434","0,82374005"
16/04/2006 15.00,3,"7,37719197","6,65548845","0,7897337"
16/04/2006 16.00,2,"8,04513387","7,81838023","0,80888979"
16/04/2006 17.00,2,"7,10223298","7,8339573","0,78831123"
16/04/2006 18.00,3,"20,47662136","19,78864552","0,77515955"
16/04/2006 19.00,2,"26,0250924","25,015174","0,8179733"
16/04/2006 20.00,2,"32,52162864","31,1385452","0,84542419"
16/04/2006 21.00,2,"59,58430608","56,78966952","0,89187274"
16/04/2006 22.00,2,"89,1942264","80,72764184","0,95652791"
16/04/2006 23.00,2,"53,47684272","51,66958208","0,88499924"
17/04/2006 0.00,3,"31,25578904","30,03664048","0,78345435"
17/04/2006 1.00,2,"23,60752136","22,59723968","0,76374488"
17/04/2006 2.00,2,"18,47410728","17,53943755","0,71042399"
17/04/2006 3.00,2,"14,59485622","13,16041837","0,69506114"
17/04/2006 4.00,2,"12,04889438","10,98778409","0,6489283"
17/04/2006 5.00,2,"11,4107835","10,83333464","0,68502816"
17/04/2006 6.00,3,"19,44811832","18,52582114","0,69269153"
17/04/2006 7.00,2,"35,03646312","31,66287296","0,90822352"
17/04/2006 8.00,3,"36,4916672","30,9088184","0,97303713"
17/04/2006 9.00,3,"30,20134016","26,82052264","1,05392657"
17/04/2006 10.00,2,"16,33409937","14,4232523","0,84980809"
17/04/2006 11.00,2,"30,41405016","26,76211104","0,9467722"
17/04/2006 12.00,3,"56,79970752","47,28536608","0,99709088"
17/04/2006 13.00,5,"33,83157808","27,79132152","0,81651239"
17/04/2006 14.00,7,"29,59825712","24,3143304","0,7785963"
17/04/2006 15.00,4,"12,61826694","11,79505152","0,77160513"
17/04/2006 16.00,3,"13,62601522","12,70486142","0,75098813"
17/04/2006 17.00,3,"21,64519752","19,98592568","0,76623332"
17/04/2006 18.00,3,"24,46352376","23,75103608","0,80612525"
17/04/2006 19.00,3,"34,692762","33,86406296","0,87883756"
17/04/2006 20.00,3,"38,16346264","36,86733696","0,94061052"
17/04/2006 21.00,3,"27,32595984","25,9184984","0,84834718"
17/04/2006 22.00,3,"18,20693014","16,84897038","0,79056318"
17/04/2006 23.00,3,"21,20941448","20,15854104","0,80715161"
18/04/2006 0.00,3,"14,75957119","13,97288262","0,76516618"
18/04/2006 1.00,,"7,95045354","7,06691261","0,7499606"
18/04/2006 2.00,2,,,"0,74826203"
18/04/2006 3.00,1,"18,16413002","16,85805429",
18/04/2006 4.00,1,"15,51700426","14,06114436","0,71852074"
18/04/2006 5.00,1,"31,24670704","29,28646728","0,8179733"
18/04/2006 6.00,"1,20800786","29,1858196","24,85814144","0,79324967"
18/04/2006 7.00,1,"31,30896176","29,22677464","0,88180015"
18/04/2006 8.00,1,"57,73740968","48,9712912","1,04736995"
18/04/2006 9.00,2,"113,15585016","73,07017744","1,24481299"
18/04/2006 10.00,2,"123,08935936","73,2648764","1,05064826"
18/04/2006 11.00,2,"86,63011968","51,89410824","1,00909737"
18/04/2006 12.00,1,"25,30266232","19,48104296","0,95068194"
18/04/2006 13.00,1,"49,5742404","33,0671796","1,01920841"
18/04/2006 14.00,2,"62,23011256","43,01535384","1,01435036"
18/04/2006 15.00,2,"57,1174628","38,87904776","0,9705883"
18/04/2006 16.00,2,"48,20335552","33,03213264","0,94633766"
18/04/2006 17.00,2,"68,4607852","51,43855512","1,06581423"
18/04/2006 18.00,2,"71,69804976","56,32375336","1,06735553"
18/04/2006 19.00,2,"50,727272","45,68119808","0,9997366"
18/04/2006 20.00,1,"43,08936736","40,52344424","0,91086923"
18/04/2006 21.00,2,"24,558206","22,3791952","0,86931951"
18/04/2006 22.00,2,"25,26247208","22,6764156","0,92335104"
18/04/2006 23.00,2,"28,34926224","25,51355592","0,90636767"
19/04/2006 0.00,2,"24,12242296","22,90484224","0,85458692"
19/04/2006 1.00,2,"46,790942","43,84600312","0,81094252"
19/04/2006 2.00,1,"13,28231793","14,86842326","0,78412539"
19/04/2006 3.00,1,"8,43552221","7,3083179","0,75189683"
19/04/2006 4.00,1,"11,56771663","9,0085314","0,74229839"
19/04/2006 5.00,2,"10,25388201","7,91312748","0,74150852"
19/04/2006 6.00,2,"14,38733921","11,63412422","0,78937837"
19/04/2006 7.00,1,"30,65010568","21,4914536","0,86438224"
19/04/2006 8.00,2,"26,54517552","16,28050983","0,79277551"
19/04/2006 9.00,2,"29,9341764","19,14231304","0,81753992"
19/04/2006 10.00,2,"40,1283868","23,09172112","0,80671707"
19/04/2006 11.00,2,"36,72382224","23,02164632","0,78226954"
19/04/2006 12.00,2,"44,8338188","28,80106784","0,79032668"
19/04/2006 13.00,2,"31,31284312","19,0527607","0,85225575"
19/04/2006 14.00,2,"19,04088526","12,32588964","0,79016824"
19/04/2006 15.00,1,"16,5493963","8,29859433","0,81769719"
19/04/2006 16.00,2,"18,47021636","11,41477766","0,82741329"
19/04/2006 17.00,1,"17,58957019","10,76974152","0,84234277"
19/04/2006 18.00,1,"19,74124704","12,43491188","0,82204148"
19/04/2006 19.00,1,"21,08490504","15,71852332","0,80841564"
19/04/2006 20.00,2,"63,21324384","57,5164972","0,86114354"
19/04/2006 21.00,2,"36,89762304","33,28520496","0,83551004"
19/04/2006 22.00,1,"23,6243852","20,13905776","0,81698654"
19/04/2006 23.00,2,"17,26143466","14,51280465","0,75513436"
20/04/2006 0.00,1,"13,75311925","11,13444214","0,67961673"
20/04/2006 1.00,,"20,44419384","17,38369368","0,67025712"
20/04/2006 2.00,2,,,"0,65161479"
20/04/2006 3.00,2,"30,34919512","27,48501912",
20/04/2006 4.00,2,"24,88374312","22,79451984","0,67677297"
20/04/2006 5.00,2,"21,52458856","18,66210277","0,6554057"
20/04/2006 6.00,"2,53936459","63,67367256","53,10113472","0,73262074"
20/04/2006 7.00,"2,44136545","55,74007712","46,8285128","0,7885885"
20/04/2006 8.00,"2,32187711","80,80540288","56,55606136","0,92477234"
20/04/2006 9.00,"2,32707804","55,48845792","34,55582456","0,81173356"
20/04/2006 10.00,"1,8555582","51,36278256","33,6979484","0,83452329"
20/04/2006 11.00,"2,01446546","44,69244552","27,93019008","0,86639652"
20/04/2006 12.00,"6,34232117","30,03143984","19,8626208","0,8135894"
20/04/2006 13.00,"1,77945812","35,44890064","21,4732896","0,85628549"
20/04/2006 14.00,"1,83215296","31,79661736","21,08781128","0,86572548"
20/04/2006 15.00,"2,19102887","43,79621464","30,84262496","0,88164171"
20/04/2006 16.00,"2,5607165","44,21255264","32,6687188","0,90818391"
20/04/2006 17.00,"3,12024448","63,82930936","49,59687848","0,94704947"
20/04/2006 18.00,"2,85799984","65,75012368","49,96807416","0,84795224"
20/04/2006 19.00,"2,19006984","33,92626032","27,03466664","0,78017487"
20/04/2006 20.00,"2,60547366","27,20533176","22,80100152","0,76927397"
20/04/2006 21.00,"2,52362448","47,36939848","42,88426712","0,7983046"
20/04/2006 22.00,2,"73,6331276","63,7034424","0,76773384"
20/04/2006 23.00,3,"58,00977408","47,84604096","0,90873728"
21/04/2006 0.00,2,"57,2069444","49,00115664","0,79692175"
21/04/2006 1.00,2,"53,4120068","42,0523368","0,69454737"
21/04/2006 2.00,2,"49,4458496","36,18207616","0,62874584"
21/04/2006 3.00,2,"50,7661812","33,90041008","0,63865999"
21/04/2006 4.00,2,"33,27906744","26,57131256","0,5794943"
21/04/2006 5.00,2,"37,3450884","32,3533344","0,57463509"
21/04/2006 6.00,3,"71,79143184","41,06725528","0,6489283"
21/04/2006 7.00,3,"77,75232128","52,65726392","0,9190452"
21/04/2006 8.00,3,"71,67080376","50,60402448","0,7823476"
21/04/2006 9.00,3,"76,1622256","43,67338776","0,75857111"
21/04/2006 10.00,2,"69,13910544","46,68184328","0,77350059"
21/04/2006 11.00,3,"47,47574392","30,66480896","0,76121799"
21/04/2006 12.00,2,"41,9778644","26,43246312","0,70604126"
21/04/2006 13.00,2,"36,22060296","23,68226144","0,7396119"
21/04/2006 14.00,2,"34,38538888","21,47068928","0,76034774"
21/04/2006 15.00,2,"30,96916112","17,67831185","0,717061"
21/04/2006 16.00,2,"33,136394","23,21372584","0,73846671"
21/04/2006 17.00,2,"32,16884552","21,52390024","0,75323891"
21/04/2006 18.00,2,"27,96665192","19,2383528","0,74364047"
21/04/2006 19.00,2,"22,3105544","17,46806068","0,73198931"
21/04/2006 20.00,2,"52,7557128","48,28991176","0,74020489"
21/04/2006 21.00,2,"45,50563824","42,29762728","0,76635098"
21/04/2006 22.00,2,"31,64744312","29,17226352","0,75999241"
21/04/2006 23.00,2,"28,80060896","26,11577856","0,74403657"
22/04/2006 0.00,2,"33,7044492","31,20343848","0,6840414"
22/04/2006 1.00,,"26,96797608","25,01777432","0,60121689"
22/04/2006 2.00,1,,,"0,56187717"
22/04/2006 3.00,1,"14,65062543","13,09033401",
22/04/2006 4.00,1,"13,24729965","11,6743527","0,58723456"
22/04/2006 5.00,1,"18,98252146","17,27986061","0,55026562"
22/04/2006 6.00,"1,31847338","24,45574192","22,53752792","0,6195039"
22/04/2006 7.00,"4,04013217","29,02628232","26,50513824","0,70276179"
22/04/2006 8.00,"5,45410591","34,89508984","29,55642256","0,83053316"
22/04/2006 9.00,"5,45707962","22,21847248","17,55371828","0,70434269"
22/04/2006 10.00,"2,00101361","26,28317416","19,72245208","0,70916113"
22/04/2006 11.00,"2,28606345","17,11617429","12,91771674","0,69474426"
22/04/2006 12.00,"2,72165879","16,75431873","12,10135774","0,64928363"
22/04/2006 13.00,"2,09879612","16,13047328","12,43360981","0,69525802"
22/04/2006 14.00,"2,16546047","15,06954846","11,2421623","0,65516921"
22/04/2006 15.00,"1,98490127","9,3330303","7,50559615","0,67136271"
22/04/2006 16.00,"3,06721708","9,83755357","8,06627486","0,64549155"
22/04/2006 17.00,"2,612673","10,9827823","8,82553197","0,63388"
22/04/2006 18.00,"5,04312808","10,16179626","8,17659534","0,63968636"
22/04/2006 19.00,"5,71446707","11,53918386","9,49912574","0,65564336"
22/04/2006 20.00,"5,46378674","12,17859107","10,52703989","0,66381933"
22/04/2006 21.00,"5,77103362","39,38521152","37,42801184","0,72049658"
22/04/2006 22.00,"4,11073739","32,4931016","30,80887816","0,75023787"
22/04/2006 23.00,"2,21027153","20,75158608","19,2071872","0,70497412"
23/04/2006 0.00,"2,06657146","15,81790334","14,95537146","0,66575323"
23/04/2006 1.00,"1,91733891","14,04753283","13,06178211","0,64142337"
23/04/2006 2.00,"1,89368858","11,48600731","10,53871838","0,60030819"
