,Provincia di TARANTO,,
21/03/2005 17.00,"10,050858","51,930454","97,684982"
21/03/2005 18.00,"5,002167","41,611064","97,687271"
21/03/2005 19.00,"2,628464","40,731104","97,68824"
21/03/2005 20.00,"1,916753","36,976376","97,673569"
21/03/2005 21.00,"2,187238","46,990744","97,68132"
21/03/2005 22.00,"1,56848","35,901719","97,68512"
21/03/2005 23.00,"1,451149","31,694019","97,69297"
22/03/2005 0.00,"1,395136","28,480482","97,681992"
22/03/2005 1.00,"1,307113","23,118986",
22/03/2005 2.00,"1,191179","17,962544",
22/03/2005 3.00,"1,376526","16,821721",
22/03/2005 4.00,"1,208113","16,480374",
22/03/2005 5.00,"1,043793","16,584209",
22/03/2005 6.00,"0,99364","16,289591","54,570751"
22/03/2005 7.00,"1,094503","40,546807","54,57021"
22/03/2005 8.00,"0,959865","39,420258","54,572922"
22/03/2005 9.00,"1,01988","20,568665","54,574001"
22/03/2005 10.00,"1,126232","18,380464","54,578892"
22/03/2005 11.00,"1,731497","30,171627","54,579971"
22/03/2005 12.00,"2,156347","39,412476","54,571972"
22/03/2005 13.00,"3,509612","36,006861","54,574402"
22/03/2005 14.00,"5,945656","39,095791","54,560841"
22/03/2005 15.00,"8,286701","54,916845","54,56926"
22/03/2005 16.00,"27,202999","60,517168","54,574551"
22/03/2005 17.00,"10,521668","36,721986","54,569801"
22/03/2005 18.00,"3,358877","26,978855","54,574551"
22/03/2005 19.00,"1,78686","25,710836","54,58662"
22/03/2005 20.00,"1,364895","40,789516","54,56152"
22/03/2005 21.00,"1,064263","57,416554","54,573601"
22/03/2005 22.00,"1,185503","47,325594","54,571831"
22/03/2005 23.00,"0,964145","32,683001","54,584991"
23/03/2005 0.00,"0,923205","25,220236","54,56559"
23/03/2005 1.00,,"26,608958",
23/03/2005 2.00,"0,871624",,
23/03/2005 3.00,"0,957659","19,404467",
23/03/2005 4.00,"0,763798","22,101456",
23/03/2005 5.00,"0,870872","25,77703",
23/03/2005 6.00,"0,805501","32,407846","58,80735"
23/03/2005 7.00,"0,900177","54,775377","58,817242"
23/03/2005 8.00,"1,193599","63,602203","58,829601"
23/03/2005 9.00,"1,12184","69,905988","58,821461"
23/03/2005 10.00,"1,309691","25,385068","58,832722"
23/03/2005 11.00,"1,372432","26,681634","58,826061"
23/03/2005 12.00,"1,393472","30,405235","58,828381"
23/03/2005 13.00,"1,644815","34,702492","58,823212"
23/03/2005 14.00,"2,505169","46,084837","58,833801"
23/03/2005 15.00,"2,283506","31,124261","58,81617"
23/03/2005 16.00,"1,606869","24,847759","58,817791"
23/03/2005 17.00,"1,491905","51,4671","58,819832"
23/03/2005 18.00,"0,962919","60,190104","58,820091"
23/03/2005 19.00,"0,645452","37,931592","58,826611"
23/03/2005 20.00,"0,912951","37,006204","58,818192"
23/03/2005 21.00,"0,746516","33,02175","58,82946"
23/03/2005 22.00,"0,7514","31,704402","58,818611"
23/03/2005 23.00,"0,758162","26,576512","58,83218"
24/03/2005 0.00,"0,753279","18,015762","58,81657"
24/03/2005 1.00,"0,787843","18,338932",
24/03/2005 2.00,"0,842695","16,385633",
24/03/2005 3.00,"0,728858","48,270446",
24/03/2005 4.00,"0,648082","70,06432",
24/03/2005 5.00,"0,941504","66,013653",
24/03/2005 6.00,"0,879139","17,159161","61,386101"
24/03/2005 7.00,"0,744262","29,273484","61,377151"
24/03/2005 8.00,"1,000114","31,74983","61,383381"
24/03/2005 9.00,"0,785213","26,388315","61,37429"
24/03/2005 10.00,"0,677012","24,675143","61,375111"
24/03/2005 11.00,"0,697675","28,237791","61,375511"
24/03/2005 12.00,"0,772064","31,328025","61,36874"
24/03/2005 13.00,"0,979826","36,00166","61,387321"
24/03/2005 14.00,"0,865237","46,302883","61,378361"
24/03/2005 15.00,"0,794605","37,421529","61,38271"
24/03/2005 16.00,"0,671376","28,310467","61,381222"
24/03/2005 17.00,"0,815645","22,812683","61,37159"
24/03/2005 18.00,"0,770185","34,196331","61,379051"
24/03/2005 19.00,"0,68152","35,464348","61,37851"
24/03/2005 20.00,"0,699178","46,653297","61,37254"
24/03/2005 21.00,"0,438067","34,470166","61,388142"
24/03/2005 22.00,"0,460232","42,841456","61,385551"
24/03/2005 23.00,"0,646955","37,354055","61,387321"
25/03/2005 0.00,"0,681895","27,918526","61,379311"
25/03/2005 1.00,,"17,022889",
25/03/2005 2.00,"1,300189",,
25/03/2005 3.00,"1,380362","11,988438",
25/03/2005 4.00,"1,357501","10,785314",
25/03/2005 5.00,"1,469681","11,248651",
25/03/2005 6.00,"1,402222","16,184465","41,485001"
25/03/2005 7.00,"1,419635","33,308567","41,473881"
25/03/2005 8.00,"1,172162","38,250877","41,469261"
25/03/2005 9.00,"1,350861","37,895266","41,47876"
25/03/2005 10.00,"1,109339","45,084174","41,488251"
25/03/2005 11.00,"1,233356","35,53184","41,48093"
25/03/2005 12.00,"1,029666","40,122401","41,483501"
25/03/2005 13.00,"1,238744","26,305258","41,46656"
25/03/2005 14.00,"1,184","21,263026","41,481071"
25/03/2005 15.00,"1,175982","21,092993","41,48473"
25/03/2005 16.00,"1,313343","20,027454","41,478081"
25/03/2005 17.00,"1,069753","21,303254","41,490971"
25/03/2005 18.00,"1,031733","24,919134","41,480801"
25/03/2005 19.00,"0,981625","26,052184","41,49192"
25/03/2005 20.00,"1,044134","32,010704","41,476582"
25/03/2005 21.00,"1,038122","42,128913","41,490421"
25/03/2005 22.00,"1,009246","27,963936","41,485821"
25/03/2005 23.00,"1,196527","24,795828","41,489342"
26/03/2005 0.00,"1,001856","19,919732","41,477402"
26/03/2005 1.00,"1,014633","16,476478",
26/03/2005 2.00,"1,137587","14,058549",
26/03/2005 3.00,"1,09061","12,816488",
26/03/2005 4.00,"1,138464","11,832699",
26/03/2005 5.00,"1,092865","11,512123",
26/03/2005 6.00,"1,334012","12,937187","32,91507"
26/03/2005 7.00,"1,110465","26,624541","32,93121"
26/03/2005 8.00,"2,28244","20,873666","32,924431"
26/03/2005 9.00,"1,387002","22,403859","32,937592"
26/03/2005 10.00,"0,947425","23,112504","32,919411"
26/03/2005 11.00,"1,240059","26,427261","32,920761"
26/03/2005 12.00,"1,181495","21,815919","32,91629"
26/03/2005 13.00,"1,202289","21,535582","32,916561"
26/03/2005 14.00,"1,231102","20,520634","32,915741"
26/03/2005 15.00,"1,148673","19,008636","32,926731"
26/03/2005 16.00,"1,145103","18,527122","32,928902"
26/03/2005 17.00,"1,312528","22,64915","32,922661"
26/03/2005 18.00,"1,104766","23,850976","32,92931"
26/03/2005 19.00,"0,997659","27,780939","32,922112"
26/03/2005 20.00,"1,062236","32,667418","32,921711"
26/03/2005 21.00,"0,950871","22,076793","32,923882"
26/03/2005 22.00,"1,053405","18,787988","32,916561"
26/03/2005 23.00,"0,860738","18,550487","32,918591"
27/03/2005 0.00,"1,051964","17,941782","32,92049"
27/03/2005 1.00,,"14,675036",
27/03/2005 2.00,,,
27/03/2005 3.00,"0,954532",,
27/03/2005 4.00,"1,994083","12,297338",
27/03/2005 5.00,,,
27/03/2005 6.00,"2,097064","12,27267",
27/03/2005 7.00,"1,030568","17,108548","45,234161"
27/03/2005 8.00,"0,856914","15,705544","45,24229"
27/03/2005 9.00,"1,08814","16,934628","45,238911"
27/03/2005 10.00,"0,857726","17,55631","45,24229"
27/03/2005 11.00,"0,783436","19,513489","45,236191"
27/03/2005 12.00,"0,721123","25,357804","45,242161"
27/03/2005 13.00,"0,829594","24,890568","45,233341"
27/03/2005 14.00,"0,92216","23,492763","45,244061"
27/03/2005 15.00,"0,897957","14,899568","45,253151"
27/03/2005 16.00,"0,884609","14,467377","45,242981"
27/03/2005 17.00,"0,955405","16,455716","45,237141"
27/03/2005 18.00,"0,916359","18,053398","45,239311"
27/03/2005 19.00,"0,852548","17,31361","45,241211"
27/03/2005 20.00,"1,0524","28,697227","45,23484"
27/03/2005 21.00,"0,730167","33,347516","45,24474"
27/03/2005 22.00,"0,696984","32,581761","45,231041"
27/03/2005 23.00,"0,772208","32,324785","45,242561"
28/03/2005 0.00,"0,641532","22,627086","45,251511"
28/03/2005 1.00,"0,940435","16,013142","45,237961"
28/03/2005 2.00,"0,791857","15,974202",
28/03/2005 3.00,"0,495199","12,111741",
28/03/2005 4.00,"0,604543","12,3194",
28/03/2005 5.00,"0,658435","14,738629",
28/03/2005 6.00,"0,655317","15,353822",
28/03/2005 7.00,"0,652385","22,024882","38,771252"
28/03/2005 8.00,"0,796036","33,902989","38,75919"
28/03/2005 9.00,"0,677772","22,309119","38,772621"
28/03/2005 10.00,"0,681639","22,154668","38,767601"
28/03/2005 11.00,"0,81163","18,409017","38,765011"
28/03/2005 12.00,"0,900764","15,584845","38,77533"
28/03/2005 13.00,"0,975864","15,993673","38,760262"
28/03/2005 14.00,"1,332714","51,812351","38,769901"
28/03/2005 15.00,"1,286495","26,601178","38,77425"
28/03/2005 16.00,"1,104545","18,052096","38,765282"
28/03/2005 17.00,"1,117457","16,790565","38,778591"
28/03/2005 18.00,"0,852174","15,204571","38,750641"
28/03/2005 19.00,"0,821174","22,763373","38,76651"
28/03/2005 20.00,"0,833711","23,578438","38,77018"
28/03/2005 21.00,"0,828221","24,794528","38,765961"
28/03/2005 22.00,"0,80901","20,132575","38,75647"
28/03/2005 23.00,"0,703471","22,45187","38,758911"
29/03/2005 0.00,"0,671784","18,385651","38,76733"
29/03/2005 1.00,,"12,784039","38,772072"
29/03/2005 2.00,"0,970091",,
29/03/2005 3.00,"1,085991","11,562738",
29/03/2005 4.00,"1,254759","11,97546",
29/03/2005 5.00,"1,328576","12,292141",
29/03/2005 6.00,"1,226165","11,04618",
29/03/2005 7.00,"1,376968","19,845755","18,39764"
29/03/2005 8.00,"1,081609","20,276645","18,39452"
29/03/2005 9.00,"1,145915","17,906741","18,40008"
29/03/2005 10.00,"1,418554","36,232685","18,38271"
29/03/2005 11.00,"1,667293","37,326791","18,39057"
29/03/2005 12.00,"1,488922","25,743282","18,40822"
29/03/2005 13.00,"1,516987","26,288393","18,39642"
29/03/2005 14.00,"1,576041","13,83531","18,412291"
29/03/2005 15.00,"1,703129","28,318268","18,39085"
29/03/2005 16.00,"6,96329","51,312667","18,41337"
29/03/2005 17.00,"5,812713","39,73306","18,40184"
29/03/2005 18.00,"4,36656","38,750562","18,39221"
29/03/2005 19.00,"2,265442","18,184482","18,388411"
29/03/2005 20.00,"1,493521","14,632201","18,39003"
29/03/2005 21.00,"1,457903","36,64669","18,38962"
29/03/2005 22.00,"1,18893","64,980544","18,38773"
29/03/2005 23.00,"1,410505","79,392124","18,39682"
30/03/2005 0.00,"1,334077","48,792193","18,40428"
30/03/2005 1.00,"1,267378","34,757005",
30/03/2005 2.00,"1,080303","31,992539",
30/03/2005 3.00,"1,335475","15,365499",
30/03/2005 4.00,"1,480188","12,99299",
30/03/2005 5.00,"1,158129","14,990424",
30/03/2005 6.00,"1,307317","17,412247",
30/03/2005 7.00,"1,370535","27,961336","19,80151"
30/03/2005 8.00,"1,554968","80,272088","19,801241"
30/03/2005 9.00,"1,52482","59,356871","19,80097"
30/03/2005 10.00,"1,40606","58,094033","19,80341"
30/03/2005 11.00,"1,361584","27,945771","19,79567"
30/03/2005 12.00,"1,170437","20,630957","19,7908"
30/03/2005 13.00,"1,119838","18,052096","19,80057"
30/03/2005 14.00,"1,127763","15,590032","19,81127"
30/03/2005 15.00,"1,017365","15,458948","19,80057"
30/03/2005 16.00,"1,292523","15,521251","19,79567"
30/03/2005 17.00,"1,213329","25,600513","19,802601"
30/03/2005 18.00,"1,171307","39,644784","19,78714"
30/03/2005 19.00,"1,420869","51,943437","19,79487"
30/03/2005 20.00,"1,1797","39,007533","19,80287"
30/03/2005 21.00,"1,298832","43,635758","19,804501"
30/03/2005 22.00,"1,350799","36,921848","19,79636"
30/03/2005 23.00,"1,246181","31,360471","19,798531"
31/03/2005 0.00,"1,485626","20,127394","19,79636"
31/03/2005 1.00,,"20,080666",
31/03/2005 2.00,"1,371925",,
31/03/2005 3.00,"1,408425","25,042439",
31/03/2005 4.00,"1,329057","13,339523",
31/03/2005 5.00,"1,2719","11,358974",
31/03/2005 6.00,"1,348472","10,830742",
31/03/2005 7.00,"1,551473","18,007971","29,751051"
31/03/2005 8.00,"1,536252","20,965805","29,74155"
31/03/2005 9.00,"1,376119","29,630416","29,739241"
31/03/2005 10.00,"1,449428","20,018372","29,74766"
31/03/2005 11.00,"1,308089","22,441487","29,74766"
31/03/2005 12.00,"1,269415","16,325925","29,74671"
31/03/2005 13.00,"1,398018","15,686076","29,75416"
31/03/2005 14.00,"1,639227","14,89308","29,756201"
31/03/2005 15.00,"1,700112","16,035203","29,74955"
31/03/2005 16.00,"1,687997","19,265598","29,757021"
31/03/2005 17.00,"1,573994","13,413504","29,74737"
31/03/2005 18.00,"1,414327","14,423252","29,7414"
31/03/2005 19.00,"1,236798","17,617311","29,74576"
31/03/2005 20.00,"1,040787","23,477198","29,75145"
31/03/2005 21.00,"1,259475","20,775026","29,750231"
31/03/2005 22.00,"1,189271","19,840555","29,74873"
31/03/2005 23.00,"1,280287","15,917098","29,74847"
01/04/2005 0.00,"1,344433","13,157826","29,73625"
01/04/2005 1.00,"1,454554","17,75099",
01/04/2005 2.00,"1,275161","22,529746",
01/04/2005 3.00,"1,342103","18,999542",
01/04/2005 4.00,"1,490433","14,473866",
01/04/2005 5.00,"1,352355","13,871654",
01/04/2005 6.00,"1,261494","9,614637",
01/04/2005 7.00,"1,365402","12,199992","25,50346"
01/04/2005 8.00,"1,321757","20,370083","25,49192"
01/04/2005 9.00,"1,35717","39,325517","25,49898"
01/04/2005 10.00,"1,013451","32,204082","25,49259"
01/04/2005 11.00,"1,375652","25,326656","25,50412"
01/04/2005 12.00,"1,619347","16,421968","25,49057"
01/04/2005 13.00,"1,5479","17,622499","25,49342"
01/04/2005 14.00,"1,488414","13,233095","25,492201"
01/04/2005 15.00,"1,624783","12,059825","25,50359"
01/04/2005 16.00,"1,664078","18,458329","25,49951"
01/04/2005 17.00,"1,416191","18,582924","25,49408"
01/04/2005 18.00,"1,34754","19,713369","25,49382"
01/04/2005 19.00,"1,234624","18,737374","25,48975"
01/04/2005 20.00,"1,17669","30,605095","25,484461"
01/04/2005 21.00,"1,074491","23,261755","25,49789"
01/04/2005 22.00,"1,413395","20,344138","25,50412"
01/04/2005 23.00,"1,554269","15,604315","25,49585"
02/04/2005 0.00,"1,473658","11,532884","25,50169"
02/04/2005 1.00,,"10,794397",
02/04/2005 2.00,"0,740576",,
02/04/2005 3.00,"0,682825","19,987226",
02/04/2005 4.00,"0,707737","15,310988",
02/04/2005 5.00,"0,52014","10,987784",
02/04/2005 6.00,"0,54694","11,608165",
02/04/2005 7.00,"0,637341","19,884684","23,57102"
02/04/2005 8.00,"0,57657","24,300048","23,574141"
02/04/2005 9.00,"0,430304","45,11142","23,56179"
02/04/2005 10.00,"0,532029","20,950242","23,57115"
02/04/2005 11.00,"0,611484","17,300631","23,56695"
02/04/2005 12.00,"0,657723","15,687378","23,57263"
02/04/2005 13.00,"0,807953","18,895718","23,57807"
02/04/2005 14.00,"0,851549","14,506315","23,57251"
02/04/2005 15.00,"0,637718","12,081887","23,584721"
02/04/2005 16.00,"0,850417","11,281098","23,58227"
02/04/2005 17.00,"0,997061","10,650333","23,56938"
02/04/2005 18.00,"0,61073","11,705498","23,57373"
02/04/2005 19.00,"0,657158","17,774354","23,568171"
02/04/2005 20.00,"0,510703","27,426626","23,579161"
02/04/2005 21.00,"0,558263","42,958261","23,576441"
02/04/2005 22.00,"0,50674","34,658365","23,571831"
02/04/2005 23.00,"0,593178","30,22742","23,572241"
03/04/2005 0.00,"0,697546","21,353885","23,57358"
03/04/2005 1.00,"0,799082","14,989122",
03/04/2005 2.00,"0,662442","13,800267",
03/04/2005 3.00,"0,679994","12,447892",
03/04/2005 4.00,"0,53354","10,795699",
03/04/2005 5.00,"0,700565","9,949488",
03/04/2005 6.00,"0,5677","11,6458",
03/04/2005 7.00,"0,473146","17,513476","30,09754"
03/04/2005 8.00,"0,762847","19,76268","30,09618"
03/04/2005 9.00,"1,294499","17,361632","30,102421"
03/04/2005 10.00,"1,450389","13,595203","30,10133"
03/04/2005 11.00,"1,566836","13,191564","30,092791"
03/04/2005 12.00,"1,708949","12,715247","30,1031"
03/04/2005 13.00,"1,556645","11,638019","30,09754"
03/04/2005 14.00,"1,37452","9,728848","30,10541"
03/04/2005 15.00,"1,399621","8,939743","30,09441"
03/04/2005 16.00,"1,486626","10,41282","30,08967"
03/04/2005 17.00,"1,383201","11,10589","30,09754"
03/04/2005 18.00,"1,186734","14,42195","30,09985"
03/04/2005 19.00,"0,811161","19,177341","30,0898"
03/04/2005 20.00,"0,734159","23,758837","30,096861"
03/04/2005 21.00,"0,699434","23,007363","30,09239"
03/04/2005 22.00,"0,841358","21,909359","30,09116"
03/04/2005 23.00,"0,79644","21,269508","30,10784"
04/04/2005 0.00,"0,960824","20,703633","30,09021"
04/04/2005 1.00,,"16,184465",
04/04/2005 2.00,"0,790201",,
04/04/2005 3.00,"0,630256","16,384331",
04/04/2005 4.00,"0,70642","14,967059",
04/04/2005 5.00,"0,645014","15,634159",
04/04/2005 6.00,"0,661198","20,004089",
04/04/2005 7.00,"0,656914","35,159347","29,348801"
04/04/2005 8.00,"0,684999","64,188842","29,340111"
04/04/2005 9.00,"1,056299","50,604022","29,3549"
04/04/2005 10.00,"1,243853","15,930077","29,34473"
04/04/2005 11.00,"1,006316","14,89308","29,352591"
04/04/2005 12.00,"17,953752","65,39587","29,34174"
04/04/2005 13.00,"15,078561","40,030263","29,36046"
04/04/2005 14.00,"9,823249","26,956789","29,34486"
04/04/2005 15.00,"4,935425","18,072866","29,34866"
04/04/2005 16.00,"9,187279","19,640675","29,357611"
04/04/2005 17.00,"31,891756","26,651789","29,3568"
04/04/2005 18.00,"9,737564","21,802936","29,34771"
04/04/2005 19.00,"2,582435","19,786044","29,3473"
04/04/2005 20.00,"0,921108","18,233807","29,34866"
04/04/2005 21.00,"0,719749","23,552474","29,33849"
04/04/2005 22.00,"0,628828","50,584558","29,353411"
04/04/2005 23.00,"0,798293","103,243044","29,3454"
05/04/2005 0.00,"0,777348","68,761256","29,353411"
05/04/2005 1.00,"0,589795","45,069893",
05/04/2005 2.00,"0,697376","18,305182",
05/04/2005 3.00,"0,748787","9,775574",
05/04/2005 4.00,"0,759736","8,613978",
05/04/2005 5.00,"0,776396","9,217488",
05/04/2005 6.00,"0,621212","11,003357",
05/04/2005 7.00,"0,732126","22,941169","32,619862"
05/04/2005 8.00,"0,741646","32,680401","32,603432"
05/04/2005 9.00,"0,632161","26,637524","32,62067"
05/04/2005 10.00,"0,947766","22,184515","32,62434"
05/04/2005 11.00,"1,038685","18,463526","32,625961"
05/04/2005 12.00,"1,096761","19,238352","32,61972"
05/04/2005 13.00,"3,668724","28,119688","32,616051"
05/04/2005 14.00,"2,785221","19,884684","32,62447"
05/04/2005 15.00,"6,139768","36,912764","32,619591"
05/04/2005 16.00,"9,530017","40,978995","32,617001"
05/04/2005 17.00,"5,259123","35,446183","32,613621"
05/04/2005 18.00,"2,356799","22,900941","32,620811"
05/04/2005 19.00,"0,867317","18,049501","32,62759"
05/04/2005 20.00,"0,657866","19,570601","32,629631"
05/04/2005 21.00,"0,58789","30,03534","32,62719"
05/04/2005 22.00,"0,509822","47,995309","32,616051"
05/04/2005 23.00,"0,535528","28,576542","32,615372"
06/04/2005 0.00,"0,608835","21,321437","32,617821"
06/04/2005 1.00,,"25,832839",
06/04/2005 2.00,"1,31347",,
06/04/2005 3.00,"1,331908","26,688135",
06/04/2005 4.00,"1,437124","23,687443",
06/04/2005 5.00,"1,389802","21,353885",
06/04/2005 6.00,"1,081139","16,076736",
06/04/2005 7.00,"1,453989","41,149011","28,48175"
06/04/2005 8.00,"1,483281","46,078339","28,49247"
06/04/2005 9.00,"1,329233","63,079171","28,47632"
06/04/2005 10.00,"1,354562","41,158092","28,46981"
06/04/2005 11.00,"1,68396","23,417486",
06/04/2005 12.00,"2,568416","21,388913",
06/04/2005 13.00,"2,325388","17,743209",
06/04/2005 14.00,"2,232254","17,253901",
06/04/2005 15.00,"2,369186","20,104029",
06/04/2005 16.00,"2,10174","19,717251",
06/04/2005 17.00,"1,727065","19,488824",
06/04/2005 18.00,"1,366015","32,766076",
06/04/2005 19.00,"1,319007","25,228016",
06/04/2005 20.00,"1,189061","31,356569",
06/04/2005 21.00,"1,098601","40,476733",
06/04/2005 22.00,"1,04398","30,599916",
06/04/2005 23.00,"1,070347","28,535011",
07/04/2005 0.00,"1,137207","26,919161",
07/04/2005 1.00,"0,915826","17,126713","36,868931"
07/04/2005 2.00,"1,075507","11,538081","36,868931"
07/04/2005 3.00,"1,231379","10,835929","36,868931"
07/04/2005 4.00,"1,270615","10,272652","36,868931"
07/04/2005 5.00,"0,970322","11,287589","36,868931"
07/04/2005 6.00,"1,224521","11,090317","36,868931"
07/04/2005 7.00,"1,139631","23,716008","36,868931"
07/04/2005 8.00,"1,302332","21,987235","36,868931"
07/04/2005 9.00,"1,659198","27,085277","36,868931"
07/04/2005 10.00,"2,200978","41,319046","36,868931"
07/04/2005 11.00,"1,975318","34,624617","36,868931"
07/04/2005 12.00,"2,050328","22,240327","36,868931"
07/04/2005 13.00,"2,159571","22,721844","36,868931"
07/04/2005 14.00,"1,961253","23,835412","36,868931"
07/04/2005 15.00,"2,077135","21,208516","36,868931"
07/04/2005 16.00,"6,118514","23,085238","36,868931"
07/04/2005 17.00,"5,166126","29,215091","36,868931"
07/04/2005 18.00,"28,776441","63,94745","36,868931"
07/04/2005 19.00,"10,89391","40,553291","36,868931"
07/04/2005 20.00,"1,623486","38,686968","36,868931"
07/04/2005 21.00,"1,431397","33,067178","36,868931"
07/04/2005 22.00,"1,395245","47,197108","36,868931"
07/04/2005 23.00,"1,384453","40,719441","36,868931"
08/04/2005 0.00,"1,185662","34,525977","36,868931"
08/04/2005 1.00,,"22,416842","30,69339"
08/04/2005 2.00,"0,917638",,"30,69339"
08/04/2005 3.00,"0,791728","18,623163","30,69339"
08/04/2005 4.00,"1,02897","17,344758","30,69339"
08/04/2005 5.00,"0,981385","31,457809","30,69339"
08/04/2005 6.00,"1,004633","31,443546","30,69339"
08/04/2005 7.00,"1,035559","38,444259","30,69339"
08/04/2005 8.00,"1,173279","53,685173","30,69339"
08/04/2005 9.00,"1,159915","34,394891","30,69339"
08/04/2005 10.00,"2,525494","62,700198","30,69339"
08/04/2005 11.00,"3,162779","37,903048","30,69339"
08/04/2005 12.00,"16,960539","25,250082","30,69339"
08/04/2005 13.00,"31,799739","33,704429","30,69339"
08/04/2005 14.00,"3,005945","24,091085","30,69339"
08/04/2005 15.00,"2,0263","17,945668","30,69339"
08/04/2005 16.00,"1,698302","17,647164","30,69339"
08/04/2005 17.00,"1,861353","18,18318","30,69339"
08/04/2005 18.00,"1,670048","16,860648","30,69339"
08/04/2005 19.00,"1,686863","15,420011","30,69339"
08/04/2005 20.00,"1,098094","17,013796","30,69339"
08/04/2005 21.00,"1,011783","15,516054","30,69339"
08/04/2005 22.00,"0,986669","14,2065","30,69339"
08/04/2005 23.00,"1,000438","11,453715","30,69339"
09/04/2005 0.00,"1,046873","10,048126","30,69339"
09/04/2005 1.00,"1,062413","9,17985","28,75363"
09/04/2005 2.00,"1,149006","7,649659","28,75363"
09/04/2005 3.00,"1,243522","7,392679","28,75363"
09/04/2005 4.00,"1,283524","7,736615","28,75363"
09/04/2005 5.00,"1,046438","7,77036","28,75363"
09/04/2005 6.00,"1,167996","9,582188","28,75363"
09/04/2005 7.00,"1,079446","15,091655","28,75363"
09/04/2005 8.00,"1,120846","15,693867","28,75363"
09/04/2005 9.00,"0,985115","26,107978","28,75363"
09/04/2005 10.00,"0,733699","22,55441","28,75363"
09/04/2005 11.00,"0,640923","21,089111","28,75363"
09/04/2005 12.00,"0,807393","22,795819","28,75363"
09/04/2005 13.00,"0,898398","15,882058","28,75363"
09/04/2005 14.00,"1,05455","22,732227","28,75363"
09/04/2005 15.00,"0,820913","12,175337","28,75363"
09/04/2005 16.00,"1,065491","11,053973","28,75363"
09/04/2005 17.00,"1,038232","11,566632","28,75363"
09/04/2005 18.00,"1,040656","11,704208","28,75363"
09/04/2005 19.00,"0,762264","13,133168","28,75363"
09/04/2005 20.00,"0,631599","12,527058","28,75363"
09/04/2005 21.00,"0,832662","12,829457","28,75363"
09/04/2005 22.00,"0,666192","11,316141","28,75363"
09/04/2005 23.00,"0,68568","10,04034","28,75363"
10/04/2005 0.00,"0,927024","9,286274","28,75363"
10/04/2005 1.00,,"9,345976","36,227501"
10/04/2005 2.00,"1,708429",,"36,227501"
10/04/2005 3.00,"1,587859","8,183085","36,227501"
10/04/2005 4.00,"1,595298","8,084444","36,227501"
10/04/2005 5.00,"1,547256","8,354404","36,227501"
10/04/2005 6.00,"1,382675","7,750892","36,227501"
10/04/2005 7.00,"1,551286","11,665268","36,227501"
10/04/2005 8.00,"1,372136","9,739232","36,227501"
10/04/2005 9.00,"1,486816","9,464082","36,227501"
10/04/2005 10.00,"1,599017","11,589999","36,227501"
10/04/2005 11.00,"1,35106","12,145483","36,227501"
10/04/2005 12.00,"1,731674","12,196097","36,227501"
10/04/2005 13.00,"1,357878","13,314865","36,227501"
10/04/2005 14.00,"1,434126","10,299913","36,227501"
10/04/2005 15.00,"1,453962","8,706125","36,227501"
10/04/2005 16.00,"1,603667","8,297298","36,227501"
10/04/2005 17.00,"1,664416","9,19802","36,227501"
10/04/2005 18.00,"1,776307","10,354424","36,227501"
10/04/2005 19.00,"1,368416","10,054615","36,227501"
10/04/2005 20.00,"1,512852","10,023467","36,227501"
10/04/2005 21.00,"1,374616","10,611395","36,227501"
10/04/2005 22.00,"1,632181","9,072126","36,227501"
10/04/2005 23.00,"1,616994","8,659404","36,227501"
11/04/2005 0.00,"1,502624","7,774255","36,227501"
11/04/2005 1.00,"1,311077","7,449787","23,82403"
11/04/2005 2.00,"1,558104","6,652894","23,82403"
11/04/2005 3.00,"1,767318","17,822375","23,82403"
11/04/2005 4.00,"1,980252","38,441659","23,82403"
11/04/2005 5.00,"1,635901","19,054053","23,82403"
11/04/2005 6.00,"1,58662","10,298611","23,82403"
11/04/2005 7.00,"1,771968","24,549237","23,82403"
11/04/2005 8.00,"1,477208","40,571474","23,82403"
11/04/2005 9.00,"5,351857","59,417865","23,82403"
11/04/2005 10.00,"15,208482","58,793597","23,82403"
11/04/2005 11.00,"14,154046","47,073801","23,82403"
11/04/2005 12.00,"12,954545","54,395098","23,82403"
11/04/2005 13.00,"9,873056","23,652415","23,82403"
11/04/2005 14.00,"10,715488","46,770121","23,82403"
11/04/2005 15.00,"13,244655","35,476011","23,82403"
11/04/2005 16.00,"14,542713","37,23593","23,82403"
11/04/2005 17.00,"7,67863","15,718524","23,82403"
11/04/2005 18.00,"4,291839","14,131228","23,82403"
11/04/2005 19.00,"3,22872","13,525118","23,82403"
11/04/2005 20.00,"2,015586","16,569928","23,82403"
11/04/2005 21.00,"1,939029","17,070911","23,82403"
11/04/2005 22.00,"1,812571","15,526437","23,82403"
11/04/2005 23.00,"1,661937","13,307074","23,82403"
12/04/2005 0.00,"1,780956","11,488759","23,82403"
12/04/2005 1.00,,"10,739885","17,60955"
12/04/2005 2.00,"0,910837",,"17,60955"
12/04/2005 3.00,"0,857681","8,486786","17,60955"
12/04/2005 4.00,"0,908508","7,679509","17,60955"
12/04/2005 5.00,"0,96241","7,430317","17,60955"
12/04/2005 6.00,"1,057547","11,56404","17,60955"
12/04/2005 7.00,"0,964242","38,546797","17,60955"
12/04/2005 8.00,"0,683927","35,234622","17,60955"
12/04/2005 9.00,"0,912918","23,226707","17,60955"
