Parm,Foggia,,,
,Unit,monte Sant'Angelo - Suolo Giuffreda,,,
01/01/2009 1.00,SO2,NO2,O3,PM10
,,,,,,,
,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
02/08/2009 0.00,"5,15813145","2,61391432","75,8695308","26,89999962"
02/08/2009 1.00,"5,31887135","2,06880886","76,28702445","26,89999962"
02/08/2009 2.00,"5,39292014","0,5801486","88,4740605","26,89999962"
02/08/2009 3.00,,"0,53602155","93,3170826","31,10000038"
02/08/2009 4.00,"4,93237271",,"97,07324865","31,10000038"
02/08/2009 5.00,"5,4543266","3,4095109",,"31,10000038"
02/08/2009 6.00,"5,1653552","3,9585092","85,60275675","31,10000038"
02/08/2009 7.00,"4,74815435","0,61389349","80,8993647","31,10000038"
02/08/2009 8.00,"4,83303927","1,1914475","75,38843655","31,10000038"
02/08/2009 9.00,"5,29539289","1,63012722","70,05955215","31,10000038"
02/08/2009 10.00,"5,42542956","2,5139779","63,6487593","31,10000038"
02/08/2009 11.00,"5,25927109","5,03185055","79,748529","31,10000038"
02/08/2009 12.00,"5,36763549","12,18311678","87,8848971","31,10000038"
02/08/2009 13.00,"5,66202444","16,36227078","90,7782057","31,10000038"
02/08/2009 14.00,"5,84985519","18,35579654","97,7234391","31,10000038"
02/08/2009 15.00,"6,36819772","5,05780786","110,8686936","31,10000038"
02/08/2009 16.00,"6,65355571","2,51008507","115,7151471","31,10000038"
02/08/2009 17.00,"6,49281581","2,52046723","128,8085316","31,10000038"
02/08/2009 18.00,"6,1930093","2,34655362","134,102304","31,10000038"
02/08/2009 19.00,"5,75594033","2,14668079","136,0567257","31,10000038"
02/08/2009 20.00,"6,18397834","2,16874336","131,53926765","31,10000038"
02/08/2009 21.00,"5,92390499","2,65414854","123,72281775","31,10000038"
02/08/2009 22.00,"5,80470446","5,894935","112,6762035","31,10000038"
02/08/2009 23.00,"6,00156515","1,56653219","115,0494156","31,10000038"
03/08/2009 0.00,"5,82637673","0,82025565","123,1519485","31,10000038"
03/08/2009 1.00,"5,69272767","0,76704278","125,1206943","31,10000038"
03/08/2009 2.00,"5,40736866","1,32382865","115,81008915","31,10000038"
03/08/2009 3.00,"5,64396354","1,85595737","94,7443056","41,59999084"
03/08/2009 4.00,"5,62048508","1,54836246","91,26584355","41,59999084"
03/08/2009 5.00,"5,3134538","1,17327586","94,22155575","41,59999084"
03/08/2009 6.00,"5,28816812","0,62687214","114,14953095","41,59999084"
03/08/2009 7.00,"5,69092148","1,5211069","95,9185227","41,59999084"
03/08/2009 8.00,"5,65118831","11,16558862","84,46624515","41,59999084"
03/08/2009 9.00,"5,22134411","19,54593624","82,04236005","41,59999084"
03/08/2009 10.00,"5,65841308","25,1254964","57,4317408","41,59999084"
03/08/2009 11.00,"5,60964894","11,25514096","74,683623","41,59999084"
03/08/2009 12.00,"6,23454764","11,67306018","77,2206246","41,59999084"
03/08/2009 13.00,"5,55907862","8,73208297","86,063103","41,59999084"
03/08/2009 14.00,"5,91487403","21,94570656","92,69103165","41,59999084"
03/08/2009 15.00,"6,47114354","6,63082938","111,7101048","41,59999084"
03/08/2009 16.00,"6,72218694","3,80146708","126,7474572","41,59999084"
03/08/2009 17.00,"6,51990767","3,18108426","130,1049624","41,59999084"
03/08/2009 18.00,"6,97503653","1,74434054","121,6967955","41,59999084"
03/08/2009 19.00,"6,89015059","1,94940446","124,6604079","41,59999084"
03/08/2009 20.00,"6,91904865","2,20508474","127,4951433","41,59999084"
03/08/2009 21.00,"7,07436997","4,49453075","114,8114121","41,59999084"
03/08/2009 22.00,"6,0467169","8,2298063","92,38284405","41,59999084"
03/08/2009 23.00,"5,17619236","5,24989312","79,6198116","41,59999084"
04/08/2009 0.00,"5,40556247","3,4951685","77,61334035","41,59999084"
04/08/2009 1.00,"5,85527377","3,36278736","74,7031341","41,59999084"
04/08/2009 2.00,"5,74691038","1,86114845","75,3195093","41,59999084"
04/08/2009 3.00,,"2,09346792","68,4067944","15,80000019"
04/08/2009 4.00,"5,13465197",,"78,59771325","15,80000019"
04/08/2009 5.00,"5,14187674","0,81765915",,"15,80000019"
04/08/2009 6.00,"2,92041313","0,74887304","84,62867805","15,80000019"
04/08/2009 7.00,"3,10643769","0,96302086","81,80531415","15,80000019"
04/08/2009 8.00,"4,01669642","1,2199994","75,71824995","15,80000019"
04/08/2009 9.00,"3,80719238","0,93057422","71,29948455","15,80000019"
04/08/2009 10.00,"3,95890234","5,18759442","64,91404815","15,80000019"
04/08/2009 11.00,"2,59712612","8,06368027","66,35822865","15,80000019"
04/08/2009 12.00,"5,14729532","7,75089237","69,72004305","15,80000019"
04/08/2009 13.00,"6,27969939","2,55551037","73,25821545","15,80000019"
04/08/2009 14.00,"6,08645109","1,92733998","77,77908495","15,80000019"
04/08/2009 15.00,"5,97628049","10,6879691","75,8999346","15,80000019"
04/08/2009 16.00,"6,65897429","6,33491488","92,5670823","15,80000019"
04/08/2009 17.00,"5,70717619","3,1538287","86,8712376","15,80000019"
04/08/2009 18.00,"5,66924819","1,94550971","82,4445321","15,80000019"
04/08/2009 19.00,,"2,59444634","73,963827","15,80000019"
04/08/2009 20.00,"6,15688749","3,36797844","77,82816195","15,80000019"
04/08/2009 21.00,"6,44224549","5,16293536","75,09098205","15,80000019"
04/08/2009 22.00,"6,01059611","6,78397676","65,484279","15,80000019"
04/08/2009 23.00,"5,85527377","4,81770082","68,99330445","15,80000019"
05/08/2009 0.00,"5,62409746","2,4114469","82,35302145","15,80000019"
05/08/2009 1.00,"5,30261664","1,8624467","86,77442025","15,80000019"
05/08/2009 2.00,"5,04073711","2,50619033","81,96180195","15,80000019"
05/08/2009 3.00,"5,31525897","2,39197892","77,8878324","1,89999998"
05/08/2009 4.00,"5,66924819","3,93904313","60,9727062","1,89999998"
05/08/2009 5.00,"5,81734679","4,09997808","55,30868175","1,89999998"
05/08/2009 6.00,"5,03712473","3,41340374","64,341144","1,89999998"
05/08/2009 7.00,"4,60005575","3,99485058","61,7670753","1,89999998"
05/08/2009 8.00,"4,54948645","3,5717441","64,4008344","1,89999998"
05/08/2009 9.00,"5,01364626","4,0493617","61,4315562","1,89999998"
05/08/2009 10.00,"4,12506082","4,51919173","54,93737235","1,89999998"
05/08/2009 11.00,"4,67049317","4,05974386","67,6631781","1,89999998"
05/08/2009 12.00,"5,12923442","3,88972309","69,61394895","1,89999998"
05/08/2009 13.00,"5,60061798","2,69438275","73,42797","1,89999998"
05/08/2009 14.00,"5,82818292","5,03704163","77,70483105","1,89999998"
05/08/2009 15.00,"5,82637673","4,14280879","81,3942045","1,89999998"
05/08/2009 16.00,"5,67647296","3,22391498","84,90586335","1,89999998"
05/08/2009 17.00,"5,8841708","2,52046723","85,83549345","1,89999998"
05/08/2009 18.00,"6,46933735","1,8027445","84,1141476","1,89999998"
05/08/2009 19.00,"5,77038884","1,71319024","82,69648065","1,89999998"
05/08/2009 20.00,"6,14063278","1,54836246","82,60630665","1,89999998"
05/08/2009 21.00,"6,13160284","1,58600018","80,7443931","1,89999998"
05/08/2009 22.00,"5,73246085","1,100595","83,27203815","1,89999998"
05/08/2009 23.00,"5,36221691","1,08372351","80,4725145","1,89999998"
06/08/2009 0.00,"5,48864222","1,2342763","79,7550726","1,89999998"
06/08/2009 1.00,"4,93779128","1,01753198","80,0070411","1,89999998"
06/08/2009 2.00,"5,06602176","1,32772339","79,04028405","1,89999998"
06/08/2009 3.00,,"1,6547882","78,4952301","7,0999999"
06/08/2009 4.00,"4,71564492",,"74,99151135","7,0999999"
06/08/2009 5.00,"5,59700662","7,12661481",,"7,0999999"
06/08/2009 6.00,"4,15395684","3,52761706","75,8225286","7,0999999"
06/08/2009 7.00,"5,68369773","2,75668145","76,83768435","7,0999999"
06/08/2009 8.00,"5,65480069","2,28295859","78,77347275","7,0999999"
06/08/2009 9.00,"4,65604466","2,39846825","81,07239105","7,0999999"
06/08/2009 10.00,"4,33275866","2,64765921","79,95467235","7,0999999"
06/08/2009 11.00,"4,22258807","2,7956155","81,56918595","7,0999999"
06/08/2009 12.00,"4,91973038","2,79042442","82,0767339","7,0999999"
06/08/2009 13.00,"4,92876134","2,76965819","87,3468456","7,0999999"
06/08/2009 14.00,"4,81678456","2,29074426","90,90929715","7,0999999"
06/08/2009 15.00,"5,53921254","2,49840466","94,18692255","7,0999999"
06/08/2009 16.00,"5,55185487","2,2037865","91,2184224","7,0999999"
06/08/2009 17.00,"5,96363817","1,97406352","93,9938664","7,0999999"
06/08/2009 18.00,"5,93293494","1,79495692","91,54781685","7,0999999"
06/08/2009 19.00,"4,71203254","1,77289435","93,5011413","7,0999999"
06/08/2009 20.00,"4,47182528","1,53408364","99,93894645","7,0999999"
06/08/2009 21.00,"5,44168427","1,24855321","99,0169572","7,0999999"
06/08/2009 22.00,"5,80470446","1,18365993","98,545818","7,0999999"
06/08/2009 23.00,"6,34833062","1,30306433","97,041987","7,0999999"
07/08/2009 0.00,"6,10089961","1,24076563","97,0285008","7,0999999"
07/08/2009 1.00,"5,69453387","1,76899961","94,55005245","7,0999999"
07/08/2009 2.00,"5,74510317","1,23297806","94,70933325","7,0999999"
07/08/2009 3.00,"5,63854496","1,76510678","93,38776545","5,9000001"
07/08/2009 4.00,"5,75232794","2,24531896","87,91113135","5,9000001"
07/08/2009 5.00,"5,62770985","1,64440413","88,27829115","5,9000001"
07/08/2009 6.00,"5,75232794","1,80144625","89,28532725","5,9000001"
07/08/2009 7.00,"5,85707996","1,86374494","88,1716584","5,9000001"
07/08/2009 8.00,"5,76858265","1,67036144","89,7726459","5,9000001"
07/08/2009 9.00,"5,62770985","1,29657309","90,2437851","5,9000001"
07/08/2009 10.00,"5,90945648","1,6807436","87,62492865","5,9000001"
07/08/2009 11.00,"5,69272767","2,26867978","84,1340178","5,9000001"
07/08/2009 12.00,"5,67466677","2,06751061","87,3077037","5,9000001"
07/08/2009 13.00,"5,68189154","2,55291387","90,27887715","5,9000001"
07/08/2009 14.00,"5,96183198","2,10255374","90,6946551","5,9000001"
07/08/2009 15.00,"5,55185487","1,83389289","94,0789332","5,9000001"
07/08/2009 16.00,"5,62590264","1,64310588","95,7433617","5,9000001"
07/08/2009 17.00,"5,96363817","1,17587235","97,0163712","5,9000001"
07/08/2009 18.00,"5,95460822","1,1200649","100,74620325","5,9000001"
07/08/2009 19.00,"5,69092148","1,08761634","102,2026929","5,9000001"
07/08/2009 20.00,"5,78303117","1,09410567","102,24189465","5,9000001"
07/08/2009 21.00,"6,09186865","1,2771051","102,21488235","5,9000001"
07/08/2009 22.00,"5,85166138","1,28878742","102,69001155","5,9000001"
07/08/2009 23.00,"6,42599179","1,30176608","102,8911674","5,9000001"
08/08/2009 0.00,"5,74871556","1,28489268","102,77104845","5,9000001"
08/08/2009 1.00,"6,23093628","1,11357366","104,332914","5,9000001"
08/08/2009 2.00,"6,28331178","1,13044706","102,5861319","5,9000001"
08/08/2009 3.00,,"1,07334135","103,4365605","13,19999981"
08/08/2009 4.00,"5,87152848",,"101,4184584","13,19999981"
08/08/2009 5.00,"5,93112875","9,20321124",,"13,19999981"
08/08/2009 6.00,"5,93112875","3,87414794","96,65158545","13,19999981"
08/08/2009 7.00,"5,90584409","2,86959461","91,8212316","13,19999981"
08/08/2009 8.00,"6,20023305","2,72163831","87,82315185","13,19999981"
08/08/2009 9.00,"6,04129934","2,55680862","80,60121195","13,19999981"
08/08/2009 10.00,"6,12437807","3,11878748","77,007798","13,19999981"
08/08/2009 11.00,"5,78122498","3,03053147","77,9506749","13,19999981"
08/08/2009 12.00,"5,88055842","2,66972178","81,05040615","13,19999981"
08/08/2009 13.00,"5,96363817","2,02597814","83,56877445","13,19999981"
08/08/2009 14.00,"6,07561394","3,07985151","86,54036685","13,19999981"
08/08/2009 15.00,"5,76497027","2,74629738","91,1940036","13,19999981"
08/08/2009 16.00,"5,77038884","2,18561676","94,736166","13,19999981"
08/08/2009 17.00,"5,57713952","4,25442562","91,6418412","13,19999981"
08/08/2009 18.00,"4,98474923","3,66389294","87,3780075","13,19999981"
08/08/2009 19.00,"5,2935867","11,59777901","88,21836135","13,19999981"
08/08/2009 20.00,"5,89320176","2,0843821","93,68270625","13,19999981"
08/08/2009 21.00,"6,28511797","2,96563819","92,30819115","13,19999981"
08/08/2009 22.00,"5,98711663","4,04546696","83,2787613","13,19999981"
08/08/2009 23.00,"6,37542147","6,05327728","79,73254905","13,19999981"
09/08/2009 0.00,"5,75052175","2,89036084","87,7408581","13,19999981"
09/08/2009 1.00,"6,38445141","2,04674438","86,6469198","13,19999981"
09/08/2009 2.00,"6,35013681","1,83908397","81,3525489","13,19999981"
09/08/2009 3.00,"5,7234309","1,44712779","84,1986957","15,39999962"
09/08/2009 4.00,"5,09853119","1,97016878","82,31296185","15,39999962"
09/08/2009 5.00,"3,98057461","1,88451118","81,88671015","15,39999962"
09/08/2009 6.00,"5,23218024","2,28944601","75,76680825","15,39999962"
09/08/2009 7.00,"5,89139557","1,88451118","64,99867605","15,39999962"
09/08/2009 8.00,"5,89861932","1,67165969","66,7481913","15,39999962"
09/08/2009 9.00,"5,24121018","2,38938242","69,12625125","15,39999962"
09/08/2009 10.00,"5,48864222","9,64708395","60,8252358","15,39999962"
09/08/2009 11.00,"5,43987808","14,97614152","58,41206385","15,39999962"
09/08/2009 12.00,"5,23037405","16,3402063","69,0615135","15,39999962"
09/08/2009 13.00,"6,14605034","8,81384965","84,4765593","15,39999962"
09/08/2009 14.00,"5,94015869","4,35176554","93,6611004","15,39999962"
09/08/2009 15.00,"5,80289827","2,59704283","95,45378745","15,39999962"
09/08/2009 16.00,"6,03949315","1,94680796","93,7501572","15,39999962"
09/08/2009 17.00,"5,87152848","3,45623445","84,37403625","15,39999962"
09/08/2009 18.00,"5,71620715","4,38291393","81,2689185","15,39999962"
09/08/2009 19.00,"5,93112875","3,92606256","89,2920903","15,39999962"
09/08/2009 20.00,"5,71259477","3,19017009","102,28179465","15,39999962"
09/08/2009 21.00,"5,51392687","4,08310468","102,5731245","15,39999962"
09/08/2009 22.00,"5,67466677","5,4341908","90,68549805","15,39999962"
09/08/2009 23.00,"5,51753925","4,95008387","82,88488845","15,39999962"
10/08/2009 0.00,"4,92514896","3,4834881","82,1821098","15,39999962"
10/08/2009 1.00,"5,46877512","2,96174345","78,31486215","15,39999962"
10/08/2009 2.00,"5,67827915","2,29723358","79,9456749","15,39999962"
10/08/2009 3.00,,"1,81183032","82,23471795","15,19999981"
10/08/2009 4.00,"5,21050695",,"80,257254","15,19999981"
10/08/2009 5.00,"5,20689559","9,50172224",,"15,19999981"
10/08/2009 6.00,"5,62770985","5,79370225","72,19364355","15,19999981"
10/08/2009 7.00,"4,91973038","11,91316723","62,7276279","15,19999981"
10/08/2009 8.00,"5,2935867","3,52502056","73,51792455","15,19999981"
10/08/2009 9.00,"5,49947835","10,36610111","69,14608155","15,19999981"
10/08/2009 10.00,"5,42904195","10,40114425","68,15185335","15,19999981"
10/08/2009 11.00,"5,65118831","6,29468066","85,95986175","15,19999981"
10/08/2009 12.00,"5,55366004","6,61265965","85,8800418","15,19999981"
10/08/2009 13.00,"5,37847162","4,4361268","91,03374525","15,19999981"
10/08/2009 14.00,"4,99919774","3,34851046","95,2148463","15,19999981"
10/08/2009 15.00,"5,0606042","2,86829636","95,96965455","15,19999981"
10/08/2009 16.00,"5,14910151","2,51267966","97,2952722","15,19999981"
10/08/2009 17.00,"5,71259477","1,90397916","98,10418485","15,19999981"
10/08/2009 18.00,"5,95460822","1,97795635","98,54918955","15,19999981"
10/08/2009 19.00,"5,71440096","2,11812698","100,03849695","15,19999981"
10/08/2009 20.00,"6,01420748","1,77548894","98,8765491","15,19999981"
10/08/2009 21.00,"5,96363817","2,04544613","98,7236922","15,19999981"
10/08/2009 22.00,"5,73065465","3,88582834","89,127822","15,19999981"
10/08/2009 23.00,"6,05213547","4,86961735","68,94047685","15,19999981"
11/08/2009 0.00,"6,17494839","2,2634887","76,61556105","15,19999981"
11/08/2009 1.00,"5,73787942","1,44323305","87,06632865","15,19999981"
11/08/2009 2.00,"3,53989427","2,01689423","94,01638995","15,19999981"
11/08/2009 3.00,"4,91792419","2,73202047","91,9697793","20,5"
11/08/2009 4.00,"4,31469776","2,85272312","80,789919","20,5"
11/08/2009 5.00,"3,67715571","2,43870246","73,83309465","20,5"
11/08/2009 6.00,"3,1226924","4,13242472","68,5076217","20,5"
11/08/2009 7.00,"3,24008674","3,59770142","78,4822626","20,5"
11/08/2009 8.00,"2,27022774","2,49450992","83,83885755","20,5"
11/08/2009 9.00,"3,5344757","2,93708438","76,94290065","20,5"
11/08/2009 10.00,"2,39845924","8,75155095","63,71102325","20,5"
11/08/2009 11.00,"2,08600938","13,00857306","68,3168997","20,5"
11/08/2009 12.00,"1,85302587","6,77878759","87,8238501","20,5"
11/08/2009 13.00,"2,88248513","4,06753144","97,1316024","20,5"
11/08/2009 14.00,,,"108,99313425","20,5"
11/08/2009 15.00,,,"104,38053465","20,5"
11/08/2009 16.00,"2,16186334","5,3744886","102,1553715","20,5"
11/08/2009 17.00,"1,0601625","3,27193486","105,2380854","20,5"
11/08/2009 18.00,"1,23173853","2,05842478","102,08907765","20,5"
11/08/2009 19.00,"0,95541048","1,7858711","104,9919423","20,5"
11/08/2009 20.00,"0,94276815","1,42506331","100,2806301","20,5"
11/08/2009 21.00,"1,9216571","1,59378775","106,40952945","20,5"
11/08/2009 22.00,"1,78981423","1,56523394","111,13037775","20,5"
11/08/2009 23.00,"2,03363286","2,08827684","108,23978235","20,5"
12/08/2009 0.00,"2,11129403","1,70410633","110,2849965","20,5"
12/08/2009 1.00,"0,45332267","1,65608454","107,610699","20,5"
12/08/2009 2.00,"1,56405549","1,73914946","100,8866313","20,5"
12/08/2009 3.00,,"1,51461566","100,53357615","8,5"
12/08/2009 4.00,"0,42262045",,"79,46158815","8,5"
12/08/2009 5.00,"1,00236842","11,11237957",,"8,5"
12/08/2009 6.00,"1,61101343","3,66778578","81,0595233","8,5"
12/08/2009 7.00,"0,4298442","2,67102002","78,07677885","8,5"
12/08/2009 8.00,"0,29258276","1,99223326","77,1842358","8,5"
12/08/2009 9.00,"0,17338223","9,42644489","67,3961274","8,5"
12/08/2009 10.00,"0,48763828","3,5717441","81,35659875","8,5"
12/08/2009 11.00,"0,57613559","2,1129359","85,6329012","8,5"
12/08/2009 12.00,,"2,03376572","81,99527805","8,5"
12/08/2009 13.00,"0,16977086","2,09346792","80,25611685","8,5"
12/08/2009 14.00,"0,85607602","3,00068133","90,7423356","8,5"
12/08/2009 15.00,"0,52556628","2,79431917","90,3723429","8,5"
12/08/2009 16.00,"0,2311763","2,42312731","90,7828341","8,5"
12/08/2009 17.00,"2,1329663","2,3945735","90,2994456","8,5"
12/08/2009 18.00,"3,72411264","5,04742379","88,870866","8,5"
12/08/2009 19.00,"2,94389159","1,61325574","93,21332265","8,5"
12/08/2009 20.00,"2,83010963","2,42053273","95,7126786","8,5"
12/08/2009 21.00,"3,14797705","3,16551102","94,58384775","8,5"
12/08/2009 22.00,"3,26898378","6,04548779","76,07567415","8,5"
12/08/2009 23.00,"3,16603796","4,81899906","78,16858875","8,5"
13/08/2009 0.00,"0,19324932","1,98574393","83,7479055","8,5"
13/08/2009 1.00,"1,19742292","1,27061578","86,4106719","8,5"
13/08/2009 2.00,"0,57071803","1,41857398","82,96612485","8,5"
13/08/2009 3.00,"0,42623182","4,77227552","74,7524106","13,5"
13/08/2009 4.00,"0,27813425","4,10646741","81,9871584","13,5"
13/08/2009 5.00,"0,06682504","2,59963742","84,00448245","13,5"
13/08/2009 6.00,"0,20227927","3,45104146","82,26803445","13,5"
13/08/2009 7.00,,"16,02871473","66,93027495","13,5"
13/08/2009 8.00,"0,1083644","1,84038222","84,41900355","13,5"
13/08/2009 9.00,,"1,37185044","82,99042395","13,5"
13/08/2009 10.00,"0,34315309","13,54069222","63,12521145","13,5"
13/08/2009 11.00,"0,30161372","20,15594072","53,30873415","13,5"
13/08/2009 12.00,"0,17157604","9,78465809","53,4424191","13,5"
13/08/2009 13.00,"0,18783075","4,06363861","79,94150535","13,5"
13/08/2009 14.00,,"3,11878748","89,58784905","13,5"
13/08/2009 15.00,,"2,50748858","93,30110265","13,5"
13/08/2009 16.00,,"2,31799982","96,171768","13,5"
13/08/2009 17.00,"0,08488492","2,14538254","97,36946625","13,5"
13/08/2009 18.00,"0,72603935","2,00910666","93,1255626","13,5"
13/08/2009 19.00,"0,13726144","2,08827684","95,99084145","13,5"
13/08/2009 20.00,,"2,98640251","94,85796075","13,5"
13/08/2009 21.00,"0,1788008","2,23363855","81,9790587","13,5"
13/08/2009 22.00,"0,08849731","3,94553246","76,85883135","13,5"
13/08/2009 23.00,"0,1607399","4,20640382","63,98262255","13,5"
14/08/2009 0.00,"0,08488492","3,60678724","64,85491635","13,5"
14/08/2009 1.00,"0,66643908","3,40561616","66,9788931","13,5"
14/08/2009 2.00,"0,33412315","2,25699937","68,99079075","13,5"
14/08/2009 3.00,,"1,72487256","68,93002305","16,5"
14/08/2009 4.00,"0,31064367",,"73,11589215","16,5"
14/08/2009 5.00,"0,13726144","10,31808123",,"16,5"
14/08/2009 6.00,"0,42803801","4,37383002","81,0405708","16,5"
14/08/2009 7.00,"0,33231695","3,15512695","83,72989065","16,5"
14/08/2009 8.00,"1,02584688","4,8514457","77,83338885","16,5"
14/08/2009 9.00,"0,36482536","5,06170261","78,3296052","16,5"
14/08/2009 10.00,"0,04695794","4,78265768","69,6464475","16,5"
14/08/2009 11.00,"0,20047409","17,3356738","64,3151292","16,5"
14/08/2009 12.00,"0,21311642","26,09759544","71,7773469","16,5"
14/08/2009 13.00,"0,03792698","5,0162754","92,43603075","16,5"
14/08/2009 14.00,"0,09210969","3,84299954","93,94632555","16,5"
14/08/2009 15.00,"0,1607399","2,5022975","96,00827775","16,5"
14/08/2009 16.00,"0,16796467","2,07010519","97,48070745","16,5"
14/08/2009 17.00,"0,51834151","2,07659452","104,05183845","16,5"
14/08/2009 18.00,"1,37080616","1,94680796","104,27491935","16,5"
14/08/2009 19.00,"0,22756494","1,97666002","106,88038935","16,5"
14/08/2009 20.00,"0,05057033","1,98963867","109,636023","16,5"
14/08/2009 21.00,"0,81634285","2,5905535","117,80668515","16,5"
14/08/2009 22.00,"0,11378196","3,60938374","111,97645725","16,5"
14/08/2009 23.00,"0,2889714","4,76708444","97,0061169","16,5"
15/08/2009 0.00,"0,2889714","3,37187318","85,63770915","16,5"
15/08/2009 1.00,"0,08127356","1,48217093","85,2564048","16,5"
15/08/2009 2.00,"0,22395255","0,68916893","79,77228945","16,5"
15/08/2009 3.00,"1,63810427","6,17787085","72,73057785","14,30000019"
15/08/2009 4.00,"1,01139836","0,76055345","87,1547271","14,30000019"
15/08/2009 5.00,"2,81746629","0,94744762","87,29806785","14,30000019"
15/08/2009 6.00,"3,94987138","3,91048932","86,7301911","14,30000019"
15/08/2009 7.00,"1,17755684","1,61065924","87,87135105","14,30000019"
15/08/2009 8.00,"0,47318976","1,19014926","88,4189586","14,30000019"
15/08/2009 9.00,"0,2311763","1,46659578","86,98844385","14,30000019"
15/08/2009 10.00,"0,45693505","5,9377638","66,7840614","14,30000019"
15/08/2009 11.00,"0,25284959","6,93323322","61,95302925","14,30000019"
15/08/2009 12.00,"0,65740914","5,62887064","70,18052895","14,30000019"
15/08/2009 13.00,"0,66102152","3,25376512","95,82573525","14,30000019"
15/08/2009 14.00,"1,76633475","4,28427576","97,3265538","14,30000019"
15/08/2009 15.00,"4,07087811","4,46987169","97,40633385","14,30000019"
15/08/2009 16.00,"2,78495789","2,43870246","100,21058565","14,30000019"
15/08/2009 17.00,"0,20408546","1,94161688","106,3030962","14,30000019"
15/08/2009 18.00,"0,35037684","1,78068002","104,6196753","14,30000019"
15/08/2009 19.00,"0,97888894","1,09540392","85,54709625","14,30000019"
15/08/2009 20.00,"1,15768975","0,64634013","78,8096022","14,30000019"
15/08/2009 21.00,"3,02335896","2,40236108","79,61951235","14,30000019"
15/08/2009 22.00,"3,75842825","1,46529753","72,19108995","14,30000019"
15/08/2009 23.00,"3,88124117","0,98767993","73,96504395","14,30000019"
16/08/2009 0.00,"4,30747299","7,55231778","61,8759624","14,30000019"
16/08/2009 1.00,"4,58921962","10,89044034","64,89924525","14,30000019"
16/08/2009 2.00,"3,59588216","2,22714922","69,3503496","14,30000019"
16/08/2009 3.00,,"1,87931818","70,96069365","9,60000038"
16/08/2009 4.00,"4,45557056",,"73,76494545","9,60000038"
16/08/2009 5.00,"4,30747299","9,98323267",,"9,60000038"
16/08/2009 6.00,"3,62116681","3,96370219","75,845511","9,60000038"
16/08/2009 7.00,"4,47724385","3,00716874","76,9052151","9,60000038"
16/08/2009 8.00,"3,95528996","3,90659458","74,34169995","9,60000038"
16/08/2009 9.00,"4,1449269","2,61002149","68,2454388","9,60000038"
16/08/2009 10.00,"4,25870886","4,67753018","51,7520556","9,60000038"
16/08/2009 11.00,"4,21175193","12,64646703","49,1912337","9,60000038"
16/08/2009 12.00,"2,05711234","13,80935117","50,8084605","9,60000038"
16/08/2009 13.00,"0,62489972","21,8924956","60,4914723","9,60000038"
16/08/2009 14.00,"0,60683882","10,62696866","80,3164656","9,60000038"
16/08/2009 15.00,"2,06975467","2,77355294","84,65106195","9,60000038"
16/08/2009 16.00,"2,98181858","2,3348713","84,7779639","9,60000038"
16/08/2009 17.00,"3,5724037","2,18431851","86,1886284","9,60000038"
16/08/2009 18.00,"3,24550532","1,7002135","84,2204412","9,60000038"
16/08/2009 19.00,"4,01850261","1,5808091","81,25872405","9,60000038"
16/08/2009 20.00,"3,39540908","1,36276653","79,67253945","9,60000038"
16/08/2009 21.00,"4,57657729","2,17004161","78,800505","9,60000038"
16/08/2009 22.00,"3,96251371","6,62953114","75,296088","9,60000038"
16/08/2009 23.00,"3,16242557","4,91893548","71,50955805","9,60000038"
17/08/2009 0.00,"4,10519372","4,82419014","74,5860276","9,60000038"
17/08/2009 1.00,"4,00766546","1,95459554","79,7629728","9,60000038"
17/08/2009 2.00,"4,05101102","1,67685077","68,31021645","9,60000038"
17/08/2009 3.00,"3,80177381","1,08632001","67,40444655","13,89999962"
17/08/2009 4.00,"4,02753255","1,34329663","72,55844925","13,89999962"
17/08/2009 5.00,"2,96917625","1,01883023","73,26312315","13,89999962"
17/08/2009 6.00,"3,72591883","1,52240323","69,2862303","13,89999962"
17/08/2009 7.00,"3,87762879","1,14602221","76,23024675","13,89999962"
17/08/2009 8.00,"3,95167757","0,6852761","80,6620395","13,89999962"
17/08/2009 9.00,"4,10158134","1,68982942","71,57838555","13,89999962"
17/08/2009 10.00,"2,87706656","2,45297746","59,3926263","13,89999962"
17/08/2009 11.00,"1,94694175","8,89950916","59,35753425","13,89999962"
17/08/2009 12.00,"3,38818432","14,31163739","69,1485354","13,89999962"
17/08/2009 13.00,"2,98543096","10,37777961","76,93220745","13,89999962"
17/08/2009 14.00,"2,02279673","19,24613464","76,4340759","13,89999962"
17/08/2009 15.00,"1,87289296","7,62110581","91,5464802","13,89999962"
17/08/2009 16.00,"2,11490642","2,66842544","96,06198315","13,89999962"
17/08/2009 17.00,"1,69589835","2,25959586","96,95159355","13,89999962"
17/08/2009 18.00,"1,67241989","1,98963867","97,8398274","13,89999962"
17/08/2009 19.00,"2,14560965","1,55874462","85,28419515","13,89999962"
17/08/2009 20.00,"3,22021965","2,13240389","80,0235198","13,89999962"
17/08/2009 21.00,"2,14380346","3,74565962","79,4349549","13,89999962"
17/08/2009 22.00,"1,00778598","0,85140404","74,75071485","13,89999962"
17/08/2009 23.00,"1,60017628","1,65089346","76,7324082","13,89999962"
18/08/2009 0.00,"0,44068034","1,60027708","77,5086228","13,89999962"
