,Provincia di TARANTO,,
11/02/2010 6.00,"0,699855","4,603553",10
11/02/2010 7.00,"0,84876","6,17268",10
11/02/2010 8.00,"0,792702","11,55755",10
11/02/2010 9.00,"0,766423","11,000765",10
11/02/2010 10.00,"0,721753","8,624361",10
11/02/2010 11.00,"0,658686","8,4167",10
11/02/2010 12.00,"0,58073","8,057189",10
11/02/2010 13.00,"0,6473","7,802807",10
11/02/2010 14.00,"0,651679","10,232423",10
11/02/2010 15.00,"0,66657","8,092232",10
11/02/2010 16.00,"0,685839","7,387488",10
11/02/2010 17.00,"0,66657","8,372573",10
11/02/2010 18.00,"0,869781","14,370031",10
11/02/2010 19.00,"0,82073","18,829519",10
11/02/2010 20.00,"0,853139","19,331792",10
11/02/2010 21.00,"0,665694","11,558841",10
11/02/2010 22.00,"0,707737","12,995592",10
11/02/2010 23.00,"0,557081","13,339523",10
12/02/2010 0.00,"0,802337","19,767881",10
12/02/2010 1.00,"0,790074","4,889083","9,7"
12/02/2010 2.00,"0,620146","15,307102","9,7"
12/02/2010 3.00,"0,870658","13,348607","9,7"
12/02/2010 4.00,"1,001168","4,269999","9,7"
12/02/2010 5.00,"0,800584","3,517233","9,7"
12/02/2010 6.00,"0,568467","4,674935","9,7"
12/02/2010 7.00,"0,842628","13,834017","9,7"
12/02/2010 8.00,"0,924088","17,780843","9,7"
12/02/2010 9.00,"0,96","9,907955","9,7"
12/02/2010 10.00,"0,766423","6,455617","9,7"
12/02/2010 11.00,"0,900439","5,323872","9,7"
12/02/2010 12.00,"0,762044","4,363446","9,7"
12/02/2010 13.00,"0,696351","5,667806","9,7"
12/02/2010 14.00,"1,136935","8,402424","9,7"
12/02/2010 15.00,"1,035329","9,978041","9,7"
12/02/2010 16.00,"0,814599","12,510183","9,7"
12/02/2010 17.00,"0,736643","12,73731","9,7"
12/02/2010 18.00,"0,783067","6,515318","9,7"
12/02/2010 19.00,"0,715621","7,846934","9,7"
12/02/2010 20.00,"0,73927","8,469913","9,7"
12/02/2010 21.00,"0,677081","10,033849","9,7"
12/02/2010 22.00,"0,913577","12,728226","9,7"
12/02/2010 23.00,"0,852263","8,419297","9,7"
13/02/2010 0.00,"0,957373","5,855999","9,7"
13/02/2010 1.00,,"4,776168","17,79999"
13/02/2010 2.00,"0,609358",,"17,79999"
13/02/2010 3.00,"0,714735","3,454936","17,79999"
13/02/2010 4.00,"0,864019","3,666489","17,79999"
13/02/2010 5.00,"0,902586","6,720381","17,79999"
13/02/2010 6.00,"0,671896","0,69566","17,79999"
13/02/2010 7.00,"0,553941","0,046724","17,79999"
13/02/2010 8.00,"0,496386","0,715126","17,79999"
13/02/2010 9.00,"0,645552","0,89034","17,79999"
13/02/2010 10.00,"0,698834","2,480233","17,79999"
13/02/2010 11.00,"0,854169","3,696339","17,79999"
13/02/2010 12.00,"1,143718","7,262892","17,79999"
13/02/2010 13.00,"0,911486","7,674318","17,79999"
13/02/2010 14.00,"0,920742","8,620468","17,79999"
13/02/2010 15.00,"0,969158","7,554912","17,79999"
13/02/2010 16.00,"0,988027","9,073424","17,79999"
13/02/2010 17.00,"0,884667","17,715947","17,79999"
13/02/2010 18.00,"0,95836","34,718075","17,79999"
13/02/2010 19.00,"1,249927","57,798113","17,79999"
13/02/2010 20.00,"1,091386","23,068355","17,79999"
13/02/2010 21.00,"1,307243","23,962597","17,79999"
13/02/2010 22.00,"1,206494","32,611625","17,79999"
13/02/2010 23.00,"1,090792","20,168923","17,79999"
14/02/2010 0.00,"1,212071","14,682827","17,79999"
14/02/2010 1.00,"1,14004","12,789227",11
14/02/2010 2.00,"1,030154","8,578935",11
14/02/2010 3.00,"0,86746","5,815765",11
14/02/2010 4.00,"0,933558","4,620424",11
14/02/2010 5.00,"1,158196","7,340764",11
14/02/2010 6.00,"0,963581","5,74568",11
14/02/2010 7.00,"1,23177","5,438084",11
14/02/2010 8.00,"1,174335","4,84366",11
14/02/2010 9.00,"0,898195","6,000062",11
14/02/2010 10.00,"1,028136","8,315465",11
14/02/2010 11.00,"1,360762","11,252548",11
14/02/2010 12.00,"0,998351","11,539372",11
14/02/2010 13.00,"0,973787","11,730166",11
14/02/2010 14.00,"1,048072","10,652928",11
14/02/2010 15.00,"0,912435","5,242105",11
14/02/2010 16.00,"1,104559","5,505573",11
14/02/2010 17.00,"1,146567","5,926085",11
14/02/2010 18.00,"0,861646","7,082489",11
14/02/2010 19.00,"0,873631","9,891084",11
14/02/2010 20.00,"0,696935","10,228527",11
14/02/2010 21.00,"0,831385","11,997523",11
14/02/2010 22.00,"0,894517","9,274594",11
14/02/2010 23.00,"0,756388","10,982587",11
15/02/2010 0.00,"13,473399","10,939762",11
15/02/2010 1.00,,"7,304425","15,3"
15/02/2010 2.00,"0,479287",,"15,3"
15/02/2010 3.00,"0,626622","3,522424","15,3"
15/02/2010 4.00,"0,674551","3,383554","15,3"
15/02/2010 5.00,"0,596445","3,571744","15,3"
15/02/2010 6.00,"0,500588","2,585362","15,3"
15/02/2010 7.00,"13,698705","6,92804","15,3"
15/02/2010 8.00,"0,562717","3,527617","15,3"
15/02/2010 9.00,"0,630173","5,10583","15,3"
15/02/2010 10.00,"0,596445","5,59902","15,3"
15/02/2010 11.00,"0,628397","6,234978","15,3"
15/02/2010 12.00,"0,704728","6,231083","15,3"
15/02/2010 13.00,"0,443783","6,020828","15,3"
15/02/2010 14.00,"0,53254","5,902722","15,3"
15/02/2010 15.00,"0,676326","6,599679","15,3"
15/02/2010 16.00,"0,667451","10,578949","15,3"
15/02/2010 17.00,"0,720704","19,200704","15,3"
15/02/2010 18.00,,,"15,3"
15/02/2010 19.00,,,"15,3"
15/02/2010 20.00,,,"15,3"
15/02/2010 21.00,,,"15,3"
15/02/2010 22.00,,,"15,3"
15/02/2010 23.00,,,"15,3"
16/02/2010 0.00,,,"15,3"
16/02/2010 1.00,,,"12,2"
16/02/2010 2.00,,,"12,2"
16/02/2010 3.00,,,"12,2"
16/02/2010 4.00,,,"12,2"
16/02/2010 5.00,,,"12,2"
16/02/2010 6.00,,,"12,2"
16/02/2010 7.00,,,"12,2"
16/02/2010 8.00,,,"12,2"
16/02/2010 9.00,,,"12,2"
16/02/2010 10.00,,,"12,2"
16/02/2010 11.00,,,"12,2"
16/02/2010 12.00,,,"12,2"
16/02/2010 13.00,,,"12,2"
16/02/2010 14.00,"0,568043","9,134425","12,2"
16/02/2010 15.00,"0,672776","9,248636","12,2"
16/02/2010 16.00,"0,759758","9,101976","12,2"
16/02/2010 17.00,"0,765083","10,928074","12,2"
16/02/2010 18.00,"0,727805","8,341425","12,2"
16/02/2010 19.00,"0,560943","10,277841","12,2"
16/02/2010 20.00,"0,544967","15,091655","12,2"
16/02/2010 21.00,"0,701178","16,995629","12,2"
16/02/2010 22.00,"0,493487","17,396673","12,2"
16/02/2010 23.00,"0,607096","8,582828","12,2"
17/02/2010 0.00,"0,781059","5,815765","12,2"
17/02/2010 1.00,,"4,334894","16,29999"
17/02/2010 2.00,"0,908007",,"16,29999"
17/02/2010 3.00,"0,941272","3,523722","16,29999"
17/02/2010 4.00,"0,741594","3,138255","16,29999"
17/02/2010 5.00,"1,029802","2,54383","16,29999"
17/02/2010 6.00,"0,78586","5,615892","16,29999"
17/02/2010 7.00,"0,965297","21,130639","16,29999"
17/02/2010 8.00,"0,952888","36,821925","16,29999"
17/02/2010 9.00,"0,82062","13,992352","16,29999"
17/02/2010 10.00,"0,886358","10,28433","16,29999"
17/02/2010 11.00,"8,189667","9,923531","16,29999"
17/02/2010 12.00,"0,493252","5,76385","16,29999"
17/02/2010 13.00,"0,500469","5,486105","16,29999"
17/02/2010 14.00,"0,599999","6,659381","16,29999"
17/02/2010 15.00,"0,45638","8,408912","16,29999"
17/02/2010 16.00,"0,504429","10,063701","16,29999"
17/02/2010 17.00,"0,52775","17,543331","16,29999"
17/02/2010 18.00,"0,632384","16,754229","16,29999"
17/02/2010 19.00,"0,586447","35,607097","16,29999"
17/02/2010 20.00,"0,620064","22,643967","16,29999"
17/02/2010 21.00,"0,707801","13,387544","16,29999"
17/02/2010 22.00,"0,667233","10,804783","16,29999"
17/02/2010 23.00,"0,698298","7,161658","16,29999"
18/02/2010 0.00,"0,690818","5,229127","16,29999"
18/02/2010 1.00,"0,53611","4,865722","21,5"
18/02/2010 2.00,"0,816221","3,621064","21,5"
18/02/2010 3.00,"0,717042","3,587319","21,5"
18/02/2010 4.00,"0,865502","3,752149","21,5"
18/02/2010 5.00,"0,659576","3,927361","21,5"
18/02/2010 6.00,"0,654825","13,252565","21,5"
18/02/2010 7.00,"0,753123","15,233123","21,5"
18/02/2010 8.00,"0,747491","11,987148","21,5"
18/02/2010 9.00,"11,138448","14,499826","21,5"
18/02/2010 10.00,"0,543678","7,486126","21,5"
18/02/2010 11.00,"0,361161","7,212276","21,5"
18/02/2010 12.00,"0,37401","6,058466","21,5"
18/02/2010 13.00,"0,33916","5,534127","21,5"
18/02/2010 14.00,"0,516221","6,144126","21,5"
18/02/2010 15.00,"0,452068","4,802128","21,5"
18/02/2010 16.00,"0,433763","5,386169","21,5"
18/02/2010 17.00,"0,646816","7,061723","21,5"
18/02/2010 18.00,"0,463419","9,930019","21,5"
18/02/2010 19.00,"0,410354","11,761312","21,5"
18/02/2010 20.00,"0,619096","26,943808","21,5"
18/02/2010 21.00,"0,57923","32,538932","21,5"
18/02/2010 22.00,"0,631944","48,489771","21,5"
18/02/2010 23.00,"0,902551","37,784941","21,5"
19/02/2010 0.00,"0,796596","42,353457","21,5"
19/02/2010 1.00,,"26,318239","82,400002"
19/02/2010 2.00,"0,811857",,"82,400002"
19/02/2010 3.00,"0,963323","13,662693","82,400002"
19/02/2010 4.00,"1,1671","8,68017","82,400002"
19/02/2010 5.00,"1,077993","8,310274","82,400002"
19/02/2010 6.00,"1,032037","5,700255","82,400002"
19/02/2010 7.00,"1,180991","9,329105","82,400002"
19/02/2010 8.00,"1,232267","18,928166","82,400002"
19/02/2010 9.00,"1,407229","11,017629","82,400002"
19/02/2010 10.00,"14,061641","10,93716","82,400002"
19/02/2010 11.00,"1,267733","6,332318","82,400002"
19/02/2010 12.00,"0,954752","6,585404","82,400002"
19/02/2010 13.00,"0,800035","6,785275","82,400002"
19/02/2010 14.00,"0,788214","7,020191","82,400002"
19/02/2010 15.00,"0,854564","7,103254","82,400002"
19/02/2010 16.00,"0,729106","5,600319","82,400002"
19/02/2010 17.00,"0,840821","5,975403","82,400002"
19/02/2010 18.00,"0,930666","8,074062","82,400002"
19/02/2010 19.00,"0,989774","12,935884","82,400002"
19/02/2010 20.00,"1,018146","13,035825","82,400002"
19/02/2010 21.00,"0,94958","13,192865","82,400002"
19/02/2010 22.00,"0,84348","11,355079","82,400002"
19/02/2010 23.00,"0,85678","19,094295","82,400002"
20/02/2010 0.00,"0,78984","14,514097","82,400002"
20/02/2010 1.00,"0,972928","14,390803","38,299992"
20/02/2010 2.00,"0,924312","9,32651","38,299992"
20/02/2010 3.00,"0,713737","8,275233","38,299992"
20/02/2010 4.00,"0,901259","9,096785","38,299992"
20/02/2010 5.00,"0,751271","3,236893","38,299992"
20/02/2010 6.00,"0,77388","9,35636","38,299992"
20/02/2010 7.00,"0,706201","17,314912","38,299992"
20/02/2010 8.00,"0,648274","28,454536","38,299992"
20/02/2010 9.00,"0,506562","15,079976","38,299992"
20/02/2010 10.00,"14,237338","10,591927","38,299992"
20/02/2010 11.00,"0,702654","6,358276","38,299992"
20/02/2010 12.00,"0,497252","4,643787","38,299992"
20/02/2010 13.00,"0,518235","4,120742","38,299992"
20/02/2010 14.00,"0,455875","4,552935","38,299992"
20/02/2010 15.00,"0,68832","3,74566","38,299992"
20/02/2010 16.00,"0,594189","3,38485","38,299992"
20/02/2010 17.00,"0,385241","3,30568","38,299992"
20/02/2010 18.00,"0,596259","4,371233","38,299992"
20/02/2010 19.00,"0,671178","3,623659","38,299992"
20/02/2010 20.00,"0,643249","4,397191","38,299992"
20/02/2010 21.00,"0,707974","8,234999","38,299992"
20/02/2010 22.00,"0,972041","7,157765","38,299992"
20/02/2010 23.00,"0,714328","5,836531","38,299992"
21/02/2010 0.00,"0,823827","3,99485","38,299992"
21/02/2010 1.00,,"6,421871",19
21/02/2010 2.00,"0,59748",,19
21/02/2010 3.00,"0,569928","3,169404",19
21/02/2010 4.00,"0,650757","2,504892",19
21/02/2010 5.00,"0,586153","2,293341",19
21/02/2010 6.00,"0,572878","2,23234",19
21/02/2010 7.00,"0,639252","8,528317",19
21/02/2010 8.00,"0,627511","3,68985",19
21/02/2010 9.00,"0,813475","3,68985",19
21/02/2010 10.00,"0,636479","4,773574",19
21/02/2010 11.00,"0,689814","3,941638",19
21/02/2010 12.00,"0,691347","3,705425",19
21/02/2010 13.00,"0,901914","4,595765",19
21/02/2010 14.00,"0,90274","3,652212",19
21/02/2010 15.00,"0,665212","4,244041",19
21/02/2010 16.00,"0,611404","4,096083",19
21/02/2010 17.00,"0,798548","7,322594",19
21/02/2010 18.00,"0,614826","14,473866",19
21/02/2010 19.00,"0,858078","14,055947",19
21/02/2010 20.00,"0,935307","26,463589",19
21/02/2010 21.00,"1,059618","25,900315",19
21/02/2010 22.00,"1,443995","19,728932",19
21/02/2010 23.00,"1,083572","23,542092",19
22/02/2010 0.00,"1,116198","26,557049",19
22/02/2010 1.00,"1,18971","20,628377","26,1"
22/02/2010 2.00,"1,179267","16,922951","26,1"
22/02/2010 3.00,"1,274373","16,580313","26,1"
22/02/2010 4.00,"1,099147","8,751552","26,1"
22/02/2010 5.00,"1,199504","11,002055","26,1"
22/02/2010 6.00,"1,256083","9,824892","26,1"
22/02/2010 7.00,"1,054191","17,076098","26,1"
22/02/2010 8.00,"1,29284","24,37014","26,1"
22/02/2010 9.00,"0,911354","11,175974","26,1"
22/02/2010 10.00,"1,261276","8,040317","26,1"
22/02/2010 11.00,"1,16381","10,024763","26,1"
22/02/2010 12.00,"1,141213","9,266806","26,1"
22/02/2010 13.00,"1,11136","12,023482","26,1"
22/02/2010 14.00,"1,011593","11,601675","26,1"
22/02/2010 15.00,"0,854066","11,135735","26,1"
22/02/2010 16.00,"0,949408","10,632167","26,1"
22/02/2010 17.00,"0,839671","13,400525","26,1"
22/02/2010 18.00,"0,863565","12,686695","26,1"
22/02/2010 19.00,"1,013953","12,667225","26,1"
22/02/2010 20.00,"1,170417","14,338886","26,1"
22/02/2010 21.00,"0,998378","15,365499","26,1"
22/02/2010 22.00,"0,952535","19,261698","26,1"
22/02/2010 23.00,"1,046167","29,588869","26,1"
23/02/2010 0.00,"0,874008","27,183917","26,1"
23/02/2010 1.00,,"17,835356","20,700001"
23/02/2010 2.00,"0,535189",,"20,700001"
23/02/2010 3.00,"15,259983","10,765844","20,700001"
23/02/2010 4.00,"0,518354","7,51468","20,700001"
23/02/2010 5.00,"0,400506","4,372532","20,700001"
23/02/2010 6.00,"0,49886","4,637298","20,700001"
23/02/2010 7.00,"0,503291","5,871574","20,700001"
23/02/2010 8.00,"0,440379","10,382978","20,700001"
23/02/2010 9.00,"0,443038","12,53485","20,700001"
23/02/2010 10.00,"0,294176","10,606208","20,700001"
23/02/2010 11.00,"0,445696","7,384891","20,700001"
23/02/2010 12.00,"0,467847","12,149378","20,700001"
23/02/2010 13.00,"0,213544","10,504967","20,700001"
23/02/2010 14.00,"0,194937","11,66657","20,700001"
23/02/2010 15.00,"0,319873","7,505596","20,700001"
23/02/2010 16.00,"0,344683","17,552415","20,700001"
23/02/2010 17.00,"0,205569","13,569244","20,700001"
23/02/2010 18.00,"0,233924","14,994309","20,700001"
23/02/2010 19.00,"0,305696","13,913186","20,700001"
23/02/2010 20.00,"0,26405","13,539399","20,700001"
23/02/2010 21.00,"0,434177","31,960093","20,700001"
23/02/2010 22.00,"0,373923","28,220908","20,700001"
23/02/2010 23.00,"0,334937","15,186394","20,700001"
24/02/2010 0.00,"0,421771","9,962466","20,700001"
24/02/2010 1.00,"0,35443","7,569191","16,29999"
24/02/2010 2.00,"0,249873","6,406297","16,29999"
24/02/2010 3.00,"0,439493","12,397266","16,29999"
24/02/2010 4.00,"0,423544","3,911785","16,29999"
24/02/2010 5.00,"0,352658","2,381595","16,29999"
24/02/2010 6.00,"0,531645","11,897593","16,29999"
24/02/2010 7.00,"0,456329","26,607658","16,29999"
24/02/2010 8.00,"0,574177","47,437217","16,29999"
24/02/2010 9.00,"0,570633","26,865932","16,29999"
24/02/2010 10.00,"12,82859","11,343403","16,29999"
24/02/2010 11.00,"0,455442","7,345955","16,29999"
24/02/2010 12.00,"0,438607","4,654169","16,29999"
24/02/2010 13.00,"0,252531","8,145445","16,29999"
24/02/2010 14.00,"0,371265","11,93523","16,29999"
24/02/2010 15.00,"0,245443","12,672424","16,29999"
24/02/2010 16.00,"0,326076","12,977417","16,29999"
24/02/2010 17.00,"0,256961","17,682207","16,29999"
24/02/2010 18.00,"0,352658","32,489619","16,29999"
24/02/2010 19.00,"0,530759","47,831755","16,29999"
24/02/2010 20.00,"0,567088","45,673414","16,29999"
24/02/2010 21.00,"0,497088","64,741734","16,29999"
24/02/2010 22.00,"0,523671","55,101161","16,29999"
24/02/2010 23.00,"0,490886","53,904498","16,29999"
25/02/2010 0.00,"0,760252","53,001191","16,29999"
25/02/2010 1.00,,"38,729796","22,9"
25/02/2010 2.00,"0,925311",,"22,9"
25/02/2010 3.00,"14,094907","32,089877","22,9"
25/02/2010 4.00,"1,057592","50,64165","22,9"
25/02/2010 5.00,"1,001136","28,231311","22,9"
25/02/2010 6.00,"0,954484","19,824992","22,9"
25/02/2010 7.00,"1,106606","15,913203","22,9"
25/02/2010 8.00,"1,100464","8,959213","22,9"
25/02/2010 9.00,"0,994522","9,748319","22,9"
25/02/2010 10.00,"0,797105","8,338828","22,9"
25/02/2010 11.00,"0,787893","8,699638","22,9"
25/02/2010 12.00,"0,833778","8,578935","22,9"
25/02/2010 13.00,"0,893717","10,083169","22,9"
25/02/2010 14.00,"0,82179","12,118231","22,9"
25/02/2010 15.00,"0,99399","13,287606","22,9"
25/02/2010 16.00,"0,856986","13,048801","22,9"
25/02/2010 17.00,"0,90978","18,193566","22,9"
25/02/2010 18.00,"0,998714","55,968119","22,9"
25/02/2010 19.00,"2,092683","72,323901","22,9"
25/02/2010 20.00,"1,384394","51,844779","22,9"
25/02/2010 21.00,"1,46329","68,23821","22,9"
25/02/2010 22.00,"1,422484","48,779211","22,9"
25/02/2010 23.00,"1,452364","32,226145","22,9"
26/02/2010 0.00,"1,284652","31,732967","22,9"
26/02/2010 1.00,"1,178238","27,032066","25,5"
26/02/2010 2.00,"1,22424","20,098829","25,5"
26/02/2010 3.00,"1,242606","14,660755","25,5"
26/02/2010 4.00,"1,206288","13,810653","25,5"
26/02/2010 5.00,"1,371402","11,775593","25,5"
26/02/2010 6.00,"1,263925","14,223375","25,5"
26/02/2010 7.00,"1,275204","19,109863","25,5"
26/02/2010 8.00,"1,573779","38,844001","25,5"
26/02/2010 9.00,"1,607381","31,660271","25,5"
26/02/2010 10.00,"1,429983","9,257722","25,5"
26/02/2010 11.00,"9,466767","10,868378","25,5"
26/02/2010 12.00,"1,027887","7,80021","25,5"
26/02/2010 13.00,"0,860411","8,528317","25,5"
26/02/2010 14.00,"0,882793","9,065637","25,5"
26/02/2010 15.00,"0,974562","8,088339","25,5"
26/02/2010 16.00,"0,970782","10,459552","25,5"
26/02/2010 17.00,"0,892772","10,16753","25,5"
26/02/2010 18.00,"1,134716","11,743144","25,5"
26/02/2010 19.00,"0,978932","10,926784","25,5"
26/02/2010 20.00,"0,933284","14,384314","25,5"
26/02/2010 21.00,"1,104893","24,907451","25,5"
26/02/2010 22.00,"1,09828","15,268167","25,5"
26/02/2010 23.00,"1,100051","9,565317","25,5"
27/02/2010 0.00,"0,951413","10,192183","25,5"
27/02/2010 1.00,,"4,821595","19,6"
27/02/2010 2.00,"0,296165",,"19,6"
27/02/2010 3.00,"0,569166","11,69253","19,6"
27/02/2010 4.00,"0,404994","5,84302","19,6"
27/02/2010 5.00,"0,413481","10,528332","19,6"
27/02/2010 6.00,"0,562978","14,464782","19,6"
27/02/2010 7.00,"0,472448","10,207757","19,6"
27/02/2010 8.00,"0,439296","11,567925","19,6"
27/02/2010 9.00,"0,490838","8,242785","19,6"
27/02/2010 10.00,"0,350624","8,76583","19,6"
27/02/2010 11.00,"0,379798","6,42836","19,6"
27/02/2010 12.00,"0,462458","5,430296","19,6"
27/02/2010 13.00,"0,442037","5,279743","19,6"
27/02/2010 14.00,"0,460602","4,308937","19,6"
27/02/2010 15.00,"0,585964","4,099978","19,6"
27/02/2010 16.00,"0,469709","4,203807","19,6"
27/02/2010 17.00,"0,863563","14,290865","19,6"
27/02/2010 18.00,"0,812817","14,533564","19,6"
27/02/2010 19.00,"0,7405","42,400165","19,6"
27/02/2010 20.00,"0,804065","27,922408","19,6"
27/02/2010 21.00,"0,592859","36,520804","19,6"
27/02/2010 22.00,"0,623802","19,613429","19,6"
27/02/2010 23.00,"0,712386","16,098797","19,6"
28/02/2010 0.00,"0,784704","34,197611","19,6"
28/02/2010 1.00,"0,795755","21,224079","24,79999"
28/02/2010 2.00,"0,764723","22,296138","24,79999"
28/02/2010 3.00,"0,779222","27,472055","24,79999"
28/02/2010 4.00,"0,56121","25,386368","24,79999"
28/02/2010 5.00,"0,668271","26,95939","24,79999"
28/02/2010 6.00,"0,814938","18,616674","24,79999"
28/02/2010 7.00,"0,749341","25,58105","24,79999"
28/02/2010 8.00,"0,715304","23,531709","24,79999"
28/02/2010 9.00,"0,745628","20,211752","24,79999"
28/02/2010 10.00,"0,90759","22,270173","24,79999"
28/02/2010 11.00,"0,922884","11,23438","24,79999"
28/02/2010 12.00,"0,609391","8,763233","24,79999"
28/02/2010 13.00,"0,694439","8,244083","24,79999"
28/02/2010 14.00,"0,52956","8,732084","24,79999"
28/02/2010 15.00,"0,701866","4,991616","24,79999"
28/02/2010 16.00,"0,593213","4,549042","24,79999"
28/02/2010 17.00,"0,626101","5,708043","24,79999"
28/02/2010 18.00,"0,733692","6,170085","24,79999"
28/02/2010 19.00,"0,684892","6,773594","24,79999"
28/02/2010 20.00,"0,760745","6,42836","24,79999"
28/02/2010 21.00,"0,759331","7,45887","24,79999"
28/02/2010 22.00,"0,762248","7,464062","24,79999"
28/02/2010 23.00,"0,78099","6,360872","24,79999"
01/03/2010 0.00,"0,706198","5,000702","24,79999"
01/03/2010 1.00,,"4,272595","29,9"
01/03/2010 2.00,"0,269543",,"29,9"
01/03/2010 3.00,"0,463007","4,006531","29,9"
01/03/2010 4.00,"0,316069","4,504915","29,9"
01/03/2010 5.00,"0,366394","3,338128","29,9"
01/03/2010 6.00,"0,337552","4,185638","29,9"
01/03/2010 7.00,"0,469297","6,534785","29,9"
01/03/2010 8.00,"0,332329","12,57508","29,9"
01/03/2010 9.00,"0,447459","10,857991","29,9"
01/03/2010 10.00,"0,449594","10,184403","29,9"
01/03/2010 11.00,"0,433216","8,951423","29,9"
01/03/2010 12.00,"0,370191","6,102593","29,9"
01/03/2010 13.00,"0,305387","7,460169","29,9"
01/03/2010 14.00,"0,328769","5,785915","29,9"
01/03/2010 15.00,"0,212928","5,902722","29,9"
01/03/2010 16.00,"0,42099","10,490696","29,9"
01/03/2010 17.00,"0,391674","12,450485","29,9"
01/03/2010 18.00,"0,402","16,581604","29,9"
01/03/2010 19.00,"0,269425","15,287635","29,9"
01/03/2010 20.00,"0,277496","19,148795","29,9"
01/03/2010 21.00,"0,240938","17,209777","29,9"
01/03/2010 22.00,"0,481284","26,296175","29,9"
01/03/2010 23.00,"0,378381","13,488785","29,9"
02/03/2010 0.00,"0,386452","12,991697","29,9"
02/03/2010 1.00,"0,461108","10,219442","17,1"
02/03/2010 2.00,"0,331736","15,870378","17,1"
02/03/2010 3.00,"0,358204","12,667225","17,1"
02/03/2010 4.00,"0,398321","9,230467","17,1"
02/03/2010 5.00,"0,318799","3,169404","17,1"
02/03/2010 6.00,"0,297079","4,978637","17,1"
02/03/2010 7.00,"0,322478","5,271957","17,1"
02/03/2010 8.00,"0,230851","9,853446","17,1"
02/03/2010 9.00,"0,194294","9,050062","17,1"
02/03/2010 10.00,"0,259455","7,053936","17,1"
02/03/2010 11.00,"0,237853","5,784616","17,1"
02/03/2010 12.00,"0,156907","9,213593","17,1"
02/03/2010 13.00,"0,317493","8,720403","17,1"
02/03/2010 14.00,"0,309066","7,321296","17,1"
02/03/2010 15.00,"0,26527","9,952084","17,1"
02/03/2010 16.00,"0,257199","24,342876","17,1"
02/03/2010 17.00,"0,249722","14,780161","17,1"
02/03/2010 18.00,"0,200585","23,202043","17,1"
02/03/2010 19.00,"0,430842","45,338568","17,1"
02/03/2010 20.00,"0,397134","35,163246","17,1"
02/03/2010 21.00,"0,293162","39,566909","17,1"
02/03/2010 22.00,"0,420278","30,244301","17,1"
02/03/2010 23.00,"0,408884","14,980037","17,1"
03/03/2010 0.00,"0,270018","12,061116","17,1"
03/03/2010 1.00,,"10,778825","24,79999"
03/03/2010 2.00,"0,553198",,"24,79999"
03/03/2010 3.00,"0,449421","31,385134","24,79999"
03/03/2010 4.00,"0,773164","36,707702","24,79999"
03/03/2010 5.00,"0,688723","27,352631","24,79999"
03/03/2010 6.00,"0,772985","22,06121","24,79999"
03/03/2010 7.00,"0,786114","13,796372","24,79999"
03/03/2010 8.00,"0,929516","46,984264","24,79999"
03/03/2010 9.00,"1,09816","43,412513","24,79999"
03/03/2010 10.00,"0,865781","34,384508","24,79999"
03/03/2010 11.00,"0,736105","40,191195","24,79999"
03/03/2010 12.00,"0,75556","25,866567","24,79999"
03/03/2010 13.00,"0,716411","13,595203","24,79999"
03/03/2010 14.00,"0,447809","11,866438","24,79999"
03/03/2010 15.00,"0,443692","13,12148","24,79999"
03/03/2010 16.00,"0,499668","11,641904","24,79999"
03/03/2010 17.00,"0,406693","17,893762","24,79999"
03/03/2010 18.00,"0,43295","12,257097","24,79999"
03/03/2010 19.00,"0,562985","12,515382","24,79999"
03/03/2010 20.00,"0,612098","11,513413","24,79999"
03/03/2010 21.00,"0,638117","9,077317","24,79999"
03/03/2010 22.00,"0,913164","6,028616","24,79999"
03/03/2010 23.00,"0,845372","4,489339","24,79999"
04/03/2010 0.00,"0,82001","4,225872","24,79999"
04/03/2010 1.00,"0,762481","3,218724","15,9"
04/03/2010 2.00,"0,648679","3,069467","15,9"
04/03/2010 3.00,"0,666821","2,728127","15,9"
04/03/2010 4.00,"0,668372","2,477636","15,9"
04/03/2010 5.00,"0,58978","2,739808","15,9"
04/03/2010 6.00,"0,813803","3,09283","15,9"
04/03/2010 7.00,"0,716292","4,990318","15,9"
04/03/2010 8.00,"0,577247","12,026074","15,9"
04/03/2010 9.00,"0,765346","13,525118","15,9"
04/03/2010 10.00,"0,701791","8,430979","15,9"
04/03/2010 11.00,"0,62272","6,077934","15,9"
04/03/2010 12.00,"0,526642","4,942296","15,9"
04/03/2010 13.00,,,"15,9"
04/03/2010 14.00,,,"15,9"
04/03/2010 15.00,,,"15,9"
04/03/2010 16.00,"3,17656","5,937764","15,9"
04/03/2010 17.00,"3,518205","13,283721","15,9"
04/03/2010 18.00,"3,522384","19,867821","15,9"
04/03/2010 19.00,"3,592203","39,88099","15,9"
04/03/2010 20.00,"3,556757","19,571901","15,9"
04/03/2010 21.00,"3,287498","8,991658","15,9"
04/03/2010 22.00,"3,47685","7,327786","15,9"
04/03/2010 23.00,"3,345742","5,192787","15,9"
05/03/2010 0.00,"3,129416","6,839786","15,9"
05/03/2010 1.00,,"8,212934",14
05/03/2010 2.00,"0,472331",,14
05/03/2010 3.00,"0,513665","6,138935",14
05/03/2010 4.00,"0,671874","4,957871",14
05/03/2010 5.00,"0,793342","6,167488",14
