,Provincia di TARANTO,,,,
20/05/2008 14.00,"5,693144","16,083783","3,721902","10,385571","29,30402"
20/05/2008 15.00,"5,082841","17,19529","4,602471","10,145468",
20/05/2008 16.00,"4,515875","11,536589","2,547811","7,635383","22,954821"
20/05/2008 17.00,"4,535736","10,611846","2,131634","7,348552",
20/05/2008 18.00,"4,450872","13,856878","2,629016","9,832679","27,35042"
20/05/2008 19.00,"3,484861","14,721958","2,13248","11,460205",
20/05/2008 20.00,"4,326283","18,522095","1,958228","15,530337","28,81562"
20/05/2008 21.00,"2,892615","16,205697","2,604486","12,220764",
20/05/2008 22.00,"3,347633","11,151388","1,382178","9,038382","47,863232"
20/05/2008 23.00,"3,921822","11,854348","1,218077","9,993615",
21/05/2008 0.00,"12,251178","26,660601","1,223152","24,802329","43,46764"
21/05/2008 1.00,"27,167721","1,213847","25,324076",,
21/05/2008 2.00,"10,180118","33,699631",,,
21/05/2008 3.00,"15,990636","33,598123","0,897486","32,244329",
21/05/2008 4.00,"6,065102","22,358545","0,793441","21,156605","18,07081"
21/05/2008 5.00,"31,750139","28,34408","0,82474","27,09826",
21/05/2008 6.00,"10,066373","30,262295","2,230604","26,86075","26,37361"
21/05/2008 7.00,"7,014863","17,846372","2,255135","14,398585",
21/05/2008 8.00,"9,923728","30,528177","5,176827","22,606321","38,58363"
21/05/2008 9.00,"6,344975","17,265326","3,253281","12,285651",
21/05/2008 10.00,"6,514704","11,11637","1,800892","8,360892","21,97802"
21/05/2008 11.00,"5,841204","11,414674","2,215378","8,023446",
21/05/2008 12.00,"5,270627","9,287636","1,783976","6,55685","26,86202"
21/05/2008 13.00,"3,849598","12,980122","2,151937","9,687318",
21/05/2008 14.00,"3,905572","15,283548","3,207603","10,37259","21,97802"
21/05/2008 15.00,"68,554249","19,612837","3,541727","14,192229",
21/05/2008 16.00,"31,446799","19,857974","2,939457","15,361614","27,83882"
21/05/2008 17.00,"35,969887","31,015851","5,226734","23,017746",
21/05/2008 18.00,"7,738919","17,455982","3,09087","12,725633","35,653221"
21/05/2008 19.00,"10,599031","28,00686","2,28474","24,520691",
21/05/2008 20.00,"18,966296","29,508755","1,685006","26,943808","29,30402"
21/05/2008 21.00,"8,027819","23,681458","1,217232","21,830202",
21/05/2008 22.00,"21,124025","23,621785","1,290823","21,657567","30,28083"
21/05/2008 23.00,"8,341999","17,352223","1,218077","15,495293",
22/05/2008 0.00,"5,129787","30,25193","1,864335","27,412343","24,908421"
22/05/2008 1.00,"4,537541","15,410653","1,400789","13,272035",
22/05/2008 2.00,"4,196278","11,505461","1,279827","9,549744","27,35042"
22/05/2008 3.00,"4,219752","9,327841","1,091194","7,660042",
22/05/2008 4.00,"4,440038","13,35365","1,4397","11,153909","14,65201"
22/05/2008 5.00,"3,889321","22,516763","3,910534","16,532291",
22/05/2008 6.00,"3,551669","42,630256","7,672194","30,888054","16,11721"
22/05/2008 7.00,"4,548376","36,981923","5,872147","27,997683",
22/05/2008 8.00,"7,114172","56,218651","10,01699","40,888156","20,51281"
22/05/2008 9.00,"13,35442","49,836239","9,438405","35,389073",
22/05/2008 10.00,"21,537516","35,23879","6,870292","24,721853","32,234421"
22/05/2008 11.00,"17,520001","19,293781","3,882621","13,349909",
22/05/2008 12.00,"4,837276","14,266721","3,08072","9,549744","32,234421"
22/05/2008 13.00,"3,891127","13,378292","2,932689","8,887829",
22/05/2008 14.00,"3,611255","13,456111","3,478287","8,128574","21,001221"
22/05/2008 15.00,"3,412636","15,957976","4,089016","9,695105",
22/05/2008 16.00,"2,997341","11,785608","2,834566","7,444595","18,07081"
22/05/2008 17.00,"3,389163","13,872441","3,062956","9,182445",
22/05/2008 18.00,"10,044705","22,853982","3,348866","17,731519","10,25641"
22/05/2008 19.00,"47,367018","45,809128","5,313861","37,687585",
22/05/2008 20.00,"3,959741","9,449757","1,849108","6,619149","21,48962"
22/05/2008 21.00,"4,241418","13,60656","1,849108","10,778825",
22/05/2008 22.00,"3,42708","9,834959","1,85503","6,995532","39,072041"
22/05/2008 23.00,"3,311521","14,009919","2,222145","10,610103",
23/05/2008 0.00,"2,71476","10,013941","2,332955","6,441339","36,630032"
23/05/2008 1.00,"7,288997","1,925238","4,340083",,
23/05/2008 2.00,"3,531807","31,746031",,,
23/05/2008 3.00,"3,177904","8,484808","2,173083","5,156446",
23/05/2008 4.00,"3,078594","5,790991","1,871102","2,924106","17,094"
23/05/2008 5.00,"3,23749","5,868809","1,980221","2,834553",
23/05/2008 6.00,"3,45236","13,557276","3,058726","8,873551","16,60561"
23/05/2008 7.00,"3,255546","18,191365","3,648309","12,606227",
23/05/2008 8.00,"3,721398","22,345562","4,35547","15,678292","14,16361"
23/05/2008 9.00,"4,010298","16,40673","3,637313","10,837231",
23/05/2008 10.00,"18,296419","39,997394","8,382738","27,163152","27,83882"
23/05/2008 11.00,"24,354302","37,668023","7,226411","26,606358",
23/05/2008 12.00,"8,009764","21,668543","4,721739","14,438825","36,141621"
23/05/2008 13.00,"4,351562","15,111051","3,90715","9,126635",
23/05/2008 14.00,"3,338605","16,240716","4,0721","10,003998","34,18803"
23/05/2008 15.00,"3,33048","22,057634","4,971278","14,445314",
23/05/2008 16.00,"3,585977","14,756976","3,839481","8,876146","20,51281"
23/05/2008 17.00,"3,416247","15,249829","4,034034","9,070828",
23/05/2008 18.00,"3,451457","23,208046","4,189677","16,795763","23,44322"
23/05/2008 19.00,"3,32416","18,76852","3,886004","12,819082",
23/05/2008 20.00,"3,701536","17,73094","2,92423","13,256459","21,48962"
23/05/2008 21.00,"4,033772","16,934597","3,343791","11,815823",
23/05/2008 22.00,"4,160165","37,027293","2,963987","32,505184","30,76923"
23/05/2008 23.00,"3,607644","27,309095","2,645933","23,268237",
24/05/2008 0.00,"3,98502","33,203848","2,534277","29,338378","24,908421"
24/05/2008 1.00,"3,654589","13,283614","2,649316","9,227872",
24/05/2008 2.00,"3,461388","21,36247","2,631554","17,339569","23,93162"
24/05/2008 3.00,"2,874559","15,841249","2,881935","11,430351",
24/05/2008 4.00,"1,912159","18,133001","2,627324","14,114353","15,62881"
24/05/2008 5.00,"2,059318","7,396647","2,733061","3,20834",
24/05/2008 6.00,"3,42708","14,699911","3,413999","9,47187","19,53602"
24/05/2008 7.00,"5,945931","23,012219","4,314023","16,408989",
24/05/2008 8.00,"23,595925","60,680244","12,504729","41,535789","20,51281"
24/05/2008 9.00,"48,096482","72,862723","14,879141","50,083576",
24/05/2008 10.00,"44,925802","54,552036","10,638711","38,266442","36,630032"
24/05/2008 11.00,"19,327434","21,36247","4,591473","14,332398",
24/05/2008 12.00,"11,409753","16,005963","3,759967","10,247996","50,305241"
24/05/2008 13.00,"8,166853","13,078692","3,639005","7,504297",
24/05/2008 14.00,"5,539665","11,591062","3,854705","5,68468","36,630032"
24/05/2008 15.00,"3,790012","11,081351","3,987511","4,97085",
24/05/2008 16.00,"3,672646","11,981452","4,089862","5,71453","31,746031"
24/05/2008 17.00,"4,006687","10,497713","3,68722","4,847553",
24/05/2008 18.00,"4,217945","11,703898","4,117776","5,393956","28,327221"
24/05/2008 19.00,"3,277213","16,038389","4,237047","9,548446",
24/05/2008 20.00,"4,208918","29,141709","4,245505","22,64785","25,39682"
24/05/2008 21.00,"3,706953","20,119957","4,253119","13,608182",
24/05/2008 22.00,"2,664203","41,473344","4,34109","34,84136","36,141621"
24/05/2008 23.00,"3,03526","30,997667","4,280187","24,451897",
25/05/2008 0.00,"2,780666","20,926686","4,249735","14,420648","37,606831"
25/05/2008 1.00,"19,597274","4,248043","13,092928",,
25/05/2008 2.00,"2,82039","33,211231",,,
25/05/2008 3.00,"2,764415","22,105625","4,253966","15,593929",
25/05/2008 4.00,"3,941684","25,992664","4,243814","19,499206","20,51281"
25/05/2008 5.00,"5,073813","32,613711","4,429909","25,839321",
25/05/2008 6.00,"5,472856","45,391509","7,377824","34,102869","15,14041"
25/05/2008 7.00,"5,285071","32,554056","6,897362","21,993736",
25/05/2008 8.00,"3,123736","12,275866","4,519572","5,349829","29,30402"
25/05/2008 9.00,"3,12193","11,727244","4,452748","4,90336",
25/05/2008 10.00,"5,348269","11,605329","4,255655","5,083765","36,141621"
25/05/2008 11.00,"5,25257","14,845171","4,634613","7,744402",
25/05/2008 12.00,"6,727768","14,734929","4,336015","8,092232","23,44322"
25/05/2008 13.00,"5,846621","12,579358","4,257349","6,055871",
25/05/2008 14.00,"5,07923","11,117666","4,122851","4,799533","30,76923"
25/05/2008 15.00,"5,369936","11,165653","4,253119","4,64768",
25/05/2008 16.00,"4,869777","11,383547","4,107627","5,088956","16,60561"
25/05/2008 17.00,"6,874024","14,706394","4,254811","8,188275",
25/05/2008 18.00,"6,37567","15,335427","4,204903","8,894318","18,55921"
25/05/2008 19.00,"7,513216","25,392163","4,209132","18,95152",
25/05/2008 20.00,"7,791283","31,773272","3,655077","26,187153","14,65201"
25/05/2008 21.00,"7,431962","23,226211","3,52904","17,827563",
25/05/2008 22.00,"5,203818","16,75821","3,487591","11,418674","31,746031"
25/05/2008 23.00,"4,485178","17,112282","3,522272","11,719779",
26/05/2008 0.00,"5,935097","26,730639","3,545957","21,308456","31,746031"
26/05/2008 1.00,"14,132639","47,109996","3,95875","41,068554",
26/05/2008 2.00,"11,415174","28,25848","3,999352","22,141687","27,35042"
26/05/2008 3.00,"6,899302","14,220029","3,508738","8,846296",
26/05/2008 4.00,"4,884222","10,050258","3,530731","4,639892","24,908421"
26/05/2008 5.00,"4,692825","13,830938","3,516352","8,445254",
26/05/2008 6.00,"5,344657","61,896812","16,36367","36,832289","22,954821"
26/05/2008 7.00,"8,331165","99,684163","28,549516","55,948656",
26/05/2008 8.00,"8,930633","84,836376","22,070864","51,031031","21,97802"
26/05/2008 9.00,"20,461369","93,3186","21,874624","59,820207",
26/05/2008 10.00,"45,826823","93,987856","23,036018","58,70794","35,653221"
26/05/2008 11.00,"35,301817","64,982302","13,382754","44,493633",
26/05/2008 12.00,"53,9088","74,140229","14,745488","51,567038","61,05006"
26/05/2008 13.00,"35,278346","47,742925","10,210694","32,109344",
26/05/2008 14.00,"16,024939","27,165121","6,954881","16,512822","76,678871"
26/05/2008 15.00,"10,873479","29,389428","6,42028","19,558918",
26/05/2008 16.00,"14,555161","30,157249","6,015101","20,948942","57,631241"
26/05/2008 17.00,"19,071017","31,128659","5,775715","22,288336",
26/05/2008 18.00,"17,839583","50,716888","7,145205","39,788853","42,97924"
26/05/2008 19.00,"7,422934","41,62766","5,397603","33,374761",
26/05/2008 20.00,"18,708101","110,325841","12,261975","91,588221","42,002441"
26/05/2008 21.00,"9,551769","56,720589","4,725969","49,508617",
26/05/2008 22.00,"11,310443","64,125001","3,827638","58,296517","63,492062"
26/05/2008 23.00,"9,481349","25,433671","3,048576","20,773726",
27/05/2008 0.00,"9,782889","19,178354","2,764357","14,950184","64,95726"
27/05/2008 1.00,"15,492362","2,989363","10,916399",,
27/05/2008 2.00,"7,863507","47,37484",,,
27/05/2008 3.00,"4,477955","10,204596","2,669619","6,115574",
27/05/2008 4.00,"3,782789","15,968351","3,130627","11,175974","31,746031"
27/05/2008 5.00,"5,259793","21,590724","4,544104","14,633503",
27/05/2008 6.00,"5,680503","47,03994","8,008856","34,784251","31,746031"
27/05/2008 7.00,"8,730209","43,206112","7,797384","31,272213",
27/05/2008 8.00,"7,81295","35,630462","6,711265","25,357804","41,025631"
27/05/2008 9.00,"9,416347","44,215152","7,795691","32,284557",
27/05/2008 10.00,"13,632478","33,188265","6,160594","23,758837","40,537231"
27/05/2008 11.00,"11,821434","24,805924","4,883303","17,330486",
27/05/2008 12.00,"11,648097","28,77078","4,906989","21,261725","38,09523"
27/05/2008 13.00,"7,738919","22,794327","3,909689","16,811335",
27/05/2008 14.00,"6,399144","20,057701","3,988356","13,952123","45,909641"
27/05/2008 15.00,"5,312156","19,253573","4,222667","12,787924",
27/05/2008 16.00,"5,850232","17,411884","3,563721","11,95599","58,119652"
27/05/2008 17.00,"4,821025","16,894392","3,484208","11,560143",
27/05/2008 18.00,"4,582682","17,555849","4,071253","11,321328","44,932831"
27/05/2008 19.00,"4,389479","16,632402","2,898008","12,197399",
27/05/2008 20.00,"4,199889","15,950193","2,637475","11,914457","38,58363"
27/05/2008 21.00,"4,064467","24,423313","4,061949","18,207836",
27/05/2008 22.00,"3,623894","17,177133","2,828645","12,848926","36,630032"
27/05/2008 23.00,"3,405413","15,44697","2,398935","11,776885",
28/05/2008 0.00,"3,12193","10,151419","1,845725","7,326487","39,56044"
28/05/2008 1.00,"3,511945","7,879121","1,744219","5,20836",
28/05/2008 2.00,"3,300687","5,637949","1,492991","3,351105","41,025631"
28/05/2008 3.00,"3,168876","5,452481","1,261217","3,521128",
28/05/2008 4.00,"3,150819","6,652183","1,291669","4,674935","31,746031"
28/05/2008 5.00,"2,934145","9,058071","1,379641","6,94751",
28/05/2008 6.00,"3,961546","20,009711","2,126559","16,760722","22,954821"
28/05/2008 7.00,"3,530002","18,171911","3,512122","12,795715",
28/05/2008 8.00,"4,08794","15,085111","3,480825","9,754808","18,55921"
28/05/2008 9.00,"4,932973","12,034627","2,420083","8,329743",
28/05/2008 10.00,"4,542958","11,177326","1,907475","8,258359","19,53602"
28/05/2008 11.00,"4,929362","11,260334","1,630023","8,767128",
28/05/2008 12.00,"4,369618","10,658538","1,729838","8,011766","20,02442"
28/05/2008 13.00,"4,320867","10,674101","1,519213","8,350509",
28/05/2008 14.00,"5,28146","11,348528","1,797509","8,598404","16,60561"
28/05/2008 15.00,"4,745189","14,122756","3,013049","9,50951",
28/05/2008 16.00,"4,911306","10,675397","2,070731","7,505596","19,0476"
28/05/2008 17.00,"5,285071","7,243604","0,915249","5,844319",
28/05/2008 18.00,"5,22368","8,382347","0,987996","6,874829","22,954821"
28/05/2008 19.00,"4,104191","8,512044","0,593813","7,631488",
28/05/2008 20.00,"4,003076","11,763561","0,671634","10,834636","34,18803"
28/05/2008 21.00,"4,349757","18,228979","1,338193","16,248059",
28/05/2008 22.00,"4,783108","12,192858","0,155643","12,158461","25,39682"
28/05/2008 23.00,"4,526707","7,362925",0,"7,619807",
29/05/2008 0.00,"3,703342","4,928503","0,406026","4,368637","27,35042"
29/05/2008 1.00,"3,823482","0,294368","3,480893",,
29/05/2008 2.00,"4,353368","35,164822",,,
29/05/2008 3.00,"3,855015","2,686035",0,"2,891659",
29/05/2008 4.00,"4,846304","3,492752","0,104045","3,492574","26,86202"
29/05/2008 5.00,"4,804775","7,728671","0,254611","7,473147",
29/05/2008 6.00,"4,653102","13,843908","0,9254","12,476442","26,86202"
29/05/2008 7.00,"6,072325","21,672443","2,489445","17,867804",
29/05/2008 8.00,"5,837593","16,028012","2,902238","11,586102","20,51281"
29/05/2008 9.00,"4,138498","15,618168","3,232133","10,669803",
29/05/2008 10.00,"4,033772","13,201904","2,120638","9,957275","32,234421"
29/05/2008 11.00,"4,086135","11,83619","1,978529","8,808658",
29/05/2008 12.00,"3,986825","11,561231","2,014056","8,478998","21,001221"
29/05/2008 13.00,"4,620601","12,960668","2,567266","9,030594",
29/05/2008 14.00,"4,718104","7,465386","1,37372","5,362808","27,35042"
29/05/2008 15.00,"4,561015","12,853018","2,563036","8,929359",
29/05/2008 16.00,"4,340728","7,027009","0,79175","5,817063","22,954821"
29/05/2008 17.00,"4,418369","10,574233","1,213847","8,719104",
29/05/2008 18.00,"4,77769","16,519565","2,557116","12,607527","23,44322"
29/05/2008 19.00,"2,853795","8,580784","0,708007","7,500403",
29/05/2008 20.00,"4,445454","13,933399","0,859421","12,624403","28,81562"
29/05/2008 21.00,"4,965475","19,612837","1,364415","17,532943",
29/05/2008 22.00,"4,766856","13,02422","0,218239","12,868394","32,234421"
29/05/2008 23.00,"4,638657","7,637883","0,1954","7,505596",
30/05/2008 0.00,"5,104509","9,601504","0,471159","8,920275","22,46641"
30/05/2008 1.00,"4,019326","7,256573","0,576049","6,377743",
30/05/2008 2.00,"4,781301","7,146331","0,572666","6,272616","30,76923"
30/05/2008 3.00,"3,416247","6,693686","0,570974","5,822254",
30/05/2008 4.00,"3,887516","8,294152","0,559131","7,441999","29,30402"
30/05/2008 5.00,"3,947102","9,061962","0,973616","7,574382",
30/05/2008 6.00,"4,15836","24,851315","3,700754","19,190323","33,699631"
30/05/2008 7.00,"5,561332","33,605884","5,858612","24,640097",
30/05/2008 8.00,"11,299612","37,93909","6,833919","27,479837","34,18803"
30/05/2008 9.00,"47,042005","61,962929","11,048119","45,05431",
30/05/2008 10.00,"35,758646","48,134619","8,798914","34,667446","58,119652"
30/05/2008 11.00,"27,427472","45,717027","8,847976","32,172938",
30/05/2008 12.00,"41,226068","50,418579","9,468011","35,926382","76,678871"
30/05/2008 13.00,"10,839176","19,284698","2,963987","14,750307",
30/05/2008 14.00,"6,274555","14,583183","2,448841","10,835929","73,260071"
30/05/2008 15.00,"4,707271","16,928113","3,430072","11,676947",
30/05/2008 16.00,"4,683797","10,151419","2,019978","7,059127","57,631241"
30/05/2008 17.00,"4,709076","16,803604","3,046885","12,140293",
30/05/2008 18.00,"4,804775","17,684249","2,29912","14,168864","53,724041"
30/05/2008 19.00,"3,936268","13,951556","1,379641","11,844375",
30/05/2008 20.00,"3,965158","23,916193","1,402481","21,835384","55,189251"
30/05/2008 21.00,"3,822513","20,676368","0,627648","19,818492",
30/05/2008 22.00,"4,035577","11,543074","0,027069","11,765206","46,398041"
30/05/2008 23.00,"3,663618","11,138417",0,"11,406995",
31/05/2008 0.00,"3,948907","7,632696",0,"7,84953","48,35165"
31/05/2008 1.00,"5,408385",0,"5,687277",,
31/05/2008 2.00,"4,086135","34,67643",,,
31/05/2008 3.00,"3,602226","8,92578","0,510069","8,176595",
31/05/2008 4.00,"2,991924","9,187767","0,080359","9,287575","23,44322"
31/05/2008 5.00,"2,7915","5,02448","0,030452","5,186296",
31/05/2008 6.00,"3,589587","10,030801","0,609884","9,113659","28,327221"
31/05/2008 7.00,"4,178221","17,393726","1,614798","14,928121",
31/05/2008 8.00,"2,742748","5,501766","0,691935","4,443914","30,76923"
31/05/2008 9.00,"3,41083","4,586102","0,571819","3,711915",
31/05/2008 10.00,"3,858626","3,47719","0,142109","3,439361","30,28083"
31/05/2008 11.00,"4,492401","4,108815","0,13788","4,075319",
31/05/2008 12.00,"5,073813","7,054246","0,263071","6,796957","31,25762"
31/05/2008 13.00,"5,703977","13,081286","1,20116","11,304464",
31/05/2008 14.00,"6,38831","10,113809","0,82051","8,895616","29,79241"
31/05/2008 15.00,"5,046728","9,658571","0,640336","8,771019",
31/05/2008 16.00,"6,514704","11,536589","0,735922","10,471226","34,67643"
31/05/2008 17.00,"6,431645","6,382413","0,187787","6,519212",
31/05/2008 18.00,"6,27636","7,548392",0,"8,135063","37,606831"
31/05/2008 19.00,"3,425275","1,402029",0,"2,892957",
31/05/2008 20.00,"2,521559","1,112805",0,"1,526298","37,606831"
31/05/2008 21.00,"2,675939","2,102395",0,"2,308914",
31/05/2008 22.00,"3,277213","3,859796",0,"4,133723","37,118431"
31/05/2008 23.00,"3,031648","3,555008",0,"3,809255",
01/06/2008 0.00,"3,102971","7,379786",0,"7,624999","30,28083"
01/06/2008 1.00,"2,411416","10,958138",0,"11,230483",
01/06/2008 2.00,"2,473709","17,986443","0,060058","18,166317","33,699631"
01/06/2008 3.00,"3,107485","13,9762",0,"14,315522",
01/06/2008 4.00,"2,758999","5,265717",0,"6,228489","30,28083"
01/06/2008 5.00,"2,968451","8,606724",0,"8,855382",
01/06/2008 6.00,"3,549864","9,69748",0,"9,963764","27,83882"
01/06/2008 7.00,"3,690702","3,700269",0,"5,005893",
01/06/2008 8.00,"3,409025","0,89621",0,"2,320596","40,04884"
01/06/2008 9.00,"2,869142","0,692584",0,"2,259596",
01/06/2008 10.00,"3,900155","0,994779",0,"1,963681","28,81562"
01/06/2008 11.00,"3,622089","0,573263",0,"2,157065",
01/06/2008 12.00,"3,235684","0,095977",0,"1,709297","25,39682"
01/06/2008 13.00,"3,780984",0,0,"1,701512",
01/06/2008 14.00,"2,534198",0,0,"0,848809","19,53602"
01/06/2008 15.00,"3,546252",0,0,"1,120065",
01/06/2008 16.00,"3,419859",0,0,"0,920192","23,44322"
01/06/2008 17.00,"3,349439",0,0,"1,252446",
01/06/2008 18.00,"3,652784",0,0,"1,480873","26,37361"
01/06/2008 19.00,"3,809874",0,0,"1,802744",
01/06/2008 20.00,"22,46641",,,,
01/06/2008 21.00,"6,298028","3,163322","0,17256","3,295298",
01/06/2008 22.00,"5,642585","3,495346",0,"5,156446","30,76923"
01/06/2008 23.00,"5,427716","2,425343",0,"4,094785",
02/06/2008 0.00,"6,014545","1,115398",0,"3,017553","24,42001"
02/06/2008 1.00,"3,947991",0,"6,720381",,
02/06/2008 2.00,"6,493036","26,37361",,,
02/06/2008 3.00,"6,608596","10,090463",0,"12,686695",
02/06/2008 4.00,"6,86319","2,771635",0,"5,558786","17,094"
02/06/2008 5.00,"6,395533","0,673129",0,"2,735915",
02/06/2008 6.00,"6,794576","4,567944",0,"6,890404","15,14041"
02/06/2008 7.00,"6,505675","6,52119",0,"8,27134",
02/06/2008 8.00,"7,657666","5,125643","0,065133","6,758019","20,51281"
02/06/2008 9.00,"12,276461","13,590997","0,559977","13,705527",
02/06/2008 10.00,"13,65054","13,4185","0,263071","14,131228","23,44322"
02/06/2008 11.00,"14,681554","14,878893","0,085434","15,53423",
02/06/2008 12.00,"20,898332","21,117332","0,856884","19,895066","27,35042"
02/06/2008 13.00,"10,924044","6,072435",0,"8,090933",
02/06/2008 14.00,"11,6824","4,413605",0,"6,780084","27,35042"
02/06/2008 15.00,"14,172362","10,028208","0,518529","11,536779",
02/06/2008 16.00,"18,083358","19,250991","0,559131","19,753598","30,28083"
02/06/2008 17.00,"20,508313","25,795517","0,159026","26,462289",
02/06/2008 18.00,"25,264333","31,663024","0,163256","32,101562","34,18803"
02/06/2008 19.00,"9,880393","2,715864",0,"4,681425",
02/06/2008 20.00,"7,897814","0,121915",0,"2,883871","43,46764"
02/06/2008 21.00,"7,42474","1,298271",0,"4,151893",
02/06/2008 22.00,"7,332653","0,640705",0,"3,631446","39,072041"
02/06/2008 23.00,"7,249594","0,577154",0,"3,957213",
03/06/2008 0.00,"7,392239","0,002595",0,"2,978617","38,09523"
03/06/2008 1.00,"7,385015","0,470801",0,"3,682064",
03/06/2008 2.00,"6,827077","0,160824",0,"3,292701","37,118431"
03/06/2008 3.00,"6,866801","2,134821",0,"5,371894",
03/06/2008 4.00,"5,648003","5,757271",0,"8,292105","25,88522"
03/06/2008 5.00,"5,781619","9,758437",0,"12,084482",
03/06/2008 6.00,"6,536372","14,44311","0,109965","16,755522","26,86202"
03/06/2008 7.00,"7,199037","18,020166","0,602271","18,811354",
03/06/2008 8.00,"7,101533","29,357019","2,004752","26,320841","33,699631"
03/06/2008 9.00,"8,251717","12,641612","0,613268","12,729528",
03/06/2008 10.00,"8,392556","8,028273","0,149722","9,013722","34,18803"
03/06/2008 11.00,"7,264039","8,159266","0,24869","8,453042",
03/06/2008 12.00,"7,070837","3,530365","0,263918","5,247296","26,86202"
03/06/2008 13.00,"6,976944","8,342139","0,433094","8,507551",
03/06/2008 14.00,"7,426545","8,043835","0,398413","8,571148","39,072041"
03/06/2008 15.00,"6,913748","6,321454","0,38657","7,147381",
03/06/2008 16.00,"7,404877","6,436885","0,224161","7,081191","32,234421"
03/06/2008 17.00,"7,303762","6,624946","0,112503","7,927404",
03/06/2008 18.00,"6,641097","9,792158","0,361194","10,16753","34,18803"
03/06/2008 19.00,"6,597762","7,314937","0,080359","9,479658",
03/06/2008 20.00,"6,819854","10,137154","0,05752","12,197399","39,072041"
03/06/2008 21.00,"7,38321","10,976296","0,287601","12,482931",
03/06/2008 22.00,"7,043753","5,704094",0,"8,785296","37,118431"
03/06/2008 23.00,"6,644709","2,115366",0,"5,164233",
04/06/2008 0.00,"6,182468","6,30589",0,"9,178552","42,490841"
04/06/2008 1.00,"8,225412",0,"11,116274",,
04/06/2008 2.00,"7,487937","39,072041",,,
04/06/2008 3.00,"5,980237","0,560292",0,"3,15253",
04/06/2008 4.00,"6,646515","3,433091",0,"6,210317","36,630032"
04/06/2008 5.00,"6,545399","2,958399",0,"5,741786",
04/06/2008 6.00,"5,98746","13,415905","0,470314","14,738629","22,954821"
04/06/2008 7.00,"6,364836","29,497092","1,209619","27,864014",
04/06/2008 8.00,"6,623041","28,488034","1,328043","26,558349","41,514042"
04/06/2008 9.00,"6,384698","12,249926","0,337509","12,654247",
04/06/2008 10.00,"6,018156","8,766252","0,82474","8,307678","32,722832"
04/06/2008 11.00,"6,610402","7,43815","0,340047","7,538041",
04/06/2008 12.00,"6,984167","8,812943","0,307058","9,233063","27,83882"
04/06/2008 13.00,"6,96611","13,767387","0,728309","12,900843",
04/06/2008 14.00,"7,542105","9,329139","0,58197","9,284978","21,001221"
04/06/2008 15.00,"7,841839","13,807591","0,947393","13,741861",
04/06/2008 16.00,"8,892715","12,146167","0,08628","14,50891","29,79241"
04/06/2008 17.00,"7,087087","8,190394","0,229236","9,090296",
04/06/2008 18.00,"6,146355","16,23942","1,103882","15,230519","41,514042"
04/06/2008 19.00,"6,67721","22,090062","0,153951","22,829547",
04/06/2008 20.00,"5,862873","27,408959","0,650488","28,219608","26,37361"
04/06/2008 21.00,"5,111731","37,853487","4,325019","32,571378",
04/06/2008 22.00,"6,240249","33,136392","2,019978","31,858853","24,42001"
04/06/2008 23.00,"6,220386","19,170572",0,"22,023582",
05/06/2008 0.00,"5,926069","19,653047",0,"22,45967","24,908421"
05/06/2008 1.00,"6,005516","9,282446",0,"12,362225",
05/06/2008 2.00,"5,882735","5,853246",0,"9,14221","28,327221"
05/06/2008 3.00,"6,242054","4,333192",0,"7,933894",
05/06/2008 4.00,"6,285389","2,363088",0,"6,033807","22,46641"
05/06/2008 5.00,"5,837593","1,670503",0,"5,052617",
05/06/2008 6.00,"6,814438","54,463834","17,053062","29,422753","25,39682"
05/06/2008 7.00,"6,707906","44,711889","11,205453","27,575877",
05/06/2008 8.00,"8,007957","23,752776","2,18408","20,534917","29,30402"
05/06/2008 9.00,"7,903231","7,657338","0,151414","9,048765",
05/06/2008 10.00,"13,946659","23,067974","2,539352","19,691306","31,746031"
05/06/2008 11.00,"25,990197","28,779863","2,835412","24,650459",
05/06/2008 12.00,"20,004543","28,327221",,,
05/06/2008 13.00,"8,031431","11,768748","2,908159","7,314807",
05/06/2008 14.00,"6,666377","10,296682","2,694995","6,168787","23,93162"
05/06/2008 15.00,"6,209552","12,125416","3,24736","7,151275",
05/06/2008 16.00,"6,01635","8,88687","2,387092","5,230425","23,93162"
05/06/2008 17.00,"7,361543","13,873737","2,944531","9,365446",
05/06/2008 18.00,"13,406774","16,982586","2,872631","12,586757","15,62881"
05/06/2008 19.00,"8,668818","22,895493","2,651855","18,842498",
05/06/2008 20.00,"12,135617","13,417201","1,943002","10,445269","33,699631"
05/06/2008 21.00,"6,09941","6,076326","1,85503","3,234297",
05/06/2008 22.00,"5,933292","8,084043","1,859258","5,236914","26,86202"
05/06/2008 23.00,"5,725645","20,353412","1,84657","17,534247",
06/06/2008 0.00,"5,243542","12,692194","1,84657","9,867721","21,48962"
06/06/2008 1.00,"8,951718","1,84657","6,12466",,
06/06/2008 2.00,"5,702171","21,97802",,,
06/06/2008 3.00,"4,853527","5,242371","1,218077","3,377062",
06/06/2008 4.00,"5,593833","4,752115","1,217232","2,887764","14,65201"
06/06/2008 5.00,"4,958252","4,693751","1,218923","2,826766",
06/06/2008 6.00,"4,801163","12,904898","2,779584","8,64902","8,791209"
06/06/2008 7.00,"4,974504","14,028078","2,304195","10,502375",
06/06/2008 8.00,"6,101215","13,572838","2,300812","10,05202","12,69841"
