,Provincia di Taranto,,,
,Martina Franca,,,
Parm,NO2,CO,O3,Benzene
,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,
,,,,,,,
06/07/2005 15.00,"33,160618","0,526145","94,452235","2,378046"
06/07/2005 16.00,"36,561033","0,671057","92,777196","2,505684"
06/07/2005 17.00,"39,286572","0,734727","88,284237","2,730593"
06/07/2005 18.00,"36,124964","0,736067","86,955848","2,639046"
06/07/2005 19.00,"35,283931","0,80604","75,653053","2,923372"
06/07/2005 20.00,"43,322953","0,973884","55,598616","2,894763"
06/07/2005 21.00,"39,322916","0,860571","46,016891","2,950661"
06/07/2005 22.00,"25,422696","0,501796","70,495241","2,812018"
06/07/2005 23.00,"12,049439","0,284151","84,319397","2,412816"
07/07/2005 0.00,"11,236975","0,24026","82,270607","2,152257"
07/07/2005 1.00,"9,573105","0,196447","76,221787","3,002156"
07/07/2005 2.00,,"0,131122","86,717523","2,348996"
07/07/2005 3.00,"34,313001",,"94,83546","2,193629"
07/07/2005 4.00,"14,074124","0,177693",,"1,909743"
07/07/2005 5.00,"11,963781","0,162892","79,413449","2,040023"
07/07/2005 6.00,"17,082588","0,248957","70,850011","2,020216"
07/07/2005 7.00,"27,042448","0,506685","60,734761","2,203752"
07/07/2005 8.00,"31,826407","0,578422","57,667691","2,469593"
07/07/2005 9.00,"30,499974","0,591265","66,339458","2,746878"
07/07/2005 10.00,"31,771894","0,603638","73,486485","2,520649"
07/07/2005 11.00,"29,635598","0,477788","78,881282","2,341955"
07/07/2005 12.00,"36,825809","0,529868","79,550207","2,462111"
07/07/2005 13.00,"34,209292","0,735203","84,806868","2,584909"
07/07/2005 14.00,"27,180017","0,464866","91,924094","2,85119"
07/07/2005 15.00,"25,121596","0,369403","88,196239","2,146975"
07/07/2005 16.00,"24,895768","0,437144","86,102762","2,504804"
07/07/2005 17.00,"33,651218","0,59753","74,103956","2,300582"
07/07/2005 18.00,"40,906321","0,80044","63,486326","2,459031"
07/07/2005 19.00,"29,056739","0,679993","71,372704","2,894763"
07/07/2005 20.00,"31,909464","0,741626","62,874262","3,029885"
07/07/2005 21.00,"23,566757","0,5283","59,158572","2,690101"
07/07/2005 22.00,"16,431062","0,354211","69,587977","2,602954"
07/07/2005 23.00,"12,010501","0,285608","84,694472","2,257009"
08/07/2005 0.00,"8,851487","0,174012","81,018047","2,043984"
08/07/2005 1.00,"7,865106","0,195626","72,347654","2,058068"
08/07/2005 2.00,"9,931317","0,250916","58,012983","2,370123"
08/07/2005 3.00,"11,358974","0,259373","40,045235","2,264491"
08/07/2005 4.00,"13,734079","0,249506","25,667231","2,329191"
08/07/2005 5.00,"24,181943","0,297981","15,798455","2,257889"
08/07/2005 6.00,"42,035473","0,685162","15,029322","2,187467"
08/07/2005 7.00,"33,041213","0,545999","21,990826","3,230145"
08/07/2005 8.00,"26,461009","0,54647","47,563293","2,180426"
08/07/2005 9.00,"26,759509","0,619848","58,61693","3,544842"
08/07/2005 10.00,"21,409696","0,410282","75,317232","3,109108"
08/07/2005 11.00,"22,367512","0,516241","72,147259","3,653115"
08/07/2005 12.00,"28,926973","0,509506","68,209489","3,302328"
08/07/2005 13.00,"31,642106","0,517338","76,990924","3,453294"
08/07/2005 14.00,"29,799132","0,425319","80,449336","2,557621"
08/07/2005 15.00,"31,683655","0,51303","87,065528","3,224424"
08/07/2005 16.00,"17,342163","0,391253","94,312768","3,987177"
08/07/2005 17.00,"18,777613","0,393054","90,907165","4,178195"
08/07/2005 18.00,"20,586828","0,473011","90,223339",
08/07/2005 19.00,"15,852203","0,508096","86,290995",
08/07/2005 20.00,"18,146848","0,532999","77,539324",
08/07/2005 21.00,"11,382329","0,320614","78,592843",
08/07/2005 22.00,"6,450424","0,156235","82,484571",
08/07/2005 23.00,"3,935148","0,116452","80,659228",
09/07/2005 0.00,"15,709439","0,455157","51,916762",
09/07/2005 1.00,"15,914504","0,447951","41,008025",
09/07/2005 2.00,,"0,374024","24,015211",
09/07/2005 3.00,"45,122222",,"17,703702",
09/07/2005 4.00,"23,958697","0,510122",,
09/07/2005 5.00,"30,139181","0,437651","19,210829",
09/07/2005 6.00,"49,763011","0,666919","10,455123",
09/07/2005 7.00,"41,820028","0,843424","25,450594",
09/07/2005 8.00,"23,805546","0,565083","60,856636",
09/07/2005 9.00,"24,913933","0,664642","64,837736",
09/07/2005 10.00,"31,629127","0,778961","71,459347",
09/07/2005 11.00,"25,838021","0,852688","82,95581",
09/07/2005 12.00,"25,549902","0,793802","83,715465",
09/07/2005 13.00,"27,078795","0,635827","92,029733",
09/07/2005 14.00,"10,266162","0,396744","112,797759",
09/07/2005 15.00,"7,548425","0,354894","115,339446",
09/07/2005 16.00,"11,211016","0,411505","100,051506",
09/07/2005 17.00,"10,47902","0,437415","92,198986",
09/07/2005 18.00,"13,386254","0,421712","92,174626",
09/07/2005 19.00,"12,373911","0,568067","91,07237",
09/07/2005 20.00,"13,201951","0,564376","83,921271",
09/07/2005 21.00,"16,527103","0,530771","75,611082",
09/07/2005 22.00,"9,983232","0,366437","74,60091",
09/07/2005 23.00,"7,527659","0,319248","69,231829",
10/07/2005 0.00,"14,562116","0,50863","49,61206",
10/07/2005 1.00,"20,480406","0,601907","34,733049",
10/07/2005 2.00,"13,111094","0,453983","56,363697",
10/07/2005 3.00,"7,197999","0,332124","62,122743",
10/07/2005 4.00,"6,697021","0,31116","69,895365",
10/07/2005 5.00,"5,393956","0,284779","67,759917",
10/07/2005 6.00,"5,121403","0,281717","67,88586",
10/07/2005 7.00,"4,734638","0,290747","73,481059",
10/07/2005 8.00,"4,942296","0,295693","80,702539",
10/07/2005 9.00,"5,469234","0,314066","88,583506",
10/07/2005 10.00,"6,447828","0,38316","90,97218",
10/07/2005 11.00,"9,212297","0,470392","93,963424",
10/07/2005 12.00,"9,965063","0,510985","96,291132",
10/07/2005 13.00,"17,876887","0,621694","94,524016",
10/07/2005 14.00,"6,442637","0,331418","104,130105",
10/07/2005 15.00,"4,150594","0,347279","106,162548",
10/07/2005 16.00,"5,451062","0,311553","104,970916",
10/07/2005 17.00,"7,981915","0,411033","100,283065",
10/07/2005 18.00,"9,523786","0,451627","95,370337",
10/07/2005 19.00,"9,687318","0,473376","95,371676",
10/07/2005 20.00,"10,593229","0,419278","86,037769",
10/07/2005 21.00,"12,597141","0,472905","76,239382",
10/07/2005 22.00,"11,756125","0,430192","76,216361",
10/07/2005 23.00,"5,388765","0,317521","87,70876",
11/07/2005 0.00,"13,702933","0,671158","69,197993",
11/07/2005 1.00,"36,348188","1,813888","29,863653",
11/07/2005 2.00,,"1,091772","44,906511",
11/07/2005 3.00,"52,095212",,"50,875453",
11/07/2005 4.00,"20,049518","0,345421",,
11/07/2005 5.00,"11,30187","0,236573","71,398419",
11/07/2005 6.00,"10,712635","0,165082","64,617014",
11/07/2005 7.00,"17,277266","0,255211","60,667071",
11/07/2005 8.00,"23,364275","0,393317","49,979018",
11/07/2005 9.00,"22,84773","0,484548","48,182122",
11/07/2005 10.00,"26,995738","0,676134","57,442913",
11/07/2005 11.00,"27,69398","0,679359","74,663193",
11/07/2005 12.00,"38,295008","0,843575","72,191947",
11/07/2005 13.00,"37,132111","0,723244","63,359047",
11/07/2005 14.00,"29,625215","0,432248","75,605655",
11/07/2005 15.00,"11,218807","0,244437","110,238453",
11/07/2005 16.00,"7,40566","0,194497","115,134942",
11/07/2005 17.00,"14,255824","0,371769","96,174679",
11/07/2005 18.00,"26,206618","0,473695","78,175767",
11/07/2005 19.00,"30,684272","0,624699","67,323891",
11/07/2005 20.00,"33,736875","0,763276","52,523422",
11/07/2005 21.00,"28,859479","0,580262","47,343925",
11/07/2005 22.00,"21,362967","0,448528","56,305463",
11/07/2005 23.00,"11,660083","0,284469","65,831652",
12/07/2005 0.00,"12,264889","0,31286","68,974554",
12/07/2005 1.00,"11,84697","0,313882","77,789856",
12/07/2005 2.00,"10,229819","0,28148","82,494046",
12/07/2005 3.00,"10,281736","0,25183","67,31848",
12/07/2005 4.00,"5,445871","0,203147","74,866328",
12/07/2005 5.00,"7,351148","0,197092","68,543947",
12/07/2005 6.00,"20,664705","0,317815","49,979018",
12/07/2005 7.00,"33,490286","0,541647","33,590173",
12/07/2005 8.00,"26,528501","0,527097","60,274378",
12/07/2005 9.00,"32,301442","0,57114","67,923767",
12/07/2005 10.00,"31,213802","0,512154","77,921187",
12/07/2005 11.00,"30,305295","0,5374","89,772428",
12/07/2005 12.00,"33,905611","0,549905","90,389899",
12/07/2005 13.00,"44,420958","0,782309","83,292985",
12/07/2005 14.00,"27,738109","0,507279","102,241094",
12/07/2005 15.00,"27,699181","0,507279","97,828059",
12/07/2005 16.00,"33,36568","0,630282","90,857066",
12/07/2005 17.00,"46,539093","0,787971","72,323278",
12/07/2005 18.00,"34,170365","0,722143","63,294047",
12/07/2005 19.00,"31,909464","0,861743","48,375759",
12/07/2005 20.00,"37,588963","1,055689","38,001876",
12/07/2005 21.00,"27,237128","0,646956","47,981704",
12/07/2005 22.00,"22,006699","0,469056","42,856389",
12/07/2005 23.00,"14,621826","0,342118","49,39676",
13/07/2005 0.00,"10,188286","0,334095","69,707139",
13/07/2005 1.00,"8,802169","0,209361","68,399077",
13/07/2005 2.00,,"0,170822","69,720678",
13/07/2005 3.00,"36,408722",,"72,439747",
13/07/2005 4.00,"14,98782","0,183617",,
13/07/2005 5.00,"10,510167","0,184876","76,167624",
13/07/2005 6.00,"13,567953","0,220372","68,055113",
13/07/2005 7.00,"17,028077","0,286327","63,283214",
13/07/2005 8.00,"17,570591","0,352674","65,258861",
13/07/2005 9.00,"19,556318","0,41005","69,267042",
13/07/2005 10.00,"22,795819","0,453495","75,581295",
13/07/2005 11.00,"25,453844","0,475611","71,383533",
13/07/2005 12.00,"28,32735","0,522597","68,556139",
13/07/2005 13.00,"27,870497","0,595161","69,448502",
13/07/2005 14.00,"22,468753","0,357869","75,100581",
13/07/2005 15.00,"18,678968","0,359207","74,890681",
13/07/2005 16.00,"28,366279","0,540778","64,254123",
13/07/2005 17.00,"26,595977","0,50119","68,181057",
13/07/2005 18.00,"28,872462","0,678903","60,409777",
13/07/2005 19.00,"28,272839","0,715186","51,677082",
13/07/2005 20.00,"35,161926","0,857641","38,964646",
13/07/2005 21.00,"23,769218","0,472776","51,813863",
13/07/2005 22.00,"16,238977","0,333156","56,270254",
13/07/2005 23.00,"10,279143","0,23627","63,60413",
14/07/2005 0.00,"8,771019","0,207387","65,239911",
14/07/2005 1.00,"6,754127","0,187395","62,099721",
14/07/2005 2.00,"4,119446","0,148988","66,515492",
14/07/2005 3.00,"3,112298","0,151978","72,477654",
14/07/2005 4.00,"2,987701","0,147965","72,122883",
14/07/2005 5.00,"3,255063","0,167719","73,635412",
14/07/2005 6.00,"7,919614","0,204631","68,04971",
14/07/2005 7.00,"15,704252","0,345984","59,728665",
14/07/2005 8.00,"18,83731","0,40753","57,119284",
14/07/2005 9.00,"19,143593","0,403439","62,164717",
14/07/2005 10.00,"16,283102","0,339373","71,815495",
14/07/2005 11.00,"14,061144","0,318989","80,370812",
14/07/2005 12.00,"15,356415","0,354878","78,709297",
14/07/2005 13.00,"19,984626","0,449796","77,29695",
14/07/2005 14.00,"13,461523","0,31466","85,226661",
14/07/2005 15.00,"12,379098","0,294197","87,470435",
14/07/2005 16.00,"14,001436","0,360624","87,932161",
14/07/2005 17.00,"14,728244","0,40454","87,372924",
14/07/2005 18.00,"16,939826","0,492374","87,87261",
14/07/2005 19.00,"16,755522","0,447748","88,297784",
14/07/2005 20.00,"23,304583","0,602325","74,187906",
14/07/2005 21.00,"21,417477","0,469944","78,714723",
14/07/2005 22.00,"10,837231","0,302146","88,291018",
14/07/2005 23.00,"8,340126","0,260039","85,840061",
15/07/2005 0.00,"5,965021","0,21872","91,695267",
15/07/2005 1.00,"3,961106","0,202585","93,960707",
15/07/2005 2.00,,"0,178029","98,13407",
15/07/2005 3.00,"36,061695",,"101,451653",
15/07/2005 4.00,"15,044935","0,122299",,
15/07/2005 5.00,"10,403737","0,090498","91,15498",
15/07/2005 6.00,"15,22404","0,171899","71,611021",
15/07/2005 7.00,"19,927514","0,266195","61,842428",
15/07/2005 8.00,"23,654995","0,343878","66,090304",
15/07/2005 9.00,"17,967741","0,305115","76,707912",
15/07/2005 10.00,"18,31038","0,293962","81,638235",
15/07/2005 11.00,"22,123522","0,36239","80,866404",
15/07/2005 12.00,"20,592029","0,381691","84,155547",
15/07/2005 13.00,"27,234528","0,454391","81,37284",
15/07/2005 14.00,"15,475824","0,275688","96,273529",
15/07/2005 15.00,"17,028077","0,301397","92,599822",
15/07/2005 16.00,"20,851602","0,388653","91,138724",
15/07/2005 17.00,"17,632883","0,36413","92,465759",
15/07/2005 18.00,"23,636832","0,469974","86,898991",
15/07/2005 19.00,"22,45837","0,517121","84,907081",
15/07/2005 20.00,"31,073631","0,673833","68,125539",
15/07/2005 21.00,"40,112018","0,689258","53,663585",
15/07/2005 22.00,"30,772529","0,50929","62,969064",
15/07/2005 23.00,"15,052714","0,296493","89,687101",
16/07/2005 0.00,"12,649059","0,267856","93,772481",
16/07/2005 1.00,"17,754887","0,306697","80,251627",
16/07/2005 2.00,"13,004678","0,247289","80,504853",
16/07/2005 3.00,"10,987784","0,20995","80,728292",
16/07/2005 4.00,"25,479808","0,278694","47,159767",
16/07/2005 5.00,"41,412485","0,368479","38,494781",
16/07/2005 6.00,"66,62496","0,566169","17,185077",
16/07/2005 7.00,"58,469129","1,396871","28,161519",
16/07/2005 8.00,"26,834786","0,468867","78,883976",
16/07/2005 9.00,"25,007391","0,562134","92,50773",
16/07/2005 10.00,"24,335094","0,554065","100,966891",
16/07/2005 11.00,"22,089776","0,463646","107,274325",
16/07/2005 12.00,"26,463589","0,593381","109,790274",
16/07/2005 13.00,"26,814021","0,628741","108,772005",
16/07/2005 14.00,"19,501806","0,401073","121,244728",
16/07/2005 15.00,"13,801569","0,347992","124,738352",
16/07/2005 16.00,"12,506287","0,374809","129,828455",
16/07/2005 17.00,"13,046208","0,357722","131,89487",
16/07/2005 18.00,"21,425259","0,508262","123,648242",
16/07/2005 19.00,"36,932227","0,741865","102,032518",
16/07/2005 20.00,"52,735139","1,193091","79,127727",
16/07/2005 21.00,"47,720154","1,045556","72,485774",
16/07/2005 22.00,"33,106109","0,680715","79,986217",
16/07/2005 23.00,"18,881437","0,421403","117,005018",
17/07/2005 0.00,"26,066447","0,55533","99,363609",
17/07/2005 1.00,"34,627217","0,585154","74,74986",
17/07/2005 2.00,,"0,460639","87,460937",
17/07/2005 3.00,"63,959135",,"72,627958",
17/07/2005 4.00,"31,063249","0,312898",,
17/07/2005 5.00,"26,803638","0,262504","70,790438",
17/07/2005 6.00,"31,771894","0,258147","70,300249",
17/07/2005 7.00,"13,996248","0,262188","121,981346",
17/07/2005 8.00,"21,947007","0,39554","117,778174",
17/07/2005 9.00,"12,755487","0,292138","139,250443",
17/07/2005 10.00,"12,745101","0,34063","142,51381",
17/07/2005 11.00,"10,338841","0,324307","146,97431",
17/07/2005 12.00,"13,562755","0,356398","144,485416",
17/07/2005 13.00,"13,069564","0,354574","152,597972",
17/07/2005 14.00,"8,394638","0,286274","167,785646",
17/07/2005 15.00,"7,574382","0,260128","176,550879",
17/07/2005 16.00,"8,384253","0,284532","175,111463",
17/07/2005 17.00,"7,369318","0,256325","169,761316",
17/07/2005 18.00,"11,042295","0,341184","155,616226",
17/07/2005 19.00,"21,560247","0,549097","141,381805",
17/07/2005 20.00,"30,842625","0,673415","120,119428",
17/07/2005 21.00,"45,145168","0,870472","86,326201",
17/07/2005 22.00,"40,330064","0,787434","54,285128",
17/07/2005 23.00,"42,21717","0,815482","34,241502",
18/07/2005 0.00,"45,01538","0,877919","24,505422",
18/07/2005 1.00,"44,125038","0,773647","20,566295",
18/07/2005 2.00,"39,808316","0,659153","26,291487",
18/07/2005 3.00,"23,276038","0,427313","51,190962",
18/07/2005 4.00,"31,343608","0,329221","41,602475",
18/07/2005 5.00,"45,103638","0,431116","34,887424",
18/07/2005 6.00,"86,318865","1,07878","14,853283",
18/07/2005 7.00,"76,369389","1,542857","16,470103",
18/07/2005 8.00,"25,78351","0,802805","49,163861",
18/07/2005 9.00,"48,340538","0,834341","70,202754",
18/07/2005 10.00,"36,818026","0,659866","99,385291",
18/07/2005 11.00,"67,652869","0,889963","74,936731",
18/07/2005 12.00,"74,689926","0,898996","92,652607",
18/07/2005 13.00,"46,256155","0,740052","128,82645",
18/07/2005 14.00,"54,175754","0,629599","118,044946",
18/07/2005 15.00,"29,435736","0,451638","156,463954",
18/07/2005 16.00,"22,035264","0,405761","178,64976",
18/07/2005 17.00,"21,863948","0,40584","164,055037",
18/07/2005 18.00,"27,325386","0,642435","149,028443",
18/07/2005 19.00,"36,914066","0,832915","117,258259",
18/07/2005 20.00,"26,102795","0,647664","100,239732",
18/07/2005 21.00,"31,527883","0,755819","82,605088",
18/07/2005 22.00,"14,85285","0,366935","113,227026",
18/07/2005 23.00,"9,261617","0,26092","117,868927",
19/07/2005 0.00,"5,505573","0,220986","130,007191",
19/07/2005 1.00,"24,200106","0,937425","100,811161",
19/07/2005 2.00,,"0,578651","115,985326",
19/07/2005 3.00,"47,097721",,"119,932617",
19/07/2005 4.00,"29,858844","0,433627",,
19/07/2005 5.00,"20,986589","0,276476","99,883607",
19/07/2005 6.00,"58,193975","0,607519","47,147575",
19/07/2005 7.00,"46,845373","0,888496","60,950083",
19/07/2005 8.00,"30,180709","0,484168","85,766949",
19/07/2005 9.00,"38,136654","0,580512","69,573091",
19/07/2005 10.00,"34,894571","0,737504","80,767554",
19/07/2005 11.00,"41,313863","1,161813","73,500009",
19/07/2005 12.00,"20,867165","0,391219","109,05221",
19/07/2005 13.00,"18,403818","0,374004","110,364419",
19/07/2005 14.00,"9,710678","0,194978","123,7214",
19/07/2005 15.00,"7,66783","0,179658","123,805335",
19/07/2005 16.00,"9,684721","0,208956","126,084321",
19/07/2005 17.00,"13,684757","0,349997","127,6565",
19/07/2005 18.00,"16,950202","0,388849","121,011829",
19/07/2005 19.00,"19,089094","0,449974","112,899288",
19/07/2005 20.00,"33,526612","0,746824","84,178568",
19/07/2005 21.00,"38,806373","0,690202","85,574666",
19/07/2005 22.00,"24,399968","0,449184","101,130741",
19/07/2005 23.00,"10,626969","0,272053","130,31996",
20/07/2005 0.00,"8,456934","0,22246","130,519091",
20/07/2005 1.00,"6,860552","0,170576","124,83581",
20/07/2005 2.00,"6,144126","0,152571","117,825578",
20/07/2005 3.00,"4,908553","0,136619","113,826902",
20/07/2005 4.00,"6,222","0,090973","106,098971",
20/07/2005 5.00,"5,3057","0,102898","109,09963",
20/07/2005 6.00,"17,269484","0,227278","84,661976",
20/07/2005 7.00,"37,054233","0,517415","61,916899",
20/07/2005 8.00,"31,364351","0,460555","79,371455",
20/07/2005 9.00,"25,004791","0,387824","90,945087",
20/07/2005 10.00,"26,229981","0,365555","98,482098",
20/07/2005 11.00,"23,67836","0,35126","109,244507",
20/07/2005 12.00,"24,849039","0,328596","109,332521",
20/07/2005 13.00,"27,343549","0,489933","102,545735",
20/07/2005 14.00,"20,210451","0,293376","111,839003",
20/07/2005 15.00,"18,980073","0,304273","108,279047",
20/07/2005 16.00,"21,536882","0,339652","103,030536",
20/07/2005 17.00,"25,49279","0,452975","94,545667",
20/07/2005 18.00,"33,993847","0,548844","81,255033",
20/07/2005 19.00,"38,523414","0,63208","74,760689",
20/07/2005 20.00,"40,610401","0,727476","64,220265",
20/07/2005 21.00,"43,868066","0,832901","54,042735",
20/07/2005 22.00,"21,012534","0,351024","79,640922",
20/07/2005 23.00,"14,512805","0,319435","86,549624",
21/07/2005 0.00,"15,044935","0,253179","84,49136",
21/07/2005 1.00,"14,780161","0,2561","82,150113",
21/07/2005 2.00,,"0,183291","93,458327",
21/07/2005 3.00,"39,026329",,"97,909292",
21/07/2005 4.00,"14,777567","0,069698",,
21/07/2005 5.00,"10,912503","0,073477","91,68306",
21/07/2005 6.00,"17,225349","0,204215","76,817591",
21/07/2005 7.00,"22,910023","0,347847","62,371901",
21/07/2005 8.00,"29,757601","0,453277","66,82422",
21/07/2005 9.00,"29,365642","0,426781","77,269858",
21/07/2005 10.00,"29,609632","0,454779","87,240231",
21/07/2005 11.00,"27,626488","0,399257","91,084561",
21/07/2005 12.00,"29,69531","0,444418","93,562589",
21/07/2005 13.00,"36,755731","0,689051","90,633627",
21/07/2005 14.00,"20,301309","0,349271","104,796313",
21/07/2005 15.00,"27,4967","0,384308","93,669582",
21/07/2005 16.00,"24,290965","0,379009","94,583589",
21/07/2005 17.00,"26,61156","0,403765","90,09334",
21/07/2005 18.00,"32,044448","0,598253","83,418913",
21/07/2005 19.00,"30,193692","0,560131","85,914558",
21/07/2005 20.00,"52,418436","0,985725","51,859905",
21/07/2005 21.00,"59,452911","1,252187","22,497256",
21/07/2005 22.00,"43,245097","0,978291","29,882607",
21/07/2005 23.00,"40,182093","0,699175","25,629326",
22/07/2005 0.00,"33,666783","0,613518","37,244934",
22/07/2005 1.00,"22,006699","0,456046","35,330212",
22/07/2005 2.00,"20,991771","0,399495","32,863018",
22/07/2005 3.00,"20,213052","0,369914","37,282841",
22/07/2005 4.00,"20,807474","0,266541","38,668106",
22/07/2005 5.00,"32,298824","0,430418","29,981459",
22/07/2005 6.00,"69,160995","0,719817","13,54115",
22/07/2005 7.00,"61,93444","0,771623","24,004399",
22/07/2005 8.00,"42,196405","0,673469","48,582939",
22/07/2005 9.00,"39,849846","0,65947","63,926423",
22/07/2005 10.00,"32,633688","0,62285","80,977446",
22/07/2005 11.00,"33,830315","0,621823","86,150166",
22/07/2005 12.00,"36,176873","0,572311","90,652584",
22/07/2005 13.00,"42,663639","0,793136","84,63626",
22/07/2005 14.00,"29,64338","0,448769","95,936339",
22/07/2005 15.00,"29,747221","0,42346","96,433316",
22/07/2005 16.00,"18,416799","0,355915","117,734825",
22/07/2005 17.00,"17,227955","0,331158","114,723276",
22/07/2005 18.00,"20,776326","0,497173","103,753646",
22/07/2005 19.00,"30,019775","0,792741","92,609297",
22/07/2005 20.00,"36,498759","0,888758","73,153359",
22/07/2005 21.00,"37,033471","0,870329","72,886609",
22/07/2005 22.00,"14,370031","0,358841","92,739289",
22/07/2005 23.00,"7,078595","0,176771","102,70282",
23/07/2005 0.00,"5,471828","0,145213","101,447604",
23/07/2005 1.00,"7,480935","0,168387","87,975509",
23/07/2005 2.00,,"0,092537","73,76",
23/07/2005 3.00,"35,91143",,"62,937899",
23/07/2005 4.00,"15,761358","0,224459",,
23/07/2005 5.00,"17,819781","0,263667","48,968851",
23/07/2005 6.00,"47,548818","0,453092","20,493158",
23/07/2005 7.00,"29,241056","0,445218","52,411025",
23/07/2005 8.00,"26,795857","0,534813","62,783547",
23/07/2005 9.00,"20,864585","0,525523","77,663912",
23/07/2005 10.00,"20,104029","0,581107","85,504263",
23/07/2005 11.00,"23,782201","0,686526","87,459606",
23/07/2005 12.00,"25,529139","0,706995","89,914612",
23/07/2005 13.00,"29,298149","0,743763","92,969493",
23/07/2005 14.00,"19,634194","0,481985","110,6433",
23/07/2005 15.00,"18,665988","0,43577","111,34077",
23/07/2005 16.00,"19,050168","0,463719","107,467939",
23/07/2005 17.00,"17,214974","0,43144","104,780057",
23/07/2005 18.00,"13,606891","0,485607","95,07514",
23/07/2005 19.00,"16,35578","0,552685","88,609244",
23/07/2005 20.00,"29,869206","1,015931","72,455987",
23/07/2005 21.00,"31,055466","0,897128","64,82419",
23/07/2005 22.00,"28,768619","0,668339","63,930494",
23/07/2005 23.00,"15,083861","0,451831","81,589499",
24/07/2005 0.00,"9,495231","0,322006","80,487258",
24/07/2005 1.00,"0,155746","0,320116","69,481006",
24/07/2005 2.00,"0,023361","0,206667","63,25748",
24/07/2005 3.00,"0,589234","0,256582","65,906141",
24/07/2005 4.00,"1,22519","0,305551","66,710484",
24/07/2005 5.00,"0,407531","0,260596","71,241349",
24/07/2005 6.00,"0,041532","0,271068","73,505435",
24/07/2005 7.00,"0,002596","0,276971","82,912462",
24/07/2005 8.00,0,"0,302402","98,987172",
24/07/2005 9.00,0,"0,310354","102,943854",
24/07/2005 10.00,0,"0,321691","104,047472",
24/07/2005 11.00,0,"0,356254","105,928333",
24/07/2005 12.00,0,"0,380659","110,849121",
24/07/2005 13.00,0,"0,367354","114,42273",
24/07/2005 14.00,0,"0,298308","118,256163",
24/07/2005 15.00,0,"0,262408","112,82218",
24/07/2005 16.00,0,"0,264926","109,913485",
24/07/2005 17.00,0,"0,249023","109,534377",
24/07/2005 18.00,0,"0,302245","108,158583",
24/07/2005 19.00,0,"0,387193","98,415744",
24/07/2005 20.00,0,"0,500959","83,617954",
24/07/2005 21.00,0,"0,567801","72,92992",
24/07/2005 22.00,0,"0,536624","62,970399",
24/07/2005 23.00,0,"0,402704","62,208051",
25/07/2005 0.00,"0,005191","0,390579","66,355698",
25/07/2005 1.00,"0,485405","0,362315","54,649373",
25/07/2005 2.00,,"0,390343","38,399979",
25/07/2005 3.00,,,"29,144617",
25/07/2005 4.00,,"0,326183",,
25/07/2005 5.00,,"0,328856","32,436467",
25/07/2005 6.00,,"0,70821","12,145057",
25/07/2005 7.00,,"0,942602","13,04554",
25/07/2005 8.00,,"0,906421","47,746097",
25/07/2005 9.00,,"0,659523","74,663193",
25/07/2005 10.00,,"0,568282","86,171833",
25/07/2005 11.00,,"0,647881","93,599156",
25/07/2005 12.00,,"0,560259","99,476006",
25/07/2005 13.00,,"0,717884","92,373689",
25/07/2005 14.00,,"0,389736","111,523494",
25/07/2005 15.00,,"0,481211","100,641907",
25/07/2005 16.00,,"0,566238","100,44015",
25/07/2005 17.00,,"0,575833","93,777884",
25/07/2005 18.00,,"0,854193","83,761515",
25/07/2005 19.00,,"0,817462","86,406086",
25/07/2005 20.00,,"1,105339","69,529758",
25/07/2005 21.00,,"0,882667","57,742162",
25/07/2005 22.00,,"0,826193","37,924692",
25/07/2005 23.00,,"0,676275","38,811648",
26/07/2005 0.00,,"0,511651","71,047712",
26/07/2005 1.00,,"0,455413","80,755369",
26/07/2005 2.00,,"0,423558","87,145429",
26/07/2005 3.00,,"0,39359","80,376216",
26/07/2005 4.00,,"0,241235","86,170455",
26/07/2005 5.00,,"0,491122","45,403468",
26/07/2005 6.00,,"0,564585","20,521607",
26/07/2005 7.00,,"0,869375","29,962506",
26/07/2005 8.00,,"0,55617","68,281247",
26/07/2005 9.00,,"0,478773","86,790643",
26/07/2005 10.00,,"0,47429","93,195626",
26/07/2005 11.00,,"0,779392","84,262517",
26/07/2005 12.00,,"0,831305","98,62833",
26/07/2005 13.00,,"0,896195","108,948025",
26/07/2005 14.00,,"0,375813","123,726789",
26/07/2005 15.00,,"0,649769","111,482893",
26/07/2005 16.00,,"0,420333","111,186319",
26/07/2005 17.00,,"0,332947","111,220192",
26/07/2005 18.00,,"0,434334","107,197095",
26/07/2005 19.00,,"0,50064","102,823375",
26/07/2005 20.00,,"0,479639","113,554742",
26/07/2005 21.00,,"0,398073","108,904699",
26/07/2005 22.00,,"0,282686","108,394138",
26/07/2005 23.00,,"0,310057","114,368483",
27/07/2005 0.00,,"0,320361","112,726016",
27/07/2005 1.00,,"0,515347","95,205132",
27/07/2005 2.00,,"0,341913","96,78266",
27/07/2005 3.00,,,"88,215189",
27/07/2005 4.00,,"0,284301",,
27/07/2005 5.00,,"0,44801","45,670237",
27/07/2005 6.00,,"0,620959","11,947355",
27/07/2005 7.00,,"0,950826","9,183609",
27/07/2005 8.00,,"1,55994","31,957108",
27/07/2005 9.00,,"1,044329","64,12818",
27/07/2005 10.00,,"0,721095","92,858436",
27/07/2005 11.00,,"0,633594","102,656838",
27/07/2005 12.00,,"0,653969","96,909958",
