,BAT,,,,
,Andria,,,,
Parm,O3,NO2,CO,Benzene,PM10
,,,,,,,
,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,,
17/08/2010 13.00,"125,1364548","9,16427527","0,23476731",,
17/08/2010 14.00,"120,6513756","6,62434006","0,26205976",,"8,30280876"
17/08/2010 15.00,"113,99416035","8,34142504","0,26798379",,
17/08/2010 16.00,"114,98260305","8,76651044","0,26471596",,"14,16361046"
17/08/2010 17.00,"113,74302975","8,41799873","0,2804656",,
17/08/2010 18.00,"99,81294225","19,85483896","0,36984556",,"10,7448101"
17/08/2010 19.00,"87,34762365","31,98215784","0,61049845",,
17/08/2010 20.00,"69,03240645","52,9817112","0,7927359",,"8,79120922"
17/08/2010 21.00,"61,50299715","63,01556216","1,14188524",,
17/08/2010 22.00,"70,6147008","40,87517576","0,92180975",,"15,14041042"
17/08/2010 23.00,"77,80928925","20,12219392","0,4391619",,
18/08/2010 0.00,"80,157105","10,75676095","0,29409144",,"21,48962021"
18/08/2010 1.00,"79,98563475","8,18567926","0,32975675",,
18/08/2010 2.00,,"6,4893605","0,28820586",,"18,55920982"
18/08/2010 3.00,"81,3613668",,"0,21766627",,
18/08/2010 4.00,"84,79597875","42,2548176",,,"25,39682007"
18/08/2010 5.00,"84,5192124","26,4908556","0,21276745",,
18/08/2010 6.00,"82,37392905","25,69137192","0,22489277",,"21,0012207"
18/08/2010 7.00,"84,7433307","22,47523496","0,27145898",,
18/08/2010 8.00,"94,1776857","19,60824832","0,30048962",,"12,21000957"
18/08/2010 9.00,"106,50792285","13,19156485","0,2668782",,
18/08/2010 10.00,"112,40913285","11,9352298","0,27197275",,"9,76801014"
18/08/2010 11.00,"123,4609341","14,67763052","0,29796157",,
18/08/2010 12.00,"130,88778045","14,5011185","0,28824547",,"7,81440783"
18/08/2010 13.00,"125,52657705","11,24735912","0,24555055",,
18/08/2010 14.00,"123,5162754","11,0708471","0,22540653",,"13,67521"
18/08/2010 15.00,"121,18469895","12,1143364","0,24254834",,
18/08/2010 16.00,"119,54301345","15,10982091","0,29405183",,"6,34920597"
18/08/2010 17.00,"110,83771125","23,028128","0,44018943",,
18/08/2010 18.00,"103,8050769","28,68556392","0,46846864",,"13,18680954"
18/08/2010 19.00,"83,38244145","47,89277024","0,72843489",,
18/08/2010 20.00,"66,87226035","58,5236432","0,85707536",,"16,60560989"
18/08/2010 21.00,"58,4882529","57,809798","1,01660114",,
18/08/2010 22.00,"69,9045606","39,2268788","0,88559223",,"22,46640968"
18/08/2010 23.00,"90,7079817","14,14420738","0,39449114",,
19/08/2010 0.00,"87,641946","11,0539737","0,30953468",,"21,97801971"
19/08/2010 1.00,"80,5351176","10,26486071","0,3196061",,
19/08/2010 2.00,"85,3346487","6,75801945","0,26703664",,"25,88521957"
19/08/2010 3.00,"85,93005645","6,594488","0,2692082",,
19/08/2010 4.00,"85,21991625","8,90210566","0,28583625",,"27,35042"
19/08/2010 5.00,"76,402515","14,74252571","0,33042779",,
19/08/2010 6.00,"70,518861","21,15920536","0,34879401",,"17,09399986"
19/08/2010 7.00,"76,06633755","20,00797104","0,41842606",,
19/08/2010 8.00,"90,9915111","12,43879706","0,36502712",,"21,48962021"
19/08/2010 9.00,"104,4126342","7,891063","0,30270195",,
19/08/2010 10.00,"117,82160775","9,60165866","0,29318274",,"23,93161964"
19/08/2010 11.00,"128,5804632","9,02540289","0,29847533",,
19/08/2010 12.00,"129,34053825","10,72301033","0,33264012","1,83349743","11,72161007"
19/08/2010 13.00,"130,17624375","8,26744594","0,2585834","1,53878711",
19/08/2010 14.00,"131,1766764","6,52700014","0,23184432","1,06901548","11,72161007"
19/08/2010 15.00,"129,19207035","8,10002166","0,24274639","0,86503681",
19/08/2010 16.00,"121,20093825","9,97933793","0,28725871","1,2468359","18,07081032"
19/08/2010 17.00,"116,50933665","16,79056451","0,35807557","1,59750767",
19/08/2010 18.00,"106,58225655","22,36233136","0,42660203","2,27313535","10,7448101"
19/08/2010 19.00,"89,75618715","36,26253312","0,60631144","2,61001049",
19/08/2010 20.00,"72,93686085","61,49707088","0,92840598","3,70838677","12,21000957"
19/08/2010 21.00,"75,96104145","55,48142176","0,85557484","4,80687389",
19/08/2010 22.00,"59,67633525","59,43733064","0,95490856","4,67077692","24,90842056"
19/08/2010 23.00,"58,80823095","45,99528232","0,69968153","4,3222022",
20/08/2010 0.00,"70,0517118","33,31637056","0,4833585","3,97726936","22,46640968"
20/08/2010 1.00,"88,13473095","12,28435718","0,29563157","2,86465306",
20/08/2010 2.00,,"7,3706166","0,27742378","2,19035155","19,53602028"
20/08/2010 3.00,"92,45229",,"0,25810925","1,8400103",
20/08/2010 4.00,"98,95293765","43,13995888",,"1,52907374","22,46640968"
20/08/2010 5.00,"96,2055234","29,50711208","0,25593769","1,47123491",
20/08/2010 6.00,"92,39828535","27,14238872","0,29733014","1,80248097","19,04759979"
20/08/2010 7.00,"93,4392165","26,34548624","0,351717","2,12611071",
20/08/2010 8.00,"101,816421","21,54206424","0,34583142","2,03703575","20,51280975"
20/08/2010 9.00,"110,55817185","17,34995453","0,32162039","2,14023989",
20/08/2010 10.00,"118,9165635","14,74382778","0,28556014","1,81705153","29,30401993"
20/08/2010 11.00,"124,5018852","11,77688561","0,2673908","1,37366088",
20/08/2010 12.00,"123,7133814","11,09160951","0,27240729","1,61384374","22,95482063"
20/08/2010 13.00,"122,9735157","9,37712676","0,26755041","1,3472799",
20/08/2010 14.00,"123,3326955","6,82551114","0,25076392","0,97243506","24,42000961"
20/08/2010 15.00,"119,2243521","7,1889135","0,2854017","0,85443967",
20/08/2010 16.00,"111,64237455","11,62633282","0,34504155","1,16912896","22,46640968"
20/08/2010 17.00,"109,6266864","14,1052695","0,39133166","1,39021764",
20/08/2010 18.00,"105,1443603","23,019046","0,50101408","2,32214356","19,53602028"
20/08/2010 19.00,"91,02257325","41,00496232","0,66982141","3,09964921",
20/08/2010 20.00,"74,3868468","60,77544384","0,85822055","3,65474307","18,07081032"
20/08/2010 21.00,"65,05912455","64,87542192","1,16344939","4,53975782",
20/08/2010 22.00,"73,31216025","54,0602704","0,96667739","4,63093086","29,30401993"
20/08/2010 23.00,"44,4177174","59,65667528","0,99626024","5,48680551",
21/08/2010 0.00,"69,3172725","21,94310624","0,40811814","3,54248762","28,81562042"
21/08/2010 1.00,"79,3848405","10,41282083","0,32853233","2,69400859",
21/08/2010 2.00,"85,92060015","6,70740307","0,30179325","2,17743666","33,21123123"
21/08/2010 3.00,"93,84422145","5,31997748","0,28200573","1,74375939",
21/08/2010 4.00,"100,86330975","5,95593545","0,252106","1,42322031","25,39682007"
21/08/2010 5.00,"93,2312976","11,14222398","0,29887143","1,40975421",
21/08/2010 6.00,"81,37890285","20,68806944","0,37138569","1,74618798","24,42000961"
21/08/2010 7.00,"82,1214618","20,7049524","0,44093969","2,2989641",
21/08/2010 8.00,"91,21560945","14,08969817","0,3808653","2,48373672","22,46640968"
21/08/2010 9.00,"100,32058995","10,75676095","0,34859596","2,09686077",
21/08/2010 10.00,"106,29326085","8,8437017","0,31387896","1,82897178","24,90842056"
21/08/2010 11.00,"111,7354812","6,81123232","0,26336223","1,43856277",
21/08/2010 12.00,"122,55099465","9,26810452","0,29638183","1,22652641","15,62880993"
21/08/2010 13.00,"121,092909","7,4562742","0,28749521","1,31692652",
21/08/2010 14.00,"123,11131035","6,22329806","0,29800118","1,01051561","24,42000961"
21/08/2010 15.00,"121,8894327","4,3907015","0,28591547","0,8829177",
21/08/2010 16.00,"116,29467465","5,10193491","0,31719688","1,02464377","20,02441978"
21/08/2010 17.00,"109,52939025","12,69188277","0,39346477","1,51660125",
21/08/2010 18.00,"109,9938861","17,29284118","0,45630371","1,99244233","15,62880993"
21/08/2010 19.00,"98,51415735","34,2728868","0,6969962","2,19454565",
21/08/2010 20.00,"86,8089537","47,07250312","0,81295797","3,81379882","19,53602028"
21/08/2010 21.00,"81,04410195","42,28336376","0,93207922","4,2291528",
21/08/2010 22.00,"84,0291207","29,5797872","0,67183686","4,54207557","38,0952301"
21/08/2010 23.00,"90,04645965","14,22597023","0,4668889","3,13430857",
22/08/2010 0.00,"95,1808116","8,44395604","0,43304099","2,53230356","45,90964127"
22/08/2010 1.00,"99,212148","6,89170075","0,40827542","2,11794318",
22/08/2010 2.00,,"4,28038293","0,36087972","1,83603587","52,7472496"
22/08/2010 3.00,"101,08607145",,"0,34496349","1,46670926",
22/08/2010 4.00,"95,7937554","16,01832874",,"1,4001517","59,09645081"
22/08/2010 5.00,"89,4942636","19,63809464","0,36498751","1,57653611",
22/08/2010 6.00,"91,3384815","16,9696692","0,37588842","1,63514684","47,37483978"
22/08/2010 7.00,"88,7193258","13,71461157","0,39804555","1,65865784",
22/08/2010 8.00,"88,71527595","13,96899934","0,42142827","1,85215125","49,32844162"
22/08/2010 9.00,"94,57191765","13,79248542","0,40590581","1,9272089",
22/08/2010 10.00,"104,7379788","11,05007705","0,3929114","1,87919429","23,93161964"
22/08/2010 11.00,"112,2673881","8,89561633","0,32418805","1,67201411",
22/08/2010 12.00,"115,5116571","9,81970122","0,34958388","1,47818916","10,7448101"
22/08/2010 13.00,"116,70105615","8,26874418","0,32572818","1,51682194",
22/08/2010 14.00,"122,9127879","5,53672371","0,29977897","1,03336353",
22/08/2010 15.00,"123,91597365","5,13178697","0,29417066","0,94031413",
22/08/2010 16.00,"124,10494005","5,50168058","0,25491132","0,74417144",
22/08/2010 17.00,"127,33165305","6,81642531","0,24701146","0,70653329",
22/08/2010 18.00,"118,5155685","12,53485021","0,31494494","1,13943765",
22/08/2010 19.00,"96,19608705","34,14700072","0,51886537","1,74100027",
22/08/2010 20.00,"71,5476027","52,96874784","0,8810895","3,5990013",
22/08/2010 21.00,"72,5655714","50,39376184","0,75106618","3,88708994",
22/08/2010 22.00,"54,9956064","69,85796008","1,10385032","4,09647803",
22/08/2010 23.00,"81,6435396","20,42069536","0,39563633","4,06998722",
23/08/2010 0.00,"86,93449905","13,58352485","0,31992182","2,48870477",
23/08/2010 1.00,"89,74808745","10,17142318","0,2860343","2,06176003",
23/08/2010 2.00,"91,0211967","8,05199986","0,25005327","1,71506168",
23/08/2010 3.00,"93,8901264","7,09546642","0,23176627","1,41836414",
23/08/2010 4.00,"94,669134","8,28691392","0,23172666","1,19705477",
23/08/2010 5.00,"92,06887095","12,99039568","0,26367911","1,30864712",
23/08/2010 6.00,"83,94543045","19,36035752","0,33212636","1,64143902","77,65567017"
23/08/2010 7.00,"83,67945705","22,17673352","0,3764814","2,16264643",
23/08/2010 8.00,"90,63913425","22,31040144","0,41700476","2,43726796","37,11843109"
23/08/2010 9.00,"99,9749562","18,17020062","0,39192464","2,42865905",
23/08/2010 10.00,"112,0595091","13,38754485","0,31688117","2,16386073","17,09399986"
23/08/2010 11.00,"120,9997824","10,57245945","0,30495273","1,91451572",
23/08/2010 12.00,"131,20642185","16,85805429","0,37336153","1,34165081","7,32600689"
23/08/2010 13.00,"134,0145639","22,90612328","0,40373425","4,80588028",
23/08/2010 14.00,"123,86865225","16,82820032","0,27908274","12,49395687",
23/08/2010 15.00,"114,20211915","12,41414182","0,30503195","2,11970869",
23/08/2010 16.00,"107,1249165","14,0767176","0,3702405","2,02621792","50,30524063"
23/08/2010 17.00,"99,8412912","30,54280424","0,50117252","2,86465306",
23/08/2010 18.00,"91,2709707","42,8765044","0,67673336","3,78167789","56,16604996"
23/08/2010 19.00,"79,92622365","47,31133104","0,74952605","3,68266887",
23/08/2010 20.00,"55,70034015","62,69369608","1,03781229","4,04305502","42,49084091"
23/08/2010 21.00,"41,23419615","64,03959112","1,01407425","4,66790796",
23/08/2010 22.00,"66,83718825","35,90301976","0,59284404","4,86636839","41,5140419"
23/08/2010 23.00,"88,2548898","18,6205703","0,3852888","3,8073968",
24/08/2010 0.00,"84,76896645","17,5238624","0,38189283","3,05605042","26,37360954"
24/08/2010 1.00,"81,21419565","12,68539344","0,33603726","2,93617867",
24/08/2010 2.00,,"9,55753161","0,33801194","2,7395946","39,07204056"
24/08/2010 3.00,"101,5221585",,"0,28662612","2,25370861",
24/08/2010 4.00,"98,1158955","9,12793389",,"2,01981692","34,18803024"
24/08/2010 5.00,"96,1798677","17,42652822","0,29543468","2,08792032",
24/08/2010 6.00,"87,71350665","24,9995912","0,33643103","2,25547412","29,30401993"
24/08/2010 7.00,"80,8969308","27,40974368","0,38303802","2,48726978",
24/08/2010 8.00,"85,7423868","24,76468288","0,3950049","2,887502","37,11843109"
24/08/2010 9.00,"98,96913705","16,76590927","0,34160596","2,50824134",
24/08/2010 10.00,"112,2458421","10,9890766","0,30661169","2,27688808","40,53723145"
24/08/2010 11.00,"117,29245395","9,12274281","0,28236105","1,7726788",
24/08/2010 12.00,"135,7115907","12,38428594","0,36905569","1,95701107","31,74603081"
24/08/2010 13.00,"143,12491095","12,50499624","0,3316522","1,79177399",
24/08/2010 14.00,"141,4008918","10,06499935","0,32564896","1,73515048","35,16482162"
24/08/2010 15.00,"128,50215945","15,53941863","0,35590401","1,60810481",
24/08/2010 16.00,"123,77552565","21,75102672","0,4497867","1,99961726","39,07204056"
24/08/2010 17.00,"121,1374773","32,803706","0,53099186","2,47137509",
24/08/2010 18.00,"107,5745496","42,392386","0,67859037","3,58829534","31,25761986"
24/08/2010 19.00,"91,97167455","52,31591456","0,85205887","3,80585096",
24/08/2010 20.00,"64,35572745","91,86727888","0,97114167","4,33555745","35,65322113"
24/08/2010 21.00,"65,4668427","65,96174384","0,91841261","4,38633219",
24/08/2010 22.00,"94,25331615","26,97495488","0,58597054","4,39880468","39,07204056"
24/08/2010 23.00,"100,3232832","14,0974781","0,38592023","3,4814483",
25/08/2010 0.00,"97,82292975","9,50302049","0,33358727","2,75085279","44,4444313"
25/08/2010 1.00,"103,44460035","6,37384894","0,28698144","2,05006046",
25/08/2010 2.00,"103,21916535","4,44001963","0,24863081","1,72819624","36,14162064"
25/08/2010 3.00,"109,5010812","3,69763783","0,24183653","1,43856277",
25/08/2010 4.00,"106,7240013","4,55034012","0,26063846","1,27034589","33,21123123"
25/08/2010 5.00,"91,82181015","16,21431066","0,29049741","1,56461585",
25/08/2010 6.00,"82,11066885","26,14042424","0,31431351","1,8341595","25,88521957"
25/08/2010 7.00,"86,8265097","18,7711231","0,35211193","2,38130652",
25/08/2010 8.00,"89,04333375","21,19813368","0,35519336","2,53495284","24,42000961"
25/08/2010 9.00,"107,64746685","10,65941721","0,28646884","2,27997874",
25/08/2010 10.00,"114,1953162","10,32586116","0,28090014","1,95855589","30,28083038"
25/08/2010 11.00,"128,2402758","9,11755173","0,26770768","1,84144427",
25/08/2010 12.00,"136,7281629","9,14740187","0,32857194","1,68349298","25,39682007"
25/08/2010 13.00,"138,5373087","8,3375303","0,31794714","1,78150941",
25/08/2010 14.00,"139,8645024","5,3173829","0,30072728","1,37454364","27,35042"
25/08/2010 15.00,"137,1210582","9,67304126","0,33840687","1,19672424",
25/08/2010 16.00,"128,9220471","15,15394605","0,38153634","2,00359068","30,28083038"
25/08/2010 17.00,"128,3859906","18,89831316","0,47838279","2,18472143",
25/08/2010 18.00,"114,82986585","34,08080728","0,64039817","3,11731043","28,32722092"
25/08/2010 19.00,"83,9062686","65,366022","0,99724816","4,13753839",
25/08/2010 20.00,"69,5103486","74,09550656","1,13074667","4,37385868","29,7924099"
25/08/2010 21.00,"48,0588717","90,0476476","1,39659851","4,91537559",
25/08/2010 22.00,"54,18960645","77,4037828","1,41405603","5,8418931","39,56044006"
25/08/2010 23.00,"98,13343155","29,86920664","0,57123911","5,43415441",
26/08/2010 0.00,"88,72201905","14,85154795","0,42490463","3,43707659","60,56166077"
26/08/2010 1.00,"82,7438619","9,01112598","0,40511594","2,93077026",
26/08/2010 2.00,,"7,41474365","0,37968049","2,38803906","56,65444183"
26/08/2010 3.00,"74,19243405",,"0,28251833","2,06749998",
26/08/2010 4.00,"73,93456035","5,09155275",,"1,87190952","46,39804077"
26/08/2010 5.00,"62,38594425","14,59197292","0,25874184","1,83680879",
26/08/2010 6.00,"56,7736701","24,58168536","0,31237844","2,39112972","22,95482063"
26/08/2010 7.00,"67,22601375","20,8606848","0,34239583","2,55360666",
26/08/2010 8.00,"81,93650535","20,18838736","0,38659244","2,79147279","19,04759979"
26/08/2010 9.00,"97,8674781","11,07733643","0,30076689","2,4474227",
26/08/2010 10.00,"116,1988149","7,52506222","0,25206756","1,71771097","24,42000961"
26/08/2010 11.00,"119,54169675","7,49001909","0,25893989","1,71296463",
26/08/2010 12.00,"117,7136583","8,65550928","0,24404886","1,68779795","12,69841003"
26/08/2010 13.00,"118,063302","11,49135135","0,26514002","1,70865967",
26/08/2010 14.00,"119,12047245","5,37578685","0,2368212","1,1246464","15,14041042"
26/08/2010 15.00,"110,41916025","8,41929698","0,29128728","1,16394125",
26/08/2010 16.00,"103,84966515","13,24607597","0,33106038","1,67709097","20,51280975"
26/08/2010 17.00,"103,5188343","15,41352108","0,35681154","2,06418863",
26/08/2010 18.00,"96,93726945","25,69137192","0,45144566","2,39576521","17,58241081"
26/08/2010 19.00,"78,46680135","45,627968","0,70947685","3,42725237",
26/08/2010 20.00,"57,84428685","66,81315744","0,98453102","4,20376543","21,48962021"
26/08/2010 21.00,"55,12925145","59,1388292","1,11629135","4,46812238",
26/08/2010 22.00,"49,80858645","49,201018","0,90857884","5,27653466","33,69963074"
26/08/2010 23.00,"25,22898945","77,22726696","1,1500216","5,22035151",
27/08/2010 0.00,"28,943061","69,01562848","0,82354316","5,15511808","31,25761986"
27/08/2010 1.00,"47,92658325","37,62919248","0,48695253","4,30001533",
27/08/2010 2.00,"66,5077539","17,02678446","0,29270858","3,33431383","30,76922989"
27/08/2010 3.00,"55,60314375","23,11508576","0,36269712","3,15483875",
27/08/2010 4.00,"69,9626151","14,92033024","0,27205197","3,11664735","30,28083038"
27/08/2010 5.00,"62,85712335","22,28575576","0,3764814","2,99777022",
27/08/2010 6.00,"63,46196745","23,07355712","0,4035362","3,00373086","18,55920982"
27/08/2010 7.00,"67,4514687","35,10741744","0,58138976","3,42725237",
27/08/2010 8.00,"103,89830325","28,79976768","0,592053","3,68167526","26,37360954"
27/08/2010 9.00,"135,7737549","14,37652302","0,42596944","3,25417931",
27/08/2010 10.00,,"9,10587132","0,37636257","2,66387488","42,00244141"
27/08/2010 11.00,,"19,26949928","0,47932993","2,65934923",
27/08/2010 12.00,,"23,9405344","0,55804665","3,0687436","39,07204056"
27/08/2010 13.00,,"20,85678432","0,5096642","3,11123894",
27/08/2010 14.00,,"11,30056817","0,39326672","2,56508655","51,77045059"
27/08/2010 15.00,,"18,72049907","0,42498385","2,0805247",
27/08/2010 16.00,"136,0909599","28,95291888","0,45334228","2,30249614","52,2588501"
27/08/2010 17.00,"135,9019935","31,90556312","0,48829577","2,71939596",
27/08/2010 18.00,"97,7122272","46,51442856","0,63194493","3,24932314","41,02563095"
27/08/2010 19.00,"56,6129928","81,39215744","0,9417161","3,98863841",
27/08/2010 20.00,"67,10854815","75,56210616","0,85861549","4,61856821","34,18803024"
27/08/2010 21.00,"107,8027377","27,17223504","0,60145455","4,20431766",
27/08/2010 22.00,"99,3768552","20,64264032","0,67934179","5,00511363","41,5140419"
27/08/2010 23.00,"94,02245475","20,13127592","0,54003692","4,67099761",
28/08/2010 0.00,"101,30073345","11,84047873","0,34358064","3,78885282","41,5140419"
28/08/2010 1.00,"103,35554355","7,13310605","0,27509378","2,91034992",
28/08/2010 2.00,,"3,62236048","0,23034497","2,10657414","34,18803024"
28/08/2010 3.00,"102,12155625",,"0,2044342","1,69287481",
28/08/2010 4.00,"97,6852149","7,46925477",,"1,39165263","22,95482063"
28/08/2010 5.00,"90,1153071","17,14358663","0,22623601","1,4592038",
28/08/2010 6.00,"84,5583543","18,06766962","0,22726238","1,79729325","22,95482063"
28/08/2010 7.00,"80,20975305","22,8905596","0,27031379","2,02047899",
28/08/2010 8.00,"79,7817657","21,12155808","0,30100338","2,6724848","19,04759979"
28/08/2010 9.00,"86,59562835","14,28697068","0,21351887","2,05513733",
28/08/2010 10.00,"89,74401765","13,20195083","0,21920524","1,823122","24,90842056"
28/08/2010 11.00,"97,96333785","11,80414499","0,27153937","1,85137833",
28/08/2010 12.00,"108,00652695","11,9274384","0,26482431","1,82875109","19,53602028"
28/08/2010 13.00,"114,4572198","12,13899164","0,24847353","1,7738931",
28/08/2010 14.00,"123,7579497","6,36865786","0,22252316","1,35324054","32,23442078"
28/08/2010 15.00,"125,66163855","5,41731931","0,22603913","1,06294501",
28/08/2010 16.00,"116,48232435","6,47248902","0,23196315","1,11614733","32,23442078"
28/08/2010 17.00,"111,78677265","5,81965956","0,25945366","0,93932154",
28/08/2010 18.00,"92,90321985","25,41361568","0,51282368","2,08593311","25,39682007"
28/08/2010 19.00,"81,03464565","33,43187448","0,54797523","3,3339833",
28/08/2010 20.00,"82,7141364","19,74191624","0,39717763","2,70372196","21,48962021"
28/08/2010 21.00,"79,0621692","17,62249866","0,4491541","2,86366046",
28/08/2010 22.00,"74,11682355","16,39341534","0,38039114","3,28464355","27,35042"
28/08/2010 23.00,"77,0627004","9,77167943","0,32008026","3,14137265",
29/08/2010 0.00,"80,2867002","8,15972194","0,21730978","2,56155451","22,46640968"
29/08/2010 1.00,"88,35884925","4,89816925","0,14822994","1,62101867",
29/08/2010 2.00,"90,5459877","3,12397856","0,11205203","0,96801925","22,95482063"
29/08/2010 3.00,"88,2359772","3,85208537","0,13539397","0,72750485",
29/08/2010 4.00,"81,81768315","3,9182769","0,17726058","0,70564952","10,7448101"
29/08/2010 5.00,"67,0531869","5,81706306","0,23638666","0,80178958",
29/08/2010 6.00,"74,36252775","6,65419211","0,24207419","0,82750748","24,42000961"
29/08/2010 7.00,"63,96690195","6,66457427","0,27742378","1,298051",
29/08/2010 8.00,"55,3344771","7,10455224","0,27568677","1,48127982","43,9560318"
29/08/2010 9.00,"58,9378461","8,27652985","0,27505417","1,20312626",
29/08/2010 10.00,"73,62944505","7,85731811","0,29116845","1,57620559","42,00244141"
29/08/2010 11.00,"82,0661205","10,51145709","0,27758222","1,64486021",
29/08/2010 12.00,"87,909276","9,05784953","0,26549535","1,49927157","21,48962021"
29/08/2010 13.00,"97,30853895","7,20059391","0,20589511","1,5590966",
29/08/2010 14.00,"108,2833332","0,84880946","0,14961396","0,67816509","12,21000957"
29/08/2010 15.00,"109,94929785","0,72940506","0,13440605","0,42595113",
29/08/2010 16.00,"107,0844978","1,56782853","0,13622345","0,27936787","5,86080599"
29/08/2010 17.00,"103,60392105","2,48412776","0,15020578","0,52738874",
29/08/2010 18.00,"99,5307894","5,97021235","0,19997109","0,64571466","4,88400507"
29/08/2010 19.00,"91,2858135","8,68146659","0,21750783","1,10544035",
29/08/2010 20.00,"72,23075055","20,65952328","0,30072728","1,83018608","4,39560509"
29/08/2010 21.00,"64,49613555","22,804902","0,35215038","2,94986545",
29/08/2010 22.00,"68,57742675","16,14422438","0,42233697","3,85629416","11,23320961"
29/08/2010 23.00,"73,28247465","11,64061354","0,18160603","2,89898087",
30/08/2010 0.00,"78,8664198","6,78008393","0,11995073","1,71726857","9,76801014"
30/08/2010 1.00,"82,62370305","4,94099996","0,08428542","1,17652459",
30/08/2010 2.00,,"3,86116928","0,09447568","0,83942875","11,23320961"
30/08/2010 3.00,"84,0898884",,"0,12781099","0,76646815",
30/08/2010 4.00,"76,7238297","27,35005104",,"1,39474329","5,86080599"
30/08/2010 5.00,"67,37180835","31,41886352","0,15565565","1,15279289",
30/08/2010 6.00,"55,52888985","39,12435736","0,20814589","1,85491139","7,32600689"
30/08/2010 7.00,"44,02887195","50,6494536","0,39658464","2,89280057",
30/08/2010 8.00,"73,6915494","34,06264328","0,35298102","3,47405369","6,83760691"
30/08/2010 9.00,"73,85085015","37,86670112","0,45622449","3,55871386",
30/08/2010 10.00,"92,3456373","24,24423648","0,27134132","2,8480963","12,21000957"
30/08/2010 11.00,"92,9720673","25,1008316","0,37296543","2,98927115",
30/08/2010 12.00,"96,7428567","27,48501912","0,38078724","2,9524049","6,83760691"
30/08/2010 13.00,"110,51906985","25,55250336","0,34314609","3,06896429",
30/08/2010 14.00,"111,1576893","23,27213744","0,29922559","2,33825894","24,90842056"
30/08/2010 15.00,"100,7012958","25,70565456","0,38102374","1,84917144",
30/08/2010 16.00,"81,77044155","36,10290024","0,64110882","2,54632189","26,37360954"
30/08/2010 17.00,"92,6858646","21,8224208","0,36020868","3,25086796",
30/08/2010 18.00,"102,6845253","11,06435778","0,23050224","2,25459137","22,46640968"
30/08/2010 19.00,"94,98101235","20,29480928","0,32146195","2,27942651",
30/08/2010 20.00,"86,18657355","25,40583384","0,43351398","2,93408161","21,97801971"
30/08/2010 21.00,"90,29352045","13,99235251","0,33402181","3,20252181",
30/08/2010 22.00,"93,9184953","8,35699828","0,23385977","2,93949002","22,95482063"
30/08/2010 23.00,"96,6132615","4,34008322","0,18460707","1,8018189",
31/08/2010 0.00,"91,4559471","3,38744642","0,16560941","0,92530321","32,23442078"
31/08/2010 1.00,"88,81247235","2,24661721","0,13499904","0,74682073",
31/08/2010 2.00,"83,94136065","2,77744577","0,12670424","0,55156181","22,46640968"
31/08/2010 3.00,"82,90044945","2,3828931","0,11714658","0,42120479",
31/08/2010 4.00,"77,5433358","6,09480783","0,11264385","0,45222125","20,51280975"
31/08/2010 5.00,"74,87691855","10,10263707","0,12583631","0,63765697",
31/08/2010 6.00,"72,0781929","13,81714257","0,16055331","0,97828484","10,25640965"
31/08/2010 7.00,"71,25870675","14,06243687","0,15154786","1,52156828",
31/08/2010 8.00,"74,9093373","10,6503333","0,16951915","1,38502993","5,37240601"
31/08/2010 9.00,"85,01874045","7,90274341","0,17694486","1,23921959",
31/08/2010 10.00,"93,70516995","5,81706306","0,13804085","1,29253276","3,41880298"
31/08/2010 11.00,"96,0408162","5,44197838","0,17473253","0,9926337",
31/08/2010 12.00,"98,1793365","5,30699882","0,16225188","1,11051824","3,90720391"
31/08/2010 13.00,"97,72166355","6,37514718","0,17070396","1,35335139",
31/08/2010 14.00,"96,87785835","4,64768004","0,11453931","0,75686564","5,37240601"
31/08/2010 15.00,"98,4952647","4,87870126","0,12974605","0,51116251",
31/08/2010 16.00,"100,87140945","4,63470138","0,12018839","0,3066316","5,86080599"
31/08/2010 17.00,"98,3629563","7,14089362","0,16786019","0,52871288",
31/08/2010 18.00,"96,537651","9,27719034","0,20064213","1,26902175","5,86080599"
31/08/2010 19.00,"86,00969685","16,93852463","0,25455483","1,7648418",
31/08/2010 20.00,"76,0812003","24,50510976","0,35985336","2,74014683","4,88400507"
31/08/2010 21.00,"70,5809454","25,30459344","0,3917662","3,37758209",
31/08/2010 22.00,"67,34615265","21,38503168","0,31553792","3,49679076","8,30280876"
31/08/2010 23.00,"69,4495809","17,47455001","0,26146678","3,16245506",
01/09/2010 0.00,"69,1620216","14,18833442","0,21276745","2,7944526","9,27960968"
01/09/2010 1.00,"73,379691","8,4712116","0,1329067","1,91076197",
01/09/2010 2.00,,"6,92933847","0,12105632","1,5341506","11,72161007"
01/09/2010 3.00,"70,36223355",,"0,11920047","1,27586515",
01/09/2010 4.00,"72,70328625","33,08274328",,"1,02795512","12,21000957"
01/09/2010 5.00,"69,75064635","28,76732104","0,15016617","1,19297151",
01/09/2010 6.00,"65,2845795","31,02692264","0,18634525","1,8892392","5,86080599"
01/09/2010 7.00,"58,84198635","36,5934812","0,25025016","2,30646956",
01/09/2010 8.00,"70,2110325","25,77182888","0,25534587","2,64676691","14,65200996"
01/09/2010 9.00,"80,3420415","15,02286124","0,14878332","1,80535094",
01/09/2010 10.00,"85,74779325","12,29993233","0,15802526","1,5152761","9,76801014"
