,Comune Bari,,
,Piazza Kennedy,,
Parm,NO2,O3,PM10
,,,,,,,,
,,,,,,,,
,,,,,,,,,
,,,,,,,,,,
,,,,,,,,
20/07/2009 11.00,"16,58680076","60,057879",
20/07/2009 12.00,"10,06175469","65,950311",
20/07/2009 13.00,"13,4751546","67,078683",
20/07/2009 14.00,"12,84568022","62,09814555",
20/07/2009 15.00,"16,19581588","52,5717213",
20/07/2009 16.00,"17,43690464","49,66897635",
20/07/2009 17.00,"11,13493161","53,4222696",
20/07/2009 18.00,"11,48454654","58,7010795",
20/07/2009 19.00,"15,94922142","58,32951075",
20/07/2009 20.00,"29,48602272","51,38028735",
20/07/2009 21.00,"50,39555912","36,4335678",
20/07/2009 22.00,"59,9194988","25,0032153",
20/07/2009 23.00,"57,85669936","22,85896935",
21/07/2009 0.00,"43,89240736","28,86220365",
21/07/2009 1.00,"39,19898272","31,27236315",
21/07/2009 2.00,"26,87243344","36,57503325",
21/07/2009 3.00,,"43,7952774",
21/07/2009 4.00,"22,05407872","40,16471655",
21/07/2009 5.00,"31,26653448","35,09382555",
21/07/2009 6.00,"62,02692432",,
21/07/2009 7.00,"64,3160472","20,25162405",
21/07/2009 8.00,"28,31631848","46,66390785",
21/07/2009 9.00,"19,52972248","56,3042067",
21/07/2009 10.00,"12,16430078","63,73452435",
21/07/2009 11.00,"17,38824233","61,79247165",
21/07/2009 12.00,"20,61831968","64,42228065",
21/07/2009 13.00,"15,00502037","65,67829275",
21/07/2009 14.00,"9,41444135","65,16462015",
21/07/2009 15.00,"10,17855494","63,12700695",
21/07/2009 16.00,"16,65737459","60,54328245",
21/07/2009 17.00,"15,79509892","63,48195735",
21/07/2009 18.00,"22,2779548","61,9511739",
21/07/2009 19.00,"24,5573456","60,56375115",
21/07/2009 20.00,"25,58429992","60,43746765",
21/07/2009 21.00,"44,441572","48,07692645",
21/07/2009 22.00,"103,08995408","10,89631893",
21/07/2009 23.00,"82,1569192","15,31970276",
22/07/2009 0.00,"51,73722864","28,6205493",
22/07/2009 1.00,"35,74338688","39,0151377",
22/07/2009 2.00,"24,58979224","44,86350015",
22/07/2009 3.00,,"46,31578035",
22/07/2009 4.00,"18,45573487","50,4609714",
22/07/2009 5.00,"32,70554392","40,43328345",
22/07/2009 6.00,"51,64231696",,
22/07/2009 7.00,"65,21807144","24,85472745",
22/07/2009 8.00,"42,61075552","44,735082",
22/07/2009 9.00,"34,89652384","55,51292985",
22/07/2009 10.00,"19,96936776","68,84487645",
22/07/2009 11.00,"17,31279863","68,36942805",
22/07/2009 12.00,"27,84908304","64,38545295",
22/07/2009 13.00,"18,01446057","72,21606735",
22/07/2009 14.00,"12,89759867","75,1323783",
22/07/2009 15.00,"17,59914549",,
22/07/2009 16.00,"11,62730794",,
22/07/2009 17.00,"14,14598936",,
22/07/2009 18.00,"20,37576336",,
22/07/2009 19.00,"22,8547096","72,48894345",
22/07/2009 20.00,"53,6264376","51,09193005",
22/07/2009 21.00,"111,12704608","18,98463347",
22/07/2009 22.00,"82,16990168","16,5807243",
22/07/2009 23.00,"44,7175692","25,28919855",
23/07/2009 0.00,"38,09495568","26,98020045",
23/07/2009 1.00,"25,65810312","36,11606355",
23/07/2009 2.00,"15,1656341","43,76533245",
23/07/2009 3.00,,"40,1045673",
23/07/2009 4.00,"38,21827968","25,75375425",
23/07/2009 5.00,"30,61354824","29,9872041",
23/07/2009 6.00,"47,19060736",,
23/07/2009 7.00,"60,75012896","13,33721939",
23/07/2009 8.00,"79,8158664","23,6725104",
23/07/2009 9.00,"40,2291492","54,11922285",
23/07/2009 10.00,"41,23501416","61,22621085",
23/07/2009 11.00,"27,65763448","67,4936031",
23/07/2009 12.00,"23,251354","66,7807098",
23/07/2009 13.00,"19,19875528","60,73292715",
23/07/2009 14.00,"12,89435401","59,85616455",
23/07/2009 15.00,"13,05333872","57,4725186",
23/07/2009 16.00,"18,83374301","55,9909917",
23/07/2009 17.00,"23,50932104","56,8576197",
23/07/2009 18.00,"24,14202096","54,8709588",
23/07/2009 19.00,"59,65992568","30,6544917",
23/07/2009 20.00,"68,35241304","29,04454665",
23/07/2009 21.00,"43,0015492","39,22950045",
23/07/2009 22.00,"27,64629632","45,2688243",
23/07/2009 23.00,"33,08924408","40,68401505",
24/07/2009 0.00,"18,47034255","48,09508095",
24/07/2009 1.00,"16,49432879","44,52215565",
24/07/2009 2.00,"17,04268466","43,0777956",
24/07/2009 3.00,,"37,0451949",
24/07/2009 4.00,"19,42507872","38,97948705",
24/07/2009 5.00,"20,69617632","39,48458115",
24/07/2009 6.00,"37,93516984",,
24/07/2009 7.00,"64,91792568","19,62826835",
24/07/2009 8.00,"69,26904496","19,96274805",
24/07/2009 9.00,"46,71528416","36,0130218",
24/07/2009 10.00,"32,19045112","49,87561845",
24/07/2009 11.00,"72,30931616","45,6421686",
24/07/2009 12.00,"56,56449328","61,1535729",
24/07/2009 13.00,"32,89942072","76,83050235",
24/07/2009 14.00,"11,95502474","90,12211005",
24/07/2009 15.00,"14,0689262","90,84685365",
24/07/2009 16.00,"18,0306858","87,0542988",
24/07/2009 17.00,"21,192608","85,35314235",
24/07/2009 18.00,"30,38804696","80,77677195",
24/07/2009 19.00,"47,57105712","68,59167105",
24/07/2009 20.00,,"27,01060425",
24/07/2009 21.00,"137,89567704","15,27994839",
24/07/2009 22.00,"51,76887224","34,3388976",
24/07/2009 23.00,"60,88479112","23,75021565",
25/07/2009 0.00,"39,70757472","30,6358983",
25/07/2009 1.00,"55,22930544","22,5288168",
25/07/2009 2.00,"49,65008944","19,59955232",
25/07/2009 3.00,,"17,18043128",
25/07/2009 4.00,"33,12006552","28,53438525",
25/07/2009 5.00,"54,1415304","16,73952231",
25/07/2009 6.00,"44,04165808",,
25/07/2009 7.00,"27,97238792","37,0603968",
25/07/2009 8.00,"25,43665528","40,4576424",
25/07/2009 9.00,"23,28056936","50,9196219",
25/07/2009 10.00,"14,35608757","64,41226575",
25/07/2009 11.00,"10,98972859","69,8518926",
25/07/2009 12.00,"12,63316142","70,59181815",
25/07/2009 13.00,"14,8038512","67,6980108",
25/07/2009 14.00,"14,21656128","68,3264358",
25/07/2009 15.00,"19,47616736","66,7993032",
25/07/2009 16.00,"13,91804837","69,2978013",
25/07/2009 17.00,"16,31424898","69,6964821",
25/07/2009 18.00,"11,23956772","71,9230218",
25/07/2009 19.00,"12,50985846","72,40447515",
25/07/2009 20.00,"17,77516994","66,7908444",
25/07/2009 21.00,"20,93628528","63,19088685",
25/07/2009 22.00,"34,65316448","52,2592644",
25/07/2009 23.00,"36,63242864","48,53769165",
26/07/2009 0.00,"60,45000232","31,7153928",
26/07/2009 1.00,"38,30181496","42,0033684",
26/07/2009 2.00,"39,60455616","37,28676945",
26/07/2009 3.00,,"56,9792349",
26/07/2009 4.00,"12,30707174","59,1821139",
26/07/2009 5.00,"10,35863475","57,8407956",
26/07/2009 6.00,"7,72071718",,
26/07/2009 7.00,"7,30053033","54,92332755",
26/07/2009 8.00,"8,17172739","54,7459521",
26/07/2009 9.00,"11,01405688","55,01793045",
26/07/2009 10.00,"7,592552","56,0112609",
26/07/2009 11.00,"8,78010476","57,93202695",
26/07/2009 12.00,"7,67529189","59,44734915",
26/07/2009 13.00,"8,26744594","60,69406455",
26/07/2009 14.00,"4,91082478","62,31751575",
26/07/2009 15.00,"7,11882914","64,54573125",
26/07/2009 16.00,"4,84430821","66,4631058",
26/07/2009 17.00,"5,3326311","61,0454439",
26/07/2009 18.00,"6,23465342","63,3615192",
26/07/2009 19.00,"6,88683471","64,7873058",
26/07/2009 20.00,"8,69898816","58,62971835",
26/07/2009 21.00,"8,51079574","57,52321155",
26/07/2009 22.00,"5,65223337","58,4236149",
26/07/2009 23.00,"6,30035739","58,87466445",
27/07/2009 0.00,"9,05103707","53,9384559",
27/07/2009 1.00,"11,6743527","46,55609805",
27/07/2009 2.00,"11,43587467","46,8416025",
27/07/2009 3.00,,"51,980523",
27/07/2009 4.00,"6,7521802","49,76413785",
27/07/2009 5.00,"10,38946766","47,2318245",
27/07/2009 6.00,"17,0978363",,
27/07/2009 7.00,"22,45317048","39,59438595",
27/07/2009 8.00,"24,15662864","40,38668025",
27/07/2009 9.00,"13,47190994","50,13241485",
27/07/2009 10.00,"9,85733894","56,1700629",
27/07/2009 11.00,"8,48321705","58,7276928",
27/07/2009 12.00,"10,34241143","60,86300115",
27/07/2009 13.00,"9,36576948","63,9004086",
27/07/2009 14.00,"11,58350975","61,79550405",
27/07/2009 15.00,"11,9469083","59,7750678",
27/07/2009 16.00,"11,86903254","60,0183381",
27/07/2009 17.00,"14,52156352","58,93547205",
27/07/2009 18.00,"15,14616612","60,7447575",
27/07/2009 19.00,"11,15764426","72,13586835",
27/07/2009 20.00,,"92,65440345",
27/07/2009 21.00,"48,99142456","56,5890129",
27/07/2009 22.00,"46,54655016","56,06869695",
27/07/2009 23.00,,"15,70395971",
28/07/2009 0.00,"45,9235632","28,6070232",
28/07/2009 1.00,"33,6164972","38,63147925",
28/07/2009 2.00,"21,05146416","49,6914999",
28/07/2009 3.00,,"58,56551925",
28/07/2009 4.00,"16,08712059","58,02323835",
28/07/2009 5.00,"24,60114952","50,1661902",
28/07/2009 6.00,"38,30506536",,
28/07/2009 7.00,"41,72819544","46,4125179",
28/07/2009 8.00,"29,99543688","66,29418915",
28/07/2009 9.00,"25,79356832","75,79493775",
28/07/2009 10.00,"38,9377844","75,41824185",
28/07/2009 11.00,"28,37310488","91,9922031",
28/07/2009 12.00,"18,47520477","103,0690815",
28/07/2009 13.00,"13,99916688","104,50665855",
28/07/2009 14.00,"10,75449332","108,75197865",
28/07/2009 15.00,"8,94233987","108,0711051",
28/07/2009 16.00,"12,01342104","106,80920775",
28/07/2009 17.00,"15,49983067","104,9222769",
28/07/2009 18.00,"19,54270496","106,90720215",
28/07/2009 19.00,"24,90777696","99,81378015",
28/07/2009 20.00,"37,26189728","84,91224735",
28/07/2009 21.00,"74,35345448","43,33118055",
28/07/2009 22.00,"82,0595984","21,8420979",
28/07/2009 23.00,"70,98473992","13,5162846",
29/07/2009 0.00,"65,03310456","11,83709909",
29/07/2009 1.00,"63,99643728","12,5939163",
29/07/2009 2.00,"46,51572872","28,7810271",
29/07/2009 3.00,,"22,108191",
29/07/2009 4.00,"41,1555132","31,42142955",
29/07/2009 5.00,"52,69116368","23,0491527",
29/07/2009 6.00,"67,02211992","17,80886825",
29/07/2009 7.00,"78,45312664","20,05228365",
29/07/2009 8.00,"41,30313872","66,97835445",
29/07/2009 9.00,"22,34609848","92,9956482",
29/07/2009 10.00,"18,23092765","107,46803655",
29/07/2009 11.00,"15,45116836","114,9010674",
29/07/2009 12.00,"13,58871402","120,93540375",
29/07/2009 13.00,"16,77986305","119,6565489",
29/07/2009 14.00,"11,35232218","125,62660635",
29/07/2009 15.00,"13,6041343","126,47460105",
29/07/2009 16.00,"14,56699073","125,3664384",
29/07/2009 17.00,"18,1401956","126,1249773",
29/07/2009 18.00,"21,07742912","124,3578861",
29/07/2009 19.00,"16,08874006","130,92604455",
29/07/2009 20.00,"18,91566456","129,54921525",
29/07/2009 21.00,"13,60007512","133,5630954",
29/07/2009 22.00,"11,05624134","135,0615",
29/07/2009 23.00,"13,08092506","126,84128205",
30/07/2009 0.00,"17,26007714","113,1103953",
30/07/2009 1.00,"23,22378296","79,6736367",
30/07/2009 2.00,"19,28636312","77,38798515",
30/07/2009 3.00,,"88,05943965",
30/07/2009 4.00,"16,97778755","92,1966108",
30/07/2009 5.00,"24,98890312","81,85455075",
30/07/2009 6.00,"74,13363184",,
30/07/2009 7.00,"64,98931976","47,84674335",
30/07/2009 8.00,"29,37084384","92,60540625",
30/07/2009 9.00,"15,05855446","115,6140006",
30/07/2009 10.00,"15,07477969","121,34421915",
30/07/2009 11.00,"14,84440663","126,3479784",
30/07/2009 12.00,"17,93983138","124,6299243",
30/07/2009 13.00,"23,50607064","118,1969271",
30/07/2009 14.00,"15,83403489","123,11801355",
30/07/2009 15.00,"11,06273066","132,8788902",
30/07/2009 16.00,"10,653903","127,22136945",
30/07/2009 17.00,"19,43075736","120,53165565",
30/07/2009 18.00,"19,24661264","123,8089419",
30/07/2009 19.00,"22,34609848","121,67526945",
30/07/2009 20.00,"26,405198","112,9482417",
30/07/2009 21.00,"32,68609888","97,6041381",
30/07/2009 22.00,"37,11912824","95,46376245",
30/07/2009 23.00,"80,18300864","33,5550621",
31/07/2009 0.00,"62,09504888","35,1700545",
31/07/2009 1.00,"41,2041736","51,8555163",
31/07/2009 2.00,"31,45553568","60,5116218",
31/07/2009 3.00,,"63,75850425",
31/07/2009 4.00,"27,14822032","67,60003635",
31/07/2009 5.00,"36,58457128","57,76309035",
31/07/2009 6.00,"62,63690968",,
31/07/2009 7.00,"66,94910064","34,4926323",
31/07/2009 8.00,"59,7021044","54,7206156",
31/07/2009 9.00,"41,43455048","79,66519785",
31/07/2009 10.00,"22,02325728","108,2840514",
31/07/2009 11.00,"19,80065288","113,62564395",
31/07/2009 12.00,"18,53361254","117,45025845",
31/07/2009 13.00,"15,9143408","121,0536075",
31/07/2009 14.00,"12,39791659","132,07312965",
31/07/2009 15.00,"12,1253629","131,17940955",
31/07/2009 16.00,"17,29171118","128,16229125",
31/07/2009 17.00,"20,53476528","121,09077435",
31/07/2009 18.00,"14,11922518","131,0797992",
31/07/2009 19.00,"20,96387544","125,1536118",
31/07/2009 20.00,"38,8493544","101,6567811",
31/07/2009 21.00,"65,62284184","67,3195992",
31/07/2009 22.00,"51,2180824","77,97587175",
31/07/2009 23.00,"97,06136072","19,49480484",
01/08/2009 0.00,"64,73785352","26,0797971",
01/08/2009 1.00,"49,74742936",,
01/08/2009 2.00,"41,41022984",,
01/08/2009 3.00,,,
01/08/2009 4.00,"26,9235412",,
01/08/2009 5.00,"33,24497648",,
01/08/2009 6.00,"36,79546488",,
01/08/2009 7.00,"57,49573288",,
01/08/2009 8.00,"51,80294408",,
01/08/2009 9.00,"30,39452864",,
01/08/2009 10.00,"31,29980328",,
01/08/2009 11.00,"42,891418",,
01/08/2009 12.00,"17,94632071",,
01/08/2009 13.00,"12,03045887",,
01/08/2009 14.00,"8,33071784",,
01/08/2009 15.00,"7,8553717",,
01/08/2009 16.00,"10,83154501",,
01/08/2009 17.00,"10,36837066",,
01/08/2009 18.00,"12,87813069",,
01/08/2009 19.00,"18,95623146",,
01/08/2009 20.00,"50,48397",,
01/08/2009 21.00,"80,2368888",,
01/08/2009 22.00,"48,03261392",,
01/08/2009 23.00,"49,88046632",,
02/08/2009 0.00,"47,88904184",,
02/08/2009 1.00,"88,63167776",,
02/08/2009 2.00,"43,58740512",,
02/08/2009 3.00,,,
02/08/2009 4.00,"23,92787696",,
02/08/2009 5.00,"23,69587488",,
02/08/2009 6.00,"28,7867852",,
02/08/2009 7.00,"22,61622584",,
02/08/2009 8.00,"19,98722584",,
02/08/2009 9.00,"10,94997429",,
02/08/2009 10.00,"19,96531432",,
02/08/2009 11.00,"15,0017757",,
02/08/2009 12.00,"13,55626546",,
02/08/2009 13.00,"9,75432038",,
02/08/2009 14.00,"7,09125046",,
02/08/2009 15.00,"8,28447994",,
02/08/2009 16.00,"9,54260462",,
02/08/2009 17.00,"11,66949239",,
02/08/2009 18.00,"11,71004591",,
02/08/2009 19.00,"12,68669551",,
02/08/2009 20.00,"13,58222278",,
02/08/2009 21.00,"12,3881826",,
02/08/2009 22.00,"12,30544462",,
02/08/2009 23.00,"12,31517862",,
03/08/2009 0.00,"15,47712567",,
03/08/2009 1.00,"17,69161746","87,0019101",
03/08/2009 2.00,"18,03879268","79,55032575",
03/08/2009 3.00,,"66,44959965",
03/08/2009 4.00,"21,47977128","68,2318329",
03/08/2009 5.00,"26,31759016","61,9678122",
03/08/2009 6.00,"47,31553744",,
03/08/2009 7.00,"38,30831576","49,726971",
03/08/2009 8.00,"54,1245136","51,5514384",
03/08/2009 9.00,"28,06322704","91,86043335",
03/08/2009 10.00,"32,98865376","98,94208485",
03/08/2009 11.00,"17,04268466","120,18863535",
03/08/2009 12.00,"9,17352362","119,056812",
03/08/2009 13.00,"10,59225247","121,2310029",
03/08/2009 14.00,"9,31709952","122,23275225",
03/08/2009 15.00,"10,35863475","121,9573425",
03/08/2009 16.00,"11,63298466","115,2761673",
03/08/2009 17.00,"11,24281238","113,49556995",
03/08/2009 18.00,"11,8528073","117,18340725",
03/08/2009 19.00,"14,4712741","106,52711475",
03/08/2009 20.00,"16,36698003","105,9561258",
03/08/2009 21.00,"13,91967548","102,75652485",
03/08/2009 22.00,"10,6879691","96,2678871",
03/08/2009 23.00,"12,58773422","86,08630485",
04/08/2009 0.00,"18,38350525","77,815374",
04/08/2009 1.00,"18,88241297","72,9855987",
04/08/2009 2.00,"19,11278602","64,0912902",
04/08/2009 3.00,,"75,2881479",
04/08/2009 4.00,"6,643483","93,28115265",
04/08/2009 5.00,"9,83787096","101,8020969",
04/08/2009 6.00,"20,29708456",,
04/08/2009 7.00,"56,14268696","47,1524235",
04/08/2009 8.00,"27,69658192",,
04/08/2009 9.00,"25,4820844",,
04/08/2009 10.00,"19,43075736",,
04/08/2009 11.00,"18,73640691","104,8370904",
04/08/2009 12.00,"12,66398095","110,87884815",
04/08/2009 13.00,"11,08544522","111,1795146",
04/08/2009 14.00,"6,83735406","111,32979795",
04/08/2009 15.00,"10,2264123","111,921096",
04/08/2009 16.00,"16,43430538","112,22523375",
04/08/2009 17.00,"26,71993232",,
04/08/2009 18.00,"19,6554556","98,39042745",
04/08/2009 19.00,"20,0569756","95,9249466",
04/08/2009 20.00,"18,70882058","101,5706769",
04/08/2009 21.00,"28,28224664","85,95455505",
04/08/2009 22.00,"16,24448966","97,6902822",
04/08/2009 23.00,"16,56895224","90,02583135",
05/08/2009 0.00,"11,63541482","95,4012591",
05/08/2009 1.00,"10,20613937","91,5985896",
05/08/2009 2.00,"13,35996998","78,8374125",
05/08/2009 3.00,,"69,4937502",
05/08/2009 4.00,"16,9794051","66,8702454",
05/08/2009 5.00,"19,15982696","66,28912185",
05/08/2009 6.00,"24,46163088",,
05/08/2009 7.00,"20,72699776","72,41628555",
05/08/2009 8.00,"14,48911497","85,0558275",
05/08/2009 9.00,"12,2243242","92,60373045",
05/08/2009 10.00,"14,92877172","94,62247095",
05/08/2009 11.00,"11,80090033","102,4321977",
05/08/2009 12.00,"9,8070457","104,2380717",
05/08/2009 13.00,"9,38037142","101,97939255",
05/08/2009 14.00,"6,66944031","106,65718875",
05/08/2009 15.00,"8,14252542","109,95304845",
05/08/2009 16.00,"8,47753841","115,1561481",
05/08/2009 17.00,"9,8346263","115,0514505",
05/08/2009 18.00,"12,72563339","106,04061405",
05/08/2009 19.00,"13,46542061","100,6837797",
05/08/2009 20.00,"12,67290234","99,9438342",
05/08/2009 21.00,"8,25446728","103,0775004",
05/08/2009 22.00,"6,36606327","105,01011675",
05/08/2009 23.00,"11,54456996","89,38388025",
06/08/2009 0.00,"9,69510574","81,8714484",
06/08/2009 1.00,"7,55523741","85,81602225",
06/08/2009 2.00,"6,95334937","83,9898591",
06/08/2009 3.00,,"83,246562",
06/08/2009 4.00,"7,0588019","81,41700735",
06/08/2009 5.00,"9,8622069","78,0941154",
06/08/2009 6.00,"14,96932715",,
06/08/2009 7.00,"18,06962368","70,53607785",
06/08/2009 8.00,"15,10398166","77,5653606",
06/08/2009 9.00,"13,60331978","89,03926395",
06/08/2009 10.00,"10,74475933","100,0502874",
06/08/2009 11.00,"9,0842944","106,41052695",
06/08/2009 12.00,"9,29763154","110,17604955",
06/08/2009 13.00,"8,1887614","116,68673205",
06/08/2009 14.00,"7,10098254","114,1932813",
06/08/2009 15.00,"7,18372242","108,902262",
06/08/2009 16.00,"7,16425444","118,1868723",
06/08/2009 17.00,"10,98323735","115,60213035",
06/08/2009 18.00,"13,21395246","115,9856691",
06/08/2009 19.00,"12,97141526","119,4268446",
06/08/2009 20.00,"13,68848982","115,3268403",
06/08/2009 21.00,"10,31969878","117,66990795",
06/08/2009 22.00,"7,80183378","117,279666",
06/08/2009 23.00,"15,72047738","90,1643442",
07/08/2009 0.00,"11,70193903","93,026052",
07/08/2009 1.00,"15,01961658","91,4093838",
07/08/2009 2.00,"7,4481635","98,3879736",
07/08/2009 3.00,,"90,5934288",
07/08/2009 4.00,"12,60233042","85,85149335",
07/08/2009 5.00,"10,61172237","85,2011034",
07/08/2009 6.00,"18,39571146",,
07/08/2009 7.00,"22,39638408","73,9721661",
07/08/2009 8.00,"16,03034184","86,8296219",
07/08/2009 9.00,"13,28372134","98,0467488",
07/08/2009 10.00,"12,50985846","104,45263395",
07/08/2009 11.00,"10,39595699","108,78405825",
07/08/2009 12.00,"9,41640498","108,49262865",
07/08/2009 13.00,"8,22039735","114,13580535",
07/08/2009 14.00,"7,2859303","116,9620221",
07/08/2009 15.00,"9,88735352","114,267615",
07/08/2009 16.00,"7,60634134","123,60786585",
07/08/2009 17.00,"10,48193963","124,60799925",
07/08/2009 18.00,"15,51443644","122,2546773",
07/08/2009 19.00,"18,2935055","123,08086665",
07/08/2009 20.00,"17,86196327","120,52658835",
07/08/2009 21.00,"11,74330898","129,19785585",
07/08/2009 22.00,"7,96893494","128,8819476",
07/08/2009 23.00,"10,32781522","122,23275225",
08/08/2009 0.00,"14,0105299","108,50531685",
08/08/2009 1.00,"19,79740248","83,17053255",
08/08/2009 2.00,"14,86225898","93,9771483",
08/08/2009 3.00,,"102,32069715",
08/08/2009 4.00,"11,5315913","96,92334435",
08/08/2009 5.00,"13,75095486","92,59359585",
08/08/2009 6.00,"19,31232808",,
08/08/2009 7.00,"16,97129822","90,82319295",
08/08/2009 8.00,"12,20162111","97,66664145",
08/08/2009 9.00,"16,93236226","99,18196365",
08/08/2009 10.00,"14,74869","112,5597354",
08/08/2009 11.00,"15,21430598","114,28275705",
08/08/2009 12.00,"12,67695961","113,57325525",
08/08/2009 13.00,"9,15729838","118,81695315",
08/08/2009 14.00,"7,94135625","114,02097315",
08/08/2009 15.00,"10,355392","117,2880849",
08/08/2009 16.00,"7,32324298","120,9168303",
08/08/2009 17.00,"11,57052918","119,74774035",
08/08/2009 18.00,"18,3389327","113,3537055",
08/08/2009 19.00,"17,39634921","114,89091285",
08/08/2009 20.00,"19,37397096","111,8332761",
08/08/2009 21.00,"30,02463312","95,8218849",
08/08/2009 22.00,"42,7859712","79,0452117",
08/08/2009 23.00,"36,7021784","83,5962456",
09/08/2009 0.00,"60,2204476","37,5655308",
09/08/2009 1.00,"37,57177512","33,66317115",
09/08/2009 2.00,"28,35039032","47,51732895",
09/08/2009 3.00,,"44,47315845",
09/08/2009 4.00,"19,14929184","50,74563795",
09/08/2009 5.00,"21,80343464","46,62029715",
09/08/2009 6.00,"23,05101464",,"18,5"
09/08/2009 7.00,"26,6177168","49,8553692","18,5"
09/08/2009 8.00,"38,25476064","50,32836375","18,5"
09/08/2009 9.00,"17,07187707","93,04634115","18,5"
09/08/2009 10.00,"14,21656128","110,5729947","18,5"
09/08/2009 11.00,"11,95841089","114,10556115","18,5"
09/08/2009 12.00,"7,16344375","121,17524265","18,5"
09/08/2009 13.00,"6,15029216","120,2038572","18,5"
09/08/2009 14.00,"5,09333665","127,3412889","18,5"
09/08/2009 15.00,"5,5946401","127,4172585","18,5"
09/08/2009 16.00,"7,32324298","127,1554746","18,5"
09/08/2009 17.00,"7,27862837","128,2704402","18,5"
09/08/2009 18.00,"12,29652323","121,894899","18,5"
09/08/2009 19.00,"18,79643224","110,37538995","18,5"
09/08/2009 20.00,"27,86369072","100,5486384","18,5"
09/08/2009 21.00,"54,57876656","60,9440979","18,5"
09/08/2009 22.00,"55,18712672","46,3719795","18,5"
09/08/2009 23.00,"63,43348712","31,6021965","18,5"
10/08/2009 0.00,"48,55988616","43,0777956","18,5"
10/08/2009 1.00,"46,62037248","33,5449275",
10/08/2009 2.00,"32,71934856","41,1299973",
10/08/2009 3.00,,"47,4210303",
10/08/2009 4.00,"22,2292944","52,9417539",
10/08/2009 5.00,"25,93553432","48,8907468",
10/08/2009 6.00,"30,3904752",,"20,7999897"
10/08/2009 7.00,"50,11569968","35,96065305","20,7999897"
10/08/2009 8.00,"23,33248016","94,23392475","20,7999897"
10/08/2009 9.00,"20,28897768","104,63166525","20,7999897"
10/08/2009 10.00,"21,58521808","108,620169","20,7999897"
10/08/2009 11.00,"16,40996562","117,4723032","20,7999897"
10/08/2009 12.00,"11,47967477","119,6058759","20,7999897"
10/08/2009 13.00,"9,11917502","129,6387708","20,7999897"
10/08/2009 14.00,"7,36623621","130,9294161","20,7999897"
10/08/2009 15.00,"5,43564966","124,2092187","20,7999897"
10/08/2009 16.00,"5,40320302","116,816826","20,7999897"
10/08/2009 17.00,"9,86058361","111,03421875","20,7999897"
10/08/2009 18.00,"17,50828916","104,16882525","20,7999897"
10/08/2009 19.00,"23,51499968","100,68040815","20,7999897"
10/08/2009 20.00,"29,46005776","88,0459335","20,7999897"
10/08/2009 21.00,"39,07080224","65,8853538","20,7999897"
10/08/2009 22.00,"27,42565152","82,20255855","20,7999897"
10/08/2009 23.00,"22,04759704","86,72658015","20,7999897"
11/08/2009 0.00,"21,0904116","87,8651865","20,7999897"
11/08/2009 1.00,"25,76194384","75,48579255",
11/08/2009 2.00,"6,88521142","108,8600079",
11/08/2009 3.00,,"92,8047666",
11/08/2009 4.00,"11,40342612","85,4393064",
11/08/2009 5.00,"17,9560547","72,72882225",
11/08/2009 6.00,"31,62346664",,"19,60000038"
11/08/2009 7.00,"37,7339892","45,0441474","19,60000038"
11/08/2009 8.00,"23,91489448","66,16072365","19,60000038"
11/08/2009 9.00,"18,40544545","83,67227505","19,60000038"
11/08/2009 10.00,"18,57903784","94,9029081","19,60000038"
11/08/2009 11.00,"15,39600525","99,56883405","19,60000038"
11/08/2009 12.00,"36,61296448","86,35323585","19,60000038"
11/08/2009 13.00,"33,1833336","91,9634751","19,60000038"
11/08/2009 14.00,"33,11033344","86,2282092","19,60000038"
11/08/2009 15.00,"13,93102702","106,96800975","19,60000038"
11/08/2009 16.00,"16,74741641","102,04367145","19,60000038"
11/08/2009 17.00,"12,95600454","99,3323268","19,60000038"
11/08/2009 18.00,"12,93572204","96,26958285","19,60000038"
11/08/2009 19.00,"17,83519336","96,1800273","19,60000038"
11/08/2009 20.00,"19,76983144","92,99901975","19,60000038"
11/08/2009 21.00,"15,85999411","96,5415612","19,60000038"
11/08/2009 22.00,"10,73827",,"19,60000038"
11/08/2009 23.00,"8,11007878",,"19,60000038"
12/08/2009 0.00,"8,96505252","117,63100545","19,60000038"
12/08/2009 1.00,"5,39914766",,
12/08/2009 2.00,"8,34531787","105,06749295",
12/08/2009 3.00,,"86,5441374",
12/08/2009 4.00,"7,45546542","95,2559832",
12/08/2009 5.00,"10,49816295","92,94160365",
12/08/2009 6.00,"11,26146777",,"17,10000038"
12/08/2009 7.00,"16,04818271","84,55071345","17,10000038"
12/08/2009 8.00,"13,11823582","94,2356205","17,10000038"
12/08/2009 9.00,"10,13962662","106,4747061","17,10000038"
12/08/2009 10.00,"7,81481244",,"17,10000038"
12/08/2009 11.00,"8,19930799",,"17,10000038"
12/08/2009 12.00,"9,52800459",,"17,10000038"
12/08/2009 13.00,"8,32909455","108,32121825","17,10000038"
12/08/2009 14.00,"7,62337726","100,05533475","17,10000038"
12/08/2009 15.00,"6,47800514","101,9271036","17,10000038"
12/08/2009 16.00,"9,94737885","106,1284539","17,10000038"
12/08/2009 17.00,"9,82976026","104,49141675","17,10000038"
12/08/2009 18.00,"12,38575054","102,9271173","17,10000038"
12/08/2009 19.00,"21,74907648","98,637987","17,10000038"
12/08/2009 20.00,"24,94995568","96,7713054","17,10000038"
12/08/2009 21.00,"31,9422544","85,11833085","17,10000038"
