, Brindisi,
,S. Pietro  Vernotico,
Parm,SO2,NO2
,,,,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,,,,,
,,,,,,,,,
18/06/2008 3.00,"0,059453","11,326527"
18/06/2008 4.00,"0,101494","9,998808"
18/06/2008 5.00,"0,060397","10,059806"
18/06/2008 6.00,"0,014156","12,900843"
18/06/2008 7.00,"0,085876","10,933272"
18/06/2008 8.00,"0,019817","13,008573"
18/06/2008 9.00,"0,047185","14,337584"
18/06/2008 10.00,"0,137781","13,728892"
18/06/2008 11.00,"0,119606","12,652956"
18/06/2008 12.00,"0,239275","12,854123"
18/06/2008 13.00,"0,14533","11,562738"
18/06/2008 14.00,"0,153702","11,160399"
18/06/2008 15.00,"0,261163","11,639311"
18/06/2008 16.00,"0,296079","10,337549"
18/06/2008 17.00,"0,199121","10,148062"
18/06/2008 18.00,"0,259397","9,966361"
18/06/2008 19.00,"0,15288","10,080572"
18/06/2008 20.00,"0,153823","11,342101"
18/06/2008 21.00,"0,207188","13,785996"
18/06/2008 22.00,"0,120794","14,403784"
18/06/2008 23.00,"0,064172","12,572486"
19/06/2008 0.00,"0,053791","8,81385"
19/06/2008 1.00,"0,084934","7,806702"
19/06/2008 2.00,"0,037748","7,144786"
19/06/2008 3.00,"0,05851","7,573084"
19/06/2008 4.00,"0,074552","8,218126"
19/06/2008 5.00,"0,090595","9,087702"
19/06/2008 6.00,"0,060397","9,769085"
19/06/2008 7.00,"0,129105","10,673698"
19/06/2008 8.00,"0,030199","12,044252"
19/06/2008 9.00,"0,02548","12,382995"
19/06/2008 10.00,"0,06134","12,764571"
19/06/2008 11.00,"0,033973","11,22789"
19/06/2008 12.00,"0,1123","13,670484"
19/06/2008 13.00,"0,057566","12,055928"
19/06/2008 14.00,"0,100976","12,179233"
19/06/2008 15.00,"0,053791","8,785296"
19/06/2008 16.00,"0,096258","8,471212"
19/06/2008 17.00,"0,077384","8,960509"
19/06/2008 18.00,"0,172698","8,842403"
19/06/2008 19.00,"0,121738","10,07019"
19/06/2008 20.00,"0,082102","9,915744"
19/06/2008 21.00,"0,033029","8,73987"
19/06/2008 22.00,"0,098146","8,68017"
19/06/2008 23.00,"0,03586","8,880041"
20/06/2008 0.00,"0,024536","8,597105"
20/06/2008 1.00,,"8,708722"
20/06/2008 2.00,"0,125136",
20/06/2008 3.00,"0,100438","9,923531"
20/06/2008 4.00,"0,185325","9,03319"
20/06/2008 5.00,"0,07574","10,459552"
20/06/2008 6.00,"0,064214","12,501099"
20/06/2008 7.00,"0,057628","14,436233"
20/06/2008 8.00,"0,031284","12,921613"
20/06/2008 9.00,"0,079033","11,048784"
20/06/2008 10.00,"0,215695","11,621143"
20/06/2008 11.00,"0,107024","10,469926"
20/06/2008 12.00,"0,103731","9,048765"
20/06/2008 13.00,"0,171238","9,059148"
20/06/2008 14.00,"0,266737","8,99036"
20/06/2008 15.00,"0,031284","8,530913"
20/06/2008 16.00,"0,092205","8,224615"
20/06/2008 17.00,"0,177824","8,994255"
20/06/2008 18.00,"0,323084","9,639296"
20/06/2008 19.00,"0,163006","10,781417"
20/06/2008 20.00,"0,110317","12,778842"
20/06/2008 21.00,"0,102084","11,865145"
20/06/2008 22.00,"0,135015","11,595184"
20/06/2008 23.00,"0,07574","9,673041"
21/06/2008 0.00,"0,098791","8,547787"
21/06/2008 1.00,"0,08068","8,220722"
21/06/2008 2.00,"0,027991","9,418657"
21/06/2008 3.00,"0,046103","9,369339"
21/06/2008 4.00,"0,095498","9,113659"
21/06/2008 5.00,"0,051042","10,488101"
21/06/2008 6.00,"0,016465","11,852168"
21/06/2008 7.00,"0,085619","11,965076"
21/06/2008 8.00,"0,079033","18,599798"
21/06/2008 9.00,"0,034577","22,197496"
21/06/2008 10.00,"0,3626","21,76529"
21/06/2008 11.00,"1,130245","19,440815"
21/06/2008 12.00,"3,657287","24,420751"
21/06/2008 13.00,"8,047823","27,716045"
21/06/2008 14.00,"10,199269","22,16245"
21/06/2008 15.00,"10,491982","19,752298"
21/06/2008 16.00,"16,49995","21,292873"
21/06/2008 17.00,"13,208745","11,940417"
21/06/2008 18.00,"5,360337","9,395296"
21/06/2008 19.00,"3,133876","11,253848"
21/06/2008 20.00,"1,835322","15,274655"
21/06/2008 21.00,"1,212022","17,224058"
21/06/2008 22.00,"0,764718","14,048165"
21/06/2008 23.00,"0,709467","10,349227"
22/06/2008 0.00,"0,431389","10,084465"
22/06/2008 1.00,,"10,943649"
22/06/2008 2.00,"0,731321",
22/06/2008 3.00,"0,350236","10,974805"
22/06/2008 4.00,"0,441376","10,364799"
22/06/2008 5.00,"0,465614","11,177265"
22/06/2008 6.00,"0,452087","11,452422"
22/06/2008 7.00,"0,354582","11,037098"
22/06/2008 8.00,"0,324529","10,758053"
22/06/2008 9.00,"0,329487","10,847605"
22/06/2008 10.00,"0,497871","15,76914"
22/06/2008 11.00,"1,569144","18,115691"
22/06/2008 12.00,"4,208702","20,15854"
22/06/2008 13.00,"11,518837","31,459111"
22/06/2008 14.00,"22,336228","35,873171"
22/06/2008 15.00,"68,139812","55,473639"
22/06/2008 16.00,"45,203127","23,596603"
22/06/2008 17.00,"20,024373","12,411547"
22/06/2008 18.00,"13,279812","13,38495"
22/06/2008 19.00,"7,264234","16,014444"
22/06/2008 20.00,"4,451089","26,518101"
22/06/2008 21.00,"3,08124","21,678351"
22/06/2008 22.00,"2,278796","20,431077"
22/06/2008 23.00,"1,557147","15,658825"
23/06/2008 0.00,"1,102123","13,818444"
23/06/2008 1.00,"0,97793","9,728848"
23/06/2008 2.00,"0,767434","9,046169"
23/06/2008 3.00,"0,450986","8,445254"
23/06/2008 4.00,"0,65224","8,655509"
23/06/2008 5.00,"0,538575","12,354441"
23/06/2008 6.00,"0,564099","16,537479"
23/06/2008 7.00,"0,38439","19,409667"
23/06/2008 8.00,"0,564834","18,511548"
23/06/2008 9.00,"1,121464","14,530972"
23/06/2008 10.00,"2,374282","11,869032"
23/06/2008 11.00,"2,607486","12,919009"
23/06/2008 12.00,"5,341674","18,098825"
23/06/2008 13.00,"5,058889","13,928757"
23/06/2008 14.00,"3,99386","9,155191"
23/06/2008 15.00,"4,331731","8,94753"
23/06/2008 16.00,"3,573358","12,511485"
23/06/2008 17.00,"3,802889","11,417382"
23/06/2008 18.00,"3,768","14,096187"
23/06/2008 19.00,"4,370293","20,25328"
23/06/2008 20.00,"2,673591","26,719281"
23/06/2008 21.00,"1,898691","24,231254"
23/06/2008 22.00,"1,491042","24,871104"
23/06/2008 23.00,"1,13138","24,843859"
24/06/2008 0.00,"0,872407","22,250707"
24/06/2008 1.00,,"16,83469"
24/06/2008 2.00,"0,978649",
24/06/2008 3.00,"1,116415","20,567365"
24/06/2008 4.00,"1,022067","18,497267"
24/06/2008 5.00,"1,064935","18,729591"
24/06/2008 6.00,"0,981397","23,525209"
24/06/2008 7.00,"1,727566","18,771122"
24/06/2008 8.00,"2,689359","17,308423"
24/06/2008 9.00,"3,006292","13,818444"
24/06/2008 10.00,"2,835918","11,569227"
24/06/2008 11.00,"3,508257","10,332352"
24/06/2008 12.00,"3,854502","10,693165"
24/06/2008 13.00,"5,186357","11,395307"
24/06/2008 14.00,"10,816049","13,993655"
24/06/2008 15.00,"12,301794","12,410245"
24/06/2008 16.00,"5,823889","9,081212"
24/06/2008 17.00,"3,755575","9,857338"
24/06/2008 18.00,"3,008124","10,092255"
24/06/2008 19.00,"2,5886","12,042951"
24/06/2008 20.00,"1,830157","12,453077"
24/06/2008 21.00,"1,559939","14,799631"
24/06/2008 22.00,"1,234761","18,018357"
24/06/2008 23.00,"1,221204","19,161776"
25/06/2008 0.00,"1,060356","15,566669"
25/06/2008 1.00,"0,774382","12,328483"
25/06/2008 2.00,"0,758627","12,637372"
25/06/2008 3.00,"0,586604","11,872927"
25/06/2008 4.00,"0,743788","11,649697"
25/06/2008 5.00,"0,708064","13,736674"
25/06/2008 6.00,"0,712461","16,829504"
25/06/2008 7.00,"0,867997","14,076717"
25/06/2008 8.00,"1,286423","12,565996"
25/06/2008 9.00,"1,325261","11,621143"
25/06/2008 10.00,"1,718406","11,068242"
25/06/2008 11.00,"2,088466","11,17338"
25/06/2008 12.00,"2,518984","13,388846"
25/06/2008 13.00,"2,672871","10,510167"
25/06/2008 14.00,"2,346777","9,736636"
25/06/2008 15.00,"2,725998","9,379723"
25/06/2008 16.00,"2,253345","9,362849"
25/06/2008 17.00,"1,890612","9,872914"
25/06/2008 18.00,"1,87962","11,330422"
25/06/2008 19.00,"1,863133","11,022827"
25/06/2008 20.00,"1,478598","13,730182"
25/06/2008 21.00,"1,345047","13,10072"
25/06/2008 22.00,"1,036723","9,469275"
25/06/2008 23.00,"1,012723","12,968332"
26/06/2008 0.00,"0,921307","13,804163"
26/06/2008 1.00,,"10,642542"
26/06/2008 2.00,"0,369151",
26/06/2008 3.00,"0,319764","10,960522"
26/06/2008 4.00,"0,354622","10,048126"
26/06/2008 5.00,"0,476594","14,201313"
26/06/2008 6.00,"0,309387","16,246757"
26/06/2008 7.00,"0,356453","14,249332"
26/06/2008 8.00,"0,29327","14,323313"
26/06/2008 9.00,"0,423056","13,761329"
26/06/2008 10.00,"0,541241","20,402531"
26/06/2008 11.00,"1,155555","34,903656"
26/06/2008 12.00,"5,334875","40,26647"
26/06/2008 13.00,"7,076538","42,439114"
26/06/2008 14.00,"11,107449","49,647489"
26/06/2008 15.00,"17,249967","29,090505"
26/06/2008 16.00,"11,153235","8,625659"
26/06/2008 17.00,"7,402527","9,896275"
26/06/2008 18.00,"5,792725","13,709422"
26/06/2008 19.00,"5,034525","10,963117"
26/06/2008 20.00,"3,419228","12,377796"
26/06/2008 21.00,"2,117102","17,767864"
26/06/2008 22.00,"1,309454","20,514154"
26/06/2008 23.00,"0,891406","17,482332"
27/06/2008 0.00,"1,054828","19,409667"
27/06/2008 1.00,"0,593925","15,870378"
27/06/2008 2.00,"0,627623","14,063739"
27/06/2008 3.00,"0,49918","10,992971"
27/06/2008 4.00,"0,426474","9,653573"
27/06/2008 5.00,"0,557724","12,277868"
27/06/2008 6.00,"0,600457","18,224712"
27/06/2008 7.00,"0,330509","35,752468"
27/06/2008 8.00,"0,652713","52,688408"
27/06/2008 9.00,"0,59484","36,831009"
27/06/2008 10.00,"0,541241","15,914504"
27/06/2008 11.00,"0,449244","21,714679"
27/06/2008 12.00,"0,885607","13,065676"
27/06/2008 13.00,"1,95777","8,468617"
27/06/2008 14.00,"2,347858","8,232405"
27/06/2008 15.00,"2,071317","8,468617"
27/06/2008 16.00,"2,098788","7,785936"
27/06/2008 17.00,"1,849717","8,067573"
27/06/2008 18.00,"1,564019","11,875522"
27/06/2008 19.00,"1,571344","14,589378"
27/06/2008 20.00,"1,653758","21,610857"
27/06/2008 21.00,"1,194076","19,409667"
27/06/2008 22.00,"0,878891","11,785967"
27/06/2008 23.00,"0,662908","10,918992"
28/06/2008 0.00,"0,637329","14,011822"
28/06/2008 1.00,,"14,986527"
28/06/2008 2.00,"0,380625",
28/06/2008 3.00,"0,359608","14,996903"
28/06/2008 4.00,"0,394433","12,237629"
28/06/2008 5.00,"0,232896","13,118885"
28/06/2008 6.00,"0,484855","14,480358"
28/06/2008 7.00,"0,408973","17,168245"
28/06/2008 8.00,"0,230941","15,940464"
28/06/2008 9.00,"0,360219","10,219442"
28/06/2008 10.00,"0,303156","14,507607"
28/06/2008 11.00,"0,497562","15,09684"
28/06/2008 12.00,"0,862669","8,83851"
28/06/2008 13.00,"0,756607","15,310988"
28/06/2008 14.00,"2,855729","18,09493"
28/06/2008 15.00,"9,551067","22,058628"
28/06/2008 16.00,"7,27648","10,337549"
28/06/2008 17.00,"5,324478","12,224648"
28/06/2008 18.00,"3,797699","9,089"
28/06/2008 19.00,"2,553183","9,124041"
28/06/2008 20.00,"1,451997","11,551059"
28/06/2008 21.00,"1,220201","17,481039"
28/06/2008 22.00,"0,880999","19,709469"
28/06/2008 23.00,"0,669974","15,142269"
29/06/2008 0.00,"0,979851","18,533611"
29/06/2008 1.00,"0,62183","16,049484"
29/06/2008 2.00,"0,308044","10,778825"
29/06/2008 3.00,"0,381481","9,273295"
29/06/2008 4.00,"0,200149","9,841765"
29/06/2008 5.00,"0,396999","8,124681"
29/06/2008 6.00,"0,349223","8,844998"
29/06/2008 7.00,"0,403719","12,752885"
29/06/2008 8.00,"0,317086","12,251911"
29/06/2008 9.00,"0,432801","12,323285"
29/06/2008 10.00,"0,45174","12,822967"
29/06/2008 11.00,"0,357531","13,774307"
29/06/2008 12.00,"0,390523","15,351229"
29/06/2008 13.00,"0,65079","16,846378"
29/06/2008 14.00,"0,787644","12,880081"
29/06/2008 15.00,"1,348745","17,431716"
29/06/2008 16.00,"5,837679","18,196159"
29/06/2008 17.00,"5,522427","9,310935"
29/06/2008 18.00,"3,280832","16,119568"
29/06/2008 19.00,"2,65949","23,516126"
29/06/2008 20.00,"2,245507","18,463526"
29/06/2008 21.00,"1,555248","16,180569"
29/06/2008 22.00,"0,938551","19,526472"
29/06/2008 23.00,"0,805362","15,438187"
30/06/2008 0.00,"0,791554","23,922369"
30/06/2008 1.00,,"20,922997"
30/06/2008 2.00,"0,074508",
30/06/2008 3.00,"0,077078","10,894337"
30/06/2008 4.00,"0,059093","10,825543"
30/06/2008 5.00,"0,063865","13,492672"
30/06/2008 6.00,"0,090658","16,052079"
30/06/2008 7.00,"0,050835","15,491396"
30/06/2008 8.00,"0,044963","12,533548"
30/06/2008 9.00,"0,043494","10,95144"
30/06/2008 10.00,"0,077629","11,630227"
30/06/2008 11.00,"0,194347","14,258417"
30/06/2008 12.00,"0,196182","12,706163"
30/06/2008 13.00,"0,099834","11,665268"
30/06/2008 14.00,"0,168654","11,879417"
30/06/2008 15.00,"0,398971","11,101993"
30/06/2008 16.00,"0,541014","10,186996"
30/06/2008 17.00,"0,84584","9,057849"
30/06/2008 18.00,"0,991555","12,342755"
30/06/2008 19.00,"0,836848","21,566728"
30/06/2008 20.00,"0,868963","12,668528"
30/06/2008 21.00,"0,480453","18,765925"
30/06/2008 22.00,"0,250687","16,924253"
30/06/2008 23.00,"0,187006","32,616807"
01/07/2008 0.00,"0,130482","34,577886"
01/07/2008 1.00,"0,07873","19,030699"
01/07/2008 2.00,"0,062947","12,546527"
01/07/2008 3.00,"0,056524","11,778187"
01/07/2008 4.00,"0,04588","13,705527"
01/07/2008 5.00,"0,055055","12,990395"
01/07/2008 6.00,"0,044411","13,391439"
01/07/2008 7.00,"0,059277","13,822329"
01/07/2008 8.00,"0,077078","13,291503"
01/07/2008 9.00,"0,057992","11,440736"
01/07/2008 10.00,"0,046797","9,955977"
01/07/2008 11.00,"0,064599","9,828787"
01/07/2008 12.00,"0,077629","9,339487"
01/07/2008 13.00,"0,070288","9,517295"
01/07/2008 14.00,"0,033584","10,054615"
01/07/2008 15.00,"0,057441","8,891722"
01/07/2008 16.00,"0,117085","8,398531"
01/07/2008 17.00,"0,080015","9,361551"
01/07/2008 18.00,"0,08919","9,845658"
01/07/2008 19.00,"0,165718","9,865126"
01/07/2008 20.00,"0,089924","11,233078"
01/07/2008 21.00,"0,057074","9,734041"
01/07/2008 22.00,"0,053221","8,830721"
01/07/2008 23.00,"0,03652","7,88717"
02/07/2008 0.00,"0,045696","11,684739"
02/07/2008 1.00,,"10,297311"
02/07/2008 2.00,"0,27444",
02/07/2008 3.00,"0,165166","11,168183"
02/07/2008 4.00,"0,34516","10,314184"
02/07/2008 5.00,"0,291287","12,715247"
02/07/2008 6.00,"0,390685","15,796196"
02/07/2008 7.00,"0,226376","13,879444"
02/07/2008 8.00,"0,143672","11,336913"
02/07/2008 9.00,"0,257073","9,787254"
02/07/2008 10.00,"0,292999","9,576999"
02/07/2008 11.00,"0,193448","10,297311"
02/07/2008 12.00,"0,248727","9,64968"
02/07/2008 13.00,"0,266827","8,894318"
02/07/2008 14.00,"0,350786","12,420631"
02/07/2008 15.00,"0,377661","9,61853"
02/07/2008 16.00,"0,541451","9,464082"
02/07/2008 17.00,"0,492072","10,294716"
02/07/2008 18.00,"0,508521","9,252531"
02/07/2008 19.00,"0,344181","11,336913"
02/07/2008 20.00,"0,438168","18,403818"
02/07/2008 21.00,"0,364912","10,903418"
02/07/2008 22.00,"0,352498","12,455672"
02/07/2008 23.00,"0,476509","12,341463"
03/07/2008 0.00,"0,319293","11,832699"
03/07/2008 1.00,"0,461039","15,927485"
03/07/2008 2.00,"0,39619","13,948227"
03/07/2008 3.00,"0,309784","13,177293"
03/07/2008 4.00,"0,243224","13,190272"
03/07/2008 5.00,"0,400562","15,984589"
03/07/2008 6.00,"0,444651","19,796426"
03/07/2008 7.00,"0,340451","16,835993"
03/07/2008 8.00,"0,395639","12,64257"
03/07/2008 9.00,"0,388148","13,157826"
03/07/2008 10.00,"0,577713","11,231776"
03/07/2008 11.00,"1,294755","10,87097"
03/07/2008 12.00,"2,349986","11,793759"
03/07/2008 13.00,"5,063201","14,379116"
03/07/2008 14.00,"7,945188","17,656248"
03/07/2008 15.00,"6,853664","12,016992"
03/07/2008 16.00,"4,646771","9,924829"
03/07/2008 17.00,"3,957001","9,60685"
03/07/2008 18.00,"2,552483","13,340825"
03/07/2008 19.00,"1,497772","13,174699"
03/07/2008 20.00,"1,099229","17,121525"
03/07/2008 21.00,"0,967145","28,483082"
03/07/2008 22.00,"0,741716","23,704326"
03/07/2008 23.00,"0,669315","21,761408"
04/07/2008 0.00,"0,510601","15,970308"
04/07/2008 1.00,,"15,609503"
04/07/2008 2.00,"0,38907",
04/07/2008 3.00,"0,343869","18,123483"
04/07/2008 4.00,"0,340566","17,331777"
04/07/2008 5.00,"0,302277","19,791246"
04/07/2008 6.00,"0,537517","28,27802"
04/07/2008 7.00,"0,364971","24,488245"
04/07/2008 8.00,"0,409254","23,303283"
04/07/2008 9.00,"0,403321","17,845741"
04/07/2008 10.00,"1,075584","14,582889"
04/07/2008 11.00,"3,858889","13,608182"
04/07/2008 12.00,"3,156105","12,338868"
04/07/2008 13.00,"2,970776","10,752866"
04/07/2008 14.00,"3,598327","9,815806"
04/07/2008 15.00,"4,627731","9,057849"
04/07/2008 16.00,"4,924993","8,16102"
04/07/2008 17.00,"3,376298","7,492615"
04/07/2008 18.00,"2,695534","8,661998"
04/07/2008 19.00,"1,623621","9,582191"
04/07/2008 20.00,"0,7404","9,654872"
04/07/2008 21.00,"0,653485","12,284357"
04/07/2008 22.00,"0,670184","12,782737"
04/07/2008 23.00,"0,681805","11,288891"
05/07/2008 0.00,"0,437145","11,543267"
05/07/2008 1.00,"0,421059","11,318733"
05/07/2008 2.00,"0,319586","9,634105"
05/07/2008 3.00,"0,247473","10,063701"
05/07/2008 4.00,"0,291573","10,389468"
05/07/2008 5.00,"0,296405","14,773672"
05/07/2008 6.00,"0,493845","16,763313"
05/07/2008 7.00,"0,356408","19,609547"
05/07/2008 8.00,"0,389743","14,473866"
05/07/2008 9.00,"0,324541","11,700312"
05/07/2008 10.00,"0,335428","9,91185"
05/07/2008 11.00,"0,422282","9,185041"
05/07/2008 12.00,"0,494457","11,236975"
05/07/2008 13.00,"0,388152","14,4557"
05/07/2008 14.00,"0,523449","11,958584"
05/07/2008 15.00,"0,577764","12,772351"
05/07/2008 16.00,"0,548221","19,253915"
05/07/2008 17.00,"0,938147","16,083225"
05/07/2008 18.00,"1,18036","8,690552"
05/07/2008 19.00,"0,710368","9,170764"
05/07/2008 20.00,"0,765172","9,737934"
05/07/2008 21.00,"0,488096","8,092232"
05/07/2008 22.00,"0,372127","7,309616"
05/07/2008 23.00,"0,461061","8,064976"
06/07/2008 0.00,"0,385705","8,010468"
06/07/2008 1.00,,"7,820976"
06/07/2008 2.00,"0,451689",
06/07/2008 3.00,"0,459559","9,641891"
06/07/2008 4.00,"0,415269","9,274594"
06/07/2008 5.00,"0,318544","9,518593"
06/07/2008 6.00,"0,542558","10,794397"
06/07/2008 7.00,"0,371253","9,878104"
06/07/2008 8.00,"0,461573","9,871616"
06/07/2008 9.00,"0,572756","9,175955"
06/07/2008 10.00,"0,620524","8,743765"
06/07/2008 11.00,"0,581175","8,321957"
06/07/2008 12.00,"0,501104","7,966338"
06/07/2008 13.00,"0,496803","7,881979"
06/07/2008 14.00,"0,711667","7,955956"
06/07/2008 15.00,"0,604968","9,822298"
06/07/2008 16.00,"0,759892","10,371288"
06/07/2008 17.00,"0,616863","8,909893"
06/07/2008 18.00,"0,766207","9,209701"
06/07/2008 19.00,"0,787711","9,859935"
06/07/2008 20.00,"0,669847","12,206483"
06/07/2008 21.00,"0,627479","19,891166"
06/07/2008 22.00,"0,556651","25,016473"
06/07/2008 23.00,"0,718713","17,3201"
07/07/2008 0.00,"0,475482","12,267483"
07/07/2008 1.00,"0,432655","11,039691"
07/07/2008 2.00,"0,34682","12,225951"
07/07/2008 3.00,"0,442813","11,486164"
07/07/2008 4.00,"0,438878","11,863843"
07/07/2008 5.00,"0,453245","12,821674"
07/07/2008 6.00,"0,615034","14,171457"
07/07/2008 7.00,"0,488659","11,831397"
07/07/2008 8.00,"0,59298","18,917783"
07/07/2008 9.00,"0,693365","14,52967"
07/07/2008 10.00,"0,734636","14,074124"
07/07/2008 11.00,"0,662893","11,458903"
07/07/2008 12.00,"0,745251","11,739249"
07/07/2008 13.00,"0,722832","11,126648"
07/07/2008 14.00,"0,820838","10,588042"
07/07/2008 15.00,"0,963867","11,244754"
07/07/2008 16.00,"0,846186","10,847605"
07/07/2008 17.00,"0,81919","10,369997"
07/07/2008 18.00,"0,789084","11,336913"
07/07/2008 19.00,"0,783776","10,28433"
07/07/2008 20.00,"0,8137","10,220735"
07/07/2008 21.00,"0,662069","9,452404"
07/07/2008 22.00,"0,619335","8,406318"
07/07/2008 23.00,"0,622171","7,65355"
08/07/2008 0.00,"0,503118","8,018253"
08/07/2008 1.00,,"8,415404"
08/07/2008 2.00,"0,691632",
08/07/2008 3.00,"0,60656","8,65421"
08/07/2008 4.00,"0,425417","8,377765"
08/07/2008 5.00,"0,515256","8,776211"
08/07/2008 6.00,"0,524239","14,46219"
08/07/2008 7.00,"0,673542","14,571201"
08/07/2008 8.00,"0,497166","14,096187"
08/07/2008 9.00,"0,699515","13,5991"
08/07/2008 10.00,"0,699088","13,38495"
08/07/2008 11.00,"0,717666","12,734717"
08/07/2008 12.00,"0,826175","11,525101"
08/07/2008 13.00,"1,191639","11,429058"
08/07/2008 14.00,"1,712089","10,857991"
08/07/2008 15.00,"1,655314","10,52574"
08/07/2008 16.00,"1,084627","13,736674"
08/07/2008 17.00,"0,981711","12,133804"
08/07/2008 18.00,"1,118027","9,522488"
08/07/2008 19.00,"1,260301","10,072787"
08/07/2008 20.00,"1,009641","11,169483"
08/07/2008 21.00,"0,984522","16,615353"
08/07/2008 22.00,"0,903699","16,915159"
08/07/2008 23.00,"0,930161","11,015036"
09/07/2008 0.00,"0,717177","10,306393"
09/07/2008 1.00,"0,727323","10,189591"
09/07/2008 2.00,"0,698629","8,961808"
09/07/2008 3.00,"0,761944","10,833334"
09/07/2008 4.00,"0,564911","10,698355"
09/07/2008 5.00,"0,52155","10,290819"
09/07/2008 6.00,"0,70251","11,69253"
09/07/2008 7.00,"0,561794","11,780782"
09/07/2008 8.00,"0,581442","11,410892"
09/07/2008 9.00,"0,544988","11,299266"
09/07/2008 10.00,"0,575942","9,843064"
09/07/2008 11.00,"0,543674","9,793744"
09/07/2008 12.00,"0,675711","9,609446"
09/07/2008 13.00,"0,846709","8,36738"
09/07/2008 14.00,"0,749263","7,876786"
09/07/2008 15.00,"0,762616","8,054594"
09/07/2008 16.00,"0,69591","8,225913"
09/07/2008 17.00,"1,626774","12,024784"
09/07/2008 18.00,"3,168169","13,822329"
09/07/2008 19.00,"2,559989","11,473183"
09/07/2008 20.00,"1,496905","11,638019"
09/07/2008 21.00,"0,822264","13,042313"
09/07/2008 22.00,"0,866021","10,926784"
09/07/2008 23.00,"0,714916","11,667863"
10/07/2008 0.00,"0,796809","12,895655"
10/07/2008 1.00,,"11,21361"
10/07/2008 2.00,"0,525232",
10/07/2008 3.00,"0,444484","10,420612"
10/07/2008 4.00,"0,30036","12,941083"
10/07/2008 5.00,"0,423929","14,676338"
10/07/2008 6.00,"0,512019","15,970308"
10/07/2008 7.00,"0,375113","14,359647"
10/07/2008 8.00,"0,360432","12,632184"
10/07/2008 9.00,"0,34624","10,968316"
10/07/2008 10.00,"0,471645","10,804783"
10/07/2008 11.00,"0,424418","9,078615"
10/07/2008 12.00,"0,408146","8,885234"
10/07/2008 13.00,"0,47923","8,699636"
10/07/2008 14.00,"0,499539","8,621764"
10/07/2008 15.00,"0,573682","8,185681"
10/07/2008 16.00,"0,527802","8,459531"
10/07/2008 17.00,"0,745455","7,791127"
10/07/2008 18.00,"0,592033","9,443316"
10/07/2008 19.00,"0,665931","9,281085"
10/07/2008 20.00,"0,595337","12,687997"
10/07/2008 21.00,"0,61638","14,359647"
10/07/2008 22.00,"0,542238","12,601037"
10/07/2008 23.00,"0,51055","11,560143"
11/07/2008 0.00,"0,391018","10,776231"
11/07/2008 1.00,"0,35774","9,730146"
11/07/2008 2.00,"0,322505","9,063042"
11/07/2008 3.00,"0,409737","9,168168"
11/07/2008 4.00,"0,400929","8,99036"
11/07/2008 5.00,"0,524866","11,810636"
11/07/2008 6.00,"0,395301","13,131866"
11/07/2008 7.00,"0,450723","12,816488"
11/07/2008 8.00,"0,406312","11,397914"
11/07/2008 9.00,"0,514344","11,737947"
11/07/2008 10.00,"0,356394","18,588121"
11/07/2008 11.00,"0,466384","15,765243"
11/07/2008 12.00,"0,488284","29,30335"
11/07/2008 13.00,"0,674984","8,393339"
11/07/2008 14.00,"1,41212","10,859293"
11/07/2008 15.00,"2,385139","16,514122"
11/07/2008 16.00,"4,12735","12,527058"
11/07/2008 17.00,"3,620836","11,068242"
11/07/2008 18.00,"3,064773","9,639296"
11/07/2008 19.00,"2,240771","9,022806"
11/07/2008 20.00,"1,359511","15,221435"
11/07/2008 21.00,"0,736034","14,859329"
11/07/2008 22.00,"0,796841","12,462161"
11/07/2008 23.00,"0,697251","11,84178"
12/07/2008 0.00,"0,607327","10,454353"
12/07/2008 1.00,,"9,784658"
12/07/2008 2.00,"0,325646",
12/07/2008 3.00,"0,566979","10,886543"
12/07/2008 4.00,"0,356805","11,353777"
12/07/2008 5.00,"0,397741","12,489423"
12/07/2008 6.00,"0,403239","12,79182"
12/07/2008 7.00,"0,310983","17,281163"
12/07/2008 8.00,"0,339698","13,011167"
12/07/2008 9.00,"0,395908","12,455672"
12/07/2008 10.00,"0,313426","9,532871"
12/07/2008 11.00,"0,361082","8,36738"
12/07/2008 12.00,"0,661679","6,717787"
12/07/2008 13.00,"0,879795","6,298573"
12/07/2008 14.00,"0,921953","6,063659"
12/07/2008 15.00,"0,867576","5,741786"
12/07/2008 16.00,"0,893848","5,721019"
12/07/2008 17.00,"0,886517","6,514021"
12/07/2008 18.00,"0,986716","6,828106"
12/07/2008 19.00,"0,761267","7,907936"
12/07/2008 20.00,"0,537041","9,793744"
12/07/2008 21.00,"0,657403","10,93716"
12/07/2008 22.00,"0,51077","9,705487"
12/07/2008 23.00,"0,392242","8,760637"
13/07/2008 0.00,"0,421568","8,659404"
13/07/2008 1.00,"0,300597","9,060446"
13/07/2008 2.00,"0,375746","9,717168"
13/07/2008 3.00,"0,485109","10,246694"
13/07/2008 4.00,"0,373302","9,388807"
13/07/2008 5.00,"0,307928","9,565317"
13/07/2008 6.00,"0,438676","9,053955"
13/07/2008 7.00,"0,349474","8,593212"
13/07/2008 8.00,"0,421568","9,460189"
13/07/2008 9.00,"0,362915","8,991658"
13/07/2008 10.00,"0,413626","9,173361"
13/07/2008 11.00,"0,466169","9,434233"
