Lecce,,,,
,Guagnano ,,,,
Parm,SO2,NOX,NO2,PM10
,,,,
,,,,
,,,,,
,,,,,
,,,,,
09/06/2010 10.00,"0,86800442","10,97370221","7,91182923","17,60000038"
09/06/2010 11.00,"1,65840868","8,17612882","6,41148857","17,60000038"
09/06/2010 12.00,"1,77194147","7,67549647","6,14412596","17,60000038"
09/06/2010 13.00,"2,22273995","10,36671869","8,12208422","17,60000038"
09/06/2010 14.00,"2,30943513","8,68713567","6,90208291","17,60000038"
09/06/2010 15.00,"1,89877256","8,43552221","6,98514784","17,60000038"
09/06/2010 16.00,"1,12172659","5,72225272","4,40497841","17,60000038"
09/06/2010 17.00,"0,99177332","5,08154726","3,83651022","17,60000038"
09/06/2010 18.00,"1,21937893","5,81044563","4,39978733","17,60000038"
09/06/2010 19.00,"1,18242522","6,4835767","5,05650962","17,60000038"
09/06/2010 20.00,"1,2522799","10,99964231","9,37972326","17,60000038"
09/06/2010 21.00,"1,31291852","14,49498863","12,33756814","17,60000038"
09/06/2010 22.00,"0,97604338","10,13196524","8,00138158","17,60000038"
09/06/2010 23.00,"0,93410636","10,61184665","7,57048752","17,60000038"
10/06/2010 0.00,"0,98288779","9,16831342","6,48806417","17,60000038"
10/06/2010 1.00,"0,8343529","9,68191677","6,45561753","20,20000076"
10/06/2010 2.00,"0,71421571","8,23319628","4,38680676","20,20000076"
10/06/2010 3.00,"0,64799375","5,66129434","3,2187239","20,20000076"
10/06/2010 4.00,"0,70818185","3,95058587","2,29983008","20,20000076"
10/06/2010 5.00,"0,72880559","4,27742315","2,35953037","20,20000076"
10/06/2010 6.00,"0,63670709","11,25125578","6,09870258","20,20000076"
10/06/2010 7.00,"0,9881711","14,62079632","8,86187144","20,20000076"
10/06/2010 8.00,"0,994985","8,26302539","5,792404","20,20000076"
10/06/2010 9.00,"1,17323968","7,0866693","5,2576807","20,20000076"
10/06/2010 10.00,"1,56982289","4,88181209","3,41600023","20,20000076"
10/06/2010 11.00,"1,44407186","5,67685802","4,07272252","20,20000076"
10/06/2010 12.00,"1,17314916","5,65610708","4,00393641","20,20000076"
10/06/2010 13.00,"1,47877495","5,00632153","3,53799922","20,20000076"
10/06/2010 14.00,"1,58516231","3,94020945","2,76835994","20,20000076"
10/06/2010 15.00,"1,85170275","5,10359453","3,84040305","20,20000076"
10/06/2010 16.00,"1,43215466","3,68340873","2,55421212","20,20000076"
10/06/2010 17.00,"1,11812438","3,94410037","2,5594032","20,20000076"
10/06/2010 18.00,"1,3977231","4,4317617","3,11878748","20,20000076"
10/06/2010 19.00,"1,08102015","6,95437802","5,78331818","20,20000076"
10/06/2010 20.00,"1,12004549","19,44163664","17,17993184","20,20000076"
10/06/2010 21.00,"1,20509008","11,77652998","9,84436029","20,20000076"
10/06/2010 22.00,"1,24936823","13,0968501","10,21944306","20,20000076"
10/06/2010 23.00,"1,07810848","12,96196424","9,60425324","20,20000076"
11/06/2010 0.00,"0,95064685","11,03076967","7,36282902","20,20000076"
11/06/2010 1.00,,"9,83106806","6,03380738","22,89999962"
11/06/2010 2.00,"1,12370059",,,"22,89999962"
11/06/2010 3.00,"1,09010094","16,75950598","11,32003806","22,89999962"
11/06/2010 4.00,"1,08241649","11,54826203","7,45108503","22,89999962"
11/06/2010 5.00,"14,27315769","17,20566545","7,61201998","22,89999962"
11/06/2010 6.00,"2,7438599","34,65903432","15,9287764","22,89999962"
11/06/2010 7.00,"1,23866227","36,38272144","23,4447528","22,89999962"
11/06/2010 8.00,"1,70634294","21,44547","15,62637639","22,89999962"
11/06/2010 9.00,"1,32424282","10,44972434","8,29729799","22,89999962"
11/06/2010 10.00,"1,46301044","8,6650884","6,87612751","22,89999962"
11/06/2010 11.00,"1,69504305","6,730001","5,08635976","22,89999962"
11/06/2010 12.00,"1,8714773","6,64829168","5,11361532","22,89999962"
11/06/2010 13.00,"1,43242416","5,66907618","4,29985091","22,89999962"
11/06/2010 14.00,"1,55190539","4,71450253","3,40431791","22,89999962"
11/06/2010 15.00,"1,27587735","3,7443652","2,79691375","22,89999962"
11/06/2010 16.00,"1,37019698","4,34745971","3,16680736","22,89999962"
11/06/2010 17.00,"1,46527021","4,57961666","3,27193486","22,89999962"
11/06/2010 18.00,"1,36386921","6,66774628","5,39265834","22,89999962"
11/06/2010 19.00,"1,18442057","10,68707046","8,95661486","22,89999962"
11/06/2010 20.00,"1,37788143","14,65192177","12,68539344","22,89999962"
11/06/2010 21.00,"1,17281864","14,75568027","12,6490597","22,89999962"
11/06/2010 22.00,"1,47385877","17,69203236","15,34343863","22,89999962"
11/06/2010 23.00,"1,13605511","12,24473671","9,31742456","22,89999962"
12/06/2010 0.00,"1,22208822","10,72857425","7,59904133","22,89999962"
12/06/2010 1.00,"1,44281993","10,67150678","7,28755167","25,60000038"
12/06/2010 2.00,"1,01280691","7,16837862","5,05910611","25,60000038"
12/06/2010 3.00,"1,25749609","6,0944847","4,33748863","25,60000038"
12/06/2010 4.00,"1,36658053","6,0036953","4,24793438","25,60000038"
12/06/2010 5.00,"1,24890753","7,4563067","5,56138278","25,60000038"
12/06/2010 6.00,"1,28717724","17,3236913","11,18895326","25,60000038"
12/06/2010 7.00,"1,32514693","15,39638765","10,84890788","25,60000038"
12/06/2010 8.00,"1,44025913","9,04380398","6,69572266","25,60000038"
12/06/2010 9.00,"1,55461773","9,59372194","7,43940271","25,60000038"
12/06/2010 10.00,"2,286575","9,53406181","7,68210626","25,60000038"
12/06/2010 11.00,"1,93008803","6,76761386","4,71516982","25,60000038"
12/06/2010 12.00,"2,07789677","5,8804841","4,46468061","25,60000038"
12/06/2010 13.00,"2,17538029","4,63668413","3,35370154","25,60000038"
12/06/2010 14.00,"1,88232564","4,1204881","2,99808483","25,60000038"
12/06/2010 15.00,"1,81196348","4,85976482","3,53799922","25,60000038"
12/06/2010 16.00,"1,56320629","5,22421305","3,92736081","25,60000038"
12/06/2010 17.00,"1,4911854","5,04523073","3,5289153","25,60000038"
12/06/2010 18.00,"1,31836659","5,84676216","4,23625588","25,60000038"
12/06/2010 19.00,"1,41660371","7,08926389","5,57046669","25,60000038"
12/06/2010 20.00,"1,31610682","11,18640647","9,3355943","25,60000038"
12/06/2010 21.00,"1,29425963","12,46263014","10,7437823","25,60000038"
12/06/2010 22.00,"0,9421427","9,91796464","8,04550862","25,60000038"
12/06/2010 23.00,"1,07232175","9,38231402","7,24602112","25,60000038"
13/06/2010 0.00,"1,09416894","9,93093565","7,34465929","25,60000038"
13/06/2010 1.00,,"12,41593719","9,78465809",35
13/06/2010 2.00,"0,54460248",,,35
13/06/2010 3.00,"0,36811129","19,76459256","17,31750789",35
13/06/2010 4.00,"0,33173218","13,46908209","10,97869062",35
13/06/2010 5.00,"0,31534322","12,38221716","9,36155161",35
13/06/2010 6.00,"1,17348986","18,28863946","12,08578259",35
13/06/2010 7.00,"0,35388346","17,91770381","13,58482883",35
13/06/2010 8.00,"0,29175188","14,8698152","10,5400109",35
13/06/2010 9.00,"0,49903885","9,66894576","6,66197778",35
13/06/2010 10.00,"1,38509908","7,36162829","5,35502062",35
13/06/2010 11.00,"1,35304324","6,71314098","4,87480652",35
13/06/2010 12.00,"2,19155873","7,71181109","5,9715106",35
13/06/2010 13.00,"2,30519729","7,6664183","6,20123358",35
13/06/2010 14.00,"1,89350348","6,69239005","4,9111479",35
13/06/2010 15.00,"1,06039031","4,05952972","2,77095644",35
13/06/2010 16.00,"1,04490241","4,04007512","2,69048992",35
13/06/2010 17.00,"0,79079072","4,10881534","2,74889387",35
13/06/2010 18.00,"0,76935948","4,71320619","3,12527681",35
13/06/2010 19.00,"0,5238923","5,20086753","3,72099865",35
13/06/2010 20.00,"0,6848956","6,74556468","5,39785133",35
13/06/2010 21.00,"0,89290363","9,31876296","7,7859355",35
13/06/2010 22.00,"0,4306039","11,71297892","9,58348701",35
13/06/2010 23.00,"0,3857603","9,86349367","7,61850931",35
14/06/2010 0.00,"0,21521144","14,11756939","11,60167566",35
14/06/2010 1.00,"0,18549572","12,0916945","9,39919124","43,09999084"
14/06/2010 2.00,"0,38846146","8,87649442","6,44133871","43,09999084"
14/06/2010 3.00,"0,49831881","8,33306195","6,26482861","43,09999084"
14/06/2010 4.00,"0,36054684","6,47579486","4,66844627","43,09999084"
14/06/2010 5.00,"0,20764801","6,5224859","4,65546762","43,09999084"
14/06/2010 6.00,"0,16514555","13,43536014","7,4445957","43,09999084"
14/06/2010 7.00,"0,15505996","12,65198698","8,37646818","43,09999084"
14/06/2010 8.00,"0,35694564","11,28108489","7,66134002","43,09999084"
14/06/2010 9.00,"0,27572294","5,71965814","3,53929746","43,09999084"
14/06/2010 10.00,"0,73496149","4,89089218","2,8008085","43,09999084"
14/06/2010 11.00,"1,176011","17,74909791","13,03841747","43,09999084"
14/06/2010 12.00,"1,55078567","11,07875705","8,23110646","43,09999084"
14/06/2010 13.00,"1,43660606","5,61719788","4,0921905","43,09999084"
14/06/2010 14.00,"5,36858943","18,24065208","15,00859007","43,09999084"
14/06/2010 15.00,"2,65998181","6,10485922","4,44131788","43,09999084"
14/06/2010 16.00,"1,73700244","6,86359053","5,26027528","43,09999084"
14/06/2010 17.00,"1,18321441","16,28481374","12,71784199","43,09999084"
14/06/2010 18.00,"0,89578479","7,95045354","6,11427582","43,09999084"
14/06/2010 19.00,"0,85274331","14,94892994","12,39856667","43,09999084"
14/06/2010 20.00,"0,63735085","6,92843792","4,86572261","43,09999084"
14/06/2010 21.00,"0,42664167","10,05544509","7,06821086","43,09999084"
14/06/2010 22.00,"0,79205079","12,64679972","8,8579767","43,09999084"
14/06/2010 23.00,"0,57287712","11,31091591","7,58865917","43,09999084"
15/06/2010 0.00,"0,53235679","9,78307878","6,4322548","43,09999084"
15/06/2010 1.00,,"9,78307878","7,43421163","62,40000153"
15/06/2010 2.00,"0,49044927",,,"62,40000153"
15/06/2010 3.00,"0,32454199","11,24477027","8,96699894","62,40000153"
15/06/2010 4.00,"0,5037618","8,6521193","6,42576547","62,40000153"
15/06/2010 5.00,"0,97440804","9,5729691","7,15387228","62,40000153"
15/06/2010 6.00,"2,11820963","17,86712185","12,91382199","62,40000153"
15/06/2010 7.00,"0,44104646","15,26928362","11,12664882","62,40000153"
15/06/2010 8.00,"0,6089674","13,39904553","9,74052913","62,40000153"
15/06/2010 9.00,"1,2282726","12,95677698","8,49716891","62,40000153"
15/06/2010 10.00,"2,11313074","8,5029661","6,23108372","62,40000153"
15/06/2010 11.00,"1,90365009","8,50166785","6,1363403","62,40000153"
15/06/2010 12.00,"1,86906294","7,42258667","5,4770196","62,40000153"
15/06/2010 13.00,"1,65237075","10,96332578","8,27004243","62,40000153"
15/06/2010 14.00,"1,64924551","8,0360557","6,06495769","62,40000153"
15/06/2010 15.00,"1,88135339","7,2552752","5,34334021","62,40000153"
15/06/2010 16.00,"1,5764639","5,57309951","3,88842484","62,40000153"
15/06/2010 17.00,"1,28629855","5,34612982","3,89621242","62,40000153"
15/06/2010 18.00,"0,96365021","6,80133581","5,10193491","62,40000153"
15/06/2010 19.00,"0,89609701","10,51716823","8,41021115","62,40000153"
15/06/2010 20.00,"0,883175","21,27296936","18,49467466","62,40000153"
15/06/2010 21.00,"0,82644064","13,79591937","10,93327297","62,40000153"
15/06/2010 22.00,"0,88395708","24,54524264","19,70686928","62,40000153"
15/06/2010 23.00,"0,9894332","13,34197806","10,42450889","62,40000153"
16/06/2010 0.00,"0,58008866","8,78051775","6,69831725","62,40000153"
16/06/2010 1.00,"0,75753584","11,14620094","8,47640268","73,90000153"
16/06/2010 2.00,"0,62681676","6,82208674","4,84884921","73,90000153"
16/06/2010 3.00,"0,58570861","6,79225572","4,87480652","73,90000153"
16/06/2010 4.00,"0,48639245","5,37985176","3,42897698","73,90000153"
16/06/2010 5.00,"0,46803154","7,79352041","5,63016889","73,90000153"
16/06/2010 6.00,"0,41938029","10,05544509","7,32778589","73,90000153"
16/06/2010 7.00,"0,64337454","7,96342455","5,92219056","73,90000153"
16/06/2010 8.00,"0,43377491","6,1269084","4,28557401","73,90000153"
16/06/2010 9.00,"0,8336827","8,61061361","5,75087154","73,90000153"
16/06/2010 10.00,"0,85087102","5,83768207","3,99225409","73,90000153"
16/06/2010 11.00,"1,61751206","12,26159864","7,64317029","73,90000153"
16/06/2010 12.00,"2,895638","11,91141584","8,08833934","73,90000153"
16/06/2010 13.00,"2,73877592","7,1839423","4,41016949","73,90000153"
16/06/2010 14.00,"2,95513758","5,39411719","3,71061649","73,90000153"
16/06/2010 15.00,"2,89744114","6,68071729","4,70997682","73,90000153"
16/06/2010 16.00,"2,38358256","6,18656854","4,44131788","73,90000153"
16/06/2010 17.00,"1,8452926","6,05168458","4,47636102","73,90000153"
16/06/2010 18.00,"1,10076927","6,9050924","4,81770082","73,90000153"
16/06/2010 19.00,"0,93299885","8,85833615","6,99942474","73,90000153"
16/06/2010 20.00,"0,80092818","6,54972234","4,6606587","73,90000153"
16/06/2010 21.00,"0,77412311","6,0101808","4,03897763","73,90000153"
16/06/2010 22.00,"0,55118044","6,94140893","4,74501996","73,90000153"
16/06/2010 23.00,"0,92924205","8,32398378","5,98059451","73,90000153"
17/06/2010 0.00,"0,67769219","7,3201245","5,28493434","73,90000153"
17/06/2010 1.00,,"8,41736586","5,33814722","47,90000153"
17/06/2010 2.00,"0,71134472",,,"47,90000153"
17/06/2010 3.00,"0,63948248","12,71943086","10,65163537","47,90000153"
17/06/2010 4.00,"0,4572371","11,85434838","9,85733894","47,90000153"
17/06/2010 5.00,"0,4997894","10,6753977","8,58931775","47,90000153"
17/06/2010 6.00,"0,6168522","12,3056951","9,68212709","47,90000153"
17/06/2010 7.00,"0,82100478","9,58204918","7,56789294","47,90000153"
17/06/2010 8.00,"0,55817028","8,62747554","6,62044531","47,90000153"
17/06/2010 9.00,"1,05964484","12,77001282","9,09938199","47,90000153"
17/06/2010 10.00,"2,24718659","13,27583242","9,75221336","47,90000153"
17/06/2010 11.00,"2,23280113","26,1353192","18,92037573","47,90000153"
17/06/2010 12.00,"2,80228757","13,48205118","10,91639957","47,90000153"
17/06/2010 13.00,"3,32771553","11,62089318","9,6457857","47,90000153"
17/06/2010 14.00,"3,92717398","10,48214995","8,52182989","47,90000153"
17/06/2010 15.00,"3,04423695","11,66628597","9,36544635","47,90000153"
17/06/2010 16.00,"1,80252775","16,78155517","13,68216302","47,90000153"
17/06/2010 17.00,"2,5915133","20,60761248","15,85220271","47,90000153"
17/06/2010 18.00,"2,78435175","15,11494316","12,68150634","47,90000153"
17/06/2010 19.00,"1,69780319","21,8047348","17,47065526","47,90000153"
17/06/2010 20.00,"1,2139034","12,09947634","10,00270066","47,90000153"
17/06/2010 21.00,"0,75058668","12,96326249","10,69186576","47,90000153"
17/06/2010 22.00,"1,07439033","14,12535123","10,91250291","47,90000153"
17/06/2010 23.00,"0,77086973","14,5520561","9,36155161","47,90000153"
18/06/2010 0.00,"0,52410485","13,1357593","9,67174302","47,90000153"
18/06/2010 1.00,"0,5434248","11,17343738","7,69119017","47,09999084"
18/06/2010 2.00,"0,76129976","9,18517534","5,8521062","47,09999084"
18/06/2010 3.00,"0,34896219","9,19944078","5,64833862","47,09999084"
18/06/2010 4.00,"0,48540495","9,80123704","5,90531907","47,09999084"
18/06/2010 5.00,"0,77291593","37,43975152","13,01116765","47,09999084"
18/06/2010 6.00,"0,78194384","39,77560368","17,51996574","47,09999084"
18/06/2010 7.00,"1,06993688","56,7335332","29,42275464","47,09999084"
18/06/2010 8.00,"1,44965417","52,83615064","30,27934976","47,09999084"
18/06/2010 9.00,"2,30364128","10,95943678","8,66070036","47,09999084"
18/06/2010 10.00,"2,35269322","6,87785596","4,98512701","47,09999084"
18/06/2010 11.00,"2,41769478","6,79225572","4,86182978","47,09999084"
18/06/2010 12.00,"2,00421309","7,41610117","5,41861565","47,09999084"
18/06/2010 13.00,"8,65422761","21,61537032","19,02421071","47,09999084"
18/06/2010 14.00,"6,14986511","14,33416458","12,08058578","47,09999084"
18/06/2010 15.00,"3,10923851","7,09834206","5,34463846","47,09999084"
18/06/2010 16.00,"6,9966905","15,51700426","13,2318048","47,09999084"
18/06/2010 17.00,"3,64911194","15,82827786","12,28046243","47,09999084"
18/06/2010 18.00,"2,14197998","6,89601422","5,39395658","47,09999084"
18/06/2010 19.00,"1,61721306","8,36808023","6,94621187","47,09999084"
18/06/2010 20.00,"1,50496575","49,51848648","32,86081744","47,09999084"
18/06/2010 21.00,"1,10322024","17,06948325","15,1279983","47,09999084"
18/06/2010 22.00,"0,9273545","12,23306395","9,7963385","47,09999084"
18/06/2010 23.00,"1,06054794","15,09419222","12,17662745","47,09999084"
19/06/2010 0.00,"0,99620845","12,65587981","9,72106306","47,09999084"
19/06/2010 1.00,,"13,19282677","8,74246704","39,40000153"
19/06/2010 2.00,"0,30019603",,,"39,40000153"
19/06/2010 3.00,"0,20584182","14,66100186","11,67955142","39,40000153"
19/06/2010 4.00,"0,24502174","10,97240587","8,17918993","39,40000153"
19/06/2010 5.00,"0,45035404","19,63360144","13,89241418","39,40000153"
19/06/2010 6.00,"0,28312263","21,3404056","15,16303952","39,40000153"
19/06/2010 7.00,"0,16166029","25,12368","17,6458633","39,40000153"
19/06/2010 8.00,"0,28465016","18,20174288","12,27916036","39,40000153"
19/06/2010 9.00,"0,3246681","40,0985596","25,35132272","39,40000153"
19/06/2010 10.00,"0,31454386","16,97739942","12,88786468","39,40000153"
19/06/2010 11.00,"0,57163638","11,92049402","8,95272203","39,40000153"
19/06/2010 12.00,"0,89897105","10,06322693","7,68470084","39,40000153"
19/06/2010 13.00,"1,02968911","7,40961566","5,67170135","39,40000153"
19/06/2010 14.00,"0,75815825","9,54184174","7,59774308","39,40000153"
19/06/2010 15.00,"0,56235117","5,72614364","4,35176554","39,40000153"
19/06/2010 16.00,"0,42561247","5,42394822","3,78459559","39,40000153"
19/06/2010 17.00,"0,42171837","3,98819682","2,53863697","39,40000153"
19/06/2010 18.00,"0,44927602","4,58869675","3,15772345","39,40000153"
19/06/2010 19.00,"0,31082978","5,3098152","3,79497775","39,40000153"
19/06/2010 20.00,"0,48605888","5,04523073","3,55876545","39,40000153"
19/06/2010 21.00,"0,37394378","6,14634006","4,47567843","39,40000153"
19/06/2010 22.00,"0,21956115","10,10602705","8,3375303","39,40000153"
19/06/2010 23.00,"0,27551445","8,62877187","6,91246698","39,40000153"
20/06/2010 0.00,"0,27797051","9,15534432","6,76321244","39,40000153"
20/06/2010 1.00,"0,32823268","7,92840627","6,05327728","15,5"
20/06/2010 2.00,"0,15626815","7,45111945","5,76774302","15,5"
20/06/2010 3.00,"0,20952641","7,87652798","6,01044466","15,5"
20/06/2010 4.00,"0,07811882","7,07888746","5,18370159","15,5"
20/06/2010 5.00,"0,19796414","8,07107206","5,87806351","15,5"
20/06/2010 6.00,"0,28288262","5,82600931","4,07402077","15,5"
20/06/2010 7.00,"0,43163311","4,13605178","2,51787265","15,5"
20/06/2010 8.00,"0,69393775","4,26834306","2,85921245","15,5"
20/06/2010 9.00,"0,56262067","3,4006679","2,19470067","15,5"
20/06/2010 10.00,"0,76196284","3,54463194","2,24142422","15,5"
20/06/2010 11.00,"0,90642871","4,37469615","2,63078581","15,5"
20/06/2010 12.00,"0,72859406","4,16199189","2,59185175","15,5"
20/06/2010 13.00,"0,32394908","2,64971843","1,47697794","15,5"
20/06/2010 14.00,"0,62489463","2,64453118","1,49255309","15,5"
20/06/2010 15.00,"0,66146799","1,9091473","1,06944661","15,5"
20/06/2010 16.00,"0,45418813","2,27100286","1,08502176","15,5"
20/06/2010 17.00,"0,54410924","2,62507658","1,17327586","15,5"
20/06/2010 18.00,"0,37358275","3,49404998","1,83648938","15,5"
20/06/2010 19.00,"0,62504413","5,4200573","3,78978667","15,5"
20/06/2010 20.00,"0,49091099","6,84543226","5,08895626","15,5"
20/06/2010 21.00,"0,43639572","9,0930896","7,30961615","15,5"
20/06/2010 22.00,"0,51499456","9,86997726","8,06887135","15,5"
20/06/2010 23.00,"0,57618949","6,1009683","4,47765926","15,5"
21/06/2010 0.00,"0,31705992","10,08138328","8,07146594","15,5"
21/06/2010 1.00,,"7,8804189","6,25184995","14,10000038"
21/06/2010 2.00,"0,51472506",,,"14,10000038"
21/06/2010 3.00,"0,41273216","12,79206201","10,77882543","14,10000038"
21/06/2010 4.00,"0,64759916","7,90376442","6,02082873","14,10000038"
21/06/2010 5.00,"0,37421227","5,25923133","3,84689238","14,10000038"
21/06/2010 6.00,"0,50807489","7,04646377","5,50297691","14,10000038"
21/06/2010 7.00,"0,45472714","6,02444814","4,21808423","14,10000038"
21/06/2010 8.00,"0,5463263","4,53033295","2,86959461","14,10000038"
21/06/2010 9.00,"0,51999617","4,69375159","2,88516976","14,10000038"
21/06/2010 10.00,"0,79311457","4,44991997","2,96693453","14,10000038"
21/06/2010 11.00,"0,56034463","5,77283468","3,7988725","14,10000038"
21/06/2010 12.00,"0,65859293","4,1529118","2,69178626","14,10000038"
21/06/2010 13.00,"0,7728661","3,97522773","2,52825481","14,10000038"
21/06/2010 14.00,"0,63510836","3,68859598","2,41793623","14,10000038"
21/06/2010 15.00,"0,71978785","3,33970952","2,07010519","14,10000038"
21/06/2010 16.00,"0,73737077","3,56279021","2,32968022","14,10000038"
21/06/2010 17.00,"0,75183861","3,6924869","2,17782918","14,10000038"
21/06/2010 18.00,"0,89813202","4,11789543","2,71904182","14,10000038"
21/06/2010 19.00,"0,83585908","4,91553403","3,497765","14,10000038"
21/06/2010 20.00,"0,72311243","7,80908409","6,39591342","14,10000038"
21/06/2010 21.00,"0,97726988","8,31360735","6,46729602","14,10000038"
21/06/2010 22.00,"0,97577285","8,37845666","6,66327602","14,10000038"
21/06/2010 23.00,"0,76750448","6,90249973","5,37967968","14,10000038"
22/06/2010 0.00,"0,66329554","7,07370021","5,11231707","14,10000038"
22/06/2010 1.00,"0,59610947","4,94017589","3,36797844","10,5"
22/06/2010 2.00,"1,01893535","3,99727691","2,51267966","10,5"
22/06/2010 3.00,"0,79170704","3,6665468","2,22714922","10,5"
22/06/2010 4.00,"0,79206604","3,85201462","2,26867978","10,5"
22/06/2010 5.00,"0,76522741","4,6029641","2,94227546","10,5"
22/06/2010 6.00,"0,66029945","12,65717614","9,33948713","10,5"
22/06/2010 7.00,"0,61072681","9,3265448","6,59319166","10,5"
22/06/2010 8.00,"0,68369351","16,31075194","8,59580708","10,5"
22/06/2010 9.00,"0,91951953","5,33575339","3,40561616","10,5"
22/06/2010 10.00,"0,84766035","4,55238022","2,89165909","10,5"
22/06/2010 11.00,"0,78652441","5,67037251","3,71450932","10,5"
22/06/2010 12.00,"0,78916047","5,47582651","3,90919107","10,5"
22/06/2010 13.00,"0,87291144","4,53422387","3,1538287","10,5"
22/06/2010 14.00,"0,90163661","3,77938348","2,2323403","10,5"
22/06/2010 15.00,"0,99760886","3,15813262","1,60157533","10,5"
22/06/2010 16.00,"0,98934167","4,70282977","2,77614752","10,5"
22/06/2010 17.00,"0,82564433","9,16053158","6,33491488","10,5"
22/06/2010 18.00,"0,90280514","4,26056122","2,68919167","10,5"
22/06/2010 19.00,"0,83034694","4,50050193","3,12268031","10,5"
22/06/2010 20.00,"1,13872066","4,39155617","2,74240263","10,5"
22/06/2010 21.00,"0,8109975","4,98686693","3,4523397","10,5"
22/06/2010 22.00,"0,89019434","3,9259421","2,55421212","10,5"
22/06/2010 23.00,"0,81471158","4,36172514","2,68659518","10,5"
23/06/2010 0.00,"1,01099767","3,6665468","2,07270169","10,5"
23/06/2010 1.00,,"2,46425252","1,22129765","11,39999962"
23/06/2010 2.00,"0,68453456",,,"11,39999962"
23/06/2010 3.00,"0,48574768","9,56129825","8,12078598","11,39999962"
23/06/2010 4.00,"0,50902884","6,46282386","4,98253242","11,39999962"
23/06/2010 5.00,"0,54081212","5,65869975","4,07272252","11,39999962"
23/06/2010 6.00,"0,55637324","8,0555103","6,25704103","11,39999962"
23/06/2010 7.00,"0,53448028","9,3330303","6,61265965","11,39999962"
23/06/2010 8.00,"0,5782662","8,16315781","6,05846645","11,39999962"
23/06/2010 9.00,"0,56391226","4,40063434","2,74759562","11,39999962"
23/06/2010 10.00,"0,52543305","4,3344887","2,41923448","11,39999962"
23/06/2010 11.00,"0,46162342","3,42271518","1,69891525","11,39999962"
23/06/2010 12.00,"0,72150557","2,81573166","1,46140278","11,39999962"
23/06/2010 13.00,"0,554624","2,635453","1,12785056","11,39999962"
23/06/2010 14.00,"0,43768019","2,42404507","1,15640437","11,39999962"
23/06/2010 15.00,"0,7070306","3,38250964","1,82091423","11,39999962"
23/06/2010 16.00,"0,68067505","2,76644603","1,27451052","11,39999962"
23/06/2010 17.00,"0,5309818","3,06475054","1,4302563","11,39999962"
23/06/2010 18.00,"0,88693994","5,40578995","3,54578679","11,39999962"
23/06/2010 19.00,"0,68688689","3,67432864","2,12331806","11,39999962"
23/06/2010 20.00,"0,56734972","3,6924869","2,32968022","11,39999962"
23/06/2010 21.00,"0,74864624","5,20216578","3,75474354","11,39999962"
23/06/2010 22.00,"0,65063999","3,82477818","2,43870246","11,39999962"
23/06/2010 23.00,"0,77059921","3,02973226","1,66776494","11,39999962"
24/06/2010 0.00,"0,62844498","3,6665468","2,2037865","11,39999962"
24/06/2010 1.00,"0,77916336","4,67170241","3,00716874","17,20000076"
24/06/2010 2.00,"0,48309432","5,27738959","3,57693518","17,20000076"
24/06/2010 3.00,"0,6122818","4,40711985","2,79042442","17,20000076"
24/06/2010 4.00,"0,55474401","4,4123071","3,04740487","17,20000076"
24/06/2010 5.00,"0,58019545","6,47838754","4,89816925","17,20000076"
24/06/2010 6.00,"0,63248552","6,90898332","5,08895626","17,20000076"
24/06/2010 7.00,"0,65124307","6,97901988","5,02146648","17,20000076"
24/06/2010 8.00,"0,71366551","6,11134472","4,29595617","17,20000076"
24/06/2010 9.00,"0,79810092","5,50825212","3,74565962","17,20000076"
24/06/2010 10.00,"0,67138679","11,90233575","7,5782751","17,20000076"
24/06/2010 11.00,"0,6751863","4,02840236","2,5165744","17,20000076"
24/06/2010 12.00,"0,67603041","4,11270626","2,36991444","17,20000076"
24/06/2010 13.00,"0,80793226","3,6730323","2,0843821","17,20000076"
24/06/2010 14.00,"0,71963632","3,05567236","1,50553174","17,20000076"
24/06/2010 15.00,"0,86842444","3,95447488","2,10774482","17,20000076"
24/06/2010 16.00,"0,75437501","2,57449462","1,36406478","17,20000076"
24/06/2010 17.00,"0,56921897","2,6678767","1,28489268","17,20000076"
24/06/2010 18.00,"0,61614131","3,75344529","2,02727639","17,20000076"
24/06/2010 19.00,"0,64249789","3,93372394","2,38678784","17,20000076"
24/06/2010 20.00,"0,8836835","3,90908209","2,22714922","17,20000076"
24/06/2010 21.00,"0,60263149","5,92976782","4,19601975","17,20000076"
24/06/2010 22.00,"0,54195828","9,20852086","7,09287183","17,20000076"
24/06/2010 23.00,"0,49286464","7,26694796","5,63925471","17,20000076"
25/06/2010 0.00,"0,47157476","8,04513387","5,69895691","17,20000076"
25/06/2010 1.00,,"4,67818791","2,92280748","17,60000038"
25/06/2010 2.00,"0,75992172",,,"17,60000038"
25/06/2010 3.00,"0,95162419","7,74812762","6,19993533","17,60000038"
25/06/2010 4.00,"0,99851806","5,27349867","3,8417013","17,60000038"
25/06/2010 5.00,"1,12912222","9,58464186","6,67755293","17,60000038"
25/06/2010 6.00,"1,25611501","9,06585316","6,82031814","17,60000038"
25/06/2010 7.00,"0,94221491","7,62231993","5,60940457","17,60000038"
25/06/2010 8.00,"1,16748752","6,18008494","4,34138146","17,60000038"
25/06/2010 9.00,"0,84502835","5,26831142","3,64702146","17,60000038"
25/06/2010 10.00,"1,20306015","4,79880643","3,0993195","17,60000038"
