,ARPA Puglia,
,Capitaneria di Porto,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,
,,,,
28/06/2008 10.00,"1,51482403","13,23177976"
28/06/2008 11.00,"1,46332395","9,89512465"
28/06/2008 12.00,"1,31947803","6,40585272"
28/06/2008 13.00,"1,37275398","5,79935813"
28/06/2008 14.00,"1,43135798","4,67957813"
28/06/2008 15.00,"1,43135798","3,8675147"
28/06/2008 16.00,"1,29994297","3,53043385"
28/06/2008 17.00,"1,385185","3,91220537"
28/06/2008 18.00,"1,34256399","5,2298929"
28/06/2008 19.00,"1,473979","7,32772329"
28/06/2008 20.00,"1,473979","9,95033012"
28/06/2008 21.00,"1,46154797","20,34626913"
28/06/2008 22.00,"1,62848103","36,59901201"
28/06/2008 23.00,"1,66932595","36,97058475"
29/06/2008 0.00,"1,69951606","26,87213529"
29/06/2008 1.00,"1,33546102","17,02523384"
29/06/2008 2.00,"1,37808204","6,78124013"
29/06/2008 3.00,"1,22180402","9,32723758"
29/06/2008 4.00,"1,42070305","8,31854192"
29/06/2008 5.00,"1,385185","8,19852096"
29/06/2008 6.00,"1,488186","9,8992572"
29/06/2008 7.00,"1,29284","11,34462513"
29/06/2008 8.00,"1,454445","12,54229357"
29/06/2008 9.00,"1,370978","10,74707281"
29/06/2008 10.00,"1,40649605","10,26953205"
29/06/2008 11.00,"1,30349505","11,70086207"
29/06/2008 12.00,"1,34256399","6,08281354"
29/06/2008 13.00,"1,54501402","4,84556698"
29/06/2008 14.00,"1,55744505","4,41655226"
29/06/2008 15.00,"1,47220302","7,29324833"
29/06/2008 16.00,"1,46687603","4,12032862"
29/06/2008 17.00,"1,45799601","4,9924016"
29/06/2008 18.00,"1,44201303","5,10220874"
29/06/2008 19.00,"1,42780602","6,04195634"
29/06/2008 20.00,"1,44734097","6,69313785"
29/06/2008 21.00,"1,56810105","11,82598808"
29/06/2008 22.00,"1,65334296","16,90010596"
29/06/2008 23.00,"1,57875597","18,04286801"
30/06/2008 0.00,"1,52903104","13,25220554"
30/06/2008 1.00,,"18,0709551"
30/06/2008 2.00,"1,40471995",
30/06/2008 3.00,"1,34184206","7,5882606"
30/06/2008 4.00,"1,41182303","10,3052861"
30/06/2008 5.00,"1,51482403","23,23445058"
30/06/2008 6.00,"2,03515697","36,56583117"
30/06/2008 7.00,"1,41359901","29,87268768"
30/06/2008 8.00,"1,61072195","20,58502446"
30/06/2008 9.00,"1,25554597","11,75193687"
30/06/2008 10.00,"1,43491006","9,59154065"
30/06/2008 11.00,"1,44201303","8,60582894"
30/06/2008 12.00,"1,45977199","6,72761282"
30/06/2008 13.00,"1,46687603","6,2117749"
30/06/2008 14.00,"1,234236","4,68596413"
30/06/2008 15.00,"1,52192795","4,59275494"
30/06/2008 16.00,"1,43668604","5,39460266"
30/06/2008 17.00,"1,39051294","4,66298019"
30/06/2008 18.00,"1,43135798","2,8984028"
30/06/2008 19.00,"1,53080702","3,79345973"
30/06/2008 20.00,"1,52548003","4,15224919"
30/06/2008 21.00,"1,55389404","14,43327227"
30/06/2008 22.00,"1,48641002","17,37636575"
30/06/2008 23.00,"1,54679","18,01605812"
01/07/2008 0.00,"1,52548003","16,32552818"
01/07/2008 1.00,"1,459772","10,002681"
01/07/2008 2.00,"1,406496","4,343773"
01/07/2008 3.00,"1,184511","3,545755"
01/07/2008 4.00,"1,369202","3,581505"
01/07/2008 5.00,"1,319478","5,929597"
01/07/2008 6.00,"1,45622","13,747616"
01/07/2008 7.00,"1,491738","21,677999"
01/07/2008 8.00,"1,236011","15,401111"
01/07/2008 9.00,"1,109924","19,249459"
01/07/2008 10.00,"1,493514","19,650394"
01/07/2008 11.00,"1,349668","8,845873"
01/07/2008 12.00,"1,152545","7,792488"
01/07/2008 13.00,"1,349668","6,822099"
01/07/2008 14.00,"1,216477","4,682133"
01/07/2008 15.00,"1,136562","5,976838"
01/07/2008 16.00,"1,180959","6,608869"
01/07/2008 17.00,"1,566325","5,536332"
01/07/2008 18.00,"1,408828","15,309838"
01/07/2008 19.00,"1,415375","20,668034"
01/07/2008 20.00,"1,699516","26,083056"
01/07/2008 21.00,"1,722602","19,785732"
01/07/2008 22.00,"1,793637","30,728168"
01/07/2008 23.00,"1,69774","26,998538"
02/07/2008 0.00,"1,466876","13,958294"
02/07/2008 1.00,,"10,040983"
02/07/2008 2.00,"1,406496",
02/07/2008 3.00,"1,363875","6,69697"
02/07/2008 4.00,"1,362099","7,777168"
02/07/2008 5.00,"1,402944","11,204167"
02/07/2008 6.00,"1,504169","16,412361"
02/07/2008 7.00,"1,676429","22,355987"
02/07/2008 8.00,"1,504169","19,470364"
02/07/2008 9.00,"1,649791","18,23312"
02/07/2008 10.00,"1,482859","16,635804"
02/07/2008 11.00,"1,80962","15,058923"
02/07/2008 12.00,"2,237607","5,975561"
02/07/2008 13.00,"3,249858","3,492127"
02/07/2008 14.00,"1,564549","3,48702"
02/07/2008 15.00,"1,450893","4,270993"
02/07/2008 16.00,"1,394065","4,061595"
02/07/2008 17.00,"1,72793","7,917618"
02/07/2008 18.00,"1,553894","9,16508"
02/07/2008 19.00,"1,596515","10,130357"
02/07/2008 20.00,"1,74924","9,259565"
02/07/2008 21.00,"1,894862","17,548736"
02/07/2008 22.00,"2,097312","31,558102"
02/07/2008 23.00,"1,671102","26,612933"
03/07/2008 0.00,"1,560997","22,874372"
03/07/2008 1.00,"1,553894","15,350036"
03/07/2008 2.00,"1,49529","12,322672"
03/07/2008 3.00,"1,507721","9,365542"
03/07/2008 4.00,"1,557445","8,705422"
03/07/2008 5.00,"1,473979","11,013927"
03/07/2008 6.00,"1,687085","27,072594"
03/07/2008 7.00,"1,802517","24,442336"
03/07/2008 8.00,"1,740361","18,644253"
03/07/2008 9.00,"1,603618","16,592393"
03/07/2008 10.00,"1,640912","12,883201"
03/07/2008 11.00,"1,298167","9,807326"
03/07/2008 12.00,"1,372754","9,518763"
03/07/2008 13.00,"1,578756","7,492435"
03/07/2008 14.00,"1,442013","5,107318"
03/07/2008 15.00,"1,493514","5,872138"
03/07/2008 16.00,"1,365651","4,887701"
03/07/2008 17.00,"1,642688","5,462275"
03/07/2008 18.00,"1,52548","6,806777"
03/07/2008 19.00,"1,513049","8,6901"
03/07/2008 20.00,"1,679981","10,015447"
03/07/2008 21.00,"1,57698","10,485323"
03/07/2008 22.00,"1,459772","8,959512"
03/07/2008 23.00,"1,500617","22,020171"
04/07/2008 0.00,"1,655119","22,477292"
04/07/2008 1.00,,"16,600049"
04/07/2008 2.00,"1,115252",
04/07/2008 3.00,"1,29284","6,144102"
04/07/2008 4.00,"1,473979","6,270507"
04/07/2008 5.00,"1,442013","11,07521"
04/07/2008 6.00,"1,333685","12,071138"
04/07/2008 7.00,"1,532583","15,837782"
04/07/2008 8.00,"1,48641","14,749931"
04/07/2008 9.00,"1,520152","14,240468"
04/07/2008 10.00,"1,532583","15,673079"
04/07/2008 11.00,"1,511273","11,963884"
04/07/2008 12.00,"1,521928","10,448286"
04/07/2008 13.00,"1,401168","5,048584"
04/07/2008 14.00,"1,877104","4,210983"
04/07/2008 15.00,"1,285736","5,249045"
04/07/2008 16.00,"1,413599","4,601692"
04/07/2008 17.00,"1,660446","3,787076"
04/07/2008 18.00,"1,57698","4,873658"
04/07/2008 19.00,"1,545014","8,958235"
04/07/2008 20.00,"1,539687","10,372953"
04/07/2008 21.00,"1,795413","34,595672"
04/07/2008 22.00,"1,889535","35,424347"
04/07/2008 23.00,"1,502393","21,628191"
05/07/2008 0.00,"1,562773","16,789022"
05/07/2008 1.00,"1,537911","10,65897"
05/07/2008 2.00,"1,489962","8,212567"
05/07/2008 3.00,"1,266201","6,142825"
05/07/2008 4.00,"1,470427","5,666569"
05/07/2008 5.00,"1,381634","10,417644"
05/07/2008 6.00,"1,566325","14,797173"
05/07/2008 7.00,"1,532583","13,764218"
05/07/2008 8.00,"1,449117","13,690158"
05/07/2008 9.00,"1,303495","12,260108"
05/07/2008 10.00,"1,498841","11,575725"
05/07/2008 11.00,"1,497066","7,475835"
05/07/2008 12.00,"1,624929","7,738861"
05/07/2008 13.00,"1,662222","16,584728"
05/07/2008 14.00,"1,498841","6,047063"
05/07/2008 15.00,"1,402944","2,455343"
05/07/2008 16.00,"1,408272","7,87293"
05/07/2008 17.00,"1,470427","10,918161"
05/07/2008 18.00,"1,521928","12,85511"
05/07/2008 19.00,"1,442013","20,494379"
05/07/2008 20.00,"1,594739","25,309288"
05/07/2008 21.00,"1,683533","29,783304"
05/07/2008 22.00,"1,523704","26,550373"
05/07/2008 23.00,"1,52548","28,623949"
06/07/2008 0.00,"1,685309","26,641036"
06/07/2008 1.00,,"19,992586"
06/07/2008 2.00,"1,37453",
06/07/2008 3.00,"1,408272","8,904607"
06/07/2008 4.00,"1,497066","4,94516"
06/07/2008 5.00,"1,397616","5,62571"
06/07/2008 6.00,"1,319478","6,705908"
06/07/2008 7.00,"1,328357","8,017212"
06/07/2008 8.00,"1,330133","10,816021"
06/07/2008 9.00,"1,445565","8,332588"
06/07/2008 10.00,"1,356771","4,125436"
06/07/2008 11.00,"1,477531","5,703597"
06/07/2008 12.00,"1,445565","3,416795"
06/07/2008 13.00,"1,20227","3,986261"
06/07/2008 14.00,"1,502393","3,161429"
06/07/2008 15.00,"1,449117","4,185447"
06/07/2008 16.00,"1,29284","3,392536"
06/07/2008 17.00,"1,401168","3,609596"
06/07/2008 18.00,"1,330133","4,947713"
06/07/2008 19.00,"1,429582","6,599931"
06/07/2008 20.00,"1,612498","8,95185"
06/07/2008 21.00,"1,678205","29,368335"
06/07/2008 22.00,"1,87","45,035035"
06/07/2008 23.00,"1,855793","41,26455"
07/07/2008 0.00,"1,600067","40,151168"
07/07/2008 1.00,"1,520152","31,432958"
07/07/2008 2.00,"1,436686","18,064572"
07/07/2008 3.00,"1,468652","7,634163"
07/07/2008 4.00,"1,37453","7,443915"
07/07/2008 5.00,"1,457996","10,550437"
07/07/2008 6.00,"1,582308","15,593914"
07/07/2008 7.00,"1,468652","20,858258"
07/07/2008 8.00,"1,482859","19,405243"
07/07/2008 9.00,"1,511273","13,180705"
07/07/2008 10.00,"1,578756","10,955187"
07/07/2008 11.00,"1,541463","9,251906"
07/07/2008 12.00,"1,578756","9,932456"
07/07/2008 13.00,"1,711947","7,182164"
07/07/2008 14.00,"1,591187","4,202045"
07/07/2008 15.00,"1,589411","7,934216"
07/07/2008 16.00,"2,049364","10,58491"
07/07/2008 17.00,"2,367246","15,772667"
07/07/2008 18.00,"2,260693","14,094916"
07/07/2008 19.00,"1,907294","17,562786"
07/07/2008 20.00,"1,958794","17,830922"
07/07/2008 21.00,"1,751016","18,113096"
07/07/2008 22.00,"1,855793","21,892507"
07/07/2008 23.00,"1,644464","18,682559"
08/07/2008 0.00,"1,630256","16,560473"
08/07/2008 1.00,,"9,218706"
08/07/2008 2.00,"1,34434",
08/07/2008 3.00,"1,484634","5,84277"
08/07/2008 4.00,"1,482859","5,399712"
08/07/2008 5.00,"1,575204","6,108352"
08/07/2008 6.00,"1,663998","11,477416"
08/07/2008 7.00,"1,571653","15,209588"
08/07/2008 8.00,"1,655119","13,785925"
08/07/2008 9.00,"1,564549","12,62401"
08/07/2008 10.00,"1,571653","12,88448"
08/07/2008 11.00,"1,557445","10,071625"
08/07/2008 12.00,"1,594739","10,578526"
08/07/2008 13.00,"1,678205","9,89415"
08/07/2008 14.00,"1,571653","6,483739"
08/07/2008 15.00,"1,568101","3,077158"
08/07/2008 16.00,"2,036933","2,305954"
08/07/2008 17.00,"2,164796","4,757467"
08/07/2008 18.00,"1,532583","5,157113"
08/07/2008 19.00,"1,800741","6,571842"
08/07/2008 20.00,"1,861121","18,336541"
08/07/2008 21.00,"1,678205","19,416736"
08/07/2008 22.00,"2,003191","14,236646"
08/07/2008 23.00,"1,617825","12,422271"
09/07/2008 0.00,"1,468652","13,169218"
09/07/2008 1.00,"1,449117","7,953368"
09/07/2008 2.00,"1,411823","6,296046"
09/07/2008 3.00,"1,58586","6,46714"
09/07/2008 4.00,"1,369202","6,301153"
09/07/2008 5.00,"1,671102","10,427862"
09/07/2008 6.00,"1,766999","20,791878"
09/07/2008 7.00,"1,410048","25,047547"
09/07/2008 8.00,"1,461548","16,892452"
09/07/2008 9.00,"1,685309","18,628933"
09/07/2008 10.00,"1,589411","10,485323"
09/07/2008 11.00,"1,777654","7,662254"
09/07/2008 12.00,"1,660446","6,413514"
09/07/2008 13.00,"1,447341","4,291422"
09/07/2008 14.00,"1,507721","3,796012"
09/07/2008 15.00,"1,493514","5,289903"
09/07/2008 16.00,"1,639136","4,576155"
09/07/2008 17.00,"2,004967","6,371378"
09/07/2008 18.00,"1,660446","4,061595"
09/07/2008 19.00,"1,617825","3,790907"
09/07/2008 20.00,"1,75812","16,040804"
09/07/2008 21.00,"1,598291","25,850677"
09/07/2008 22.00,"1,731482","23,650698"
09/07/2008 23.00,"1,514824","20,10112"
10/07/2008 0.00,"1,511273","15,482827"
10/07/2008 1.00,,"10,218956"
10/07/2008 2.00,"1,642688",
10/07/2008 3.00,"1,855793","6,416067"
10/07/2008 4.00,"1,559221","5,52101"
10/07/2008 5.00,"1,450893","11,181193"
10/07/2008 6.00,"1,532583","28,253655"
10/07/2008 7.00,"1,628481","20,171337"
10/07/2008 8.00,"1,829155","15,438136"
10/07/2008 9.00,"1,704843","20,273476"
10/07/2008 10.00,"1,791861","18,709381"
10/07/2008 11.00,"1,78831","6,963827"
10/07/2008 12.00,"1,774103","7,996782"
10/07/2008 13.00,"1,674653","6,772304"
10/07/2008 14.00,"1,52548","3,126954"
10/07/2008 15.00,"1,630256","3,310818"
10/07/2008 16.00,"1,580532","2,575365"
10/07/2008 17.00,"1,838034","6,699524"
10/07/2008 18.00,"1,917949","7,70822"
10/07/2008 19.00,"1,973001","11,458264"
10/07/2008 20.00,"1,841586","27,391799"
10/07/2008 21.00,"1,772327","29,633915"
10/07/2008 22.00,"1,662222","23,436188"
10/07/2008 23.00,"1,743913","15,979511"
11/07/2008 0.00,"1,466876","16,426396"
11/07/2008 1.00,"1,845138","22,80799"
11/07/2008 2.00,"1,674653","16,49918"
11/07/2008 3.00,"1,568101","13,757834"
11/07/2008 4.00,"1,301719","10,509578"
11/07/2008 5.00,"1,429582","15,34238"
11/07/2008 6.00,"1,644464","25,749799"
11/07/2008 7.00,"1,786534","28,327729"
11/07/2008 8.00,"1,45622","23,261274"
11/07/2008 9.00,"1,694188","15,072964"
11/07/2008 10.00,"1,711947","10,016719"
11/07/2008 11.00,"1,8185","13,217731"
11/07/2008 12.00,"1,57698","15,971855"
11/07/2008 13.00,"1,523704","10,093332"
11/07/2008 14.00,"1,388737","4,772788"
11/07/2008 15.00,"1,571653","6,991918"
11/07/2008 16.00,"1,632032","5,601451"
11/07/2008 17.00,"1,461548","5,349914"
11/07/2008 18.00,"1,63736","5,052413"
11/07/2008 19.00,"1,452669","4,274825"
11/07/2008 20.00,"1,518376","7,446469"
11/07/2008 21.00,"1,518376","9,68858"
11/07/2008 22.00,"1,605394","14,58905"
11/07/2008 23.00,"1,692412","32,255239"
12/07/2008 0.00,"1,623153","34,483319"
12/07/2008 1.00,,"27,9817"
12/07/2008 2.00,"1,63736",
12/07/2008 3.00,"1,466876","25,398674"
12/07/2008 4.00,"1,479307","11,940908"
12/07/2008 5.00,"1,527256","22,064863"
12/07/2008 6.00,"1,603618","28,70438"
12/07/2008 7.00,"1,729706","34,119424"
12/07/2008 8.00,"1,491738","27,02792"
12/07/2008 9.00,"1,397616","12,815532"
12/07/2008 10.00,"2,321073","7,212807"
12/07/2008 11.00,"2,470247","8,56497"
12/07/2008 12.00,"1,885983","5,393327"
12/07/2008 13.00,"1,717275","7,22813"
12/07/2008 14.00,"1,651567","7,071082"
12/07/2008 15.00,"1,55567","5,669123"
12/07/2008 16.00,"2,198538","5,951302"
12/07/2008 17.00,"1,489962","6,758258"
12/07/2008 18.00,"1,738585","8,573909"
12/07/2008 19.00,"1,568101","10,688331"
12/07/2008 20.00,"1,511273","11,666389"
12/07/2008 21.00,"1,603618","15,118926"
12/07/2008 22.00,"1,472203","17,431265"
12/07/2008 23.00,"1,685309","17,649605"
13/07/2008 0.00,"1,534359","20,262"
13/07/2008 1.00,"1,49529","16,517062"
13/07/2008 2.00,"1,635584","20,57737"
13/07/2008 3.00,"1,601842","16,888619"
13/07/2008 4.00,"1,66755","18,710649"
13/07/2008 5.00,"1,548566","16,325529"
13/07/2008 6.00,"1,399392","24,363164"
13/07/2008 7.00,"1,587635","19,986191"
13/07/2008 8.00,"1,401168","17,253792"
13/07/2008 9.00,"1,401168","11,066273"
13/07/2008 10.00,"1,346116","11,23737"
13/07/2008 11.00,"1,591187","9,840523"
13/07/2008 12.00,"1,550342","10,444461"
13/07/2008 13.00,"1,411823","9,373204"
13/07/2008 14.00,"1,275081","4,848121"
13/07/2008 15.00,"1,205822","5,781483"
13/07/2008 16.00,"1,449117","5,620601"
13/07/2008 17.00,"1,410048","5,620601"
13/07/2008 18.00,"1,40472","7,524355"
13/07/2008 19.00,"1,566325","8,736066"
13/07/2008 20.00,"1,630256","17,85645"
13/07/2008 21.00,"1,402944","26,251594"
13/07/2008 22.00,"1,683533","32,993248"
13/07/2008 23.00,"1,806068","31,606611"
14/07/2008 0.00,"1,889535","23,092717"
14/07/2008 1.00,,"24,792182"
14/07/2008 2.00,"1,422479",
14/07/2008 3.00,"1,521928","16,476203"
14/07/2008 4.00,"1,246667","18,825557"
14/07/2008 5.00,"1,402944","19,134548"
14/07/2008 6.00,"1,402944","24,873892"
14/07/2008 7.00,"1,406496","26,3397"
14/07/2008 8.00,"1,493514","17,741542"
14/07/2008 9.00,"1,365651","16,934581"
14/07/2008 10.00,"1,420703","15,392174"
14/07/2008 11.00,"1,372754","12,244788"
14/07/2008 12.00,"1,31415","14,788227"
14/07/2008 13.00,"1,457996","12,350761"
14/07/2008 14.00,"1,372754","8,175537"
14/07/2008 15.00,"1,45622","7,844839"
14/07/2008 16.00,"1,639136","6,824652"
14/07/2008 17.00,"1,553894","9,022075"
14/07/2008 18.00,"1,589411","10,955187"
14/07/2008 19.00,"1,656895","13,410535"
14/07/2008 20.00,"1,60717","13,354356"
14/07/2008 21.00,"1,861121","18,511461"
14/07/2008 22.00,"1,868224","22,101901"
14/07/2008 23.00,"1,901966","13,10282"
15/07/2008 0.00,"1,74924","11,210551"
15/07/2008 1.00,"1,859345","10,436796"
15/07/2008 2.00,"1,701292","6,156871"
15/07/2008 3.00,"1,866448","4,535298"
15/07/2008 4.00,"1,784758","3,538093"
15/07/2008 5.00,"1,827379","4,73959"
15/07/2008 6.00,"1,777654","12,560167"
15/07/2008 7.00,"1,843362","17,159307"
15/07/2008 8.00,"1,610722","12,910018"
15/07/2008 9.00,"1,578756","16,985656"
15/07/2008 10.00,"1,662222","17,727491"
15/07/2008 11.00,"1,642688","16,116135"
15/07/2008 12.00,"1,692412","16,753276"
15/07/2008 13.00,"1,60717","14,512437"
15/07/2008 14.00,"1,513049","9,571111"
15/07/2008 15.00,"1,49529","10,708764"
15/07/2008 16.00,"1,532583","10,348696"
15/07/2008 17.00,"1,545014","9,184233"
15/07/2008 18.00,"1,562773","13,621209"
15/07/2008 19.00,"1,674653","18,63787"
15/07/2008 20.00,"1,489962","21,932083"
15/07/2008 21.00,"1,854017","22,191286"
15/07/2008 22.00,"1,74924","21,881016"
15/07/2008 23.00,"1,671102","18,027549"
16/07/2008 0.00,"1,798965","14,137045"
16/07/2008 1.00,,"8,515174"
16/07/2008 2.00,"1,422479",
16/07/2008 3.00,"1,550342","5,512071"
16/07/2008 4.00,"1,663998","4,582539"
16/07/2008 5.00,"1,598291","7,995505"
16/07/2008 6.00,"1,630256","12,447809"
16/07/2008 7.00,"1,69774","15,39983"
16/07/2008 8.00,"1,8185","15,240229"
16/07/2008 9.00,"1,827379","19,111563"
16/07/2008 10.00,"1,772327","18,482102"
16/07/2008 11.00,"1,827379","17,963703"
16/07/2008 12.00,"1,887759","17,455533"
16/07/2008 13.00,"1,768775","17,401902"
16/07/2008 14.00,"1,878879","11,400803"
16/07/2008 15.00,"1,690636","10,582357"
16/07/2008 16.00,"1,941035","10,145676"
16/07/2008 17.00,"1,827379","13,875297"
16/07/2008 18.00,"1,973001","15,366637"
16/07/2008 19.00,"1,997863","22,749247"
16/07/2008 20.00,"2,001415","30,410221"
16/07/2008 21.00,"2,152365","44,971195"
16/07/2008 22.00,"2,484454","56,204732"
16/07/2008 23.00,"2,063571","34,554815"
17/07/2008 0.00,"1,939259","27,970207"
17/07/2008 1.00,"1,933932","22,772233"
17/07/2008 2.00,"1,903742","10,021831"
17/07/2008 3.00,"1,761671","6,565456"
17/07/2008 4.00,"1,925052","6,87445"
17/07/2008 5.00,"2,044036","11,811939"
17/07/2008 6.00,"2,079554","11,23482"
17/07/2008 7.00,"2,100864","12,437592"
17/07/2008 8.00,"2,040484","19,232867"
17/07/2008 9.00,"1,958794","14,831648"
17/07/2008 10.00,"1,871776","11,110964"
17/07/2008 11.00,"1,781206","9,786896"
17/07/2008 12.00,"1,907294","7,428594"
17/07/2008 13.00,"1,910845","6,593547"
17/07/2008 14.00,"1,740361","7,56649"
17/07/2008 15.00,"1,610722","12,083907"
17/07/2008 16.00,"1,640912","8,146171"
17/07/2008 17.00,"2,210969","6,46331"
17/07/2008 18.00,"1,791861","8,624982"
17/07/2008 19.00,"1,854017","7,6265"
17/07/2008 20.00,"1,864672","11,308871"
17/07/2008 21.00,"1,690636","11,980487"
17/07/2008 22.00,"1,651567","13,170488"
17/07/2008 23.00,"1,747464","35,557128"
18/07/2008 0.00,"1,917949","40,744886"
18/07/2008 1.00,,"21,587334"
18/07/2008 2.00,"1,568101",
18/07/2008 3.00,"1,5166","10,795586"
18/07/2008 4.00,"1,500617","6,80167"
18/07/2008 5.00,"1,54679","8,801184"
18/07/2008 6.00,"1,601842","17,030348"
18/07/2008 7.00,"1,747464","25,140751"
18/07/2008 8.00,"1,747464","23,48344"
18/07/2008 9.00,"1,838034","17,728772"
18/07/2008 10.00,"1,820275","12,313736"
18/07/2008 11.00,"1,845138","11,09309"
18/07/2008 12.00,"2,131054","7,454131"
18/07/2008 13.00,"1,937483","7,454131"
18/07/2008 14.00,"1,855793","5,466105"
18/07/2008 15.00,"1,736809","7,017455"
18/07/2008 16.00,"1,743913","7,603518"
18/07/2008 17.00,"1,832707","5,901506"
18/07/2008 18.00,"1,642688","5,367789"
18/07/2008 19.00,"1,710171","5,398434"
18/07/2008 20.00,"1,69774","7,816748"
18/07/2008 21.00,"1,694188","15,535174"
18/07/2008 22.00,"1,695964","36,868427"
18/07/2008 23.00,"1,77943","36,615621"
19/07/2008 0.00,"1,642688","22,899915"
19/07/2008 1.00,"1,617825","11,353562"
19/07/2008 2.00,"1,507721","9,15359"
19/07/2008 3.00,"1,381634","12,308632"
19/07/2008 4.00,"1,497066","6,574394"
19/07/2008 5.00,"1,470427","10,817291"
19/07/2008 6.00,"1,616049","12,109444"
19/07/2008 7.00,"1,498841","11,229705"
19/07/2008 8.00,"1,504169","11,490187"
19/07/2008 9.00,"1,489962","13,019826"
19/07/2008 10.00,"1,676429","10,153341"
19/07/2008 11.00,"2,525299","10,669179"
19/07/2008 12.00,"2,725973","8,993984"
19/07/2008 13.00,"2,541282","6,915307"
19/07/2008 14.00,"2,635404","3,624918"
19/07/2008 15.00,"1,855793","5,630817"
19/07/2008 16.00,"1,909069","4,327175"
19/07/2008 17.00,"1,71905","10,000126"
19/07/2008 18.00,"1,706619","5,582296"
19/07/2008 19.00,"1,687085","7,357092"
19/07/2008 20.00,"1,669326","6,296046"
19/07/2008 21.00,"1,55567","22,034222"
19/07/2008 22.00,"1,632032","22,708391"
19/07/2008 23.00,"1,511933","23,44452"
20/07/2008 0.00,"1,418927","19,010703"
20/07/2008 1.00,,"23,69539"
20/07/2008 2.00,"1,619601",
20/07/2008 3.00,"1,285736","22,498999"
20/07/2008 4.00,"1,582308","13,335204"
20/07/2008 5.00,"1,349668","10,701099"
20/07/2008 6.00,"1,29284","15,29769"
20/07/2008 7.00,"1,241339","15,402392"
20/07/2008 8.00,"1,442013","13,244548"
20/07/2008 9.00,"1,468652","15,835231"
20/07/2008 10.00,"1,584084","7,825686"
20/07/2008 11.00,"1,452669","7,658422"
20/07/2008 12.00,"1,475755","6,248802"
20/07/2008 13.00,"1,630256","4,864719"
20/07/2008 14.00,"1,548566","4,467625"
20/07/2008 15.00,"1,353219","5,252875"
20/07/2008 16.00,"1,560997","4,316959"
20/07/2008 17.00,"1,681757","3,881562"
20/07/2008 18.00,"1,411823","4,387184"
20/07/2008 19.00,"1,589411","4,911963"
20/07/2008 20.00,"1,26265","6,621635"
20/07/2008 21.00,"1,559221","8,910991"
20/07/2008 22.00,"1,608946","21,92315"
20/07/2008 23.00,"1,797189","35,144716"
21/07/2008 0.00,"1,569877","36,491777"
21/07/2008 1.00,"1,484634","28,945712"
21/07/2008 2.00,"1,505945","10,297621"
21/07/2008 3.00,"1,411823","7,585643"
21/07/2008 4.00,"1,298167","6,066216"
21/07/2008 5.00,"1,298167","6,868065"
21/07/2008 6.00,"1,489962","18,771942"
21/07/2008 7.00,"1,568101","22,027845"
21/07/2008 8.00,"1,417151","23,760511"
21/07/2008 9.00,"1,608946","18,988996"
21/07/2008 10.00,"1,653343","19,086038"
21/07/2008 11.00,"1,578756","13,300728"
21/07/2008 12.00,"1,617825","10,438078"
21/07/2008 13.00,"1,43491","7,871652"
21/07/2008 14.00,"1,616049","7,783552"
21/07/2008 15.00,"1,632032","10,012894"
21/07/2008 16.00,"1,582308","7,04682"
21/07/2008 17.00,"1,859345","6,64079"
21/07/2008 18.00,"1,687085","11,668939"
21/07/2008 19.00,"1,665774","17,407007"
21/07/2008 20.00,"1,568101","18,085008"
21/07/2008 21.00,"1,687085","35,09235"
21/07/2008 22.00,"1,605394","22,547511"
21/07/2008 23.00,"1,54679","17,721107"
22/07/2008 0.00,"1,333685","15,812245"
22/07/2008 1.00,,"14,753753"
22/07/2008 2.00,,
22/07/2008 3.00,"1,427806","6,83742"
22/07/2008 4.00,"1,331909","7,011068"
22/07/2008 5.00,"1,331909","6,621635"
22/07/2008 6.00,"1,339012","7,978907"
22/07/2008 7.00,"1,445565","14,400078"
22/07/2008 8.00,"1,463324","17,507878"
22/07/2008 9.00,"1,473979","19,169027"
22/07/2008 10.00,"1,562773","17,334228"
22/07/2008 11.00,"1,681757","18,054365"
22/07/2008 12.00,"1,530807","15,965471"
22/07/2008 13.00,"1,45622","15,37174"
22/07/2008 14.00,"1,543238","9,239135"
22/07/2008 15.00,"1,326581","9,827755"
22/07/2008 16.00,"1,518376","9,520039"
22/07/2008 17.00,"1,600067","10,997325"
22/07/2008 18.00,"1,482859","12,101778"
22/07/2008 19.00,"1,459772","13,300728"
22/07/2008 20.00,"1,623153","14,563512"
22/07/2008 21.00,"1,639136","15,874818"
22/07/2008 22.00,"1,536135","16,154442"
22/07/2008 23.00,,
23/07/2008 0.00,"1,683533","8,802461"
23/07/2008 1.00,"1,786534","6,742935"
23/07/2008 2.00,"1,742137","5,040922"
23/07/2008 3.00,"1,747464","4,032226"
23/07/2008 4.00,"1,676429","3,581505"
23/07/2008 5.00,"1,765223","5,191587"
23/07/2008 6.00,"1,802517","7,33283"
23/07/2008 7.00,"1,843362","9,747314"
23/07/2008 8.00,"1,772327","13,308383"
23/07/2008 9.00,"1,935708","15,334715"
23/07/2008 10.00,"1,967673","16,273184"
23/07/2008 11.00,"1,738585","14,477961"
23/07/2008 12.00,"2,01207","15,724144"
23/07/2008 13.00,"1,944587","13,077284"
23/07/2008 14.00,"1,948139","10,358914"
23/07/2008 15.00,"1,948139","9,443431"
